generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
236,2844,9,313,93.1667,63.1457,10.4019,-9.79118,25.7366,-24.0284,-1.71599,0.141411,-22.5377,-16.8376,26.1773,-38.3841,-8.1565,-29.9515,-14.8255,-25.5197,-12.5222,-38.0231,-63.4699,-38.9569,-18.3789,-3.22892,-34.5604,-119.801,9,17,20,28,30,36,39,49,49,54,58,73,74,75,80,97,100,101,103,109,119,121,129,135,137,139,140,169,192,313
237,2856,13,271,120.267,76.6046,11.2619,-8.41435,26.6782,-21.7706,0.817764,-0.104947,-21.5147,-16.9499,25.887,-35.8492,-2.74521,-30.6859,-14.2972,-25.8544,-17.8318,-36.996,-65.4412,-46.4321,-19.9527,-2.60059,-34.9629,-119.911,13,28,29,44,44,45,52,55,64,69,75,77,77,92,105,105,116,125,128,137,137,162,167,218,218,231,233,243,248,271
238,2868,15,279,98.6667,65.1213,14.4065,-9.67962,27.8702,-19.387,0.918617,-1.29704,-19.4347,-20.3867,24.8765,-35.3504,-2.81538,-31.0791,-13.2299,-25.2249,-15.7399,-39.9213,-63.8796,-44.9242,-21.7635,-0.877906,-34.6375,-120.868,15,17,22,35,43,44,49,53,58,61,70,71,80,80,84,85,93,95,102,103,103,116,124,131,144,157,186,210,250,279
239,2880,6,297,110.567,71.4165,11.8444,-8.79485,27.4345,-21.2237,-0.440785,0.683417,-19.0244,-20.193,23.1307,-36.6467,-1.02316,-29.6003,-11.935,-26.3109,-20.2001,-41.42,-61.6871,-45.4078,-22.9808,-0.702729,-34.0485,-120.144,6,16,37,40,43,50,51,56,57,62,63,75,83,83,84,95,103,122,133,145,146,149,155,158,163,169,192,223,261,297
240,2892,26,287,109.733,65.2322,12.8823,-9.53149,27.5113,-22.7039,-3.29386,0.882023,-21.8678,-23.2601,23.0829,-38.6179,-2.80351,-30.6061,-12.5885,-29.8851,-22.4494,-38.6364,-62.5142,-43.5652,-18.6247,-0.514375,-31.5906,-122.893,26,33,37,39,40,50,66,67,68,68,74,82,82,84,91,96,100,100,103,107,114,162,168,172,175,183,185,197,236,287
241,2904,12,248,105.133,61.7937,11.3066,-9.87463,27.2788,-25.3788,-2.83336,3.48016,-17.8775,-26.4563,25.3692,-38.8898,-3.12281,-27.9556,-11.7409,-31.3141,-21.2638,-40.5084,-64.837,-42.3161,-17.3393,1.03089,-28.6754,-124.446,12,23,23,30,41,48,54,56,61,65,67,73,83,87,94,101,107,119,119,131,137,144,150,154,158,173,183,183,230,248
242,2916,13,260,79.5667,65.4463,10.103,-9.70823,24.0032,-29.1311,-2.62483,4.27805,-15.2485,-23.253,25.4451,-39.2615,-2.19447,-24.901,-12.4369,-31.4489,-19.8149,-42.1698,-64.5573,-42.767,-13.4124,1.054,-25.1446,-122.39,13,19,23,23,25,31,33,33,34,42,44,49,51,58,61,64,65,67,70,77,89,90,102,109,109,116,156,225,249,260
243,2928,22,237,69.4667,46.3419,13.113,-12.4442,20.7794,-31.6897,-0.39949,4.18079,-15.5702,-25.2041,24.2935,-41.6119,-2.77128,-25.4678,-11.0944,-31.3717,-18.239,-44.1151,-62.8299,-43.2025,-12.0731,1.19764,-25.3443,-124.616,22,22,23,26,27,29,40,40,41,44,49,54,54,58,63,66,67,68,70,71,71,74,78,87,89,96,106,148,164,237
244,2940,6,262,95.1667,61.4088,17.1826,-14.6087,16.3594,-33.3062,1.01399,6.99187,-17.4909,-24.9154,25.3097,-39.7542,-2.57767,-28.1846,-13.2483,-30.6809,-19.9526,-45.8252,-63.2575,-46.6602,-11.639,-1.63106,-25.7984,-125.978,6,9,15,33,36,38,54,55,57,58,61,62,65,68,78,79,104,114,114,117,117,120,122,147,148,157,170,175,214,262
245,2952,6,198,86.4,52.0534,16.8699,-13.2264,18.7956,-34.5715,2.68005,8.80003,-20.8138,-21.8707,24.619,-40.9255,-2.97187,-30.4012,-13.8124,-26.191,-20.6336,-43.4387,-66.9296,-45.8833,-15.0247,-3.48691,-25.311,-127.509,6,10,12,15,22,27,28,59,61,64,66,68,74,79,90,91,91,93,100,105,106,114,118,120,123,149,161,161,181,198
246,2964,15,243,92.7667,62.9327,19.3791,-14.7407,16.4414,-33.3817,3.14829,8.11847,-21.6544,-19.5772,25.9674,-43.1219,-6.44388,-28.3359,-12.0268,-23.9533,-19.4744,-43.5813,-69.6704,-47.3994,-14.8036,-3.73116,-23.6573,-128.83,15,17,18,28,32,33,35,35,42,44,56,63,67,71,79,82,102,105,105,108,108,119,130,139,147,152,189,202,217,243
247,2976,11,282,93.3,65.0809,13.5805,-14.0973,15.2109,-32.3626,1.47039,5.77283,-20.4008,-18.7196,23.9348,-40.3876,-6.98769,-28.3377,-12.0335,-23.7018,-22.4895,-43.191,-72.0295,-46.0974,-12.3182,-4.52455,-21.6083,-127.204,11,15,23,27,28,32,36,39,56,56,62,67,71,76,76,77,84,87,99,110,113,124,124,134,135,166,174,186,229,282
248,2988,4,130,58.2667,35.0329,15.5229,-10.8166,16.0807,-33.8789,3.8068,6.36293,-19.408,-21.6682,25.5016,-39.9587,-9.71423,-29.8996,-12.3115,-22.5808,-20.8511,-42.2558,-74.7532,-46.75,-8.91961,-4.76091,-17.974,-123.7,4,8,12,18,18,24,31,34,34,42,42,44,44,52,57,58,59,59,62,65,67,75,77,82,92,100,113,117,128,130
249,3000,16,176,66.7667,39.7316,14.8989,-10.113,16.1345,-35.0069,5.23288,4.84262,-20.6747,-21.2555,25.1885,-41.0403,-7.43342,-29.9522,-11.3217,-24.179,-22.8088,-39.8008,-75.081,-45.5783,-11.4059,-5.50819,-18.4404,-121.414,16,18,21,21,29,30,33,34,34,35,38,40,52,59,61,71,73,75,75,78,81,89,93,95,100,106,106,115,149,176
250,3012,21,247,80.6333,54.117,15.995,-11.4711,14.4037,-33.1266,5.60114,4.40352,-21.9897,-20.6814,24.2529,-34.8292,-8.76188,-32.1463,-12.648,-24.4763,-25.408,-37.4597,-76.01,-45.9544,-12.5439,-3.65308,-16.5576,-121.117,21,25,30,31,32,44,45,46,50,50,57,58,59,63,64,65,67,68,69,74,91,93,98,114,116,119,132,171,220,247
251,3024,6,210,75.7333,56.0338,13.6414,-9.57845,15.7906,-33.9085,4.85779,3.46609,-21.8911,-20.0679,21.17,-32.8714,-5.89442,-32.5545,-15.7942,-19.801,-24.5332,-38.9602,-74.2415,-45.3239,-10.2797,-3.28014,-12.826,-121.323,6,9,13,16,16,25,27,29,34,41,41,46,53,55,65,66,78,83,84,86,89,97,104,109,134,139,157,160,200,210
252,3036,11,446,83.8,86.1696,12.2618,-11.2623,18.4652,-32.7481,4.68026,-0.0532802,-22.4513,-20.2744,26.3802,-29.041,-7.5606,-30.4712,-14.48,-19.1318,-23.1741,-37.6808,-74.6517,-45.3934,-9.77887,-1.81674,-13.2447,-121.829,11,12,16,25,28,31,36,36,38,40,45,46,47,49,51,55,68,68,70,74,82,86,90,118,121,151,177,178,219,446
253,3048,11,358,78.0667,69.9058,13.7657,-10.3345,19.84,-32.2147,2.8958,-1.1425,-21.8592,-18.2324,25.7662,-27.3047,-6.94373,-30.8292,-15.6314,-20.7919,-25.0294,-36.3716,-74.7495,-46.5876,-7.29549,-1.06081,-12.7436,-120.914,11,20,23,28,29,29,30,36,38,39,39,40,40,41,44,64,70,73,77,82,84,98,104,107,118,120,138,164,198,358
254,3060,8,235,61.1333,48.4837,9.77844,-12.643,22.3437,-33.96,5.65946,1.12004,-19.1303,-14.9893,24.4481,-21.5335,-9.18787,-31.9525,-13.6675,-20.5074,-25.3567,-32.1962,-73.8529,-44.1288,-7.84376,-3.00484,-13.6955,-121.971,8,14,15,18,18,22,23,26,27,33,35,37,38,41,47,47,56,57,62,62,73,81,88,95,102,103,109,118,144,235
255,3072,17,176,75.9667,47.5238,6.05007,-10.6398,21.9908,-36.207,6.82804,1.08132,-18.1172,-14.8548,23.5035,-17.5174,-7.29615,-34.1682,-14.6811,-17.5681,-20.4465,-29.1693,-73.1015,-40.1494,-5.7505,-5.6322,-11.9755,-120.965,17,19,22,27,30,31,32,34,35,38,42,56,61,69,69,72,72,74,83,85,89,93,99,103,127,137,158,162,167,176
256,3084,9,245,77.0667,53.8561,6.09985,-10.276,21.7923,-36.363,5.15466,0.42102,-20.5721,-15.3706,23.3292,-20.1968,-8.17126,-34.922,-17.5287,-16.4406,-16.7793,-32.3621,-70.8657,-37.6955,-6.15125,-3.57256,-13.5836,-122.397,9,19,21,23,25,28,38,40,46,47,52,57,58,63,64,64,67,70,76,82,87,97,104,109,118,123,135,139,206,245
257,3096,13,180,67.7333,41.56,6.07767,-12.9598,22.6728,-37.9697,4.97754,1.35461,-21.5044,-19.0413,21.2582,-20.0981,-9.67917,-32.9962,-17.3027,-21.0309,-15.1778,-31.4927,-71.7096,-39.1614,-3.15229,-4.49311,-15.461,-123.473,13,24,24,27,28,33,34,34,36,43,44,46,47,48,51,51,55,68,71,77,90,95,101,104,106,106,112,136,148,180
258,3108,2,354,119.333,84.0773,8.52603,-16.5759,23.0005,-38.8103,4.02916,-2.25085,-19.5195,-19.6612,22.5655,-16.5618,-9.85612,-32.3659,-19.0936,-21.2843,-14.0986,-26.869,-71.1087,-39.063,-2.62926,-4.75574,-13.3347,-125.886,2,8,11,14,27,38,44,46,63,65,68,72,76,111,116,120,125,132,147,149,169,174,192,201,205,205,207,212,227,354
259,3120,6,362,114.033,93.0823,11.8901,-15.9274,23.8748,-39.761,5.22459,-2.10506,-20.1662,-21.1453,21.1458,-11.8414,-8.04992,-31.3006,-19.9593,-25.4344,-14.0972,-28.1158,-70.3134,-36.6378,0.640496,-5.90527,-13.9478,-123.659,6,17,19,20,20,29,30,37,41,58,58,64,72,76,90,93,96,106,107,147,161,161,172,175,183,203,246,262,310,362
260,3132,24,383,144.733,103.799,7.11052,-16.7667,22.3517,-37.7156,4.59489,-3.66975,-21.6638,-20.186,22.9242,-13.0767,-6.1521,-36.1939,-21.5825,-26.1708,-13.7444,-24.6332,-68.6118,-39.6217,1.36248,-5.4513,-13.8989,-125.629,24,26,34,44,49,55,57,62,67,76,77,87,101,110,119,120,121,128,132,134,169,171,219,267,269,286,302,308,345,383
261,3144,23,337,154.767,96.8784,9.41626,-14.1225,21.1734,-39.6373,3.63814,-2.20223,-19.6766,-19.6738,24.2875,-13.3407,-1.55473,-33.8215,-21.0996,-24.7411,-16.5305,-21.4454,-67.0657,-39.6031,-0.666595,-4.09096,-14.833,-123.025,23,25,30,41,50,54,82,85,96,98,101,103,107,111,116,120,140,144,150,210,234,242,254,263,265,267,283,303,309,337
262,3156,27,956,219.8,201.267,9.21929,-14.3526,17.7833,-37.4453,2.64534,-3.19239,-22.1558,-15.7599,24.0828,-11.8336,-2.62411,-34.1948,-20.7226,-25.8234,-17.4274,-23.5267,-64.5682,-39.2867,-5.02932,-3.21155,-12.9021,-123.932,27,40,47,51,61,71,92,105,107,126,128,133,139,148,159,166,170,180,194,197,197,228,234,323,348,359,431,548,629,956
263,3168,11,1375,223,273.388,4.96155,-10.361,17.7783,-35.9286,6.76513,-0.909579,-24.4789,-14.6689,26.6986,-12.6925,-3.12501,-34.4211,-22.9705,-24.4112,-14.245,-22.5121,-62.4819,-36.4409,-6.39354,-5.63135,-11.3524,-121.939,11,12,26,27,29,70,72,76,78,84,89,96,102,104,106,109,133,174,185,214,240,264,269,275,300,480,558,565,567,1375
264,3180,29,1008,317.067,255.04,3.23516,-7.79913,17.413,-36.2483,8.63196,-3.20393,-25.3366,-13.4456,23.7742,-13.2765,-3.83746,-35.5818,-26.0113,-26.1172,-12.661,-25.2159,-62.286,-35.2672,-2.46937,-4.69572,-9.54015,-123.952,29,32,42,69,116,116,131,135,139,147,153,164,200,226,226,245,266,266,292,310,344,396,414,606,606,630,700,740,764,1008
265,3192,18,695,201.1,177.588,5.98065,-10.1206,17.2639,-40,10.5146,-5.66732,-27.2076,-11.2881,23.615,-12.6993,-5.60578,-36.386,-23.2996,-25.5774,-12.92,-24.251,-60.3688,-34.1134,-5.76493,-5.64759,-8.52167,-127.444,18,31,36,41,54,64,67,79,80,83,87,89,100,101,110,122,137,165,170,173,268,290,351,374,406,419,421,460,542,695
266,3204,11,295,121.3,79.24,6.29441,-8.64003,17.0914,-40.0173,9.4966,-4.22168,-26.7059,-12.0118,25.5977,-13.6628,-6.62065,-38.3354,-24.5624,-25.6954,-10.8953,-24.1605,-62.5044,-30.5588,-5.03731,-3.62985,-8.5595,-125.813,11,12,15,33,54,60,61,62,65,72,76,78,83,87,108,108,118,119,127,138,140,148,192,195,200,228,235,249,270,295
267,3216,16,435,150.1,109.624,7.44902,-10.6941,17.5419,-41.044,10.5134,-3.46123,-25.1561,-11.4155,25.0769,-15.7296,-4.11693,-39.545,-24.402,-23.5843,-9.88493,-23.6605,-63.1357,-32.2606,-4.77686,-4.36063,-11.1506,-128.875,16,24,27,50,53,54,66,66,78,82,93,102,105,106,110,117,126,137,140,164,177,186,194,216,273,286,319,322,379,435
268,3228,24,336,121.7,81.763,4.47342,-12.8747,19.3535,-40.3592,10.9473,-5.51894,-24.0184,-11.8308,21.4261,-16.257,-2.80344,-37.3869,-24.0525,-25.1837,-12.698,-22.4586,-61.6433,-33.3032,-7.53568,-3.18142,-8.11601,-126.528,24,26,34,39,40,47,58,62,64,65,75,78,82,82,92,94,120,123,124,136,140,147,172,212,213,215,237,240,274,336
269,3240,21,591,218.2,155.64,4.14398,-15.5294,14.4651,-36.6081,11.9243,-7.07318,-25.183,-16.3144,16.9151,-14.5139,-3.99424,-33.5652,-24.6571,-26.9273,-13.9114,-21.9564,-62.0888,-33.0403,-8.3044,-6.04276,-7.73742,-128.968,21,36,54,64,79,80,80,105,108,118,127,139,145,159,163,179,183,193,226,246,246,323,327,333,356,396,413,521,535,591
270,3252,15,586,166.767,141.582,3.83619,-12.0091,13.0883,-36.5687,15.36,-5.57844,-26.6045,-15.3451,19.7778,-14.0672,-4.39054,-34.7417,-23.0109,-22.9552,-11.559,-22.9094,-62.0683,-34.3384,-10.9825,-6.43384,-3.98241,-127.81,15,17,38,53,53,56,61,61,66,70,78,79,89,99,103,124,131,140,143,173,186,219,256,271,314,338,392,395,397,586
271,3264,16,377,119.967,104.345,1.68681,-8.36687,14.566,-36.9402,17.9349,-6.45331,-25.8011,-14.5707,18.2245,-15.3104,-2.87362,-31.9204,-24.5552,-21.0787,-10.723,-22.9698,-62.607,-34.1646,-11.0863,-7.92189,-3.26078,-127.371,16,19,21,21,22,23,31,32,34,43,46,58,60,71,82,85,91,120,130,132,169,189,190,194,222,235,254,261,371,377
272,3276,49,373,154.967,83.3131,0.747103,-6.58012,14.4649,-38.4921,15.7286,-5.75068,-26.1754,-12.2035,17.2828,-12.9321,-0.266231,-30.1135,-24.1663,-22.507,-9.04233,-23.805,-60.9972,-36.2379,-9.37162,-9.54792,-1.61417,-128.048,49,55,60,72,73,76,85,94,98,108,110,114,114,119,123,128,136,167,168,169,180,196,218,224,232,245,255,284,324,373
273,3288,1,495,138,114.864,-1.4029,-11.6748,16.8871,-40.7478,16.9186,-1.92752,-24.0962,-10.3597,16.3315,-7.58475,-1.4064,-29.8259,-24.4195,-20.529,-9.17155,-26.0144,-62.069,-35.5489,-14.0364,-10.5848,-2.07838,-129.712,1,15,20,21,49,70,70,72,73,75,89,90,95,97,100,103,115,125,128,145,146,158,188,214,216,222,231,248,469,495
274,3300,7,544,130.967,134.844,-1.38117,-12.5844,16.3642,-41.4157,16.7296,0.202254,-23.8513,-11.1413,20.205,-8.8417,-0.515899,-31.0764,-26.1621,-20.3054,-9.28616,-31.0119,-57.2778,-35.3234,-14.5287,-11.4075,-0.336153,-131.607,7,10,23,31,32,34,35,40,44,47,54,59,59,71,78,86,86,88,100,157,167,167,177,180,183,199,334,383,454,544
275,3312,32,714,230.3,169.708,1.02829,-8.41913,13.5446,-38.9996,15.5954,0.165611,-26.2446,-12.5821,20.8444,-7.05585,1.45334,-29.7182,-25.376,-20.804,-8.15866,-32.5727,-60.7783,-37.8102,-16.9797,-14.3735,1.18333,-135.453,32,46,54,54,66,88,90,101,102,133,142,142,144,158,177,187,214,219,251,253,268,288,305,343,386,433,449,531,539,714
276,3324,22,513,122.233,92.5626,1.54466,-11.2003,12.7644,-41.6179,17.3079,2.08557,-25.1743,-14.0219,19.8354,-5.31266,0.607014,-29.8498,-25.4298,-20.5906,-8.35929,-33.5799,-62.4801,-35.4421,-19.062,-13.804,0.63493,-135.742,22,28,31,40,44,46,54,57,65,73,88,90,90,97,102,102,127,130,143,144,150,151,159,164,173,181,195,196,212,513
277,3336,18,498,123.933,119.226,-0.464426,-8.31813,14.645,-39.0663,20.0263,1.19838,-20.8149,-14.9717,17.9209,-6.20275,-0.357661,-30.8653,-26.4027,-22.2812,-4.97806,-30.6912,-60.6064,-33.8458,-21.9877,-17.755,-2.02477,-133.959,18,23,28,31,35,43,43,43,57,61,64,66,70,74,78,78,80,119,120,124,126,135,136,143,186,187,251,379,422,498
278,3348,14,561,163.467,126.945,1.96603,-7.84561,13.8139,-37.1321,20.2458,4.31394,-22.3972,-14.7169,17.2455,-5.18292,-1.83901,-29.3237,-25.1237,-24.3173,-6.90554,-30.8293,-60.2512,-31.3668,-21.5363,-15.6916,-0.951182,-133.716,14,22,30,39,53,57,63,74,76,79,81,82,96,98,121,131,176,181,187,196,207,213,233,251,264,269,293,342,415,561
279,3360,6,213,82.4333,50.242,4.85677,-11.6786,11.6863,-41.3127,21.3893,3.33132,-22.0176,-16.5657,16.9222,-3.05037,-1.20069,-30.597,-24.5157,-24.1999,-6.17107,-30.8451,-61.125,-31.6083,-20.3573,-14.2824,-1.64466,-132.162,6,14,24,25,30,37,42,49,49,52,55,63,67,72,73,78,81,82,85,87,89,113,120,125,126,134,142,165,175,213
280,3372,8,303,97.8333,76.0055,2.78329,-17.7895,10.563,-38.9929,21.4013,1.17506,-20.5096,-17.4836,17.7451,-0.481066,0.886465,-34.2426,-22.896,-22.9901,-6.63797,-30.8454,-63.9831,-29.4824,-22.5361,-12.7562,-5.17219,-133.335,8,8,12,19,21,36,40,42,47,48,52,57,57,58,66,71,74,74,116,136,140,142,148,162,188,189,197,206,218,303
281,3384,14,365,140.6,85.3211,4.59028,-17.1352,11.632,-36.7866,19.1184,3.03076,-22.7551,-17.8361,18.1054,-1.37611,3.13501,-36.9304,-27.1684,-25.3394,-9.53725,-31.212,-66.5418,-31.3234,-25.6204,-14.4309,-4.25823,-134.95,14,18,49,64,65,73,84,85,88,88,90,92,103,103,108,123,131,145,145,161,162,168,175,201,239,253,255,275,296,365
282,3396,26,352,118.867,80.077,3.49132,-15.1425,10.8551,-37.8702,18.2826,2.87315,-23.499,-14.1473,17.8977,3.11015,5.39035,-37.5188,-29.0853,-22.3782,-10.8576,-30.469,-67.4638,-33.1998,-25.6628,-14.5653,-6.68153,-134.884,26,31,47,49,50,51,53,57,61,71,76,78,78,87,92,100,112,113,115,117,130,139,141,158,192,232,239,258,261,352
283,3408,39,515,167.767,104.613,3.3726,-16.0879,12.3068,-37.3812,17.7838,3.72154,-26.1217,-12.1941,19.5535,2.43982,7.30611,-34.0708,-25.8112,-27.0191,-12.5237,-29.257,-69.5453,-36.1318,-26.0595,-16.8075,-3.66123,-132.183,39,49,52,59,79,89,95,97,103,109,116,120,125,127,128,135,147,179,190,193,198,209,219,220,243,248,252,309,389,515
284,3420,27,350,156.1,90.4343,4.29838,-15.2633,13.5273,-37.8693,15.7851,2.65412,-26.7385,-14.7,21.4008,0.773489,4.98736,-29.9256,-24.6759,-24.5528,-14.9008,-30.1357,-71.5348,-40.3728,-25.6124,-17.0292,-3.744,-131.242,27,43,45,52,64,76,79,94,95,97,107,108,109,124,127,140,158,162,164,167,184,213,228,250,251,256,263,314,336,350
285,3432,20,277,96.2333,53.1956,2.06846,-15.732,12.8432,-39.8334,13.1248,6.60459,-28.5607,-14.1332,21.9184,-1.56988,2.97425,-28.5397,-23.4559,-24.7612,-16.9891,-31.1653,-74.223,-36.3646,-26.485,-16.0018,-5.72129,-131.951,20,22,35,39,44,49,62,70,71,71,72,73,80,91,93,93,94,94,94,94,102,120,126,131,132,146,149,150,193,277
286,3444,28,415,186.467,109.931,1.03317,-12.6765,13.5465,-38.3684,12.2818,1.61577,-32.706,-13.183,24.738,-2.40931,4.48671,-27.8619,-20.4162,-24.6215,-16.662,-31.7126,-74.2241,-34.2195,-26.1245,-13.8836,-8.76043,-134.435,28,33,51,72,82,87,90,95,109,112,116,122,158,162,165,186,195,203,204,210,223,227,231,249,283,349,374,377,386,415
287,3456,23,535,204.833,116.195,5.59587,-9.14369,11.9163,-36.2432,11.3808,0.610421,-30.2829,-12.2494,23.302,-2.65705,7.18466,-27.3784,-20.5976,-23.2918,-15.6209,-31.6584,-72.6231,-36.2574,-29.2832,-17.6839,-7.61526,-134.973,23,42,76,90,96,104,120,126,140,145,146,149,186,188,193,198,201,206,216,227,228,236,240,243,255,342,356,389,449,535
288,3468,17,476,159.367,118.582,5.66253,-8.29967,13.6452,-34.3383,10.4426,3.87749,-31.2738,-12.581,25.1667,-0.677152,7.98729,-26.8058,-22.8957,-23.581,-16.8609,-28.4724,-73.1752,-35.1513,-29.4351,-15.8487,-7.32425,-137.817,17,19,55,56,60,68,69,86,88,95,98,104,105,111,128,130,131,143,154,157,164,181,201,212,214,300,317,407,435,476
289,3480,10,449,199.7,145.281,2.60331,-11.3358,15.6074,-32.5557,8.73054,4.79989,-26.5756,-13.7369,21.9418,-2.91527,6.27263,-29.0523,-24.9451,-21.8572,-16.1279,-26.3612,-72.9729,-36.8423,-31.7459,-18.5317,-10.6577,-133.407,10,11,25,26,40,43,46,79,102,106,115,136,157,163,165,168,179,226,230,241,247,256,310,360,363,425,428,441,444,449
290,3492,24,525,153.767,127.581,3.31999,-13.3766,17.8982,-32.0339,3.54409,7.06791,-28.6972,-14.8367,19.6234,0.0353966,3.20209,-28.8482,-27.3111,-22.2667,-13.471,-25.4558,-74.0239,-36.6814,-36.1109,-17.3107,-12.8467,-138.719,24,34,39,41,43,47,52,61,62,73,74,81,89,91,97,102,106,122,153,180,182,188,219,242,290,295,346,365,390,525
291,3504,37,1076,251.367,238.433,2.48017,-15.2291,18.3299,-33.0601,4.49611,8.65113,-25.6869,-16.7796,17.6486,0.335917,3.90966,-29.5728,-25.7108,-22.9301,-13.5713,-26.377,-71.178,-37.3451,-32.7965,-17.6398,-11.6381,-139.795,37,41,42,56,60,61,67,78,90,93,106,112,112,119,128,144,182,214,260,333,336,342,355,389,407,541,567,587,606,1076
292,3516,18,545,142.567,122.931,-2.06406,-17.1626,18.2703,-31.8809,4.28731,10.669,-23.015,-18.6928,22.9272,0.771959,-1.96209,-31.4159,-20.8571,-24.8477,-17.0794,-27.4919,-72.8333,-41.1049,-34.4703,-16.5171,-10.3087,-142.06,18,26,26,32,42,49,49,51,66,69,74,82,84,89,101,119,122,125,127,135,148,177,191,193,242,259,299,368,369,545
293,3528,13,569,160.1,144.677,0.0893104,-16.7265,16.9178,-32.3162,5.68042,9.67851,-24.0687,-16.1225,25.693,-5.63689,-1.43853,-30.31,-22.1819,-26.5484,-20.3589,-29.4099,-73.9398,-43.0941,-34.1888,-21.2968,-8.73618,-139.431,13,13,17,21,23,44,46,50,51,59,63,81,88,95,124,131,169,170,178,185,190,206,253,254,257,280,294,316,563,569
294,3540,33,522,153.833,102.838,-2.66774,-15.2165,18.1182,-32.3415,5.77346,8.64503,-23.6255,-17.7635,26.823,-8.49812,-0.157077,-30.6078,-22.7638,-25.6352,-20.5769,-29.374,-76.1793,-44.3285,-37.0466,-25.1492,-11.0982,-137.488,33,54,55,58,61,64,75,76,84,85,86,97,118,124,140,146,151,151,161,173,185,186,186,218,224,225,243,314,320,522
295,3552,30,759,144.167,133.682,0.72352,-13.8717,17.5183,-29.0241,5.22333,12.9939,-22.7855,-17.4215,25.5617,-8.66793,-4.0737,-32.1571,-21.9889,-23.8838,-18.3673,-27.51,-77.7462,-42.1755,-34.0486,-24.5467,-10.2301,-137.557,30,43,47,48,50,61,63,66,68,73,98,106,106,110,120,122,122,137,137,144,144,156,166,180,195,201,204,271,298,759
296,3564,12,500,136.233,109.703,1.67991,-14.8468,17.7268,-29.1212,0.331653,17.6271,-22.4411,-16.2349,25.5177,-5.2169,-4.95737,-31.9565,-22.7623,-23.2141,-20.1274,-27.6745,-77.6152,-39.7674,-32.3759,-24.3047,-8.0409,-140.548,12,22,28,32,41,51,64,65,66,80,87,87,93,97,100,102,104,106,115,117,151,169,197,212,247,253,269,273,347,500
297,3576,30,402,172.567,110.134,2.59136,-12.0417,17.7179,-27.7605,3.90372,19.1894,-25.2751,-17.0724,21.9837,-6.75609,-7.5795,-37.389,-22.2297,-20.4264,-18.7197,-29.3652,-78.0736,-37.7535,-30.5071,-25.8334,-10.4583,-142.435,30,31,31,40,71,72,80,82,93,110,113,113,120,122,128,147,184,195,196,202,224,232,238,252,273,292,350,363,391,402
298,3588,18,310,110.9,67.0868,1.554,-12.4618,16.5187,-29.2411,1.85752,19.6226,-23.9709,-18.8678,26.2237,-7.32537,-6.15272,-36.8675,-23.308,-18.2357,-18.0441,-27.7535,-77.7636,-39.3066,-29.4414,-25.7681,-10.03,-142.106,18,24,33,33,42,45,48,53,54,58,61,80,95,109,118,119,123,124,126,134,142,148,154,163,164,164,164,208,213,310
299,3600,5,342,125.967,90.6115,3.23511,-13.4946,12.8726,-26.5302,0.449002,21.4741,-27.0896,-20.2415,32.3724,-3.84995,-7.91389,-36.9066,-30.1668,-16.0992,-17.6168,-30.4551,-75.3732,-39.6207,-31.0356,-25.051,-9.53317,-142.871,5,36,43,47,48,49,50,56,57,68,74,75,75,82,111,117,117,119,139,140,149,154,156,166,175,202,283,304,340,342
300,3612,5,350,124.667,87.2975,4.17896,-15.3352,15.0164,-25.6191,0.947932,20.886,-27.0558,-20.7862,32.4516,-1.38588,-4.23469,-31.6415,-30.1372,-15.989,-16.1776,-30.7304,-71.4955,-39.9508,-26.5367,-25.7992,-7.36524,-140.87,5,17,27,32,41,44,56,65,67,68,78,89,91,93,94,97,97,104,119,139,163,183,199,203,223,229,239,255,273,350
301,3624,2,221,112.2,62.2805,5.50129,-18.3535,14.7597,-25.4636,2.32601,22.9072,-26.1243,-20.691,33.5789,-2.96837,-4.2385,-33.8036,-30.6803,-16.6926,-20.4095,-28.6296,-71.2818,-43.0165,-26.4292,-25.4313,-5.25433,-140.918,2,15,21,40,43,62,65,67,79,82,85,88,89,92,97,99,104,112,136,136,146,155,164,165,177,198,203,205,218,221
302,3636,15,235,90.8333,57.2972,6.13425,-16.6193,16.0951,-25.9473,4.53663,26.0017,-22.141,-21.8435,36.7221,-4.22434,-4.58259,-38.6852,-30.582,-14.0789,-24.3296,-30.3165,-70.8416,-43.907,-26.8311,-25.0292,-5.99146,-140.152,15,15,28,30,32,33,33,36,46,49,50,57,60,63,89,94,98,105,106,111,117,134,139,140,150,159,162,165,174,235
303,3648,3,248,69.0667,45.8603,5.47412,-15.3106,17.3372,-24.8924,4.12953,24.8244,-22.0198,-17.6079,40.3681,-4.11907,-7.68281,-39.4298,-31.0148,-12.0572,-19.8996,-30.5562,-70.6142,-44.9156,-24.9479,-28.4277,-6.79333,-135.681,3,14,32,34,35,37,39,40,45,45,48,55,56,56,60,64,65,70,70,72,79,79,81,82,85,99,108,116,155,248
