generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
249,3000,306,67172,25761.6,16894.4,6.56165,15.697,-19.7025,-1.30418,-5.46062,-15.3851,-0.646254,-7.41229,-18.9846,-5.68707,15.4618,-30.7237,-17.2761,-20.3332,-13.2599,-27.4861,-10.8559,-31.2388,-23.5932,-28.0365,-14.5752,-141.345,306,2205,2538,4636,6756,9714,14173,14618,14736,15385,15939,17995,22147,22416,23566,24461,25388,25686,26423,30287,32647,37699,38267,38487,42828,45641,45883,48098,56751,67172
250,3012,731,35337,13536,9656.95,6.38415,15.3213,-22.6706,-0.164918,-4.89305,-13.1173,0.701758,-8.80249,-20.2463,-4.89253,22.8548,-29.1418,-18.557,-21.8119,-15.2152,-25.5078,-13.271,-35.5911,-22.8411,-24.3908,-13.8146,-141.083,731,820,1854,2526,2671,2915,7154,7337,7408,8955,9022,9676,10487,10613,10662,11302,12947,13516,14096,14352,16153,16202,17640,21676,23020,24217,30453,30699,31639,35337
251,3024,187,210185,27016.5,43632.4,4.95378,17.5665,-21.8886,0.633697,-5.08085,-12.8142,-0.282163,-9.86082,-20.6315,-4.96749,20.1288,-29.4484,-19.4604,-26.7522,-15.9108,-25.838,-11.4755,-35.6442,-20.2809,-29.1571,-12.6636,-139.716,187,578,1610,2640,2993,6390,8072,8995,9935,10632,11303,12113,12407,12794,13110,13205,14411,14597,15231,16600,16930,19896,28312,29023,30393,40242,46809,59202,141701,210185
252,3036,1510,104173,27356.6,23350.7,5.62285,15.291,-19.4615,1.39701,-7.19982,-11.3977,-2.42671,-10.0817,-16.4952,-7.20321,17.2583,-29.416,-17.5571,-28.0196,-13.1268,-27.0451,-12.2503,-36.8439,-20.5524,-33.7776,-13.6851,-138.277,1510,1993,2166,3590,4227,4265,4913,7342,8626,12807,17502,19154,23673,24926,25049,25267,28637,29920,30077,30993,33472,35019,36347,36563,39518,43162,46465,65315,74027,104173
253,3048,104,85010,28663.8,24922.9,3.91648,15.5842,-18.3755,1.46061,-10.1853,-11.8772,0.883726,-8.83275,-14.4377,-7.37802,16.9948,-30.6105,-15.209,-25.9432,-15.3431,-25.335,-12.135,-37.6057,-20.6154,-32.7891,-15.3568,-138.546,104,125,2006,2934,2986,3532,4585,5560,8141,8510,12969,14308,14558,15745,16648,25711,26237,27229,39640,39767,40622,48076,50889,51290,55782,57673,66162,66297,66817,85010
254,3060,10,200633,37217.9,44582.2,4.44593,14.2101,-18.742,2.02165,-7.27213,-12.7256,3.33608,-6.21847,-10.306,-6.96082,15.483,-31.3568,-15.642,-28.4996,-15.8594,-27.8269,-15.2471,-37.1146,-22.2828,-32.833,-16.4572,-141.129,10,1099,5040,5143,6264,7144,9407,9853,10449,11304,13092,13999,15058,15940,20242,22402,26274,26737,26762,28518,35278,35863,50491,51974,70874,71266,97818,100999,126603,200633
255,3072,1416,62594,20249.9,16092.6,5.23434,11.9876,-18.072,0.399011,-6.95402,-9.36921,6.17103,-8.40345,-13.5866,-5.17917,15.2049,-31.91,-14.3225,-30.438,-12.8806,-25.9093,-17.698,-38.0728,-24.0623,-31.6726,-16.7919,-142.025,1416,1980,2660,4289,5985,7477,8098,8901,9969,10033,10178,11392,11961,13106,13191,14956,16128,17932,20217,23781,25094,30111,30946,32934,33037,37655,40272,43778,57426,62594
256,3084,620,78749,25623.7,21948.3,6.74864,10.1093,-18.3066,-0.179719,-7.94802,-5.57041,7.31552,-10.7293,-12.6432,-6.20608,13.0445,-31.8455,-13.7915,-31.2046,-15.0331,-25.3428,-17.7154,-40.1304,-20.5614,-31.6994,-17.994,-148.438,620,2654,2758,2884,3190,4530,7537,8568,8697,9063,12631,15792,17806,19469,21350,23714,25889,26413,27862,27897,29749,30817,31054,37745,38445,50942,59266,64282,78337,78749
257,3096,420,64522,14490.2,13245.5,5.25835,9.42697,-19.7337,0.0644454,-6.0717,-6.82748,3.691,-12.6456,-9.85657,-7.73063,12.1565,-35.1021,-10.7851,-29.3935,-12.1803,-24.0446,-18.3026,-41.7626,-21.0077,-31.5445,-16.5915,-144.616,420,1531,2032,2187,2455,2784,3634,3867,3933,7615,10285,10628,10868,11204,12258,12979,13194,15665,16136,17013,17574,17947,19534,21472,22265,22280,22368,23058,42999,64522
258,3108,77,107677,28714.7,31523.2,4.43709,10.8011,-18.027,0.624966,-8.33877,-8.47209,4.83671,-10.4612,-9.94009,-10.3779,13.0614,-34.6369,-15.1608,-29.2408,-12.7072,-24.2034,-19.6348,-40.4671,-20.4138,-31.9571,-13.9344,-140.768,77,572,1112,1731,1952,2202,3411,3816,4880,6823,7692,8007,9004,12939,14119,17447,18148,19835,22814,25956,37584,41101,46886,63149,63573,71645,72136,82482,92670,107677
259,3120,808,128487,40048.1,37517.7,-0.999061,10.7017,-17.6335,1.75644,-9.23864,-5.75414,6.55046,-8.89777,-9.48907,-11.8643,14.4521,-32.8247,-17.0025,-28.9396,-13.8442,-23.5819,-22.6107,-40.752,-19.595,-33.1607,-17.4431,-141.388,808,2150,2334,4880,6055,9004,10703,13586,13668,14495,19167,21005,21891,24362,25011,30597,30837,33449,36085,41953,45988,48218,52637,53878,85934,93793,95918,116678,117873,128487
260,3132,436,56782,14558.9,13223.3,-3.74585,10.023,-18.2154,3.73847,-10.3831,-8.39205,8.97065,-13.2398,-9.12766,-11.8706,13.8919,-30.3308,-15.6658,-29.7744,-12.4169,-24.396,-24.6794,-40.7248,-20.3433,-33.6838,-19.2088,-142.142,436,563,835,1928,2146,2263,2916,3993,4508,5607,6861,8231,8361,9973,10905,11984,12349,13010,16342,18151,18765,18879,23460,24000,26184,26636,28693,34604,37401,56782
261,3144,5,40565,10872.2,9610.18,-2.22167,6.86068,-16.6135,-0.107866,-11.1016,-9.14376,9.58654,-12.9704,-10.0671,-12.2524,16.2568,-32.2936,-15.8426,-30.1807,-10.7192,-22.0666,-24.6838,-42.3424,-19.0537,-33.3335,-18.7524,-142.975,5,500,588,780,996,1759,2380,2501,4111,5012,7057,7112,7552,7838,9634,10595,10907,10947,11360,12371,12909,13388,15156,16711,17040,17855,20385,27580,30573,40565
262,3156,887,51096,15614.9,14446.4,-0.0236787,7.98032,-19.503,1.54284,-12.1964,-9.84267,8.40201,-14.1902,-10.3191,-13.2404,15.7368,-34.0555,-15.2045,-29.17,-11.3111,-20.8569,-25.0476,-45.3427,-20.647,-34.6737,-18.2058,-143.58,887,1486,1886,2166,2262,2389,2994,3450,4333,5560,6101,6717,6889,7636,9170,10559,10600,11099,19010,20627,20722,21240,25245,28720,34622,34705,37108,38884,40283,51096
263,3168,362,46641,12538.1,12674.1,-2.97489,9.15633,-20.6427,1.32603,-13.5547,-10.4784,9.97267,-14.77,-12.9922,-10.0904,17.3233,-31.9385,-18.1289,-29.0528,-11.4712,-20.5093,-24.7312,-44.9154,-21.3795,-35.1939,-19.5471,-143.688,362,1816,2050,2241,2255,2936,4124,4709,5041,5408,5631,6112,7306,7503,7661,8476,8778,9720,9884,10600,11883,12188,13504,16804,23024,23935,31946,39052,44553,46641
264,3180,758,49021,14459.2,12676.2,-4.48553,12.6558,-20.0868,4.59179,-13.4235,-10.9179,10.028,-15.8625,-11.2238,-9.80849,14.8664,-31.3438,-18.2462,-28.2991,-11.6611,-18.5247,-24.6969,-48.2183,-21.0073,-33.972,-19.0999,-144.01,758,2372,2390,2521,2929,3431,3431,4103,4965,5983,6150,7607,9741,11919,12195,12582,12616,12988,16153,16169,16802,17995,19845,21146,21718,22056,30960,35134,48095,49021
265,3192,907,36853,7172.53,7433.85,-7.12357,14.1511,-21.18,5.10036,-11.4565,-12.0012,10.5401,-15.4553,-11.8479,-12.9333,15.736,-31.8565,-20.3588,-28.2753,-11.0114,-18.421,-22.8893,-47.8569,-22.2073,-32.2471,-21.9853,-141.189,907,915,1157,1281,1318,1705,1884,2222,2568,3238,3272,3591,4328,4540,4551,5146,5184,6407,6503,7561,7654,8096,8794,10271,11797,14256,14385,14758,20034,36853
266,3204,271,27845,6728.53,6883.8,-8.29007,13.5896,-21.4347,5.14183,-13.9733,-12.2271,7.38761,-16.8573,-10.3834,-15.8302,16.9249,-31.2614,-21.8499,-25.6413,-11.0334,-16.847,-24.4283,-47.3815,-20.8555,-30.0347,-21.5859,-142.331,271,391,865,1204,1305,1811,1925,2286,2451,2469,2655,2679,3008,3305,3754,6155,6373,6414,6878,6895,7504,7867,8275,8506,9871,12742,13275,16360,26517,27845
267,3216,79,28806,9090.3,7618.27,-9.28914,14.1464,-20.4245,4.88983,-14.0548,-11.2184,9.8042,-15.2655,-7.35765,-15.0442,20.2574,-30.8446,-21.6289,-25.4003,-11.7216,-15.9593,-28.0234,-45.2216,-21.6772,-27.911,-19.8751,-140.843,79,826,1241,1518,1805,2400,2552,2556,2865,3799,4044,4128,6008,6444,6703,7091,7159,8648,9121,10735,11391,13216,14020,15095,19225,19492,19570,20141,22031,28806
268,3228,928,63838,14525.2,13558.2,-13.3597,14.1491,-15.8111,3.87614,-13.101,-6.8983,9.97831,-15.577,-7.01821,-15.4827,20.222,-32.496,-19.6105,-24.8674,-12.9117,-17.2195,-30.1911,-46.1161,-23.4011,-27.422,-21.346,-139.61,928,1073,2312,2401,3499,4046,4976,5299,6025,6373,6718,7183,9693,10848,11467,12026,12673,12696,13975,15381,17730,18195,18909,21757,22367,23362,24179,31077,44751,63838
269,3240,64,66471,15091.9,16715.8,-12.65,14.2689,-16.5892,3.88889,-13.1581,-8.72691,9.92393,-15.0174,-6.50064,-16.716,20.3224,-33.6618,-18.8964,-24.0978,-14.1607,-18.5796,-28.5678,-46.3892,-24.3159,-26.3268,-20.9392,-138.194,64,305,753,1081,1224,3267,4429,4614,5308,5592,6406,6424,7143,8171,8739,9159,12054,12250,14160,17435,17964,18113,18505,18797,19700,21402,37493,47623,58110,66471
270,3252,90,75665,24127.7,20867.5,-7.85182,18.2405,-16.1222,6.12517,-11.4243,-9.64957,9.22206,-12.0872,-6.81008,-14.2648,21.9892,-33.2772,-16.9625,-23.1717,-12.2678,-20.5394,-29.5287,-44.9091,-24.8573,-29.7774,-21.7595,-139.166,90,192,228,1812,3677,3923,4080,4103,8701,8739,10659,13300,14739,18146,18809,19283,20236,24211,26604,32994,33206,33363,42617,44507,46789,46897,48910,51073,66278,75665
271,3264,467,49086,10781.4,12577.5,-5.65981,19.3757,-16.4409,3.34869,-13.148,-9.45045,10.0001,-14.8987,-5.95564,-16.2615,22.2969,-33.8222,-15.7638,-23.2895,-12.9801,-21.7757,-28.7068,-44.8749,-26.7522,-28.2884,-20.6928,-136.906,467,799,1179,2090,2154,2705,2848,3045,3426,3629,3869,4351,4664,5051,7013,7446,7965,8178,8218,8249,9862,10493,10899,13195,15281,19914,26452,35494,45419,49086
272,3276,459,60068,20475.6,15571,-9.8768,17.5321,-16.7065,0.4071,-11.4399,-10.6167,10.568,-12.2688,-7.24707,-14.5417,23.8969,-32.2627,-14.467,-21.1517,-13.464,-20.3956,-30.6291,-45.7365,-26.9914,-28.4666,-21.2187,-137.426,459,1100,1904,3254,3508,3733,6471,7625,9827,12805,13432,14247,15538,15912,16779,18285,19993,21100,25143,25232,27279,27524,28375,30733,31542,31575,38426,47460,54938,60068
273,3288,184,60820,12542.4,13694.8,-9.80939,15.5404,-16.9701,-0.889615,-11.4881,-8.46898,7.83979,-14.1774,-7.05553,-17.481,23.1422,-32.2098,-14.0696,-21.9595,-11.2151,-22.4858,-28.7303,-45.5642,-26.2709,-27.4959,-19.9017,-138.874,184,793,891,1153,2277,2488,2629,2845,3090,3465,4823,5724,6266,8313,9212,9602,10391,11140,11623,11698,15017,16497,17230,18633,20212,22981,23516,24447,48311,60820
274,3300,1250,77848,18718.1,20092.9,-7.49738,16.3932,-18.0208,-2.58714,-9.84139,-8.84113,8.34058,-12.7184,-4.83599,-14.1964,23.0774,-33.133,-12.7932,-22.0655,-10.4672,-26.4998,-24.6202,-44.4989,-26.1398,-28.0267,-21.0951,-137.579,1250,1676,2016,3046,3234,3512,4380,4440,5190,5823,6812,9006,9932,10791,11675,11841,13687,14459,14813,16787,19844,20283,21020,27317,34586,36205,41988,59800,68282,77848
275,3312,132,90301,24451,22863.4,-1.11664,16.5587,-17.4781,-3.46356,-7.7587,-6.95613,7.19636,-14.333,-6.33108,-15.9066,20.9252,-32.907,-11.2368,-25.0147,-10.9984,-28.0816,-25.715,-40.0978,-28.2504,-28.4696,-20.8704,-139.839,132,464,1032,1341,2159,2847,3646,4059,5265,7805,8761,14121,14133,17291,19029,19734,22412,24263,27108,29851,32548,35365,36110,37795,40418,55937,57924,60837,60841,90301
276,3324,361,79158,15652.8,16897.4,-2.68181,15.4999,-17.1143,-3.6,-9.08234,-4.52348,7.55866,-13.9581,-4.69069,-17.5134,22.8423,-32.2848,-9.92274,-22.6676,-11.4768,-29.0975,-30.1502,-41.8797,-28.6173,-29.0009,-22.7138,-139.1,361,597,965,3439,3467,3803,4456,5122,5229,6194,7558,8211,8561,8714,9220,11130,11333,12347,13308,14722,17257,17283,17374,18524,24780,34168,35473,41900,44929,79158
277,3336,1013,60068,12154.2,12339.4,-2.33662,15.9404,-16.7558,-3.83658,-7.73278,-6.08711,9.42493,-14.9239,-2.93622,-15.8453,22.4897,-29.2753,-8.5992,-22.222,-9.33075,-29.4179,-28.835,-42.2339,-27.785,-30.8024,-23.1758,-141.641,1013,1120,1342,1492,1545,3434,3641,3682,4442,4932,5193,5688,5733,6096,7236,7592,11447,12315,12534,14397,14799,15905,16729,19168,19217,19961,24903,26888,32113,60068
278,3348,269,69647,20539.7,15309.5,-2.27393,14.3591,-17.8325,-4.60625,-5.17238,-4.7968,7.27601,-15.2693,-2.37107,-15.2683,22.3908,-27.3652,-6.69813,-22.4541,-12.6583,-28.7559,-26.9972,-42.6272,-27.4945,-28.8112,-19.1801,-139.786,269,1052,1346,2824,5021,7812,8331,9929,10177,11627,11847,13009,14887,16844,18146,21430,21594,22771,24258,24578,24722,26215,27719,30529,33201,34017,34916,41009,46463,69647
279,3360,853,92583,24362.3,23044,-1.12139,15.9248,-18.1158,-3.28886,-3.50017,-4.94916,6.63534,-15.8658,-4.45557,-16.1259,21.3737,-27.0875,-8.14109,-25.2552,-16.513,-28.5164,-25.0538,-40.804,-27.0801,-25.9352,-21.1182,-139.34,853,2883,3468,3587,4745,4838,5374,6157,6184,8569,10326,11028,12115,12532,20839,22460,23588,24987,25883,26493,28590,30035,32383,33462,36890,48184,51719,58000,82115,92583
280,3372,1469,174721,33629.7,34918,-2.6881,15.8842,-17.3526,-3.71265,-4.27667,-3.45601,7.34647,-16.4179,-6.18938,-15.9483,24.5967,-27.5613,-12.9386,-24.5029,-17.1508,-28.7541,-26.4898,-40.816,-26.8197,-25.2443,-19.456,-140.184,1469,1677,2651,4101,5654,6037,8819,9776,12069,13964,14278,15180,20618,22709,25601,27064,33203,34163,37178,40636,40897,40910,41423,43560,45386,53871,64262,76996,90019,174721
281,3384,1021,80307,27387.5,21738.2,-2.32047,15.3,-17.6385,-4.62147,-6.05931,-6.23423,8.64342,-16.8174,-9.50723,-14.7151,25.2446,-27.1711,-12.3636,-23.3808,-15.7432,-28.0765,-29.1906,-41.9893,-25.2329,-25.0539,-19.4398,-141.449,1021,2803,4467,6772,8150,8499,9262,9768,10055,12016,13393,13916,16575,17843,20680,22664,23241,25078,27001,29201,41375,42286,42624,43313,43678,47575,63530,65114,69418,80307
282,3396,414,76328,25241.7,21716.6,-3.06217,16.3108,-17.0675,-4.49313,-5.57353,-5.83338,7.25775,-14.5088,-7.66232,-15.3967,26.2912,-24.8932,-12.9328,-23.4342,-15.9409,-26.6602,-25.4805,-44.0347,-24.8804,-25.6581,-19.3237,-141.848,414,879,3646,3722,3826,4644,6899,6991,7527,8269,10303,10541,10652,11022,16304,20256,30888,33177,33554,33770,35319,36701,36879,38350,39979,47357,57666,63847,67542,76328
283,3408,450,127890,22859.3,26284.5,-2.40328,18.4323,-18.8679,-5.76536,-4.35112,-5.83578,3.32216,-13.7861,-6.11726,-12.8271,27.369,-22.8401,-13.8339,-21.2006,-13.1164,-25.9964,-26.741,-45.991,-21.9294,-25.9195,-20.0136,-138.644,450,683,1471,1785,2599,3818,7365,8800,9639,10226,10392,11145,12455,12894,14311,15404,16051,16812,22416,24393,24840,28282,31162,32936,33270,35490,36084,51900,80815,127890
284,3420,1534,74466,23156.2,20184.7,-1.36101,18.786,-17.6401,-5.79315,-4.59119,-3.04638,4.04474,-12.146,-1.85496,-13.0005,27.4189,-22.7667,-12.7607,-18.9693,-11.4985,-25.0998,-27.6541,-43.7331,-20.5358,-27.476,-17.4725,-140.122,1534,1635,2069,2311,3047,4040,4185,4934,7151,7462,10129,14336,14463,16794,18019,20605,23462,23701,23898,25375,27404,27988,30156,41725,46453,49115,49265,55391,63574,74466
285,3432,147,59239,19758.2,16967.8,-1.51574,19.727,-19.4529,-6.85974,-3.81551,-1.01223,4.35947,-12.8476,0.878028,-12.4107,23.7208,-23.909,-12.4009,-20.014,-13.1502,-23.4836,-31.9282,-41.2908,-18.3553,-24.9755,-13.6594,-138.42,147,247,285,2847,4037,4708,6019,7816,7923,9436,10943,11798,11856,13335,13501,14662,14902,16698,19066,23203,23777,24779,27885,33621,39888,41651,44391,45806,58279,59239
286,3444,711,70342,19068.8,18323.8,-1.68867,21.1543,-18.7841,-5.13036,-4.02909,-1.618,4.76238,-17.7217,4.90253,-13.1747,20.228,-26.8251,-10.6925,-19.4218,-11.7617,-21.4376,-32.4449,-42.3462,-19.7583,-24.0861,-12.4953,-138.988,711,1595,1790,1977,2354,2505,3228,5013,5219,5486,8330,8557,8607,10401,10457,11616,12197,16168,17615,23771,24994,29077,29583,39518,40015,41015,43993,47254,48677,70342
287,3456,1261,122328,27671,28383.1,-2.04562,22.3158,-17.2757,-6.22146,-8.01138,-2.19812,4.63762,-18.6451,5.09446,-14.3453,21.9052,-27.1036,-13.3806,-23.1885,-13.4136,-22.6734,-31.6706,-40.8591,-19.834,-28.3083,-11.9271,-138.388,1261,1309,1414,1671,3819,5853,6592,7275,8252,8744,11744,11880,14266,16476,18174,19551,20324,20501,21266,31997,36582,36895,42538,44043,46854,52587,58318,73191,84425,122328
288,3468,3011,183704,44177.7,37755,0.658663,23.2043,-16.7168,-2.34595,-8.17017,1.42505,5.88007,-19.2553,5.99428,-15.348,23.8209,-26.9506,-12.0715,-20.5732,-15.7511,-21.5535,-32.3836,-39.7022,-19.3064,-28.2788,-16.1339,-138.285,3011,4087,5569,10363,13160,13364,15824,16299,19091,19560,19575,22451,30649,33612,36009,37189,42458,45232,46705,47925,54770,58172,60804,61357,72226,76477,82727,92798,100163,183704
289,3480,938,156423,33427.6,34079.2,1.96618,25.1663,-15.4378,-2.58839,-7.47005,-1.07695,4.63245,-18.1524,4.67783,-14.3632,22.3609,-27.2971,-12.6636,-23.0899,-15.11,-22.8366,-31.5024,-38.8234,-19.2818,-29.2812,-15.3201,-137.463,938,1594,4475,5419,6179,6204,7330,7872,15982,18909,18925,19046,19842,20069,20722,26277,27261,27789,31183,33212,33406,38664,39928,40456,51303,54678,82765,88459,97517,156423
290,3492,142,151913,30203.1,34804.6,-0.400877,27.8763,-14.8923,-4.91543,-5.64845,0.396417,3.50278,-14.9782,7.65729,-11.8847,21.6958,-25.7877,-13.0491,-22.8486,-13.1646,-24.115,-29.1508,-40.8594,-21.0841,-27.0277,-15.7856,-137.872,142,3511,5804,6617,9333,9637,10130,10391,11483,12110,13058,14070,14642,15640,15701,18024,18090,18776,19430,20026,20552,28934,31278,44787,56912,62611,63753,82237,116500,151913
291,3504,1044,147417,34954.3,37460.8,-0.791931,27.1623,-15.4779,-4.44307,-8.09114,1.38732,1.46191,-14.1229,6.47656,-10.6633,22.4095,-26.7127,-16.5861,-24.4933,-12.9055,-24.7083,-28.798,-40.8187,-19.0234,-24.2035,-16.4517,-138.238,1044,2259,2569,3999,6550,7804,8507,8520,9604,9875,9968,11712,13168,14765,16015,16831,32804,33792,35759,39234,40039,42385,44993,49193,65938,74610,79903,90420,128952,147417
292,3516,1163,139404,36728.5,34815.4,0.278215,28.0824,-17.6247,-3.23492,-6.34484,0.723139,1.65488,-16.1758,6.68659,-9.56458,19.9696,-27.5836,-17.5068,-23.9202,-12.497,-27.6771,-31.3273,-41.5734,-18.0775,-25.9119,-15.817,-139.818,1163,1977,2998,3474,4770,5581,7956,11728,13348,14692,19588,19928,22447,24164,24430,25123,30168,30935,34142,37403,40012,49028,50228,59616,62817,71967,90131,93489,109148,139404
293,3528,412,99692,20068.3,19507.3,-0.0405697,29.3832,-15.6025,-2.25715,-6.37606,1.06954,6.70325,-16.4671,7.75813,-8.86992,21.4257,-28.4786,-16.9264,-21.632,-12.3842,-25.9987,-29.9028,-41.4621,-19.2609,-26.6373,-15.4263,-137.948,412,2339,3069,4382,4751,5457,9075,9564,9594,12800,13509,13818,14344,14566,14644,15420,16204,16552,17329,17402,18960,23420,24231,25077,26570,32814,34833,46330,54892,99692
294,3540,627,105595,21421.4,24443,1.80876,30.8136,-14.9377,-1.64889,-8.91935,-2.3088,7.61434,-17.3051,7.96253,-9.27643,21.1582,-28.6466,-17.3983,-21.767,-13.8439,-25.7899,-27.9643,-41.2875,-20.1655,-24.4174,-16.6452,-137.369,627,741,1041,1447,2036,2048,2567,3608,4558,4722,7320,8174,10051,11376,14061,14141,14823,16085,16695,23085,27018,30286,31495,33380,33587,37182,53583,59639,71671,105595
295,3552,334,67895,15571.8,17765.8,0.87289,32.7409,-13.8647,-3.82626,-8.4969,-3.79237,7.65109,-17.732,5.2178,-10.2932,22.1751,-28.7418,-17.2856,-22.3493,-13.8591,-27.9265,-26.4678,-39.223,-24.4985,-22.8154,-17.7636,-144.148,334,354,544,590,982,1961,2579,4349,5820,6187,6668,6689,7382,7604,8800,9029,9195,9500,9580,10171,14070,17579,22004,29300,29322,32576,43499,45879,56711,67895
296,3564,103,26857,9788,7895.89,-1.35179,33.6887,-12.5546,-3.30032,-8.09272,-3.45242,5.45502,-18.534,6.30397,-11.2247,22.2201,-28.3149,-19.2818,-21.9801,-13.0223,-28.14,-26.7557,-41.5827,-25.6329,-26.9889,-19.9319,-143.399,103,123,444,709,785,802,2169,2454,4105,4494,5325,5843,6263,8623,8638,9675,9996,10967,11149,12634,13883,14072,14446,14521,14766,19257,21768,23905,24864,26857
297,3576,624,82152,24244.3,23447.9,0.892904,27.8472,-14.8205,-3.13895,-9.74995,-2.33059,1.78523,-19.8697,8.48746,-11.0576,22.5133,-27.9623,-20.2522,-23.1487,-11.7575,-27.4435,-25.9049,-39.4832,-26.585,-30.699,-22.5419,-142.815,624,1466,1599,2424,3677,3996,5224,5277,7008,8150,8294,10460,11799,13745,15139,16088,19773,19990,22288,25456,29616,34097,39922,41223,47957,50399,53840,70566,75081,82152
298,3588,2453,93869,27529,20526.8,2.28178,28.843,-12.1789,-1.52836,-11.5186,-4.3811,1.6982,-16.3237,6.83092,-8.99688,23.482,-30.2393,-20.6662,-26.8903,-13.1246,-31.0684,-25.9118,-39.0928,-26.2949,-28.9402,-19.7696,-142.209,2453,2689,4447,5377,6195,10011,12463,14286,15320,17625,18162,18233,20713,20965,23733,23788,24179,24254,28641,29975,31409,31639,35169,43886,47497,47954,52155,57744,61039,93869
299,3600,176,182382,34452.3,38644.6,3.4199,25.8532,-14.8489,-2.9526,-10.0654,-4.2062,2.46654,-21.9646,6.75831,-9.59089,22.8779,-30.1729,-18.8463,-26.5483,-15.2134,-32.1833,-26.7786,-39.8071,-24.6269,-31.2321,-19.4986,-139.316,176,344,775,1744,2738,4724,5491,5552,6415,6608,14822,16868,18148,19149,20718,21377,22138,27191,37129,39673,42318,46858,49885,62555,67107,68181,75204,80783,86516,182382
300,3612,538,106393,31213.1,30984.3,5.67874,20.7499,-14.7453,-2.54759,-10.3888,-5.65022,6.00643,-25.0687,6.11784,-10.7809,24.6036,-32.1312,-15.4076,-27.0739,-17.5699,-38.3815,-24.4467,-38.7155,-23.294,-32.681,-17.389,-139.968,538,1380,1521,5463,5481,6397,6960,8096,9352,9904,10836,12735,13680,18283,18725,18733,22464,26392,31815,34140,37759,43109,45276,49232,49712,62856,81866,90960,106334,106393
301,3624,600,73316,17032.5,18301.9,8.08474,19.1344,-13.412,-4.45205,-9.88839,-3.42469,8.83089,-27.2288,6.16136,-16.178,23.3943,-30.1594,-14.7433,-23.9403,-19.5602,-38.3562,-29.9605,-39.5613,-23.8991,-32.4988,-14.8697,-139.567,600,1160,1230,1589,2605,2989,3483,4256,4753,5653,5835,6374,6848,7577,10420,10714,10904,13569,14065,16334,21297,23350,25422,27561,31153,31812,37360,48473,60274,73316
302,3636,700,63262,16611.4,13398.8,8.4662,19.2439,-13.7921,-4.11622,-9.81187,-4.30533,9.83552,-29.1842,7.51831,-15.9883,21.2071,-31.4953,-11.959,-20.4051,-21.486,-38.3597,-31.5064,-39.6617,-24.8628,-31.1583,-14.2231,-139.413,700,839,847,2686,3190,6539,6975,7678,8006,9706,10092,11894,12101,12866,12968,13542,14102,15812,17936,18868,21090,21712,24184,24285,25545,27755,30413,32126,40624,63262
303,3648,67,29395,9681.5,7468.34,11.4117,18.5931,-15.7303,-8.83142,-9.994,-3.67547,9.0518,-25.0764,4.68046,-15.7967,19.7103,-32.4232,-13.847,-20.3605,-22.8245,-37.8557,-31.0918,-39.5002,-28.2478,-32.7376,-16.7733,-137.023,67,619,1020,1175,2006,2123,2308,2599,3368,4096,6587,7731,8033,8098,8781,10157,10315,10469,11157,12134,12844,13297,14352,14935,14995,15459,16717,17398,28210,29395
304,3660,283,47314,16492.2,13766.8,12.7578,17.6732,-13.9846,-9.48432,-10.4412,-2.88749,7.21477,-26.5293,5.6285,-14.9541,19.0954,-31.6296,-14.5414,-22.8361,-19.3513,-35.3135,-32.1688,-39.2417,-27.6617,-30.9349,-17.9353,-135.744,283,566,804,1330,2678,3062,3188,3234,4338,6615,8551,9832,11057,11659,12258,13194,13197,13727,22975,23811,24727,25243,25283,28965,29774,32030,33881,37277,43913,47314
