generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
228,2748,44,4630,1312.73,1248.55,19.629,-1.08873,-14.161,-37.5937,-0.146283,14.9009,-44.5502,21.7385,-12.6744,-18.8207,11.9761,-12.7354,-12.6637,-40.5313,-12.613,-58.2887,-45.7077,-28.9365,-29.3961,-38.0066,-12.9054,-148.034,44,230,252,324,370,390,409,501,511,643,676,746,775,967,1016,1033,1062,1198,1234,1269,1348,1352,1416,1496,1531,1950,3044,4355,4610,4630
229,2760,55,2937,944.433,683.621,19.8479,-0.673692,-15.9648,-35.9293,-1.27719,13.7457,-51.5411,22.5194,-12.4937,-19.8986,12.8809,-11.292,-12.2153,-39.0875,-13.3241,-60.4668,-44.8692,-27.042,-28.4943,-35.0181,-14.7853,-147.227,55,62,207,221,250,367,381,389,421,529,563,568,666,807,856,883,955,996,998,1017,1151,1183,1299,1370,1452,1826,1846,2016,2062,2937
230,2772,171,3118,1084.47,844.135,22.3908,0.903128,-14.1646,-34.8736,-2.02623,13.3444,-55.0229,20.6854,-11.8036,-17.8482,12.5379,-13.157,-15.9616,-40.264,-16.2486,-62.6729,-47.1301,-26.8757,-27.3838,-32.2307,-12.7155,-148.157,171,178,273,283,325,374,417,465,480,497,640,699,738,747,765,830,872,902,928,1050,1064,1281,1513,1782,2108,2206,2450,2500,2878,3118
231,2784,25,4376,1329.6,1291.82,21.6073,2.40794,-11.9726,-33.3558,-3.43615,12.7063,-54.2438,22.5069,-11.0478,-18.3544,11.7151,-14.2263,-16.395,-41.9644,-16.9346,-58.705,-43.7067,-24.5175,-26.7799,-33.0062,-13.7454,-147.83,25,67,79,118,233,272,305,305,325,397,441,461,586,628,700,987,1024,1047,1165,1897,2058,2059,2063,2072,2254,2831,3060,3853,4200,4376
232,2796,108,4626,1577.37,1318.14,20.3943,2.43549,-11.6847,-33.7935,-5.42344,9.23323,-55.296,21.4015,-9.57811,-18.5492,12.6861,-13.0645,-19.0484,-41.8866,-22.3547,-55.4905,-42.8772,-24.8789,-26.5545,-33.9189,-13.7022,-147.652,108,183,328,343,366,473,477,529,621,684,747,802,813,944,1002,1066,1084,1327,1664,1922,1930,2064,2518,2849,3012,3092,3631,3780,4336,4626
233,2808,138,5171,1731.5,1417.27,20.3475,1.59584,-13.4437,-30.0277,-8.72923,9.39272,-54.8299,19.3413,-9.52356,-20.4566,12.6597,-12.7273,-18.4005,-41.0703,-21.5357,-54.4203,-44.059,-25.3723,-26.9289,-37.266,-13.97,-147.986,138,164,173,468,658,715,742,791,829,900,997,1068,1103,1120,1162,1212,1245,1269,1339,1394,1405,2368,2719,2776,3754,3812,3862,4074,4517,5171
234,2820,170,4743,1584.4,1169.14,21.306,-0.932897,-13.8868,-31.4892,3.18312,9.68441,-53.6684,15.9847,-8.68723,-21.156,15.0672,-11.6054,-17.1622,-42.6722,-22.5968,-54.737,-40.8886,-24.6296,-24.367,-38.9733,-13.449,-148.219,170,175,234,336,447,458,474,770,814,845,953,978,1144,1177,1355,1508,1542,1543,1621,1638,1921,2153,2221,2461,2536,2898,2976,3405,4036,4743
235,2832,159,5110,1753.97,1293.23,21.4033,-1.01331,-14.698,-32.9914,10.5536,6.8729,-52.8329,15.3009,-8.35976,-20.0189,15.0286,-10.8589,-16.0657,-41.5395,-19.6217,-55.7581,-39.1069,-26.7971,-23.1109,-38.932,-14.0904,-146.445,159,178,194,353,355,432,548,725,830,888,1217,1409,1436,1469,1670,1679,1690,1900,1983,2070,2186,2188,2228,2563,2587,2606,2996,4287,4683,5110
236,2844,212,5669,1742.8,1371.15,25.4737,-0.196767,-14.3351,-35.7787,6.15769,13.0489,-49.2787,13.782,-7.34355,-20.268,15.2163,-9.62592,-15.997,-41.0706,-18.0238,-55.8287,-39.1663,-26.1837,-22.9471,-36.7494,-14.0564,-149.843,212,230,418,443,551,555,716,741,761,793,1005,1093,1111,1472,1632,1709,1722,1745,1765,1870,1996,2048,2243,2413,2447,2603,2867,3822,5632,5669
237,2856,184,7149,1864.57,1815.96,28.6573,2.19882,-12.3711,-37.9332,2.76476,13.6433,-50.6226,13.9713,-9.02526,-23.9358,13.1732,-10.2374,-17.0494,-43.7755,-19.5568,-55.7404,-38.9552,-30.4509,-24.1577,-41.1994,-14.8313,-147.169,184,211,249,250,289,315,408,606,733,769,778,959,991,1186,1404,1503,1572,1593,1647,1686,1784,1866,2320,2437,2952,4537,4947,5267,5345,7149
238,2868,230,6155,1752.1,1586.18,25.2608,3.22091,-11.4798,-37.1485,4.02492,12.4777,-51.2846,17.8999,-10.487,-24.1781,13.7301,-11.0368,-17.2224,-45.0468,-18.761,-57.0995,-39.074,-29.1943,-27.0369,-40.2738,-14.4924,-150.727,230,267,389,391,462,480,489,584,599,756,767,887,976,1088,1140,1172,1347,1538,1697,1746,1951,2141,2156,3124,3214,3241,3606,3945,6025,6155
239,2880,112,6409,1738.9,1696.43,23.888,2.87654,-10.5086,-36.3113,5.12729,10.1974,-51.4829,19.6582,-10.6453,-25.0712,15.2452,-13.7528,-16.9318,-45.6147,-20.1876,-55.1285,-36.05,-29.9844,-26.7568,-42.6353,-11.508,-150.936,112,119,194,252,284,303,493,618,658,779,823,1033,1084,1103,1121,1154,1236,1244,1339,1471,1540,1760,2150,3188,3299,3534,4833,4861,5173,6409
240,2892,111,6987,2051.07,1829.41,23.7107,2.73132,-9.12861,-35.8087,3.43697,7.25826,-51.2927,17.6329,-10.5362,-27.5435,15.4009,-14.1756,-19.083,-43.8884,-19.8264,-56.8988,-35.7993,-29.3324,-25.7023,-41.2975,-13.6826,-151.2,111,116,198,232,374,379,400,587,664,722,730,772,845,932,1232,1496,1782,2329,2465,2592,3069,3145,3496,3597,3769,4267,4482,4665,5097,6987
241,2904,166,6730,2117.03,1660.15,27.2273,3.45218,-9.41867,-35.0199,3.89121,11.0612,-50.549,18.0688,-10.536,-26.8015,16.1134,-16.1971,-17.6439,-44.6783,-17.9752,-56.3925,-37.0348,-30.7609,-22.0912,-38.6268,-13.5347,-152.561,166,287,335,433,526,678,714,776,828,833,843,883,1234,1814,2009,2010,2048,2245,2344,2367,2767,2807,3110,3160,3189,3984,4240,5023,5128,6730
242,2916,21,12525,3219.3,3466.07,24.402,3.09105,-7.9099,-32.423,4.10933,15.1748,-51.0705,18.7478,-10.8243,-26.7211,17.3248,-15.391,-22.4317,-46.6646,-19.8126,-57.0675,-35.4468,-31.387,-21.1345,-36.938,-11.9547,-153.463,21,41,82,183,288,342,439,486,494,857,978,1227,1485,1850,2022,2450,2985,3084,3240,3271,3736,3752,4018,5136,6068,6211,7209,10386,11713,12525
243,2928,108,12248,2645.77,2764.45,23.7421,3.17306,-9.76124,-32.3131,2.58647,14.6081,-53.4973,18.4793,-12.2097,-27.7884,15.2257,-14.9623,-20.8226,-47.7943,-21.8839,-57.2668,-37.4255,-32.1411,-22.7043,-35.437,-10.7236,-153.022,108,189,235,399,448,652,701,791,966,969,1269,1280,1573,1605,1654,1952,1976,2036,2328,2486,2854,2951,3111,3192,3573,6706,6910,6934,7277,12248
244,2940,88,12926,3023.27,2928.85,25.0046,3.65588,-12.1546,-31.5919,6.62324,14.9066,-52.1425,15.7762,-10.4335,-27.3484,14.2981,-14.4615,-19.0214,-49.5044,-20.8096,-56.2722,-39.0372,-30.8166,-25.2003,-35.6829,-11.7663,-152.074,88,138,408,450,501,806,820,1109,1321,1405,1437,1449,1749,1764,1774,1819,2065,2617,2769,3279,3446,3597,4675,5079,5161,5554,6075,7489,8928,12926
245,2952,88,12018,3028.1,3144,27.8775,3.24401,-12.2143,-30.7873,5.7483,16.917,-52.4904,16.7182,-9.52618,-29.6658,15.2252,-14.4195,-21.0523,-47.9001,-20.3438,-58.2312,-38.3609,-29.1757,-22.3103,-36.154,-9.59679,-152.917,88,245,249,292,315,365,457,589,622,722,896,908,965,1238,1337,1795,2407,2532,3497,3602,4316,4322,4498,5586,6047,6666,7078,7796,9395,12018
246,2964,148,7708,2402.37,2120.83,29.2956,1.77427,-10.1834,-32.9191,4.40732,19.7441,-50.1669,14.5418,-9.54705,-29.3881,12.5897,-16.7067,-21.4775,-54.5691,-21.1838,-58.4608,-38.0187,-31.6277,-21.6666,-35.2483,-6.24438,-152.088,148,189,394,424,425,429,510,584,732,741,893,1158,1209,1259,1288,1513,1942,2264,2902,3368,3405,3895,3990,4139,4518,4751,4810,6042,6441,7708
247,2976,71,8001,1720.2,1680.74,30.5278,1.50738,-10.7783,-32.3958,3.42933,21.0595,-48.3702,15.3182,-8.23347,-30.4589,9.60689,-15.76,-21.2859,-54.1468,-22.7646,-59.2602,-39.0664,-31.3411,-23.397,-35.8761,-3.12158,-149.675,71,123,206,295,347,441,516,526,622,670,722,811,928,988,1081,1087,1115,1733,1847,2036,2188,2228,2310,3108,3115,3161,3317,3765,4248,8001
248,2988,85,9523,2803,2806.83,32.4757,2.39152,-9.03048,-31.7756,0.970163,22.0669,-50.0018,9.73441,-8.50652,-27.6945,10.2408,-17.9213,-21.7803,-54.2798,-23.277,-57.0837,-38.1775,-31.6906,-23.285,-36.234,-4.2992,-151.106,85,139,314,354,505,538,587,639,812,1019,1032,1045,1134,1162,1504,1591,1638,1737,2101,3689,3721,3725,4112,5463,5719,6920,7107,7568,8607,9523
249,3000,195,8000,2308.9,1766.53,26.6379,1.51374,-7.01722,-33.3173,3.64045,23.9632,-46.689,5.92979,-12.5677,-27.7184,8.93097,-20.8288,-21.4003,-56.8234,-22.5309,-57.545,-38.6794,-31.1114,-25.0577,-35.7998,-6.72065,-150.614,195,468,684,847,873,912,950,984,1118,1144,1279,1363,1458,1673,1808,1826,1958,2079,2251,2570,2570,3243,3470,3555,3582,3689,3746,4578,6394,8000
250,3012,92,6412,1618.97,1590.24,27.9555,1.06499,-7.31193,-33.5415,2.43221,23.7386,-41.6689,9.62192,-14.09,-30.6,11.0793,-17.4817,-20.8835,-57.8998,-23.9488,-57.5977,-37.5438,-34.6446,-26.0765,-37.3607,-7.90856,-148.894,92,145,242,255,420,430,644,754,770,774,818,850,918,959,966,1100,1174,1365,1374,1481,1620,1722,2114,2199,2414,2493,3366,5183,5515,6412
251,3024,51,8167,1561.27,1540.8,26.8569,2.13051,-5.12741,-32.8984,1.57127,22.7236,-45.9781,15.1053,-9.42729,-33.7807,10.5861,-17.4488,-18.5619,-60.2248,-24.5483,-60.5195,-41.0187,-29.6186,-25.8782,-37.3498,-7.30878,-147.849,51,100,143,155,204,268,523,588,759,826,830,1111,1185,1238,1242,1243,1279,1394,1471,1487,2081,2131,2258,2466,2619,2640,2649,2792,2938,8167
252,3036,109,4331,1362.63,1071.99,25.8915,-0.3743,-6.70148,-35.2846,4.06928,22.1155,-44.3644,15.6821,-9.76166,-31.8983,13.4674,-17.8873,-19.0822,-60.6714,-25.231,-63.4044,-42.5362,-28.7458,-27.773,-37.8226,-7.7026,-147.894,109,157,191,276,280,280,336,433,485,508,512,836,847,985,1089,1114,1152,1515,1851,1942,2005,2062,2129,2285,2320,2453,2519,2595,3282,4331
253,3048,80,5980,1648.1,1512.27,24.3444,1.14709,-5.24427,-37.4689,1.12811,20.9305,-44.445,13.7705,-8.41535,-33.8511,14.4829,-14.3977,-18.2654,-61.1065,-25.9648,-59.0194,-40.6679,-29.3027,-27.7122,-39.1133,-6.83419,-145.482,80,118,178,316,342,374,411,457,508,548,693,858,933,1002,1132,1394,1575,1590,1643,1659,1759,2121,2324,2336,3025,3312,3617,4167,4991,5980
254,3060,41,3653,1160.33,890.828,21.5643,1.26224,-6.28785,-38.2484,3.49122,22.2564,-46.9744,17.1508,-10.7803,-34.8103,16.6358,-11.9072,-19.2179,-58.4244,-27.4152,-60.0135,-47.3586,-29.3136,-29.2317,-38.3548,-6.83241,-147.018,41,102,351,413,421,430,528,539,598,602,695,710,865,908,959,963,966,970,1003,1025,1325,1507,1524,1551,1760,1965,2438,2754,3244,3653
255,3072,86,7378,1652.4,1596.59,22.0985,1.08595,-6.61977,-36.5037,2.3213,23.5801,-46.4986,19.3725,-6.70254,-35.7658,14.4099,-12.2882,-19.6348,-59.3157,-26.3679,-59.2492,-47.6439,-30.0263,-30.6799,-37.523,-7.74041,-147.851,86,183,254,411,417,437,637,646,678,758,808,849,968,1022,1126,1190,1239,1315,1433,1447,1648,1697,2085,2679,2766,3330,3624,3653,4808,7378
256,3084,106,6267,1464.77,1482.25,22.79,2.54341,-7.20036,-36.3554,1.11985,22.1062,-46.684,15.93,-10.195,-36.6839,14.2353,-13.3673,-19.6901,-58.9474,-26.1234,-60.161,-48.3668,-29.5887,-30.9206,-39.3344,-6.62755,-148.526,106,183,241,252,399,410,433,438,498,578,583,645,757,759,895,962,971,1172,1209,1289,1312,1377,1703,2645,2854,3463,3464,4009,4069,6267
257,3096,9,6592,1306.9,1396.65,21.207,-1.67853,-8.91969,-37.1592,0.0595338,21.9364,-44.8858,13.3956,-11.6233,-37.6962,14.5888,-12.112,-18.7923,-56.9691,-25.3648,-60.2739,-46.5054,-29.9906,-29.9757,-41.445,-7.71044,-148.538,9,103,226,246,297,300,324,336,355,437,504,668,758,778,781,918,944,973,1025,1282,1642,1665,1814,1853,2075,2335,2708,3522,3737,6592
258,3108,131,5181,1325.67,1038.36,23.3957,-1.33695,-7.83914,-34.8114,2.49843,20.4514,-45.4599,12.849,-12.1382,-39.1484,15.2038,-16.3122,-17.5863,-55.4911,-21.2814,-59.2139,-49.4534,-29.6204,-29.3635,-40.5683,-8.43561,-145.56,131,264,347,406,410,452,467,672,717,831,914,927,939,952,1030,1168,1170,1258,1341,1361,1482,1538,1590,1936,1959,1961,2523,2747,3096,5181
259,3120,102,4310,1388.07,1179.7,25.7048,0.370556,-6.26424,-36.0463,2.40078,21.6403,-44.1365,14.9288,-9.7126,-36.2693,14.7274,-16.0021,-17.1225,-54.6015,-20.3561,-56.781,-48.4469,-30.4009,-29.4527,-41.016,-9.96361,-145.092,102,240,265,281,466,497,518,607,632,632,696,706,810,862,943,958,975,1086,1467,1525,1666,1696,1812,2029,2035,2381,3516,3887,4042,4310
260,3132,102,4765,1319.93,1065.91,24.6148,-1.31323,-5.92491,-37.9397,1.55861,16.9474,-43.002,15.0997,-9.26866,-37.1353,13.5228,-18.7027,-16.275,-52.6553,-18.8311,-55.0084,-49.1987,-29.7484,-29.7238,-39.727,-11.7119,-144.733,102,244,257,356,367,378,441,501,521,539,631,692,792,809,1190,1286,1297,1371,1401,1648,1659,1712,1724,1986,2100,2269,2287,2673,3600,4765
261,3144,80,7056,1765.93,1576.61,26.0581,-2.26908,-7.51106,-37.4272,-1.32101,14.7423,-43.5431,12.9016,-9.48528,-36.4695,12.9509,-18.6487,-17.9972,-51.5936,-19.1651,-55.288,-47.5412,-27.9398,-31.5172,-41.2527,-6.31972,-144.731,80,141,258,270,317,361,399,423,670,673,721,753,851,878,1549,1605,1679,1742,1788,2025,2690,2788,2808,3092,3112,3212,3271,3568,4198,7056
262,3156,88,5054,1708.97,1282,24.8935,-0.403135,-5.75207,-35.89,0.367768,15.0859,-43.3898,14.1369,-9.50034,-34.7796,13.4455,-17.6454,-19.5476,-53.5736,-18.8119,-54.3253,-44.3445,-28.9104,-29.9655,-43.8899,-6.30277,-145.271,88,213,242,258,259,529,668,670,687,700,799,944,1230,1313,1520,1561,1630,1997,2168,2238,2305,2447,2578,2667,2672,2777,3146,3506,4403,5054
263,3168,221,7551,2419.6,1915.82,25.1914,-1.23856,-3.88222,-31.1125,2.95447,13.9977,-42.0719,15.2857,-9.34516,-31.7944,15.4203,-16.8022,-21.2948,-54.9295,-18.6674,-54.852,-43.9136,-25.164,-28.1078,-45.1833,-6.21453,-147.273,221,400,582,627,738,782,870,937,945,1117,1212,1316,1332,1421,1435,1767,1881,2085,2601,2832,2936,3607,3848,4066,4143,4932,5182,5439,5783,7551
264,3180,333,10563,2382.13,2364.54,22.6149,-2.90613,-3.41798,-30.3092,1.55833,14.2489,-39.8064,15.2042,-9.63747,-34.7884,15.0355,-16.3109,-20.9337,-55.2945,-18.6779,-55.0638,-46.4589,-24.5407,-26.9447,-43.9469,-2.24681,-148.657,333,404,428,439,441,879,884,995,1022,1154,1328,1342,1355,1402,1543,1692,1730,1787,1874,2098,2119,2711,2872,3072,3495,4617,5065,5475,8345,10563
265,3192,260,3719,1333.77,807.111,21.826,-2.38333,-1.89919,-30.396,1.75193,14.1965,-46.3005,16.5032,-9.03841,-36.3574,10.8895,-16.7548,-23.5084,-54.0371,-19.4753,-54.9195,-48.6084,-23.4427,-27.5097,-40.5035,-3.23112,-148.632,260,294,397,576,612,632,695,742,773,901,955,961,1011,1014,1030,1186,1352,1367,1437,1468,1558,1569,1629,1844,1925,2363,2428,2506,2809,3719
266,3204,76,5884,1451,1286.85,20.5957,-4.16116,-2.16038,-31.05,0.134142,12.2993,-45.0429,8.54005,-8.51246,-38.8747,10.5195,-16.7824,-28.8709,-51.6699,-21.172,-54.5413,-46.2799,-24.0273,-27.274,-44.9591,-4.3938,-147.57,76,144,376,453,472,499,575,578,592,641,703,907,975,1000,1029,1051,1053,1169,1290,1383,1506,1617,2038,2151,2325,2872,2979,2981,4211,5884
267,3216,168,9096,2184.13,2175.05,20.565,-2.53906,-1.24848,-30.9372,-3.07755,14.059,-40.5227,7.91629,-8.03086,-36.7274,14.0391,-16.4337,-27.5094,-52.2561,-22.1122,-57.4146,-44.6525,-25.5447,-28.0099,-44.4618,-4.26601,-148.595,168,211,232,236,302,316,501,708,726,737,869,897,987,994,1067,1269,1332,2247,2358,2669,2717,3074,3095,3898,4124,4257,4425,5252,6760,9096
268,3228,265,7365,2435.1,2071.86,17.0411,0.291919,-2.1919,-31.2388,-2.47243,14.4931,-38.1306,7.14985,-9.03796,-37.2534,11.0426,-15.2954,-30.4045,-49.8017,-22.3958,-57.2253,-44.4042,-25.8983,-26.9275,-43.8028,-3.65294,-149.747,265,266,313,319,635,706,747,867,877,917,1305,1322,1533,1696,1909,1952,2095,2169,2418,2675,2799,2817,3092,3272,4214,4983,6344,6548,6633,7365
269,3240,173,6874,1515,1359.93,18.0429,2.89503,-1.68375,-31.3568,-3.24265,14.2403,-38.9232,6.01416,-8.95218,-36.3493,8.8625,-14.0089,-28.3511,-48.4123,-22.6504,-58.9477,-45.1005,-24.0164,-28.7759,-41.1283,-2.98412,-149.146,173,286,325,411,417,470,487,541,586,641,694,868,910,1043,1144,1163,1343,1391,1616,1626,1855,1938,2265,2399,2446,2521,2548,2720,3749,6874
270,3252,59,5783,1604.17,1301.26,15.3545,1.33826,-2.34358,-32.1438,-0.949805,14.4416,-38.4615,6.48221,-10.8264,-36.5244,9.10222,-13.3042,-25.3934,-47.3086,-24.0211,-57.9293,-46.2021,-24.2596,-28.4871,-41.6327,-3.59707,-149.994,59,99,144,200,204,365,451,532,611,742,855,1039,1062,1291,1371,1451,1611,1825,1930,1933,2178,2182,2203,2410,2605,3095,3133,3272,3489,5783
271,3264,37,7892,1799.6,2011.13,1.23598,0.128741,-2.34523,-35.3583,0.770645,15.4065,-39.5673,12.9122,-11.6283,-36.6448,9.9775,-13.7683,-25.1109,-47.9188,-25.6379,-59.2008,-45.0234,-25.6505,-26.9767,-42.9978,-4.0736,-150.929,37,130,136,146,299,327,338,346,349,367,474,508,779,791,1298,1399,1404,1471,1511,1661,1711,1798,2359,2550,3577,4059,4573,5680,6018,7892
272,3276,186,5749,1546.57,1345.01,0.211744,-0.0330194,-2.03877,-37.1935,-1.50487,16.3314,-39.5637,14.9087,-12.6275,-37.1401,8.22676,-14.848,-25.1906,-46.7837,-25.9938,-58.0228,-45.7845,-30.2981,-27.2288,-43.7505,-4.21157,-152.138,186,210,278,299,301,368,425,491,550,722,768,894,964,1149,1265,1270,1391,1580,1588,1756,1953,2149,2201,2381,2397,2467,2506,2978,5161,5749
273,3288,192,6428,1511.8,1475.7,-2.80071,-1.51971,-2.14923,-38.4625,2.60483,18.4344,-38.9927,15.5551,-16.5412,-38.8318,9.66991,-14.7868,-26.5892,-46.1863,-27.1197,-59.6815,-44.506,-29.5206,-25.9075,-43.01,-3.64458,-149.251,192,287,321,352,428,444,458,566,613,669,671,742,763,993,1070,1162,1186,1251,1264,1479,1573,1574,1656,1791,2727,3046,3049,3156,5443,6428
274,3300,87,8842,1691.9,1870.76,-2.86841,0.321645,-4.70901,-39.7124,-1.92813,18.4582,-42.4886,9.67596,-16.5867,-37.4952,8.86217,-17.1524,-29.975,-45.3927,-25.9893,-58.958,-44.3055,-30.8987,-23.1155,-39.485,-4.26519,-149.7,87,114,225,229,245,361,366,444,458,649,697,714,808,877,919,1024,1081,1175,1415,1469,1984,2074,2801,2814,3236,3304,3503,4157,4685,8842
275,3312,96,4628,1751.57,1284.35,-4.27831,2.75562,-4.43372,-38.1802,1.27516,17.5277,-40.7442,7.15474,-17.2541,-35.5036,7.63193,-14.4156,-30.5361,-46.2702,-26.1596,-59.988,-45.2812,-29.5192,-24.2191,-38.5259,-4.34672,-153.257,96,156,165,283,355,375,480,582,987,1048,1106,1144,1248,1667,1691,1705,1756,1888,1998,2109,2209,2215,2244,2665,2763,2794,3371,4221,4598,4628
276,3324,50,4583,1208.47,991.344,-5.1525,0.618131,-3.38937,-36.7996,1.0395,16.2811,-40.4693,10.3539,-17.2604,-36.0134,6.40123,-15.0412,-30.6007,-44.267,-24.4135,-58.5148,-46.0287,-28.8447,-24.627,-38.6638,-4.28454,-157.795,50,185,217,251,359,423,521,524,537,660,696,713,748,780,809,862,924,1014,1105,1429,1594,1704,1780,1820,2012,2245,2375,2655,2679,4583
277,3336,21,8619,1908.17,2023.03,-4.00693,-1.59529,-4.23568,-36.7814,0.229979,17.1354,-40.1338,8.25012,-16.7912,-35.0043,5.62382,-17.0916,-30.4726,-43.4774,-23.9257,-56.7658,-46.5292,-31.4484,-23.1614,-42.2144,-4.06632,-155.802,21,198,252,273,294,400,417,522,555,589,655,770,794,867,1201,1221,1438,1520,1808,2118,2138,2204,2603,3282,3301,3598,4383,4642,6562,8619
278,3348,103,4702,1777.23,1242.63,-3.05999,0.864375,-2.9685,-39.1251,-1.9246,17.8775,-41.728,7.31545,-16.4082,-38.0801,9.60793,-14.5549,-30.6671,-40.2513,-24.6589,-53.5941,-47.1391,-30.1961,-22.3298,-40.6865,-3.16659,-154.956,103,402,429,511,588,756,767,896,981,1026,1028,1215,1221,1396,1399,1503,1532,1558,1763,1989,2005,2050,2635,2644,2725,3273,3698,3963,4559,4702
279,3360,40,5882,2015,1757.97,-6.22422,2.38517,-0.73805,-38.3115,1.49308,18.835,-40.2388,9.46254,-15.467,-35.1354,12.1281,-18.3593,-31.8957,-40.8616,-23.7035,-52.2263,-46.7696,-26.5383,-22.3623,-42.2015,-2.97039,-153.41,40,107,186,212,251,410,437,479,643,832,864,969,1143,1179,1216,1466,1528,1563,2292,2402,3242,3437,3460,3859,3882,4041,4119,4664,5645,5882
280,3372,67,11503,3054.47,3165.72,-4.0347,0.871655,-4.14939,-37.7888,-4.1227,19.582,-39.7859,9.02939,-13.8668,-35.3854,9.30877,-24.188,-31.5099,-40.9656,-22.6082,-51.9153,-46.1358,-25.0274,-26.5921,-41.0105,-2.1972,-152.446,67,224,323,374,472,492,557,833,934,1137,1287,1596,1687,1789,1998,2006,2117,2226,2779,2810,2983,3552,4019,4333,5074,5688,9058,9823,9893,11503
281,3384,61,11796,3041.97,2730.69,-0.524184,-4.90072,-5.45934,-37.6056,-5.30728,18.2925,-39.3561,8.5855,-13.4725,-33.7872,11.0581,-21.9797,-31.129,-41.3266,-24.6046,-51.0958,-43.956,-26.8099,-24.52,-38.5367,-0.834325,-151.177,61,106,193,267,343,563,894,938,1211,1572,1579,1718,1974,2012,2252,2348,2646,2663,3087,3088,3273,4101,4783,5219,5575,6323,6610,6808,7256,11796
282,3396,28,5156,1501.47,1272.62,-0.056535,-7.57573,-10.2237,-36.6596,-4.78886,22.1792,-40.6823,6.40054,-14.5456,-34.6292,9.46815,-21.6032,-28.5112,-40.1315,-21.3709,-47.4808,-42.9464,-28.2622,-18.6783,-39.5817,-2.07777,-151.957,28,76,79,235,250,279,424,444,538,582,684,734,811,1146,1336,1510,1521,1557,1638,1673,1865,1913,2226,2540,2658,2662,3097,3640,3742,5156
283,3408,14,3734,1009.13,877.155,2.38566,-8.94362,-11.8372,-35.1424,-5.03609,22.064,-41.3889,5.79266,-12.59,-32.781,11.1015,-16.7405,-31.6474,-42.8183,-20.0442,-50.0945,-43.1334,-26.4035,-18.9364,-40.2838,-2.41947,-150.566,14,60,195,200,227,323,397,458,475,518,523,633,675,680,725,741,807,928,1071,1116,1222,1271,1320,1412,1604,1686,1912,1953,3394,3734
284,3420,41,7303,1590.67,1643.14,3.50125,-9.07812,-10.0328,-34.2922,-4.03241,18.5747,-43.0246,2.8581,-11.2947,-32.711,10.7676,-17.3629,-29.1664,-41.6497,-21.5605,-50.9255,-41.7364,-26.7325,-17.5243,-40.235,0.750559,-150.542,41,141,187,265,278,326,351,372,497,506,549,833,959,1056,1292,1413,1442,1468,1524,1576,1632,1871,1900,1940,2376,2898,3498,3696,5530,7303
285,3432,61,3889,1115.63,918.844,4.86885,-9.42949,-17.1093,-33.5532,-6.62408,19.0023,-41.0403,4.86609,-13.2467,-34.2711,9.27874,-27.4029,-27.5085,-42.1094,-22.8175,-50.4547,-41.5869,-28.1878,-20.4884,-40.7785,-0.709613,-149.426,61,149,290,339,342,387,391,417,418,628,639,680,694,702,773,796,814,914,1126,1162,1294,1523,1556,1784,1788,1956,2334,2464,3159,3889
286,3444,74,4269,1382.17,1080.04,4.52842,-6.43075,-20.8233,-33.9967,-5.54545,17.0956,-41.2872,1.7516,-13.0332,-31.9874,9.21495,-27.2586,-26.2019,-42.3559,-20.8347,-50.1122,-41.842,-25.8203,-15.9738,-40.45,-0.321593,-150.79,74,262,299,386,394,399,496,538,579,684,722,838,926,986,1063,1089,1106,1350,1454,1535,1752,1912,1947,2027,2130,2133,2966,3545,3604,4269
287,3456,56,4212,1057.93,977.643,4.6184,-6.36607,-18.2093,-33.9338,-4.71788,18.8265,-41.6758,0.718482,-13.1274,-29.9342,11.7362,-27.18,-27.7503,-41.7007,-21.7871,-49.9194,-44.3092,-25.5646,-15.8616,-39.4355,-1.84477,-152.816,56,105,128,292,360,386,412,440,466,491,557,584,634,673,787,855,876,880,943,964,998,1201,1215,1243,1587,1865,2575,2580,3373,4212
288,3468,89,2751,732.233,612.147,7.37525,-7.2116,-21.6796,-35.4935,-4.1202,17.1785,-41.8536,-0.291082,-14.4517,-25.5343,11.0136,-27.9629,-26.6346,-42.2833,-20.878,-49.5335,-45.4835,-25.9808,-13.3248,-39.1828,1.09865,-151.052,89,112,161,162,166,195,222,230,298,305,310,433,434,441,546,595,643,681,682,756,1059,1079,1157,1248,1250,1279,1415,1575,1693,2751
289,3480,99,3273,1144.63,965.174,6.33053,-4.72308,-20.7605,-35.6314,-4.94039,18.3066,-40.8804,-0.653953,-15.6221,-25.4774,9.84182,-28.2924,-25.9983,-44.0333,-21.727,-48.5925,-47.6184,-28.332,-16.9769,-39.9951,0.432061,-147.591,99,113,117,165,204,349,353,402,407,470,495,544,700,828,830,832,942,1071,1090,1304,1343,1672,1711,1731,2088,2278,2809,3013,3106,3273
