generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
253,3048,1406,132202,28494.4,27305.1,-27.1945,14.6438,-17.1347,-10.0458,1.4187,8.68046,-15.6343,-0.605903,-5.41286,-11.2922,12.9131,-26.4059,-25.593,-30.0776,-17.381,-32.2206,-28.0969,-23.3351,-21.0179,-31.8288,-15.8391,-131.025,1406,1945,2868,3995,4724,5270,7381,9456,9736,11964,14924,15324,15555,18384,19917,23815,26809,30221,32524,34670,35004,35680,38964,40978,42810,48232,50985,66384,72704,132202
254,3060,1047,170204,38531.8,39602.8,-29.549,13.3569,-13.0927,-9.13503,1.48418,7.98229,-14.1112,-2.58006,-4.62678,-11.9426,12.8167,-26.6882,-24.0586,-30.5629,-15.6557,-34.5733,-28.4972,-22.9256,-21.5877,-30.1527,-16.2474,-131.28,1047,1600,3523,3731,5003,5005,5494,9421,10328,11626,13168,14359,16624,16825,17202,25867,36577,42995,44945,50813,51112,53366,55809,56316,57441,79999,88649,93160,113746,170204
255,3072,2001,117476,26397,33045.6,-32.1591,13.3682,-13.4554,-10.2903,0.731218,8.72865,-12.9227,1.87336,-5.23129,-11.5919,11.6602,-26.4489,-24.0049,-28.8719,-16.9985,-33.8065,-27.1804,-24.7821,-22.5225,-27.214,-16.9122,-133.365,2001,3801,4101,4577,4897,5051,5449,6180,8067,8317,8479,10455,11513,13626,14301,15789,15888,19135,21001,21898,23189,23223,23436,23608,31225,39016,98130,101578,106504,117476
256,3084,1195,81059,36558.2,26864.8,-30.5069,16.1789,-13.4624,-10.7764,0.823445,4.23218,-13.4208,1.34883,-4.30375,-12.3909,12.3539,-28.1543,-22.563,-27.6892,-14.0699,-30.7574,-27.1793,-25.1785,-21.3754,-30.7868,-17.6741,-132.667,1195,3581,4959,5438,5647,11654,13034,15337,16322,16537,22041,22171,24737,26439,27151,30844,31829,35856,36542,43569,46607,59051,62951,69377,74499,75085,75430,78584,79221,81059
257,3096,1402,240479,30089.8,44115.8,-31.8596,19.1228,-16.5761,-12.7987,0.231822,2.12426,-13.2426,1.5469,-2.75355,-10.6616,11.2345,-27.9734,-22.5576,-27.2213,-10.2871,-32.1492,-27.0637,-23.1378,-19.5177,-32.1005,-17.4185,-135.256,1402,1997,2107,2621,2873,4406,4499,6930,7180,7728,7895,11698,14070,15201,19637,20365,21853,23149,27878,28629,30586,38968,41028,42308,46409,50625,56485,58344,65343,240479
258,3108,2114,171516,39102,38026.4,-35.3887,18.6846,-13.671,-11.1138,2.70182,3.34948,-14.4145,1.5774,-2.86313,-12.39,12.0442,-27.157,-24.7481,-25.7291,-10.0846,-33.9293,-26.8132,-22.9373,-17.5637,-30.9923,-15.8357,-135.225,2114,2487,2563,4524,6627,8718,10307,11197,16685,19195,19796,19802,20574,22223,26302,26952,36492,37328,40162,41461,43726,51047,54232,54617,66978,67746,73887,93849,119952,171516
259,3120,567,171218,33303.5,36849.1,-34.4941,18.4713,-15.2126,-11.261,0.171768,2.64216,-12.0723,1.10157,-2.38797,-11.5209,13.6795,-29.2281,-25.8607,-23.0813,-11.8328,-31.7716,-25.0788,-22.667,-21.0959,-32.2077,-14.8791,-137.177,567,1358,2372,4320,8632,8764,9233,10012,12004,12241,12917,13616,15974,18332,18394,19525,20772,24182,25650,33066,33230,36744,51076,55807,57714,67720,68106,80551,105009,171218
260,3132,1160,141886,31230.8,28345,-34.4705,19.6584,-16.9008,-8.63913,-1.02614,5.42217,-10.3507,3.63738,-1.36041,-11.4328,14.8154,-27.5546,-24.2368,-22.9295,-12.7787,-31.6811,-26.0278,-22.8237,-18.5531,-29.8534,-16.1763,-138.926,1160,2916,3334,4837,5503,10384,11476,12306,15493,17796,17907,19506,20647,22641,23353,25339,26832,29227,30448,31351,32461,38970,39244,50385,52006,55005,56940,66709,70863,141886
261,3144,8615,126783,36474.6,27810.3,-33.6524,21.0628,-17.1265,-8.90907,0.0991795,4.18905,-11.526,2.27108,-0.593691,-11.5844,16.9554,-27.6213,-25.6594,-20.2692,-10.6166,-32.3958,-25.051,-26.4364,-20.3541,-31.0405,-16.7801,-138.672,8615,9620,10876,14488,14770,14973,15668,15807,17268,17371,19969,21671,24576,24680,27544,27727,29422,31300,32065,35072,37871,44701,49859,52357,62479,64823,69304,80735,91845,126783
262,3156,144,148256,29830.5,33700.5,-32.9549,20.2735,-17.8596,-7.92193,-0.556682,5.00878,-12.9875,1.26953,-0.998149,-12.8717,17.9629,-26.0596,-26.7448,-18.9098,-8.29831,-30.943,-25.3564,-28.4695,-16.9509,-34.073,-17.3668,-138.989,144,693,1190,1460,2332,5181,5273,6900,7065,8277,8812,10822,13480,14679,15089,23233,23349,24340,25957,26681,31080,38079,40115,47797,60529,60893,73751,79229,90228,148256
263,3168,224,116303,25480.5,30916.3,-31.7512,21.3889,-18.893,-8.5998,1.5879,4.87077,-14.9104,2.06099,-0.663869,-14.9736,19.6779,-29.4757,-25.678,-18.4106,-8.87123,-32.0461,-25.4399,-30.8206,-18.7665,-34.6357,-17.2265,-139.177,224,702,2100,2173,3001,3607,3743,8443,8918,9428,9736,9993,10126,10998,12571,13005,15522,16178,16493,16765,20233,21078,22679,32108,58223,72044,74857,84599,88565,116303
264,3180,2114,137394,28106.3,32152,-32.9815,21.5774,-16.9757,-7.40399,1.14886,3.80476,-15.7389,3.74903,-0.350648,-13.9129,19.1461,-29.3529,-26.3082,-18.9786,-9.21244,-32.5503,-25.868,-28.1123,-19.9061,-35.8827,-16.7727,-137.838,2114,2661,2998,3897,6553,7214,8910,9176,9357,9864,10102,10611,11593,12902,15718,17013,18652,19284,21493,23781,28687,29221,31643,31655,44837,55217,77331,90913,92399,137394
265,3192,2932,190764,43144.2,43149.8,-31.7218,22.0792,-15.3498,-7.16259,1.11641,1.59276,-13.7129,3.53985,-0.828164,-12.0167,17.8543,-30.9374,-24.9915,-21.1538,-13.4297,-32.0626,-27.1661,-30.352,-21.8997,-35.289,-17.1025,-136.098,2932,5026,6492,7908,9785,10265,12963,13284,13738,13963,16554,18334,19499,19591,22223,23330,25918,31936,40291,53042,55145,56782,61288,67628,92401,97544,97728,101371,106602,190764
266,3204,155,211667,63833.1,61297.5,-33.1736,22.5938,-16.4604,-6.847,1.10336,1.40372,-13.0849,1.14266,-0.975731,-11.6948,18.5517,-28.4872,-24.5184,-19.115,-13.237,-32.2376,-27.5898,-30.6852,-23.0543,-34.6436,-16.8153,-135.492,155,2113,4650,5423,7652,10394,11109,12065,13663,13894,17835,23626,25550,28876,30910,42673,45533,65514,72441,72938,106246,107655,115923,117301,128280,142052,149077,156317,173462,211667
267,3216,3017,249274,67248.1,56184.4,-37.6116,22.4343,-16.3836,-7.2645,0.602775,-0.547474,-9.82443,1.33366,-0.61083,-12.9445,18.8383,-28.0608,-24.5222,-21.1313,-13.3444,-31.1866,-27.48,-30.3644,-23.3469,-37.3023,-15.9758,-133.954,3017,11694,11792,12707,16134,16366,17286,22263,23405,34680,38143,41283,44669,49751,57269,57364,59575,63362,76793,78944,83035,86708,86776,95044,113157,115530,122918,137156,191348,249274
268,3228,478,201071,65802,63647.4,-37.9836,22.0172,-16.2074,-7.13213,-0.575198,-0.352397,-13.1613,1.09994,0.116259,-12.6197,19.7374,-27.7223,-20.2838,-21.3548,-14.2176,-32.3852,-26.5061,-27.8505,-26.6587,-39.8226,-12.5973,-133.34,478,1185,4159,8136,8475,8541,11443,15260,16003,17374,23720,33745,37809,38696,46571,52669,53810,61512,63489,64677,69995,82114,87902,99184,142254,155328,184853,189221,194386,201071
269,3240,1194,133628,45556.4,36987,-39.4524,22.7879,-16.7905,-8.11301,0.566183,0.791051,-15.4236,1.86205,-1.49757,-13.6794,19.188,-26.9375,-19.2064,-22.2168,-14.1017,-28.3423,-26.6823,-29.1772,-24.3894,-39.9702,-15.7302,-133.256,1194,1478,3977,7691,9702,10091,15289,20532,22080,22231,23130,25461,28097,28264,32155,33141,39910,46254,51494,54666,55721,58870,69304,74705,77491,92014,94275,106088,127759,133628
270,3252,1126,153578,35202.3,32001.9,-42.3502,20.0157,-17.4782,-8.17098,-0.604946,0.18252,-17.0744,0.22759,-1.80523,-14.9655,19.8542,-26.1189,-20.829,-21.2713,-11.512,-28.784,-24.8725,-28.1305,-23.1184,-38.5509,-16.1884,-135.919,1126,1476,1527,5466,5658,5787,9955,11377,18404,21394,21476,23885,24393,25764,26426,27002,32787,33496,34688,35138,38902,50862,51743,52871,54182,56234,60046,82819,87607,153578
271,3264,766,161412,55367,49798.3,-40.856,20.5173,-17.4154,-5.95229,-0.798607,0.341159,-16.012,3.7569,-2.00125,-16.4053,20.2779,-27.403,-21.6121,-22.0165,-11.2029,-28.6369,-24.6424,-30.1951,-23.8076,-39.1258,-15.4096,-132.842,766,1589,5130,5434,5801,7381,11374,16121,17357,20940,22299,30439,32964,38403,39290,40038,41603,44023,44978,64716,65341,74802,104751,106759,109655,123369,135232,144477,144565,161412
272,3276,369,195150,54931.2,49554.1,-38.617,20.0622,-17.4694,-6.87494,-1.62666,0.0766183,-16.0039,1.38039,-4.62563,-14.774,21.0111,-28.5484,-21.3534,-19.9215,-9.09417,-27.8643,-23.0375,-28.2009,-26.3155,-36.967,-16.8959,-134.005,369,785,2398,4107,8457,15263,17581,18725,21350,25501,26046,27213,32038,36295,38941,43843,44064,50700,56112,56559,61674,78856,79710,91012,102209,106242,114742,120416,171578,195150
273,3288,98,105867,35341.3,27304.5,-37.9578,20.5541,-18.2384,-7.71131,-2.72586,-0.745843,-16.2651,0.398174,-3.77776,-13.0389,19.8401,-28.4549,-21.2802,-19.989,-9.71787,-29.4961,-20.8774,-27.9053,-29.5869,-36.6868,-18.8612,-134.507,98,1529,2781,4734,6524,7763,9324,11226,11487,13924,14062,15770,19028,25776,33917,37051,45830,47670,48740,49366,50998,51753,54078,55572,57518,62277,67809,69812,77955,105867
274,3300,2030,177391,41399.8,42259.1,-36.2247,20.5683,-16.8983,-8.13851,-3.66176,-2.11344,-15.985,3.11644,-5.31359,-15.0232,19.2448,-28.4959,-20.7979,-21.7117,-9.63717,-29.5326,-23.1554,-27.9794,-27.174,-38.6816,-18.9814,-136.565,2030,5686,6611,7362,10289,11068,13036,14376,15702,18974,19746,25271,28301,28544,29720,29812,30821,31307,32853,33845,43210,46436,47752,53889,63267,66564,83759,98869,165502,177391
275,3312,2330,135822,40592,33745.8,-32.4931,21.247,-15.9828,-9.76544,-2.36986,-0.137445,-16.4671,4.28082,-4.20479,-14.9615,19.4011,-29.3279,-21.3408,-20.0895,-9.31612,-29.5488,-24.3828,-27.3998,-25.2904,-37.0177,-19.3191,-137.173,2330,3866,5319,6485,7243,7708,8008,10257,12499,20260,20399,30317,33278,35886,36099,36929,37091,44049,47504,50410,52117,54522,55968,58312,60980,61500,70064,80375,132163,135822
276,3324,183,137996,32410.1,31451.1,-32.8151,21.5524,-16.6681,-15.3593,-2.51239,-0.342318,-15.0965,0.981303,-5.29603,-16.304,19.687,-29.0663,-22.335,-21.6578,-7.95456,-28.8377,-24.3495,-27.7378,-24.7483,-35.2165,-18.3137,-136.209,183,1190,1302,4341,5192,8830,9110,9412,9818,11672,14910,16704,18913,19358,21914,21948,25837,28344,31910,36175,36315,42583,47084,51807,53777,64399,71334,81124,88820,137996
277,3336,1587,83458,29581.8,22075.3,-32.0918,22.5302,-15.8254,-12.3756,-1.49319,-0.489933,-15.755,0.739189,-6.13637,-15.3683,20.4566,-29.3954,-22.5233,-21.9966,-7.30167,-29.8311,-24.4943,-29.407,-24.5784,-35.2086,-20.2931,-134.045,1587,3033,3514,3729,5033,11476,12579,13063,13387,14678,17387,18264,20789,21992,22808,25356,27462,32266,33420,36082,36864,37589,39910,46919,48304,54440,61262,65750,75052,83458
278,3348,2520,148068,41471.4,37561.3,-32.8941,21.4072,-15.7715,-10.7056,-2.27955,0.155866,-15.3225,1.37963,-7.71208,-17.952,25.7797,-29.8547,-23.2527,-20.356,-8.4282,-29.6382,-23.5278,-27.7718,-24.8616,-32.7036,-21.4019,-134.056,2520,6653,8881,9095,9268,9361,9920,10113,12223,12385,12716,14952,20067,20179,21478,25435,26140,50337,51862,57733,58061,58222,62834,63722,72330,86824,94734,102916,105112,148068
279,3360,269,138997,22900.5,28468.8,-32.319,20.1327,-18.1406,-12.7236,-0.0909088,-0.804364,-12.2987,0.852113,-7.79746,-20.5106,24.1209,-28.3669,-24.0409,-17.4748,-7.85127,-27.9277,-23.1434,-27.906,-24.7282,-30.4815,-19.4468,-135.462,269,1514,2148,2431,2616,4631,4834,5352,6014,7624,7982,9761,9763,11797,13530,13963,14956,15235,18643,19884,21162,23692,26021,37967,42432,44843,53868,55665,69422,138997
280,3372,250,76208,18948.7,17737.1,-33.3589,21.1634,-18.2711,-14.2247,-1.05064,-2.4968,-12.8601,1.6496,-8.41783,-20.461,25.1087,-27.3454,-26.7958,-15.9697,-10.63,-26.5641,-23.9565,-29.671,-27.9125,-31.7178,-20.7171,-135.24,250,925,1358,1511,2748,3108,4635,5690,7068,7701,9768,10157,10796,14001,14116,15632,18691,19601,19905,19945,22959,25601,27381,28926,29822,30108,36047,42739,61065,76208
281,3384,124,80885,23616,20838.2,-35.8346,22.4406,-21.2409,-14.3778,-0.0917029,-2.34856,-11.5509,3.55747,-7.39692,-20.9747,25.607,-25.95,-27.0971,-20.4867,-11.0743,-28.242,-24.9044,-27.9817,-26.1015,-31.4727,-21.8265,-136.528,124,290,344,3713,4608,5340,7024,9871,10171,10404,10648,12663,15309,16150,17899,19322,21340,21752,24148,24310,25616,30501,34530,38505,40350,43270,46438,62148,70806,80885
282,3396,704,151115,27198.4,33452.3,-34.8673,21.7478,-20.9486,-12.979,-0.456743,-3.64226,-11.0946,6.18422,-6.95616,-23.5823,27.2229,-25.858,-23.8375,-20.1286,-12.2213,-27.7656,-23.2935,-28.0348,-26.9873,-34.5398,-20.4899,-135.702,704,1122,1623,2527,3333,3765,6570,6570,7311,7620,9877,10434,11839,12557,14989,15565,17928,19564,21043,24483,26602,35663,37104,37175,39736,51931,53592,84205,99406,151115
283,3408,1479,127105,28090.9,29774.6,-36.4137,22.0178,-21.8123,-14.0447,1.28659,-4.9968,-9.99574,0.732472,-5.37576,-24.8136,27.5764,-24.5609,-24.0355,-20.1021,-15.9751,-29.3022,-21.2173,-27.1797,-28.3562,-32.0786,-17.332,-136.745,1479,1936,2052,2666,4381,6603,6747,6910,6965,7019,9034,15981,17494,18268,19104,20173,21829,21961,25240,27422,30182,31083,37049,37684,40580,62051,62975,76787,93968,127105
284,3420,1193,79423,27061.5,19849.3,-35.1175,21.5181,-23.008,-16.0574,0.415594,-9.14081,-9.86262,-0.374887,-3.42369,-26.6979,26.4062,-25.3277,-23.9539,-20.6041,-17.7521,-32.4677,-20.7152,-25.8416,-24.9792,-31.8563,-18.3469,-137.733,1193,1751,2677,6361,7094,9019,9701,12862,15306,16924,17828,18143,18865,20096,22889,23776,25897,27159,28462,29367,31289,34092,35571,42682,45702,49824,50471,57307,70114,79423
285,3432,65,59636,18229.8,16963.3,-34.7711,21.5663,-22.6928,-16.2889,-0.486883,-9.27873,-9.0268,-0.53133,-4.21852,-27.1241,26.2846,-23.2423,-26.1876,-18.6262,-19.8545,-33.9232,-20.9291,-28.7936,-19.1825,-31.4982,-19.6205,-138.867,65,1472,1878,3126,3208,3230,3741,3793,6208,7364,8120,10230,10818,10964,11492,11566,12195,15799,16060,17946,21669,24197,32165,32901,33001,37119,40757,50618,55557,59636
286,3444,390,64039,17918,16426.1,-35.1469,19.6993,-22.3674,-16.0278,-3.76811,-6.60086,-8.82046,-0.581918,-2.8074,-28.1548,23.3317,-28.1142,-28.5722,-16.5303,-18.8949,-33.5425,-20.5255,-28.8513,-17.8171,-30.9045,-18.218,-136.913,390,2676,2904,3614,4015,4289,5762,6122,6387,6430,6700,7551,7739,7842,11049,14501,15005,16989,19320,20704,22168,22865,28624,28825,29293,33147,34083,48790,55718,64039
287,3456,714,88871,17758.6,18783.1,-34.26,20.9341,-23.5584,-15.7321,-2.88619,-8.14475,-9.48956,-11.3637,-0.820652,-32.759,23.1987,-28.645,-27.2273,-18.8798,-18.9773,-34.4981,-26.8805,-27.002,-16.9351,-28.3971,-20.1088,-135.947,714,843,2569,3660,4036,5081,5379,5597,9045,9952,10004,10993,11015,11019,11452,12409,14658,15230,15856,15887,16042,16814,18108,21866,23418,27903,38986,47766,57584,88871
288,3468,194,65936,10938.5,12772.5,-35.0191,23.8494,-23.1475,-14.1003,-4.13384,-7.12184,-7.57084,-7.73107,-4.30362,-32.1854,22.6774,-28.544,-25.5819,-19.5031,-19.6874,-33.4199,-32.0597,-26.6552,-15.3874,-28.5395,-19.4124,-137.955,194,407,1364,1596,2157,3669,4394,4972,5657,6089,6483,6572,7045,7083,7892,9470,9839,10049,10299,10328,10561,10606,10875,12989,13548,13934,15781,18034,40331,65936
289,3480,20,81810,20389.1,21977.2,-35.066,22.2423,-22.4556,-13.8773,-1.49954,-8.49862,-6.38941,-7.37332,-5.35704,-31.5447,23.2032,-28.8901,-23.4066,-21.2315,-19.9677,-34.8233,-30.773,-29.1752,-14.5883,-30.9893,-19.3931,-139.833,20,749,768,1369,1669,2626,3023,3572,3750,4976,5708,5812,7647,8879,10048,11461,16446,17205,21178,22626,25048,25115,27919,35882,41459,51341,53591,59922,60055,81810
290,3492,422,71639,14074.1,16900.2,-34.9175,20.9803,-23.2511,-13.757,0.444471,-6.18785,-9.18448,-7.38151,-5.24748,-31.5344,27.4826,-30.3074,-24.796,-21.8535,-19.3185,-33.6769,-30.6849,-29.2084,-12.1826,-33.9669,-20.1473,-140.197,422,707,1226,1420,1760,1810,2957,3190,3310,3986,4203,4404,6963,7886,8193,9590,11240,12867,13163,13259,14622,14658,15646,21424,23897,25377,27123,32368,62914,71639
291,3504,3934,111876,35750.7,33369.9,-35.8363,22.8758,-20.8117,-12.6313,-0.309987,-6.05808,-11.8056,-7.92053,-4.71512,-30.1271,26.4694,-28.6465,-25.9093,-22.3935,-20.0565,-31.9947,-26.8408,-27.9349,-17.726,-33.9719,-19.6811,-140.637,3934,5229,5779,5934,6166,7604,8611,9344,13384,14238,15283,15467,16013,18094,18596,20362,23089,26688,31234,36870,46413,49137,54658,65888,77222,78242,80066,95364,111736,111876
292,3516,1289,111891,25609.9,26902.9,-36.7503,23.2052,-17.7964,-12.7954,-0.367654,-8.24829,-14.107,-7.57404,-6.28281,-29.5004,23.1717,-28.863,-25.0008,-22.0388,-20.5659,-32.0853,-27.4753,-27.392,-16.288,-37.5774,-19.8165,-140.856,1289,1666,1974,2784,4582,4969,5312,5474,7223,7371,10618,11313,11599,13530,15439,16050,18685,18691,22700,24411,31284,34331,40832,40844,43719,48546,53972,75000,82197,111891
293,3528,461,99382,21553.4,25634.4,-37.6031,23.6359,-18.4995,-12.3434,0.100561,-5.70846,-11.9738,-7.46884,-7.05758,-30.0532,22.8877,-31.0954,-23.925,-22.9807,-20.2833,-32.2539,-28.2547,-29.686,-18.1725,-39.2672,-19.1003,-143.471,461,769,901,1559,1633,2946,2949,4126,4344,5817,7517,7814,7885,8075,10195,15237,17852,19680,20568,21198,24273,25684,28766,30826,34171,42026,42070,60637,97241,99382
294,3540,3570,43282,18859.9,12772.9,-39.701,22.3408,-16.9528,-12.0803,-0.25323,-6.28731,-12.9378,-9.56674,-5.82086,-28.8772,23.7411,-30.2576,-22.0822,-22.8657,-20.9227,-31.7677,-28.3445,-28.4695,-17.0191,-41.0197,-19.6582,-140.857,3570,5802,5847,5861,5872,7089,7723,7749,8494,8506,9078,10575,10674,10796,13099,13895,17291,21373,23985,26403,26423,27198,27786,29570,30183,34456,39526,41444,42248,43282
295,3552,550,164710,34990.4,36270.2,-40.8553,18.9222,-17.6903,-12.5383,-0.00752658,-7.40685,-11.5295,-9.15075,-3.78655,-27.7841,27.578,-31.6526,-22.2522,-24.0302,-22.0922,-30.9612,-26.3073,-30.938,-19.2696,-39.6017,-19.2033,-140.432,550,1094,1358,2296,3196,3748,5636,8173,9261,11770,12646,19639,21837,21915,22072,23788,24473,39837,40516,41849,42084,44223,46138,55698,56284,64832,73461,85559,101068,164710
296,3564,3798,69391,29315.7,22237.3,-38.8356,18.2608,-15.521,-13.0839,3.13343,-5.25914,-11.3607,-10.7837,-1.9162,-25.5894,25.0609,-31.8211,-21.6324,-22.8988,-21.7827,-31.4044,-26.7424,-30.0338,-19.989,-38.0288,-19.4157,-140.693,3798,4123,6013,6551,8147,8594,9820,10481,13279,13358,13434,14417,16423,16560,18637,23486,26958,27555,29202,34453,41720,42243,45188,56666,61880,62497,63445,65266,65885,69391
297,3576,747,116507,34389.6,32803.4,-39.1759,18.8673,-15.1626,-11.8996,0.663929,-5.32993,-11.2602,-12.5977,-1.11986,-25.5507,27.1982,-34.2642,-24.8161,-22.2382,-21.0468,-31.2075,-26.6115,-31.7876,-21.6652,-39.6283,-20.9176,-139.962,747,761,2328,3336,6076,7140,8475,10970,12475,14828,15285,16336,16676,19844,20855,22300,26699,28742,34665,37782,42613,45323,50014,56315,58130,63680,79383,99079,114324,116507
298,3588,207,112415,30069.1,25859.5,-38.2882,19.5618,-16.2725,-13.3406,1.70674,-3.40994,-12.4353,-11.4032,-2.82747,-22.7141,28.4431,-34.4791,-26.9016,-20.6837,-24.7138,-30.804,-28.1998,-29.9474,-24.209,-40.2963,-19.9358,-139.751,207,2940,4865,6266,6650,6810,9118,10593,10886,13372,13471,17783,19708,23113,23657,23869,25686,26748,27594,27943,35999,36448,46885,48526,59568,63982,64157,65266,67549,112415
299,3600,690,138858,31732.3,31083.1,-36.2366,19.8733,-14.5553,-10.0171,0.639819,-1.54474,-14.3008,-12.26,-0.974117,-22.8645,27.3161,-33.2667,-30.0031,-22.5815,-25.264,-30.1025,-28.6858,-28.1767,-25.252,-39.2255,-20.7208,-139.843,690,1849,5529,5841,6953,7773,10884,14371,14549,15023,15416,15933,17712,18497,19687,24326,25615,26594,30643,31555,33838,36253,41959,45076,47977,52003,55845,92424,98296,138858
300,3612,334,80804,23760.6,22776.9,-35.9874,19.2745,-16.3751,-9.91203,-0.817686,-0.956126,-12.4414,-11.4957,-1.08097,-20.5307,28.5102,-30.7317,-29.0923,-21.595,-24.5253,-28.3342,-28.7527,-28.8218,-25.2428,-38.3189,-22.5786,-141.46,334,882,923,1941,2614,4963,5116,5556,6754,8058,11552,12161,15180,16407,16691,19375,20013,22151,22566,24584,27941,32740,33769,37196,38664,43438,46192,74014,80238,80804
301,3624,1614,143298,37335.6,41118,-32.5191,20.9295,-16.3528,-8.23725,-2.49796,-2.36417,-12.9663,-12.4119,-3.05927,-20.2958,28.185,-32.7614,-27.3453,-21.378,-22.3773,-28.8432,-29.023,-31.2068,-24.7773,-38.5174,-24.2543,-145.566,1614,2335,2968,3942,4982,6570,9874,10093,11502,11705,11902,15143,16691,17221,23585,24320,24552,24596,25271,28554,29250,46962,51388,59886,71779,85562,88633,129474,136415,143298
302,3636,5,151225,37208.7,37097.3,-32.9386,20.0685,-16.8006,-7.46153,0.330071,-3.98207,-12.1585,-15.4082,-2.21535,-20.1373,30.1124,-32.1548,-24.8067,-21.454,-21.8284,-27.8484,-28.3211,-30.6577,-26.388,-37.6962,-22.8139,-144.703,5,706,2154,4996,6272,7024,7957,9174,11030,11944,15944,17953,18339,18657,19976,26013,29361,29472,31687,33379,44032,53656,66395,69893,71565,71960,84287,93435,107770,151225
303,3648,287,138440,23401.7,26574,-34.0727,19.2699,-17.8492,-6.95768,3.61817,-3.48664,-12.7444,-17.8913,-3.50135,-21.0311,30.7129,-34.5416,-26.7534,-22.3761,-19.7237,-28.9847,-31.1143,-30.8544,-24.9108,-36.8561,-25.8237,-146.731,287,843,2356,2651,3949,6036,6363,6428,6525,6597,9686,11155,12503,14893,15573,15602,16976,19386,21801,23629,30069,33705,37437,38257,38487,42729,43715,47409,48565,138440
304,3660,1172,105196,22686.3,21579.8,-34.1229,22.8868,-18.2849,-7.00741,3.22645,-3.86081,-12.0696,-18.657,-2.32664,-21.9857,29.7163,-33.8345,-27.4395,-22.0901,-17.6464,-28.8173,-33.8224,-32.5217,-25.1262,-34.4582,-25.7094,-148.406,1172,1933,2106,4463,7056,7950,10981,11523,12222,12365,12530,13643,14199,14247,15373,16497,17809,18483,23338,23624,25194,25854,26761,28495,32365,36228,39492,48055,71434,105196
305,3672,1405,118866,29082.4,28990.3,-35.894,22.0731,-17.8378,-6.1264,3.59153,-2.23136,-10.5455,-18.1933,-2.69172,-19.0539,30.9025,-30.7404,-27.5908,-22.3876,-14.7097,-29.6058,-34.7552,-31.5825,-24.6428,-39.0901,-23.9926,-149.202,1405,2073,2689,3676,3862,4657,7157,7257,9508,9578,10077,10584,11365,12363,12527,18320,20238,28515,34472,37013,38305,38396,43500,49041,54824,57882,66909,74394,83020,118866
306,3684,435,94911,21717.1,20579.7,-37.5397,23.8516,-16.3201,-8.16832,3.11121,-2.75951,-11.4649,-16.8226,-2.13537,-18.7908,32.8451,-33.1397,-29.6213,-22.2821,-17.7954,-31.3654,-33.7153,-30.9779,-26.3827,-39.9803,-27.987,-149.734,435,500,4478,6148,6426,7874,8828,10624,10755,10955,11446,12877,13282,14171,15469,15498,15542,15955,18513,20584,21899,24618,25704,25952,32640,38567,47449,54001,65413,94911
307,3696,807,50143,20519.4,14144.2,-37.3867,26.0345,-16.37,-6.26747,4.70812,-4.95086,-9.31531,-16.9457,-1.56057,-18.2539,31.6206,-33.1489,-28.3454,-24.7345,-19.4683,-30.9646,-26.2371,-30.1595,-25.6812,-39.4099,-28.1667,-149.621,807,990,2602,4128,4766,6403,6652,6854,7321,8946,9795,9935,16350,20003,21599,23333,23858,25143,25143,26079,26901,27776,33365,34878,35240,35480,38711,40625,41756,50143
308,3708,1180,147378,31208.2,36177.1,-39.6314,25.2733,-18.1204,-7.51895,4.84088,-7.13866,-7.43346,-16.0539,0.582005,-18.6904,29.0401,-33.0441,-26.0947,-23.2635,-17.6487,-33.135,-26.4843,-31.8334,-27.9515,-41.1116,-29.8772,-148.749,1180,2621,2640,4247,4361,4977,5364,5849,6733,8135,11785,14830,15652,16454,17237,17869,20780,21171,21700,31515,32568,38937,42956,44027,44460,48248,91677,100039,110856,147378
