generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
207,2704,44,615,227.233,156.624,-2.92567,-18.6946,-13.3506,-34.78,-9.1893,-36.0087,-6.20092,-39.8376,-5.36732,-14.1426,-12.9538,-34.9231,-18.2419,-13.6029,-23.8934,-33.9478,-16.8157,-16.5067,3.49787,-14.9786,-25.7335,-97.7259,44,45,52,64,66,96,113,113,119,123,127,132,145,154,198,202,215,227,234,245,264,285,302,352,370,397,467,500,551,615
208,2717,19,461,156.833,95.8199,-3.82665,-21.5592,-13.373,-37.0574,-11.111,-33.5481,-4.67968,-41.2287,-3.74191,-15.2293,-12.0889,-38.6163,-18.0193,-13.0414,-26.9304,-36.7006,-17.3504,-17.5612,5.64354,-15.1641,-24.2609,-94.1061,19,51,56,63,71,72,77,86,103,106,107,118,126,131,137,138,143,146,151,170,186,187,200,211,222,252,286,314,315,461
209,2730,14,378,163.967,113.61,-3.67265,-23.3644,-12.1507,-40.2,-13.2287,-37.0713,-7.86631,-42.6437,-6.24912,-13.7441,-13.6048,-37.0663,-20.2286,-10.7245,-30.1929,-37.5346,-13.962,-18.5978,5.93284,-16.2128,-21.4253,-94.5884,14,23,25,31,34,39,71,73,81,90,92,93,115,120,131,141,153,176,203,205,229,246,258,263,290,295,330,342,378,378
210,2743,14,396,147.667,94.5863,-5.15735,-22.8484,-13.7065,-43.7505,-10.8739,-35.9033,-8.6292,-42.1948,-4.77869,-15.4172,-13.3123,-36.4152,-23.5446,-12.4775,-31.8281,-37.8389,-18.5767,-18.8583,3.92262,-18.2141,-24.2442,-93.3836,14,25,28,42,73,80,85,85,93,97,99,103,109,110,122,127,135,136,139,160,187,201,207,216,220,238,247,273,383,396
211,2756,4,503,159.567,108.056,-5.71971,-23.3275,-11.8646,-42.6675,-10.3624,-36.8663,-6.706,-43.8573,-6.35978,-16.6107,-13.1615,-36.685,-27.2478,-11.9923,-32.1391,-36.4234,-20.7678,-17.0512,1.15833,-22.3615,-28.0702,-90.2478,4,22,37,44,63,65,72,73,89,93,97,116,123,126,136,140,142,182,184,199,202,209,212,218,259,264,298,306,309,503
212,2769,32,742,232.467,177.007,-3.79361,-20.5002,-11.7099,-40.1914,-14.8801,-38.5493,-4.55441,-40.8759,-8.53176,-17.551,-13.65,-33.6404,-29.1188,-13.0759,-30.8096,-35.2479,-24.1166,-17.8532,0.956293,-20.1716,-30.579,-90.809,32,48,54,63,74,80,87,116,129,134,135,136,139,149,161,196,202,222,252,256,272,273,295,317,375,405,454,560,616,742
213,2782,33,872,237.467,189.017,-4.82969,-21.055,-15.0749,-41.3818,-18.8105,-36.4755,-3.30606,-39.8574,-7.44503,-17.6983,-17.3511,-35.0116,-28.7482,-12.5424,-33.7369,-34.3829,-24.2122,-19.9931,-2.21972,-20.9375,-25.501,-92.0655,33,56,60,92,104,110,126,127,131,150,152,154,161,176,178,193,198,199,216,223,233,241,264,319,334,349,390,551,732,872
214,2795,51,863,219.533,171.339,-1.55463,-19.792,-14.632,-38.9898,-17.0452,-34.0548,-7.85101,-38.0441,-5.70573,-18.0289,-19.7896,-34.8846,-30.6537,-12.833,-33.9346,-36.7385,-23.7116,-24.8254,-6.93676,-18.2022,-22.1793,-94.8297,51,54,61,71,78,87,103,104,116,141,147,159,160,163,170,175,181,212,212,216,222,232,233,306,319,358,384,452,556,863
215,2808,26,1078,211.1,207.796,2.01726,-21.6278,-13.7801,-38.7301,-14.4293,-35.0589,-4.00083,-37.1472,-3.66491,-21.3017,-20.703,-38.9389,-31.3226,-14.9703,-34.9495,-35.0298,-24.0824,-23.0903,-6.76495,-19.2594,-25.3745,-92.9413,26,51,67,71,71,80,82,102,111,115,123,123,126,132,139,162,176,177,181,186,186,206,208,289,303,370,375,384,633,1078
216,2821,43,584,171.8,128.813,1.1933,-23.9396,-9.60515,-37.2103,-13.4868,-35.612,-8.75416,-35.1743,-3.25281,-22.9061,-21.2219,-36.2378,-30.9387,-13.5823,-39.0599,-38.2602,-23.9964,-19.7349,-7.29177,-18.0564,-28.3087,-94.9503,43,47,55,64,65,68,75,76,91,93,96,100,104,105,110,124,135,143,171,192,194,200,238,262,270,343,345,350,411,584
217,2834,28,448,204.8,121.081,0.0496876,-25.3302,-9.69964,-37.3972,-12.4056,-37.8363,-9.56755,-33.5795,-1.39795,-21.6103,-17.6751,-35.7296,-32.0677,-14.3882,-40.57,-38.4392,-23.3722,-18.7844,-7.60163,-20.1339,-29.8702,-95.7491,28,43,58,81,88,93,97,105,108,123,137,139,145,156,186,189,194,229,229,234,261,275,282,301,337,338,387,415,438,448
218,2847,40,520,190.467,112.499,1.96976,-27.3782,-7.45282,-36.8565,-12.2235,-37.4424,-11.5665,-32.0191,0.533615,-19.8743,-18.0071,-35.3464,-32.0909,-14.1279,-40.768,-39.9656,-24.053,-17.8077,-8.49143,-24.5273,-27.221,-97.2921,40,52,61,86,93,113,119,123,123,124,134,138,142,146,148,164,174,176,178,186,191,244,257,271,274,304,352,362,419,520
219,2860,50,505,172.067,109.821,2.77615,-29.4341,-7.17604,-39.8164,-10.0459,-34.7219,-11.2949,-34.1086,-1.69397,-22.1003,-17.4222,-37.2829,-32.5813,-14.9232,-43.2525,-40.2361,-24.3636,-19.1357,-8.05093,-24.6155,-25.5027,-98.1105,50,60,65,66,72,80,85,86,89,95,104,106,106,139,148,149,172,174,191,193,196,199,223,227,231,289,324,343,395,505
220,2873,41,550,173,125.425,-0.557622,-29.3631,-6.18731,-38.1423,-9.827,-34.1134,-8.94871,-33.9412,-6.76168,-23.0343,-19.0088,-38.2163,-33.0347,-12.7125,-42.5198,-37.4549,-25.6191,-15.522,-7.22238,-25.2723,-27.9265,-97.3125,41,46,54,64,74,81,89,95,103,109,115,122,123,125,132,137,140,145,150,164,173,186,192,212,254,303,313,435,463,550
221,2886,12,328,141.633,74.6276,-1.70687,-28.4687,-7.17285,-34.0784,-9.27603,-36.0923,-5.60928,-36.3444,-5.51326,-22.9661,-16.7838,-37.3213,-34.1418,-10.1762,-44.51,-38.5008,-27.0342,-14.2211,-7.60905,-23.992,-25.9266,-98.9836,12,40,54,58,70,73,81,86,109,112,119,127,133,135,138,141,142,142,144,145,148,154,161,170,203,211,223,264,326,328
222,2899,29,472,184.467,102.668,-3.23519,-30.0944,-7.01654,-35.0931,-11.3341,-36.3492,-1.63009,-36.9137,-4.2621,-24.737,-13.5709,-38.2439,-32.2466,-10.5933,-44.8966,-36.1367,-27.3811,-14.2966,-10.2573,-28.0664,-24.0459,-99.9384,29,63,76,77,88,89,89,97,104,112,134,136,147,164,165,165,172,194,205,212,220,249,259,263,264,288,299,318,384,472
223,2912,57,415,155.2,90.7073,0.0759845,-30.311,-8.86628,-36.2944,-8.93044,-34.3786,-1.24962,-36.6823,-5.17955,-27.8786,-13.0577,-39.0853,-31.7634,-10.0305,-41.4198,-33.8757,-29.4723,-12.8175,-10.4381,-29.1292,-20.3698,-99.0321,57,69,71,75,78,87,89,95,97,100,100,105,110,115,115,116,124,153,157,162,184,184,185,201,207,243,268,328,366,415
224,2925,23,428,135.033,84.4007,-2.89763,-32.183,-8.80475,-35.439,-8.34186,-33.5088,-0.314665,-39.0402,-5.37876,-25.5072,-13.4403,-36.5302,-30.7972,-7.76947,-42.394,-32.1083,-28.5758,-11.4134,-13.9446,-28.4161,-18.284,-101.595,23,40,45,46,75,78,85,91,98,99,100,100,102,103,104,108,110,125,126,135,146,146,173,174,184,232,237,249,289,428
225,2938,13,263,105.933,64.8707,-2.36528,-30.6388,-10.6454,-35.3717,-4.33763,-28.0278,-5.04174,-40.1016,-4.91394,-26.0355,-15.2875,-32.3962,-27.9411,-7.14597,-43.5711,-30.5393,-30.4779,-8.69595,-13.5562,-25.5337,-14.466,-99.7217,13,20,26,41,42,43,56,62,68,68,75,79,85,91,92,92,93,96,99,123,132,139,139,158,164,172,174,234,239,263
226,2951,14,259,107.1,62.5109,-0.506148,-33.6404,-7.82479,-33.5414,-2.71887,-27.3642,-7.46985,-40.3795,-5.11667,-25.7094,-14.8698,-33.859,-30.2084,-10.0203,-41.1949,-33.6338,-30.5775,-7.67537,-11.0907,-23.9028,-16.8681,-98.588,14,25,32,47,50,56,59,76,76,78,79,82,84,85,89,89,100,102,103,103,119,125,141,153,161,170,173,228,255,259
227,2964,10,234,103.433,58.7706,-0.882505,-35.0613,-8.90726,-31.1616,0.00621641,-26.7043,-4.7238,-38.9553,-4.85417,-26.7229,-13.1725,-34.2095,-29.0261,-8.90471,-42.4509,-34.5748,-32.5213,-8.8106,-8.478,-21.9967,-16.6467,-100.403,10,20,31,34,46,52,54,61,64,71,73,80,84,84,85,87,95,109,112,127,136,139,140,152,160,172,176,199,216,234
228,2977,33,215,103.267,52.1251,-0.914828,-36.3391,-8.66544,-27.9696,0.604001,-25.5155,-4.27589,-38.9411,-7.29819,-27.5563,-13.2231,-34.4115,-27.4093,-9.80119,-40.0552,-33.1541,-33.6251,-8.50416,-12.071,-20.9025,-11.6687,-100.524,33,37,41,43,44,56,56,62,71,74,74,74,84,89,94,96,97,104,104,106,121,127,140,158,159,172,175,193,199,215
229,2990,14,343,125.1,88.1798,1.85297,-33.979,-7.72026,-29.5144,-1.5723,-27.4495,-5.2854,-39.016,-6.34139,-26.1172,-12.6168,-32.4445,-29.4972,-8.40567,-40.8082,-36.8135,-32.0182,-8.16846,-11.7086,-24.3128,-9.15808,-99.8678,14,17,23,31,34,42,47,52,72,77,79,90,94,103,104,105,111,111,116,144,145,154,169,204,223,224,262,279,284,343
230,3003,12,320,120.367,79.8695,1.87582,-34.3626,-6.19569,-28.438,0.379799,-27.3093,-4.21887,-35.4987,-5.54259,-25.0547,-8.84761,-32.4296,-33.1993,-8.25478,-43.5163,-39.1906,-33.5354,-8.01117,-15.1513,-24.8521,-10.5488,-101.485,12,21,22,28,35,38,61,63,71,72,76,78,82,92,94,127,128,129,130,139,144,158,166,173,202,213,214,233,290,320
231,3016,22,322,125.467,73.3357,-0.0284755,-34.5542,-6.9853,-26.1801,2.44909,-27.5913,-7.56537,-34.4888,-5.7145,-24.3196,-10.0121,-32.7924,-34.9213,-12.4408,-44.2386,-41.7395,-33.141,-8.9047,-19.3846,-26.0564,-11.0071,-99.9577,22,34,35,36,40,51,53,57,70,77,92,96,114,116,117,123,129,139,142,146,160,164,167,185,188,198,213,231,247,322
232,3029,8,307,136.7,79.5076,0.510547,-35.9541,-6.80815,-24.7098,5.88854,-26.5236,-7.60622,-34.3352,-6.61582,-28.9224,-7.30544,-38.963,-38.6573,-14.708,-44.5415,-43.805,-33.2256,-6.22233,-20.3306,-23.3396,-9.0881,-101.519,8,21,41,50,54,58,59,83,90,92,94,97,106,123,124,126,134,136,149,152,164,180,211,215,221,224,237,258,287,307
233,3042,18,306,124.133,80.8881,1.54973,-33.5093,-11.6328,-21.932,4.39444,-20.5662,-6.97084,-32.8681,-4.68178,-26.7661,-8.74728,-40.4102,-38.5827,-15.1175,-42.3659,-44.9094,-36.4656,-7.07686,-20.7851,-21.2553,-11.5517,-99.376,18,20,23,37,43,45,46,56,60,72,78,79,86,99,99,106,107,113,154,171,185,187,191,203,205,216,217,224,278,306
234,3055,4,360,103.6,87.2375,0.643566,-33.236,-9.49429,-26.8071,4.28611,-21.5258,-5.46192,-34.0551,-7.61769,-31.1656,-6.54036,-39.8495,-36.8975,-14.5528,-44.5086,-43.2773,-39.4244,-6.11184,-21.8234,-17.366,-11.7249,-97.4525,4,6,17,28,33,41,44,45,47,49,51,54,58,61,78,85,86,88,92,105,124,144,153,160,174,190,197,207,327,360
235,3068,23,328,134.4,79.1261,0.165622,-35.2221,-8.08505,-26.952,1.028,-22.8738,-5.57412,-35.1522,-9.04347,-33.3223,-4.48718,-40.9215,-36.0107,-14.6642,-44.9905,-44.6739,-41.7819,-6.92503,-18.8217,-13.7521,-11.2342,-99.1191,23,44,49,54,58,62,68,74,78,82,82,96,108,111,112,122,125,128,136,140,169,172,175,184,200,237,257,278,280,328
236,3081,20,230,106.7,61.424,4.93456,-33.4261,-10.0139,-26.6167,0.206838,-24.9518,-7.85862,-33.7354,-6.61336,-37.2286,-5.39184,-39.746,-35.2887,-16.9269,-47.4032,-43.0668,-39.6586,-6.35574,-20.1999,-11.5409,-11.2529,-97.4991,20,25,27,31,41,46,51,54,57,68,72,73,77,96,97,107,109,109,114,121,125,162,165,170,182,185,192,194,201,230
237,3094,32,200,92.3667,40.3096,3.86452,-34.3782,-9.6922,-23.801,-1.89605,-21.1063,-9.20178,-33.014,-9.25923,-34.5702,-5.83378,-42.6698,-34.771,-17.421,-47.6988,-43.9929,-36.5696,-2.84279,-20.8773,-10.7521,-9.561,-97.0842,32,37,39,43,51,54,59,65,65,69,71,72,74,87,89,102,104,104,104,106,108,111,112,113,114,117,141,155,173,200
238,3107,10,300,131.9,77.6923,3.31543,-33.5194,-11.0843,-23.1752,-4.90289,-21.4338,-9.46148,-30.9182,-8.88591,-36.5971,-4.54687,-39.3019,-36.0002,-19.6571,-49.8237,-40.2641,-37.1543,-4.28511,-20.3933,-7.48413,-10.4542,-94.8999,10,13,30,34,39,47,52,66,83,95,100,110,119,123,128,129,129,144,149,157,174,190,191,198,204,212,213,235,283,300
239,3120,8,292,95.5667,65.5763,6.74632,-35.9012,-12.7752,-22.1562,-5.98568,-20.224,-6.95316,-28.4205,-10.0142,-36.2592,-9.13437,-39.8218,-31.0667,-17.2757,-48.3725,-39.2365,-40.5362,-3.49144,-19.4025,-4.81841,-13.9797,-95.322,8,28,31,42,43,48,56,56,57,58,59,62,65,72,73,75,88,98,104,108,108,118,119,134,138,138,140,157,292,292
240,3133,22,266,116.333,58.2961,4.69079,-36.5955,-12.9831,-17.2672,-5.41581,-18.2938,-7.50327,-30.2923,-12.2155,-38.8791,-8.38374,-43.7432,-32.1385,-19.9376,-50.8515,-37.4004,-43.8323,-3.64838,-21.3944,-4.72424,-17.4526,-94.2393,22,46,53,54,62,72,76,78,81,86,90,91,92,96,102,111,113,125,127,128,128,129,138,139,150,162,191,232,250,266
241,3146,55,395,136.767,75.0929,2.41811,-36.4847,-11.7927,-19.5332,-4.07867,-21.6918,-7.27046,-29.0313,-15.2574,-39.8032,-8.88259,-43.7096,-31.7915,-19.9399,-49.6305,-36.2433,-45.4028,-6.55715,-17.4216,-5.13014,-16.8004,-96.9755,55,56,68,71,72,78,83,85,87,89,91,102,104,104,114,115,115,128,136,142,143,186,186,188,190,193,213,231,283,395
242,3159,7,261,100,58.43,0.702141,-36.9859,-12.7315,-17.2896,-2.6856,-22.0916,-9.35252,-25.8358,-17.1423,-38.294,-10.1002,-42.4194,-30.1152,-18.512,-48.405,-36.5074,-45.605,-5.89053,-20.4489,-5.05288,-12.0232,-97.5584,7,21,34,37,38,46,61,65,73,73,74,78,78,82,88,94,99,101,103,104,107,123,128,131,144,154,191,191,214,261
243,3172,19,390,140.667,91.0484,4.21285,-36.9699,-12.0461,-15.0167,-6.06185,-20.0046,-8.17454,-27.121,-16.3867,-39.1303,-11.4475,-41.2566,-31.8922,-18.0871,-47.8719,-37.8628,-48.9261,-8.69921,-20.4825,-5.00352,-10.1037,-99.5882,19,32,34,44,48,48,56,56,69,80,83,92,109,114,116,132,149,157,161,174,180,188,209,209,211,250,254,274,282,390
244,3185,20,274,112.867,67.3702,2.70616,-36.1485,-12.0265,-16.454,-6.28315,-24.1444,-8.4317,-26.1825,-11.2946,-37.748,-11.8976,-42.3363,-30.7462,-15.7559,-49.5921,-39.6591,-51.038,-7.38116,-23.6811,-4.06637,-6.3715,-97.3749,20,26,28,35,38,42,61,65,68,86,88,90,91,94,94,107,108,114,116,118,124,154,156,168,168,172,187,228,266,274
245,3198,17,276,112.433,68.6629,5.86102,-34.1972,-12.5142,-17.1096,-5.3728,-25.829,-8.02064,-28.0163,-10.1636,-36.8503,-13.0654,-43.5063,-29.7331,-15.5941,-46.3737,-39.8288,-50.3209,-7.35159,-22.1116,-1.53224,-5.05985,-95.7755,17,25,25,26,42,43,48,54,58,65,71,81,83,88,110,120,126,126,127,140,143,146,150,172,175,178,202,227,229,276
246,3211,20,307,110.9,60.7791,5.54248,-33.2572,-14.1714,-16.3266,-5.64968,-23.8126,-10.0461,-27.5329,-9.70855,-35.8947,-11.7474,-43.1542,-29.0688,-13.7295,-45.5294,-38.8387,-50.5396,-14.7764,-22.7232,-3.46,-4.12004,-96.1768,20,26,38,42,47,61,63,77,79,81,82,82,83,101,105,106,107,112,120,126,126,137,150,161,163,165,175,181,204,307
247,3224,6,360,135.033,87.5126,6.74376,-31.978,-16.0505,-16.3,-5.58228,-22.1868,-14.5067,-27.4951,-3.93255,-34.9043,-11.7676,-47.3093,-27.3329,-12.5834,-43.4949,-40.2864,-50.1122,-14.3589,-24.393,-3.57333,-5.11285,-97.1292,6,28,35,39,51,62,70,73,87,88,94,98,103,119,123,123,126,130,135,141,144,154,180,192,195,241,245,258,351,360
248,3237,15,561,148.8,109.906,8.36057,-32.9409,-16.2307,-20.4615,-5.71165,-21.9698,-11.9585,-30.9891,-3.53139,-34.3829,-8.14021,-46.0405,-28.9583,-15.1826,-41.4107,-37.1884,-49.7466,-17.7561,-24.1386,-3.88404,-8.04559,-95.7784,15,23,25,48,49,62,65,69,79,91,97,107,110,121,130,137,138,155,158,162,196,200,202,205,216,223,237,241,342,561
249,3250,54,448,174.3,107.14,8.57731,-31.5446,-18.3985,-21.7264,-7.37241,-24.3188,-12.0526,-29.9931,-6.01979,-32.9591,-10.7074,-48.3085,-26.7752,-18.6075,-41.2711,-36.7725,-53.2625,-19.5164,-22.3614,-3.03711,-11.6309,-93.8411,54,57,59,77,83,86,91,91,95,115,121,124,132,141,146,165,168,172,183,184,187,195,196,202,218,256,373,378,432,448
250,3263,32,286,144.467,67.3471,8.87289,-32.5684,-17.9372,-23.6155,-6.01938,-21.8071,-11.4528,-34.4665,-7.15705,-32.9267,-11.9313,-48.5021,-27.3373,-20.8655,-42.1992,-35.9651,-54.8777,-19.3107,-23.2709,-5.2238,-10.5456,-88.6214,32,34,74,87,88,90,92,93,97,102,107,108,116,118,128,151,156,159,161,164,164,167,172,179,190,203,267,270,279,286
251,3276,30,319,140.1,75.5583,8.69361,-33.537,-15.3506,-24.8423,-8.19229,-21.8187,-8.96797,-36.6775,-5.67949,-35.4645,-12.0006,-45.8509,-28.8961,-21.8951,-43.9913,-37.3151,-53.5883,-18.341,-23.7496,-5.84708,-11.3307,-87.8729,30,36,50,51,56,62,74,80,83,99,107,110,116,119,121,128,143,154,159,176,177,184,185,202,209,211,224,225,313,319
252,3289,24,312,134.767,78.9857,8.82062,-34.4158,-14.6387,-20.9535,-9.97711,-23.6818,-10.5111,-36.5184,-6.82809,-38.0372,-12.0729,-44.3432,-30.3273,-21.1752,-42.9667,-34.8839,-52.2396,-18.1921,-23.4851,-6.66608,-10.14,-89.3865,24,30,50,69,71,77,80,83,87,88,92,95,98,99,101,107,108,112,117,133,152,167,201,211,213,245,271,274,276,312
253,3302,36,345,145.5,76.739,9.25057,-37.5407,-14.1959,-19.7592,-10.672,-21.4473,-9.93359,-39.3914,-5.77561,-38.171,-12.0037,-47.7096,-29.3242,-18.217,-44.1487,-31.3392,-49.3481,-19.0693,-25.7639,-5.78844,-11.3984,-89.0103,36,44,47,53,66,76,82,86,94,95,99,100,122,125,127,135,146,158,159,180,186,188,195,203,211,240,240,256,271,345
254,3315,27,330,141.9,81.3389,6.33504,-36.0595,-10.0092,-17.8017,-11.2021,-19.3496,-10.1528,-40.2161,-5.80061,-45.418,-12.0713,-48.0593,-29.4382,-21.4398,-39.9767,-30.8826,-51.4798,-21.112,-25.3826,-7.83394,-11.4146,-90.1387,27,62,63,65,77,82,84,86,93,94,104,106,108,112,115,124,126,127,140,141,151,154,167,175,176,224,307,316,321,330
255,3328,37,445,193.767,115.329,4.80246,-38.3802,-11.3317,-17.3454,-11.771,-19.3769,-9.41824,-44.8479,-7.9044,-45.4248,-10.0698,-51.7408,-27.1839,-19.5401,-41.29,-32.2641,-53.1583,-24.2298,-23.9669,-11.0919,-13.6504,-91.1341,37,43,68,71,83,83,89,90,105,113,116,123,124,132,164,178,181,232,241,248,251,269,272,285,297,360,361,375,377,445
256,3341,58,608,160.3,101.577,2.4946,-37.0115,-12.6368,-15.9761,-17.2393,-21.8674,-11.7674,-43.4495,-7.18436,-46.0344,-9.10378,-51.2603,-26.2206,-17.3532,-39.063,-31.262,-55.9553,-24.3616,-26.1953,-10.8736,-15.8698,-90.7837,58,68,86,88,96,97,98,99,107,108,112,112,116,121,131,133,156,160,162,163,171,172,190,199,206,224,239,240,289,608
257,3354,33,347,161,84.8528,1.8367,-35.8641,-9.0752,-14.7346,-18.1165,-20.4584,-11.6044,-41.9391,-10.2721,-48.4418,-5.81989,-52.5651,-22.4623,-18.8299,-40.3333,-29.2783,-56.1301,-23.6473,-29.2905,-13.8886,-12.1312,-90.3381,33,59,60,61,83,92,93,95,97,98,100,107,125,130,144,145,166,168,174,176,184,222,229,236,251,262,278,306,309,347
258,3367,41,390,184.6,99.2269,3.49242,-35.8485,-8.5538,-13.9539,-20.3085,-20.2572,-13.0906,-41.8009,-10.402,-47.905,-5.82247,-53.9368,-24.9712,-17.7503,-39.233,-27.704,-55.1765,-23.9833,-29.9249,-12.3548,-14.8114,-94.3062,41,55,66,76,96,109,110,114,121,122,124,128,128,138,152,152,175,210,221,222,223,239,243,246,250,269,347,381,390,390
259,3380,6,399,168.467,94.4716,2.76234,-32.7544,-8.20113,-14.1602,-17.4369,-19.964,-13.836,-37.3074,-12.6585,-49.0121,-8.14091,-54.3184,-25.1929,-19.3565,-42.0742,-26.1799,-54.9958,-21.6891,-30.3916,-8.15802,-17.0895,-92.1292,6,49,56,68,84,88,89,91,98,106,114,128,141,142,150,151,178,192,194,196,200,216,238,246,250,251,257,284,392,399
260,3393,33,355,132.3,84.7451,3.75823,-32.0414,-4.85188,-14.0136,-19.2701,-23.375,-10.5143,-35.7474,-9.40847,-50.4154,-5.91562,-54.6806,-25.9283,-19.7616,-44.343,-28.208,-56.9998,-22.1773,-27.6636,-6.21853,-16.4719,-87.5707,33,47,56,56,60,65,67,71,73,77,86,87,92,105,108,108,111,115,124,144,145,150,163,181,205,205,256,276,348,355
261,3406,28,565,167.567,106.727,3.93829,-32.7551,-4.05276,-16.3239,-22.5382,-23.8874,-11.2867,-31.8004,-10.1629,-47.2209,-5.33164,-53.1921,-25.8341,-21.6308,-41.0349,-26.7861,-54.0497,-18.8515,-29.816,-6.02001,-16.7219,-84.9458,28,81,90,91,95,99,101,102,108,113,115,117,122,125,131,137,153,156,170,171,182,186,190,197,200,236,262,275,429,565
262,3419,36,509,166.033,97.8195,-0.49212,-32.6433,-4.33088,-15.7383,-22.6104,-21.8601,-9.9038,-32.3896,-12.4367,-46.3953,-7.3623,-50.6301,-27.1266,-24.0888,-40.953,-25.3741,-54.0979,-16.2616,-29.5003,-8.63261,-18.3975,-86.1823,36,69,76,92,101,106,108,109,109,115,117,117,118,120,120,124,126,154,175,181,184,196,197,214,219,226,303,307,353,509
263,3432,42,387,164.667,83.7769,-1.76736,-33.8397,-3.78297,-13.0518,-24.0586,-18.7594,-11.3347,-32.7852,-7.63662,-47.4594,-5.09713,-51.5583,-27.47,-27.6124,-40.6263,-30.9118,-53.473,-12.0708,-29.8651,-10.4139,-21.0548,-86.6315,42,61,65,66,67,74,86,114,116,118,122,126,128,136,163,168,168,168,184,195,206,215,217,228,236,239,241,249,355,387
264,3445,49,421,143.367,89.5843,-5.07349,-30.9449,-3.30637,-13.1985,-21.9821,-16.429,-13.211,-30.4818,-7.06244,-47.26,-6.3164,-53.0969,-26.9869,-27.7133,-37.9163,-33.0872,-52.005,-10.061,-30.7722,-8.3465,-22.8315,-89.2403,49,55,56,58,69,78,81,83,87,87,92,99,103,108,116,117,119,137,143,149,152,168,169,169,203,241,246,306,340,421
265,3458,40,522,142.3,113.566,-3.0202,-30.588,-4.48171,-10.9661,-19.9905,-16.9815,-13.2274,-30.0486,-5.11048,-48.4792,-6.12936,-52.0928,-27.3921,-28.1868,-37.8004,-31.9808,-50.5918,-7.2672,-30.7262,-11.2526,-20.7338,-89.3265,40,45,45,57,60,65,68,78,82,90,90,92,105,108,109,116,119,120,125,138,145,152,159,175,186,197,228,254,499,522
266,3471,62,578,175.633,105.05,0.781933,-28.727,-5.38871,-12.0419,-16.7776,-19.1782,-10.3426,-34.0195,-7.03614,-48.7201,-5.78578,-52.0483,-25.1174,-28.7215,-39.5579,-26.9561,-50.2709,-7.98406,-27.6604,-14.9143,-20.2664,-87.4524,62,68,69,73,87,108,109,110,114,119,129,137,139,140,140,156,163,169,175,185,189,197,213,218,220,248,279,313,362,578
267,3484,49,354,168.233,96.161,2.36072,-27.9919,-5.69325,-10.4129,-17.6425,-18.1049,-8.47398,-33.6094,-6.2035,-47.768,-6.9538,-50.0832,-25.5835,-30.001,-38.6884,-26.009,-49.0983,-9.23411,-27.0866,-15.561,-21.6476,-85.2477,49,69,74,75,78,85,90,98,103,106,107,113,114,119,131,131,133,137,180,184,201,201,202,296,315,316,326,328,332,354
268,3497,26,377,163.333,94.3392,0.600994,-26.5083,-8.97626,-9.94782,-20.4489,-19.0756,-4.41335,-30.7613,-6.29205,-45.989,-6.65707,-48.2974,-25.2381,-32.0018,-37.3558,-25.2493,-44.8414,-7.71069,-26.24,-14.4995,-24.97,-86.6409,26,47,59,69,72,81,81,82,83,106,111,124,130,133,136,146,150,154,181,188,188,198,237,249,264,266,270,339,353,377
269,3510,29,557,133.2,95.2906,-1.04465,-26.1863,-10.1759,-5.89517,-22.6205,-21.3653,-7.34953,-32.1999,-7.80274,-43.088,-7.00182,-48.629,-20.7109,-32.2359,-38.5756,-27.6275,-46.033,-7.90656,-24.8692,-12.6867,-21.2826,-85.255,29,42,52,56,64,68,79,83,86,89,89,98,103,107,109,110,126,131,140,144,154,158,163,165,173,181,187,221,232,557
270,3523,43,957,217.9,170.415,-0.0333011,-25.9609,-8.1878,-4.2849,-22.2775,-21.6018,-5.38428,-31.1039,-8.35674,-44.232,-8.37907,-47.4201,-20.4222,-32.9299,-37.296,-25.4932,-46.9911,-9.01193,-30.0783,-16.1113,-20.5172,-89.5774,43,67,76,76,90,96,107,128,135,145,147,148,160,172,173,183,191,195,203,212,218,258,281,291,292,349,351,356,437,957
271,3536,68,486,204.333,110.782,0.786293,-26.2511,-9.32769,-4.34806,-26.6579,-26.2407,-4.43013,-30.6797,-6.51818,-45.7006,-9.11124,-44.4133,-20.2516,-34.377,-37.3488,-26.9752,-44.926,-8.57493,-27.3692,-13.914,-19.1251,-89.3847,68,69,87,100,102,110,119,132,134,141,153,155,161,164,166,188,190,199,214,218,229,231,252,259,276,282,324,456,465,486
272,3549,48,418,171.733,84.971,-3.71226,-26.5743,-7.9797,-8.95998,-26.7087,-23.5308,-5.04066,-30.0781,-8.40097,-48.3232,-11.4869,-42.3714,-19.4404,-35.6848,-36.9035,-24.9029,-48.3926,-7.91042,-27.1522,-11.118,-17.7202,-85.5676,48,66,69,71,85,94,95,98,107,110,134,148,151,154,157,162,167,186,187,189,198,217,235,238,251,261,263,295,298,418
