generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
194,2535,68,692,285.9,169.803,0.22701,1.54011,0.798468,-1.64811,-2.39733,-0.672377,-1.80632,-2.49483,-0.298681,-2.46353,-0.867279,0.59512,-0.893203,-1.79322,-2.34439,-2.44075,-1.80723,-1.93446,-1.00107,-2.04369,0.438095,-4.97218,-9.92106,68,86,93,108,121,136,137,144,157,159,201,204,205,223,241,244,256,264,280,345,348,385,439,460,460,479,490,498,654,692,1.865,1.59131,1.47871,1.19049,1.18502,1.12505,0.958974,0.85911,0.846902,0.770567,0.721395,0.702881,0.679828,0.639342,0.591983,0.541991,0.527379,0.494995,0.467613,0.457509,0.422343,0.413244
195,2548,94,923,369.367,194.997,0.228065,1.4769,0.809677,-1.7933,-2.42866,-0.583784,-1.91972,-2.49274,-0.239434,-2.55871,-0.803848,0.594374,-0.919279,-1.68038,-2.41927,-2.46476,-1.93314,-1.88686,-1.0901,-2.18902,0.383015,-5.02836,-9.79978,94,119,127,172,182,183,220,224,242,245,248,303,341,347,347,349,375,377,392,404,453,458,466,478,522,524,530,577,859,923,1.87217,1.58903,1.47151,1.20068,1.18659,1.1342,0.968845,0.853562,0.843677,0.764037,0.720784,0.699883,0.676771,0.633935,0.589774,0.53919,0.528842,0.49499,0.465434,0.454898,0.42118,0.412819
196,2561,26,792,200.533,177.888,0.225098,1.55076,1.01916,-1.82076,-2.43127,-0.567089,-1.74153,-2.47739,-0.304804,-2.59061,-0.786038,0.736361,-0.921913,-1.64564,-2.44367,-2.54419,-2.03625,-1.82438,-0.941282,-2.14815,0.173644,-5.00591,-9.8836,26,27,41,57,72,72,80,88,96,105,108,114,124,126,151,156,182,190,191,197,214,217,238,251,287,289,390,459,676,792,1.86544,1.59365,1.47551,1.21834,1.19068,1.13699,0.967075,0.859973,0.842055,0.758754,0.719236,0.693385,0.675799,0.62876,0.587984,0.538109,0.524872,0.491413,0.471457,0.456328,0.419083,0.415628
197,2574,78,1007,401.433,261.055,0.225033,1.66842,1.23419,-1.76253,-2.51826,-0.599254,-1.70214,-2.52223,-0.401432,-2.85918,-0.78496,0.857025,-0.865454,-1.81867,-2.53598,-2.48927,-2.08926,-1.82126,-1.08688,-2.22438,0.302465,-4.99115,-9.95708,78,88,104,111,115,132,143,162,199,240,265,266,291,305,367,400,409,423,430,451,451,537,568,620,713,719,746,794,909,1007,1.85348,1.59541,1.46897,1.24022,1.18056,1.12724,0.960537,0.855677,0.842523,0.752112,0.723461,0.70358,0.672382,0.629036,0.583081,0.53686,0.5264,0.491182,0.479357,0.453119,0.416827,0.41337
198,2587,22,674,301.333,170.811,0.230339,1.47489,1.23752,-1.922,-2.65283,-0.549003,-1.69116,-2.71861,-0.420296,-2.5449,-0.901721,0.889881,-0.592076,-1.97568,-2.69794,-2.54575,-1.98227,-1.91691,-1.06925,-2.27595,0.254448,-4.83382,-9.87987,22,52,83,92,107,122,124,144,149,184,212,218,249,283,316,334,350,356,367,375,389,412,440,459,468,482,495,516,566,674,1.85139,1.58875,1.48447,1.25475,1.17582,1.12869,0.989724,0.855469,0.837298,0.744808,0.73155,0.701736,0.668294,0.630128,0.583248,0.534516,0.529071,0.491216,0.478954,0.449658,0.415921,0.410198
199,2600,36,1204,329.433,276.454,0.231032,1.51268,1.19266,-1.86937,-2.74207,-0.521679,-1.77704,-2.69318,-0.335491,-2.49616,-1.0896,0.869318,-0.554441,-2.01306,-2.77391,-2.36762,-2.03062,-1.89463,-1.14577,-2.28414,0.190559,-4.83541,-9.98524,36,41,47,74,91,105,105,110,167,181,185,192,258,263,280,300,305,307,313,345,375,378,380,383,439,510,793,839,877,1204,1.83972,1.58887,1.49668,1.25621,1.16733,1.12748,0.995938,0.857282,0.832813,0.739372,0.734162,0.705946,0.668855,0.628885,0.583012,0.533093,0.527051,0.489026,0.476481,0.446278,0.414691,0.406775
200,2613,36,1050,344.6,253.935,0.22914,1.42973,1.14324,-1.78799,-2.61804,-0.486704,-1.98076,-2.7106,-0.377848,-2.28831,-1.11247,0.960733,-0.535292,-2.13905,-2.5704,-2.43611,-2.02038,-1.85117,-1.07126,-2.10286,0.201693,-4.67971,-10.0922,36,38,71,88,134,149,154,163,169,184,214,225,236,246,254,261,284,303,317,422,423,451,484,497,505,672,706,719,883,1050,1.82937,1.5825,1.50911,1.26522,1.15863,1.12491,0.996729,0.851536,0.836729,0.747785,0.733747,0.707243,0.66245,0.623874,0.578631,0.534927,0.522978,0.490453,0.474296,0.443906,0.410686,0.403879
201,2626,40,856,282.767,223.908,0.225661,1.33938,1.1511,-1.90746,-2.50471,-0.460873,-1.98652,-2.67391,-0.320005,-2.30527,-0.983755,0.897496,-0.473811,-2.01034,-2.53412,-2.3596,-2.07317,-1.6477,-1.06854,-2.35159,0.15078,-4.62391,-9.97253,40,44,55,61,72,82,91,107,123,131,134,158,160,168,190,206,215,301,329,342,371,390,393,414,510,572,582,637,749,856,1.84212,1.58156,1.50817,1.26873,1.15688,1.12283,1.00026,0.844839,0.830323,0.751223,0.729063,0.701119,0.661107,0.61869,0.578704,0.53274,0.523662,0.489455,0.470005,0.441924,0.412241,0.402388
202,2639,44,1034,384.367,263.121,0.225444,1.23419,1.0025,-1.90464,-2.48609,-0.40451,-1.919,-2.48912,-0.237204,-2.27725,-0.987576,0.988015,-0.490366,-2.18989,-2.5286,-2.25488,-1.93012,-1.62995,-1.14167,-2.21366,0.193424,-4.31462,-10.0166,44,126,129,131,161,230,230,230,238,254,256,257,260,272,273,276,293,299,313,398,407,411,426,494,699,743,774,892,981,1034,1.88389,1.5688,1.50378,1.26439,1.15433,1.12169,0.998357,0.840435,0.825813,0.755956,0.722657,0.697113,0.654967,0.61441,0.580375,0.536361,0.522073,0.492204,0.465411,0.440724,0.408606,0.400892
203,2652,23,1325,346.5,275.248,0.230094,1.18284,1.09267,-2.03091,-2.65082,-0.345486,-1.95995,-2.48694,-0.0231175,-2.026,-1.1139,1.08916,-0.381193,-2.03097,-2.63217,-2.10555,-1.93961,-1.67707,-1.1227,-2.27953,0.0400238,-4.26874,-10.0573,23,26,70,87,88,129,130,137,144,153,184,228,247,261,273,318,331,331,351,388,470,495,496,528,535,604,606,703,734,1325,1.92022,1.55965,1.51413,1.26125,1.17418,1.1192,1.00015,0.83544,0.827691,0.756987,0.720979,0.692168,0.65585,0.609552,0.576746,0.539985,0.517274,0.490551,0.462989,0.436847,0.408889,0.39701
204,2665,45,1090,357.667,290.872,0.230784,1.38712,1.17897,-1.90863,-2.52278,-0.430293,-1.87004,-2.48484,0.0626672,-2.1044,-1.28548,1.23652,-0.529595,-1.94431,-2.58967,-2.04575,-1.91878,-1.87577,-1.18831,-2.29358,0.0916993,-4.26382,-9.86671,45,66,72,82,82,104,109,124,152,152,183,190,227,236,245,250,313,313,329,445,447,461,567,623,632,634,635,864,1058,1090,1.94095,1.54536,1.50566,1.25115,1.17376,1.11285,0.994334,0.858294,0.830389,0.757132,0.715731,0.686096,0.65187,0.615303,0.576263,0.537552,0.515535,0.495443,0.461017,0.434478,0.409797,0.395424
205,2678,117,1650,459.767,345.817,0.232283,1.60063,1.32421,-2.06824,-2.49713,-0.513539,-1.73811,-2.3972,0.0835435,-2.3048,-1.16903,1.10834,-0.485236,-1.93794,-2.52929,-2.19231,-2.17638,-1.86412,-1.18468,-2.37527,0.12935,-4.18077,-9.76938,117,122,153,176,177,190,197,233,233,260,266,284,285,296,309,318,337,439,458,459,495,570,628,693,732,816,864,938,1098,1650,1.94572,1.53211,1.49285,1.25707,1.17241,1.11198,0.994973,0.865184,0.833041,0.756276,0.711169,0.68726,0.646933,0.621384,0.575116,0.535556,0.532404,0.492434,0.458051,0.4333,0.40828,0.394519
206,2691,12,1007,330.233,270.484,0.238626,1.82309,1.26413,-2.13858,-2.5333,-0.483568,-1.6147,-2.22888,-0.0241508,-2.31879,-1.16594,0.955304,-0.460837,-1.91341,-2.51321,-2.14155,-2.19828,-2.10662,-1.22752,-2.15389,0.154164,-4.1802,-9.62129,12,26,53,77,83,90,99,150,157,171,179,217,222,247,258,262,262,290,308,311,389,395,453,525,547,587,708,854,968,1007,1.97128,1.52128,1.48899,1.25769,1.16478,1.10909,1.00076,0.872642,0.83362,0.773072,0.712671,0.700691,0.645501,0.626953,0.571427,0.535167,0.532778,0.493164,0.454229,0.42954,0.406501,0.392264
207,2704,31,973,357.9,210.586,0.24296,1.80764,1.25953,-2.15543,-2.49398,-0.535798,-1.55203,-2.20193,-0.0280707,-2.35766,-1.25948,0.694097,-0.362317,-1.95129,-2.50779,-2.11491,-2.17278,-2.11546,-1.31131,-2.0975,0.0243684,-4.28627,-9.57769,31,69,107,115,163,166,195,200,212,218,244,247,258,335,363,379,390,398,402,417,418,422,453,476,521,589,628,659,689,973,1.95532,1.51199,1.48279,1.25433,1.15466,1.11776,1.00434,0.875901,0.831035,0.779281,0.710497,0.694902,0.641861,0.627245,0.568843,0.534919,0.527879,0.490245,0.46136,0.431204,0.403662,0.391366
208,2717,11,1331,292.867,264.355,0.246502,1.74363,1.35064,-2.43895,-2.47721,-0.610317,-1.71757,-2.23268,-0.0770274,-2.3957,-1.23142,0.728463,-0.22034,-1.92294,-2.56246,-2.06233,-2.13927,-2.11404,-1.29482,-1.85508,-0.025296,-4.27488,-9.64166,11,15,41,51,76,129,135,137,145,186,191,204,215,229,259,259,264,267,284,285,294,300,373,388,406,411,412,649,839,1331,1.94936,1.50512,1.47822,1.24729,1.15201,1.11077,1.00644,0.87815,0.842029,0.776415,0.721937,0.693272,0.638348,0.623359,0.569189,0.534699,0.522565,0.487511,0.461913,0.430133,0.400973,0.391532
209,2730,65,1113,405.533,271.935,0.24351,1.66427,1.22004,-2.37505,-2.38688,-0.417131,-1.84911,-2.40793,-0.0453713,-2.35246,-1.33113,0.760522,-0.410848,-1.82369,-2.55848,-2.08663,-2.35638,-1.9775,-1.30131,-1.81177,-0.077991,-4.29986,-9.57879,65,93,106,114,155,171,173,173,192,192,245,292,325,340,352,403,407,432,433,443,471,503,503,537,619,671,711,915,1017,1113,1.9353,1.49448,1.47419,1.23751,1.15158,1.10326,1.00482,0.878541,0.842414,0.770585,0.730188,0.690804,0.635722,0.619718,0.568193,0.537363,0.519363,0.483776,0.464172,0.429245,0.402015,0.393029
210,2743,28,1253,337.433,247.497,0.240294,1.58706,1.2439,-2.37954,-2.25394,-0.289562,-1.86969,-2.52555,-0.0841326,-2.32575,-1.40281,0.790302,-0.509755,-1.93706,-2.66134,-2.15342,-2.33753,-1.89762,-1.16332,-1.89588,-0.128615,-4.39352,-9.51925,28,36,76,85,88,103,155,168,177,194,228,238,272,288,293,319,339,348,378,393,434,442,443,463,502,506,555,640,679,1253,1.93161,1.48658,1.47389,1.22763,1.15276,1.09618,1.00527,0.88213,0.836948,0.765958,0.730508,0.694972,0.633458,0.614948,0.570074,0.541667,0.516912,0.48284,0.461523,0.426663,0.402504,0.394411
211,2756,86,1388,405.833,336.389,0.23754,1.40274,1.31202,-2.33374,-2.23156,-0.296915,-2.09033,-2.54362,-0.141876,-2.48134,-1.33234,0.740796,-0.684664,-1.97515,-2.60351,-2.29285,-2.26117,-1.94066,-1.19108,-1.81247,-0.075426,-4.50571,-9.56058,86,88,89,93,98,125,132,158,184,190,191,212,213,223,267,337,343,351,368,409,431,454,715,721,743,784,806,865,1111,1388,1.91467,1.47589,1.46311,1.21864,1.14661,1.09843,0.996879,0.888455,0.835309,0.764033,0.736229,0.693271,0.629805,0.611603,0.573417,0.548096,0.513652,0.480593,0.457716,0.424282,0.406804,0.393412
212,2769,67,2179,409.9,422.842,0.238445,1.47168,1.26582,-2.30366,-2.18698,-0.318974,-2.21104,-2.42998,-0.119553,-2.5384,-1.42237,0.532348,-0.80999,-1.97508,-2.66274,-2.16951,-2.40492,-1.97049,-1.14258,-1.81989,-0.122506,-4.57664,-9.55548,67,81,90,98,110,119,120,148,164,187,192,220,234,242,249,260,321,323,345,441,470,479,506,594,636,660,815,883,1064,2179,1.90797,1.46394,1.45097,1.2246,1.14124,1.09948,0.992473,0.884412,0.836185,0.759111,0.746068,0.687848,0.627469,0.609401,0.572667,0.562028,0.5156,0.480355,0.454117,0.42267,0.406872,0.392034
213,2782,37,2271,444.8,500.935,0.234477,1.5291,1.32223,-2.20215,-2.15758,-0.283688,-2.20502,-2.36373,-0.0604502,-2.50433,-1.33801,0.584404,-0.839401,-2.02844,-2.72742,-2.09038,-2.48419,-2.03689,-1.20412,-1.90606,-0.0689866,-4.61852,-9.62109,37,62,84,95,111,111,120,125,135,174,178,182,201,223,256,257,269,288,300,367,463,483,530,621,715,926,1079,1233,1448,2271,1.912,1.46376,1.44662,1.21354,1.13023,1.09239,0.997131,0.877666,0.840212,0.753169,0.751191,0.689424,0.62297,0.606019,0.570419,0.567868,0.511348,0.476342,0.453174,0.420658,0.405329,0.390421
214,2795,65,1055,382.867,265.205,0.222951,1.54697,1.35445,-2.07485,-2.14314,-0.392445,-1.97363,-2.27591,-0.0671232,-2.55874,-1.22233,0.695734,-0.767031,-2.02161,-2.64969,-2.23557,-2.66987,-2.10301,-1.21923,-1.92184,0.0221017,-4.49159,-9.62967,65,94,96,125,135,151,182,190,191,220,249,250,258,261,266,324,346,358,381,411,432,453,573,619,625,646,667,894,969,1055,1.89962,1.47298,1.43787,1.20868,1.12131,1.10388,1.00704,0.869796,0.833061,0.753883,0.747487,0.688163,0.619728,0.607659,0.569702,0.565336,0.507475,0.473289,0.45372,0.417307,0.40368,0.389625
215,2808,53,1741,496.6,377.972,0.217507,1.45666,1.33869,-2.04524,-2.13958,-0.394469,-1.78365,-2.28027,-0.0849359,-2.44627,-1.12133,0.506626,-0.930075,-1.98934,-2.71338,-2.36573,-2.72291,-2.18345,-1.22393,-1.84361,0.00912433,-4.22899,-9.62795,53,88,122,130,182,223,223,233,260,282,318,339,385,404,406,412,422,426,482,486,496,513,540,688,864,886,981,1136,1177,1741,1.89993,1.47243,1.44919,1.20353,1.12559,1.10425,1.00416,0.861197,0.835428,0.751663,0.74482,0.685649,0.620485,0.606407,0.57046,0.559928,0.503779,0.469488,0.45192,0.413496,0.403012,0.390355
216,2821,56,1346,364.1,337.375,0.207674,1.35767,1.38368,-2.22343,-2.06549,-0.258173,-1.90741,-2.28021,0.0211474,-2.25562,-1.0643,0.546806,-0.901962,-1.95772,-2.59664,-2.3466,-2.65476,-2.06943,-1.24249,-1.93615,-0.179027,-4.26447,-9.65174,56,63,64,71,73,77,87,119,154,159,187,218,221,239,248,257,291,326,357,365,410,446,453,496,525,558,846,973,1238,1346,1.89583,1.49066,1.44208,1.19825,1.12584,1.09458,1.00201,0.85343,0.827755,0.74801,0.739016,0.679656,0.616315,0.603729,0.569496,0.556733,0.501765,0.471476,0.452526,0.413723,0.401995,0.387878
217,2834,23,1212,371.1,267.275,0.20119,1.26637,1.29219,-2.22098,-2.01539,-0.283581,-1.98417,-2.14811,-0.0240359,-2.1371,-1.17338,0.608635,-1.01342,-1.87002,-2.54057,-2.23729,-2.53097,-2.03322,-1.23887,-1.76874,-0.214222,-4.2568,-9.51316,23,66,136,150,155,165,169,185,192,198,207,211,234,284,302,319,338,345,364,380,396,410,509,556,561,686,746,783,851,1212,1.88658,1.50078,1.43295,1.20121,1.12397,1.09076,0.997301,0.862952,0.824842,0.742003,0.735821,0.682164,0.611486,0.600822,0.571098,0.553848,0.50344,0.467403,0.450105,0.410058,0.407159,0.385665
218,2847,57,1620,523.867,357.357,0.195629,1.19251,1.31637,-2.23175,-2.02345,-0.0815065,-2.11677,-2.19314,-0.0131182,-2.25749,-1.25376,0.653765,-0.873548,-1.99246,-2.54963,-2.16234,-2.32462,-2.08997,-1.35654,-1.78802,-0.237579,-4.29532,-9.46306,57,125,147,183,228,241,247,259,296,353,354,378,384,428,429,432,466,480,539,541,580,596,692,746,773,779,950,1061,1352,1620,1.89548,1.51035,1.42888,1.19606,1.11697,1.09291,1.00122,0.862345,0.819674,0.747597,0.730265,0.677438,0.609014,0.595829,0.572044,0.551191,0.504061,0.468924,0.448363,0.415064,0.40674,0.384858
219,2860,83,2990,705.2,627.102,0.193002,1.27769,1.33798,-2.15287,-1.97386,0.0773313,-1.94192,-2.18556,0.010776,-2.30475,-1.34383,0.732763,-0.834954,-1.9619,-2.54369,-2.11886,-2.47766,-2.02189,-1.27616,-1.73318,-0.314874,-4.12011,-9.65173,83,98,110,122,169,192,195,213,306,371,374,381,429,454,489,555,565,661,689,697,906,1029,1036,1097,1169,1290,1293,1417,1776,2990,1.89148,1.50834,1.45279,1.19441,1.11771,1.08861,0.999581,0.85766,0.826375,0.746765,0.736271,0.672796,0.605552,0.601464,0.57022,0.546856,0.506384,0.480923,0.450947,0.412288,0.404921,0.383435
220,2873,74,1416,540.567,407.329,0.198034,1.17566,1.36316,-2.02052,-1.95854,0.180752,-1.96826,-2.18855,0.0367053,-2.25385,-1.48658,0.567613,-0.819396,-1.92025,-2.66491,-1.97241,-2.55533,-1.93223,-1.39207,-1.54258,-0.433046,-3.94513,-9.67356,74,104,116,135,150,151,204,206,231,238,277,278,340,342,424,450,485,540,573,656,701,714,756,779,882,1155,1204,1229,1407,1416,1.90155,1.52314,1.46358,1.192,1.11001,1.08971,0.996458,0.853079,0.845223,0.74492,0.733596,0.670049,0.604438,0.597277,0.565436,0.541925,0.510217,0.485404,0.451747,0.413408,0.400873,0.380298
221,2886,29,1566,500.033,353.807,0.200743,1.07491,1.24356,-1.97105,-1.8659,0.122826,-2.06696,-2.23307,0.0198094,-2.17409,-1.34964,0.524292,-0.87652,-1.79478,-2.77539,-1.9646,-2.56423,-1.77451,-1.46117,-1.56854,-0.40521,-3.92387,-9.78971,29,44,58,67,107,187,228,232,276,290,372,405,421,442,466,472,486,502,505,582,590,653,666,711,773,818,823,1066,1164,1566,1.90473,1.55025,1.47059,1.19733,1.1055,1.0912,1.00063,0.856771,0.843069,0.747754,0.730298,0.670103,0.612055,0.593346,0.562543,0.537711,0.509417,0.482332,0.449586,0.419696,0.397284,0.37691
222,2899,101,2234,556.267,417.551,0.203783,1.09469,1.30634,-2.1224,-1.7916,0.161391,-2.0029,-2.147,0.146354,-2.11541,-1.37704,0.402235,-0.850054,-1.77494,-2.82281,-1.93358,-2.51123,-1.72591,-1.52799,-1.55723,-0.369677,-3.64033,-9.62868,101,107,151,160,216,230,249,271,278,343,406,407,444,517,539,568,584,590,604,615,630,633,652,669,672,686,777,1038,1317,2234,1.9548,1.55729,1.46096,1.19315,1.09684,1.08558,0.998643,0.855129,0.841186,0.744235,0.727031,0.664536,0.621114,0.593496,0.560334,0.540718,0.508382,0.479785,0.448927,0.417223,0.394778,0.374162
223,2912,44,1429,460.067,407.169,0.207389,1.17573,1.36573,-2.1565,-1.84611,0.286061,-2.03451,-2.1128,0.211334,-2.2957,-1.42307,0.36273,-0.782883,-1.82547,-2.97783,-1.82623,-2.30465,-1.75983,-1.50104,-1.53506,-0.2538,-3.57113,-9.61105,44,74,84,104,113,120,160,185,197,198,212,222,230,243,251,270,282,356,361,418,506,734,763,767,900,963,1157,1169,1290,1429,1.99459,1.55956,1.4558,1.18686,1.09028,1.0869,1.00035,0.851036,0.835783,0.739013,0.731023,0.663171,0.61719,0.595388,0.557265,0.542434,0.513783,0.493987,0.446126,0.41444,0.391721,0.373453
224,2925,27,1392,450.2,345.563,0.206016,1.25039,1.31615,-2.16625,-1.87618,0.185419,-1.95761,-2.23618,0.283166,-2.36251,-1.44915,0.378118,-0.786225,-1.97948,-3.09739,-1.78111,-2.27157,-1.84577,-1.50741,-1.47055,-0.210551,-3.66458,-9.58472,27,79,126,126,145,154,184,209,213,278,288,288,293,305,310,327,378,452,461,466,488,499,530,594,829,869,928,1111,1157,1392,2.00802,1.56556,1.45978,1.18443,1.09865,1.08355,0.993521,0.85242,0.83327,0.738426,0.727311,0.664702,0.622654,0.591782,0.552931,0.542173,0.512541,0.49176,0.444098,0.413916,0.389095,0.371204
225,2938,53,1248,448.967,379.456,0.203243,1.33713,1.30051,-1.99137,-1.87089,0.121352,-1.89127,-2.11463,0.302411,-2.36564,-1.43547,0.387632,-0.841857,-1.90447,-3.18416,-1.87583,-2.33579,-1.81231,-1.577,-1.54157,-0.0876123,-3.72178,-9.51806,53,102,104,136,146,150,156,157,173,176,178,180,211,242,244,249,274,404,425,439,571,657,671,811,909,961,1115,1128,1199,1248,2.01,1.55522,1.44993,1.18314,1.11742,1.07791,0.99139,0.858849,0.828579,0.734492,0.726774,0.667487,0.620224,0.590115,0.548148,0.53753,0.50912,0.492735,0.445011,0.412543,0.389765,0.368405
226,2951,35,2172,531.767,494.814,0.195647,1.28448,1.27376,-2.05868,-1.7407,0.0800101,-1.82989,-2.05851,0.356644,-2.41872,-1.33253,0.560729,-0.911414,-1.87667,-3.09037,-1.90539,-2.52422,-1.80268,-1.55049,-1.7053,-0.0206039,-3.93254,-9.57597,35,92,93,107,152,191,199,202,233,291,299,313,315,326,333,333,354,380,463,471,472,580,717,732,840,1262,1289,1309,1398,2172,1.99999,1.55475,1.46504,1.17635,1.11741,1.06985,0.988679,0.877371,0.82199,0.735405,0.720762,0.664582,0.61941,0.588112,0.547059,0.535756,0.506643,0.490643,0.441884,0.410664,0.38801,0.369241
227,2964,39,805,305.467,221.661,0.189132,1.24021,1.22567,-2.02676,-1.81966,-0.00107916,-1.68496,-2.09133,0.301851,-2.46279,-1.31932,0.602182,-1.00415,-1.81439,-3.13864,-1.91127,-2.50847,-1.77479,-1.5502,-1.67514,-0.0799393,-4.04724,-9.6769,39,44,75,86,90,104,114,120,144,145,154,181,189,226,227,240,282,285,319,360,368,432,449,522,553,590,614,632,775,805,2.00733,1.5428,1.45943,1.1764,1.11197,1.06404,0.986574,0.873926,0.816545,0.730702,0.717442,0.66589,0.62963,0.58565,0.546773,0.533322,0.502857,0.488853,0.438928,0.411913,0.391176,0.366118
228,2977,77,1667,422.833,336.058,0.1832,1.33523,1.38592,-2.04158,-1.90073,0.0321207,-1.70881,-2.25208,0.412168,-2.56307,-1.51488,0.593757,-0.871228,-1.83131,-3.20228,-1.93557,-2.60816,-1.77341,-1.60261,-1.76195,-0.207224,-4.14333,-9.62585,77,91,100,115,146,155,167,187,236,245,246,246,273,329,331,340,392,404,460,477,483,485,503,601,627,652,682,910,1058,1667,1.99712,1.5357,1.46485,1.18661,1.11591,1.06593,0.986548,0.883344,0.817325,0.725877,0.713629,0.659957,0.628142,0.585057,0.54841,0.529523,0.501609,0.491785,0.436043,0.408629,0.390374,0.363477
229,2990,43,993,416.1,246.985,0.178958,1.2987,1.32145,-2.12434,-1.90227,0.0516416,-1.86268,-2.23386,0.360451,-2.54744,-1.62501,0.629874,-0.886103,-1.77097,-3.24633,-1.83182,-2.60842,-1.61372,-1.71372,-1.65394,-0.219316,-4.1277,-9.65608,43,141,152,158,159,162,200,208,222,241,256,278,334,350,374,384,410,425,461,490,511,543,556,619,677,709,739,745,943,993,1.98007,1.52247,1.45983,1.18403,1.11296,1.08061,0.987128,0.889052,0.814073,0.73005,0.708504,0.653344,0.626073,0.585059,0.547348,0.525292,0.497202,0.488829,0.437202,0.405446,0.389635,0.360358
230,3003,40,1078,418.033,229.096,0.178897,1.2677,1.37216,-2.11552,-1.8501,0.0594931,-1.74972,-2.39102,0.357818,-2.43062,-1.75636,0.701414,-0.813886,-1.8826,-3.33408,-1.80536,-2.65109,-1.59104,-1.61337,-1.60922,-0.23294,-4.15522,-9.82422,40,108,116,166,180,194,218,242,293,309,360,372,373,379,381,383,409,429,454,463,474,533,558,588,603,627,654,695,862,1078,1.96316,1.51179,1.46469,1.17406,1.10779,1.08536,0.980738,0.916454,0.809377,0.727124,0.702593,0.653153,0.631722,0.58212,0.547977,0.521402,0.493038,0.4845,0.434153,0.40491,0.3909,0.362438
231,3016,51,1363,394.5,293.587,0.176906,1.30316,1.27761,-2.11421,-1.98659,-0.0495605,-1.73537,-2.4064,0.395259,-2.66102,-1.67265,0.724461,-0.873854,-1.89568,-3.39098,-1.69366,-2.56142,-1.56417,-1.57623,-1.7068,-0.13318,-4.22694,-9.79323,51,70,98,107,126,133,180,186,201,208,242,257,258,265,271,278,325,406,419,458,479,522,570,626,638,735,758,775,830,1363,1.95484,1.53596,1.46599,1.16689,1.11297,1.0797,0.983099,0.922675,0.804177,0.724873,0.697062,0.661393,0.632409,0.584609,0.548061,0.517614,0.48915,0.480891,0.430646,0.403728,0.389362,0.360345
232,3029,125,1054,407.6,259.221,0.182517,1.27789,1.1545,-1.94853,-2.00605,-0.0237495,-1.83235,-2.43231,0.518467,-2.7096,-1.65119,0.699991,-0.839861,-1.8542,-3.52796,-1.54363,-2.77728,-1.62708,-1.71617,-1.59843,-0.250652,-4.22492,-9.88222,125,139,144,148,173,182,227,227,230,244,255,279,285,290,299,302,316,338,361,424,467,527,556,640,683,752,783,810,968,1054,1.9461,1.53695,1.47336,1.16102,1.14292,1.07936,0.992722,0.927821,0.800173,0.724945,0.698878,0.65981,0.635049,0.583912,0.548357,0.535429,0.493316,0.480283,0.430928,0.401282,0.386865,0.362011
233,3042,87,1098,388.533,252.826,0.177151,1.30839,1.20371,-1.90736,-1.88693,0.117785,-1.8948,-2.41994,0.448534,-2.54402,-1.4847,0.751032,-0.965452,-1.81654,-3.34446,-1.66418,-2.80887,-1.56023,-1.70829,-1.5914,-0.327617,-4.1035,-9.83976,87,99,146,156,163,164,189,192,216,230,237,257,269,322,324,329,338,379,390,403,480,495,496,504,628,656,659,736,1014,1098,1.93302,1.55014,1.47118,1.16551,1.14249,1.07233,0.99615,0.936101,0.799588,0.719397,0.695698,0.657171,0.631975,0.582383,0.551962,0.531004,0.491868,0.475923,0.431069,0.398022,0.383915,0.359296
234,3055,30,953,410.5,253.87,0.170394,1.29808,1.12013,-1.9913,-1.94076,0.099247,-1.82131,-2.46514,0.370159,-2.59052,-1.57927,0.742989,-0.963994,-1.81717,-3.32489,-1.59676,-2.80563,-1.5684,-1.74849,-1.55546,-0.326378,-4.02513,-9.82339,30,60,112,166,167,205,221,227,238,263,265,286,297,318,332,338,363,458,462,466,492,524,547,558,630,727,778,889,943,953,1.93578,1.53957,1.46877,1.16979,1.15278,1.07667,1.0032,0.931728,0.794389,0.717216,0.689882,0.65784,0.628408,0.582963,0.549915,0.528923,0.492756,0.475869,0.4297,0.398303,0.383805,0.358928
