generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
179,2340,55,725,222.267,158.079,0.958801,19.3247,7.61532,-11.3219,-1.46361,-7.58348,-15.5985,3.20145,-7.87795,-8.0824,-12.1807,1.86635,-11.264,-8.3249,-15.9874,-16.6107,-12.2848,-6.85301,-6.65311,-7.82706,-5.63814,-9.4082,-43.814,55,71,73,92,95,101,109,120,126,129,142,152,155,166,171,184,188,197,197,235,242,260,267,314,325,327,351,451,648,725,4.85622,1.80339,1.67531,1.34511,1.29209,1.08419,0.977402,0.87769,0.805736,0.774413,0.756218,0.696529,0.639734,0.608944,0.577022,0.567173,0.544077,0.523328,0.492506,0.47222,0.450597,0.424326
180,2353,39,562,208.2,141.23,0.959643,19.0301,7.93084,-11.5768,-1.01292,-7.9749,-16.3346,3.13433,-8.03879,-8.36802,-11.9247,1.99411,-11.5647,-8.63987,-16.4071,-17.2507,-12.0449,-7.00512,-7.38334,-8.03656,-6.19631,-9.36539,-44.002,39,68,75,79,83,83,92,95,101,102,140,141,142,144,153,161,162,183,189,203,239,298,335,337,342,355,376,444,523,562,4.87569,1.80516,1.66444,1.3579,1.28592,1.09491,0.970346,0.879156,0.806408,0.772346,0.753913,0.699236,0.637722,0.605856,0.573192,0.56605,0.546067,0.525931,0.488963,0.469325,0.449971,0.428558
181,2366,40,339,153.8,65.4936,0.966456,19.5922,8.6388,-11.7013,-1.90873,-8.06291,-16.5338,3.10855,-8.37443,-7.29581,-12.0428,2.12609,-11.8359,-7.53303,-17.154,-17.408,-12.1524,-6.65566,-7.63889,-8.64387,-6.59015,-9.48419,-44.5306,40,59,67,71,96,99,103,110,111,120,128,130,135,138,157,159,163,165,167,167,171,175,181,185,220,221,223,251,263,339,4.89542,1.80255,1.66417,1.3586,1.27855,1.09811,0.973741,0.885305,0.802772,0.767383,0.749974,0.696228,0.652905,0.600966,0.568414,0.561318,0.54429,0.521979,0.485698,0.470696,0.453677,0.430529
182,2379,44,458,172.333,99.4784,0.938842,19.2928,7.86245,-11.7363,-1.98417,-7.77067,-17.1405,3.21002,-8.06992,-7.88079,-11.8193,1.74575,-11.4142,-8.34146,-17.0239,-16.4485,-11.9424,-7.28892,-7.33449,-7.79838,-6.11167,-9.47987,-43.7062,44,77,79,91,95,104,105,112,114,125,128,130,132,132,135,136,142,144,152,155,158,181,209,223,255,299,302,359,394,458,4.8775,1.80321,1.66904,1.35943,1.2742,1.1057,0.96782,0.887145,0.797474,0.772408,0.747651,0.696234,0.649649,0.599089,0.565534,0.558622,0.542829,0.519969,0.483722,0.467156,0.453501,0.42735
183,2392,43,428,189.7,98.2246,0.904943,19.5838,7.11036,-11.6928,-1.87841,-7.73823,-16.4214,3.52055,-7.95265,-8.15638,-12.3612,1.36021,-11.3908,-8.51721,-17.1642,-16.6466,-11.7044,-7.52786,-7.77769,-8.27261,-6.92229,-9.76248,-44.0064,43,55,55,74,80,86,96,102,117,137,150,153,166,182,195,209,211,216,217,222,222,230,236,238,247,257,352,357,358,428,4.8516,1.79588,1.66328,1.36403,1.28309,1.11315,0.963968,0.885818,0.798724,0.76718,0.750734,0.694012,0.646219,0.603692,0.563628,0.556119,0.54442,0.520541,0.480171,0.462942,0.450797,0.427136
184,2405,51,610,207.333,125.726,0.879063,18.5691,6.8277,-11.8692,-1.18823,-8.10025,-16.4624,3.27055,-7.39863,-8.54749,-12.9714,1.04026,-11.959,-8.76812,-17.6544,-17.1989,-12.3983,-8.18563,-8.02509,-8.08952,-6.64398,-10.1505,-44.8766,51,79,84,87,96,96,105,116,117,118,124,132,149,162,166,172,175,202,232,238,252,270,305,315,319,329,333,353,433,610,4.85379,1.79435,1.65704,1.3629,1.27915,1.13105,0.956866,0.879825,0.81136,0.768011,0.749927,0.690352,0.643629,0.601101,0.559178,0.550558,0.542806,0.525027,0.478219,0.460635,0.448382,0.425288
185,2418,16,392,169.833,97.5557,0.847516,18,7.21734,-10.721,-1.11503,-8.16466,-15.6321,3.33836,-6.99769,-8.63198,-12.7525,1.24359,-11.4555,-9.09442,-17.5809,-17.3229,-12.1394,-8.10574,-7.45032,-7.53447,-6.52846,-9.38876,-43.5822,16,41,62,73,86,88,89,100,100,103,105,107,107,111,145,152,153,181,194,211,219,235,256,257,279,284,295,326,328,392,4.88045,1.78672,1.6591,1.36314,1.28101,1.13555,0.94991,0.885708,0.813338,0.774595,0.745152,0.689506,0.639908,0.600513,0.554065,0.549491,0.539,0.522136,0.474104,0.45793,0.447674,0.42409
186,2431,18,346,165.7,78.9252,0.822486,17.9987,7.87573,-10.6255,-1.15842,-7.591,-15.987,3.56645,-6.91339,-8.58108,-12.3219,1.50564,-11.4834,-9.13016,-17.3722,-17.5072,-12.091,-8.22865,-7.25671,-7.51004,-7.0396,-8.94736,-43.7737,18,73,75,82,87,89,100,118,119,125,131,134,139,140,142,146,148,149,174,204,207,209,215,228,240,242,285,294,312,346,4.83773,1.79128,1.65586,1.35635,1.2729,1.1432,0.941781,0.892795,0.808433,0.768286,0.745456,0.684961,0.639057,0.599928,0.555515,0.549478,0.539522,0.522971,0.474078,0.456918,0.445258,0.421279
187,2444,53,385,165.867,87.8874,0.822846,18.0681,7.78812,-10.3665,-0.580674,-7.79977,-15.9016,4.06288,-6.61491,-9.15217,-12.8513,1.33817,-11.2553,-9.29473,-17.2598,-17.53,-12.8648,-8.74199,-7.00961,-7.47634,-7.0117,-8.57093,-43.7586,53,55,66,91,91,93,94,111,112,117,126,130,131,136,153,159,163,163,164,170,175,180,193,196,216,233,279,359,382,385,4.82943,1.77966,1.66187,1.35671,1.27216,1.14154,0.948632,0.888879,0.810505,0.767574,0.751159,0.684998,0.63842,0.608231,0.551686,0.545282,0.536575,0.524616,0.476691,0.455052,0.445547,0.420085
188,2457,36,409,177.033,109.473,0.818057,18.563,7.15647,-10.0261,-0.914267,-8.22142,-15.8425,3.38659,-6.74758,-9.19282,-13.1026,1.17614,-10.4089,-8.85967,-17.2735,-17.7743,-12.2562,-9.01132,-7.03944,-7.17265,-7.14275,-8.16772,-43.1527,36,56,61,75,77,81,87,96,97,102,106,114,114,124,125,130,167,180,189,207,221,240,245,261,261,300,378,381,391,409,4.78838,1.77867,1.66425,1.37414,1.26048,1.14607,0.94699,0.882546,0.807831,0.761469,0.743886,0.689184,0.641325,0.605746,0.549454,0.541011,0.53435,0.524942,0.479166,0.45318,0.443722,0.418872
189,2470,29,291,132.533,63.7845,0.812162,18.6952,7.21186,-10.18,-0.955477,-8.39004,-15.8076,4.18266,-7.42051,-8.84603,-13.6419,1.44095,-11.1593,-8.6387,-16.6565,-18.3879,-12.2644,-9.44982,-6.85606,-7.37862,-7.26715,-8.27369,-43.6394,29,42,50,54,56,73,73,89,92,104,104,106,112,118,138,138,142,150,150,162,163,164,164,168,171,182,185,249,257,291,4.77061,1.7765,1.66429,1.37793,1.26587,1.13957,0.94534,0.877023,0.800156,0.777583,0.740689,0.691409,0.642429,0.602199,0.549119,0.543481,0.530364,0.526093,0.476321,0.451932,0.443628,0.418318
190,2483,15,311,147.9,77.663,0.806012,18.8141,6.7868,-10.0896,-0.610627,-8.87915,-15.7958,4.50828,-7.52073,-8.68526,-13.3499,1.08935,-10.739,-8.50901,-16.3524,-17.4387,-12.3059,-8.93402,-6.08003,-7.08922,-7.36651,-7.80394,-43.0303,15,25,48,55,63,64,76,83,102,105,109,124,126,132,144,145,145,152,155,175,208,214,216,225,228,235,242,246,269,311,4.7454,1.76874,1.65481,1.39235,1.25845,1.13897,0.944798,0.874778,0.79934,0.780963,0.74248,0.689808,0.643458,0.60788,0.557873,0.541924,0.527047,0.522017,0.473711,0.44885,0.444598,0.414466
191,2496,51,539,172.633,104.389,0.807944,19.1885,6.29008,-10.3769,-0.614707,-9.01574,-16.288,4.11903,-8.04631,-8.80999,-13.1797,1.06985,-10.7546,-7.99329,-15.6974,-17.7693,-12.0305,-9.30151,-6.6744,-7.83173,-7.27958,-7.17075,-42.4969,51,61,66,76,83,93,102,103,107,111,115,123,126,140,141,149,152,163,164,174,190,213,219,233,238,286,318,318,325,539,4.71327,1.79417,1.6448,1.39567,1.24937,1.15303,0.941131,0.88445,0.796016,0.787135,0.746973,0.684851,0.645378,0.60513,0.55887,0.542774,0.524452,0.521585,0.483838,0.44647,0.442225,0.413976
192,2509,50,423,161.2,97.9994,0.799069,19.4657,6.36517,-10.5124,-1.6516,-9.28774,-16.3103,3.08231,-8.69544,-8.46038,-13.0208,1.67321,-11.2778,-7.97057,-16.3006,-18.2001,-12.406,-9.73233,-6.32925,-7.47815,-7.39007,-7.6448,-42.8687,50,53,53,58,73,79,82,86,101,109,111,111,122,122,123,136,140,145,159,184,184,190,209,222,227,278,292,347,367,423,4.67788,1.79279,1.68873,1.40792,1.24952,1.14981,0.941632,0.887742,0.796786,0.789248,0.754012,0.69356,0.648678,0.604635,0.560174,0.542515,0.52388,0.518906,0.481978,0.444928,0.440454,0.41263
193,2522,71,461,164,98.9803,0.786879,19.9017,6.69691,-10.374,-2.27634,-8.96181,-16.2206,2.52125,-8.9217,-8.29544,-13.4513,1.34073,-12.1595,-7.69148,-16.3024,-18.1706,-12.1688,-8.95567,-6.41745,-7.84983,-7.97118,-7.83476,-43.4051,71,73,80,84,88,95,96,98,99,104,112,113,113,114,121,124,129,132,147,151,163,192,193,198,279,288,293,332,377,461,4.6479,1.79248,1.72438,1.40431,1.24367,1.14711,0.939771,0.885085,0.791785,0.785885,0.752387,0.696949,0.646933,0.605844,0.558044,0.541205,0.52481,0.518867,0.479037,0.445835,0.438007,0.414128
194,2535,53,894,216.733,168.756,0.775348,20.3523,6.30394,-10.5145,-2.05309,-8.55854,-16.6298,2.74463,-9.27274,-8.506,-13.7327,1.16461,-12.2628,-7.92688,-16.8495,-18.1596,-12.1471,-8.87965,-6.60313,-8.91535,-8.23134,-7.80846,-43.8315,53,58,77,92,97,106,110,134,138,145,159,166,171,173,182,189,193,195,197,199,201,212,219,233,252,296,331,440,590,894,4.62717,1.80759,1.72955,1.40318,1.24387,1.14123,0.93555,0.883284,0.795813,0.781127,0.756806,0.693286,0.64459,0.606341,0.553785,0.538868,0.53057,0.514765,0.474771,0.444745,0.435326,0.416085
195,2548,43,307,138.3,72.9885,0.787186,21.2735,6.2101,-10.9098,-1.80121,-8.82434,-16.9537,2.90204,-9.62546,-8.67948,-14.0963,1.54135,-12.8148,-7.83557,-17.0158,-17.9142,-12.4374,-8.6788,-6.06975,-9.77739,-8.72526,-8.09552,-44.1483,43,45,51,63,68,81,91,92,98,100,101,104,107,112,113,117,138,141,141,146,149,151,171,184,188,198,251,295,303,307,4.63717,1.85415,1.72358,1.42602,1.23756,1.13485,0.935858,0.8824,0.798545,0.776014,0.758902,0.690455,0.641409,0.60294,0.551741,0.536066,0.533533,0.511052,0.473393,0.441434,0.434086,0.414496
196,2561,67,287,170.4,61.6545,0.781447,20.3407,5.60539,-10.1392,-0.930815,-7.98951,-16.5872,2.8463,-8.72964,-8.72104,-14.2417,1.32349,-12.0736,-7.8813,-16.6837,-17.0582,-12.3478,-8.42006,-5.94121,-9.6671,-8.53355,-7.59422,-43.0202,67,74,86,95,96,105,108,118,128,136,146,149,163,166,170,171,177,179,189,206,206,209,214,215,219,224,262,270,277,287,4.75901,1.86839,1.71412,1.42812,1.23399,1.12722,0.934603,0.883391,0.793785,0.772855,0.761092,0.695967,0.63804,0.599187,0.552367,0.535924,0.532201,0.509577,0.469609,0.442937,0.433485,0.413239
197,2574,22,451,177.2,120.671,0.789007,20.3975,4.68972,-10.6287,-0.731565,-8.61075,-17.3648,2.2674,-8.44018,-8.89333,-14.6943,1.69743,-11.9042,-7.95917,-17.3158,-17.0033,-12.4966,-9.17577,-5.9405,-9.68432,-8.84984,-7.59273,-43.343,22,55,65,71,83,92,100,104,108,110,110,117,121,121,133,146,155,156,163,190,191,193,196,218,234,281,439,443,448,451,4.74382,1.90586,1.73075,1.42389,1.23198,1.11979,0.944026,0.887333,0.797231,0.780846,0.76899,0.694891,0.635301,0.596205,0.548389,0.53409,0.529891,0.505061,0.465764,0.440114,0.431434,0.409099
198,2587,50,324,169.8,82.4443,0.814924,20.2494,3.816,-9.96927,-0.786226,-8.49257,-17.1774,2.0426,-8.50475,-9.02727,-14.7314,2.11299,-11.9851,-7.84072,-17.169,-16.8002,-12.762,-9.257,-6.5848,-9.29371,-8.72033,-7.29517,-43.309,50,51,52,61,68,72,81,93,112,116,135,138,141,144,149,189,196,196,201,224,229,234,244,246,250,265,271,280,282,324,4.70882,1.9185,1.71805,1.41337,1.23061,1.12045,0.952538,0.896934,0.800624,0.779098,0.762917,0.705426,0.633407,0.591213,0.549866,0.533218,0.53021,0.503245,0.46656,0.450284,0.427683,0.40715
199,2600,37,474,182.267,108,0.818345,20.4248,4.34584,-10.4705,-0.653682,-8.43831,-17.4587,2.27015,-9.05129,-9.50759,-14.9797,2.48208,-12.0808,-8.27096,-17.6151,-16.9248,-12.3376,-8.64691,-7.02073,-9.47751,-8.489,-7.34094,-44.764,37,45,55,57,60,70,102,106,106,130,132,132,134,139,164,165,179,187,200,201,226,242,249,254,296,300,307,327,392,474,4.7154,1.91632,1.72886,1.43365,1.23759,1.11107,0.954998,0.893743,0.797991,0.774691,0.761396,0.708509,0.627495,0.592391,0.547812,0.532932,0.527882,0.499769,0.463531,0.450906,0.423963,0.408929
200,2613,33,428,152.7,101.29,0.816091,20.997,3.99745,-10.0425,-1.21822,-8.67104,-17.0987,2.61686,-9.63606,-9.33186,-15.5384,1.99832,-12.1251,-7.93998,-17.0746,-17.1708,-12.2648,-9.3525,-6.88534,-10.276,-8.87035,-7.31668,-44.2836,33,49,57,66,67,74,78,92,99,100,100,102,106,112,119,123,134,136,136,145,148,163,193,195,231,253,305,328,409,428,4.7142,1.9555,1.73009,1.42805,1.23853,1.1031,0.961813,0.896169,0.817114,0.770864,0.757386,0.708693,0.622108,0.587528,0.547408,0.535501,0.525069,0.500013,0.461547,0.448314,0.421279,0.405651
201,2626,43,505,181.367,96.8783,0.821228,21.2246,3.64633,-10.6521,-1.14442,-8.43568,-17.8034,2.57279,-9.51145,-9.61177,-15.3871,2.58261,-12.67,-7.65539,-17.2308,-17.4213,-12.1931,-9.8805,-7.75799,-10.6338,-9.17408,-7.98571,-45.3738,43,54,73,85,111,111,118,137,139,142,147,154,156,166,167,172,175,176,180,188,192,198,204,212,212,219,271,306,428,505,4.75212,1.96685,1.7199,1.41608,1.23237,1.0927,0.973683,0.897826,0.820663,0.763915,0.756246,0.705617,0.617131,0.583875,0.54648,0.5336,0.524445,0.505061,0.458092,0.44595,0.419713,0.402498
202,2639,35,433,191.367,117.337,0.795843,20.5955,3.74802,-10.1453,-0.783677,-8.15446,-17.3088,1.98529,-9.41987,-9.66149,-14.7404,1.84777,-12.5274,-7.78447,-16.8251,-16.9884,-12.4241,-9.84807,-7.37285,-9.94788,-8.84117,-7.82639,-44.9769,35,56,58,65,67,87,102,104,136,138,142,143,144,145,146,151,155,165,184,201,201,255,259,277,318,330,398,415,431,433,4.77381,1.96423,1.71307,1.40496,1.22667,1.08228,0.979234,0.897,0.815465,0.761185,0.750717,0.702339,0.612752,0.582311,0.543108,0.533364,0.526951,0.503556,0.457842,0.447752,0.417785,0.399821
203,2652,49,357,161.5,84.7213,0.793844,20.8996,3.6051,-10.1852,-0.709914,-8.13587,-17.6116,1.59391,-9.41732,-9.4215,-14.7668,1.44705,-12.8783,-7.42467,-17.3598,-17.1978,-12.5065,-10.1331,-7.54791,-10.0976,-9.21775,-7.40432,-46.2048,49,65,72,84,86,87,95,102,108,119,120,129,129,134,138,139,141,153,158,161,163,171,186,203,258,260,301,325,352,357,4.79577,1.96284,1.69874,1.39463,1.22569,1.07799,0.981003,0.898416,0.80838,0.758144,0.744785,0.698912,0.61016,0.585656,0.547675,0.529425,0.522958,0.500972,0.458272,0.446075,0.416767,0.403208
204,2665,52,436,190.133,98.2947,0.782195,21.0946,4.24158,-10.6226,-1.75005,-7.96486,-17.8501,1.42693,-9.73289,-9.73414,-14.6024,1.55779,-13.6708,-7.58899,-16.7594,-17.1575,-12.3413,-9.85117,-7.09236,-10.2081,-9.79718,-7.20131,-45.9118,52,73,78,78,78,99,106,109,127,129,140,153,157,159,176,176,180,183,184,190,234,255,256,257,283,318,340,341,357,436,4.78022,1.98122,1.69126,1.38725,1.2306,1.0731,0.987348,0.899574,0.803327,0.758786,0.745414,0.6971,0.611276,0.583315,0.545482,0.526192,0.521908,0.496272,0.458389,0.443978,0.416606,0.40174
205,2678,27,603,176.467,116.064,0.779636,21.6221,5.35797,-10.2956,-1.68466,-7.91689,-18.2556,1.94336,-9.67946,-9.66326,-15.3306,1.44868,-14.2365,-7.65392,-17.6431,-17.2918,-13.2397,-9.5586,-7.65477,-10.3232,-9.90201,-8.28758,-47.6649,27,42,46,49,86,90,90,98,111,112,117,122,132,151,173,178,191,193,194,198,198,203,207,213,239,240,276,352,363,603,4.91287,2.0081,1.6834,1.38318,1.23018,1.07453,0.993992,0.8929,0.7971,0.759942,0.749283,0.695775,0.611896,0.581336,0.547512,0.527383,0.517977,0.494744,0.458692,0.44469,0.420914,0.400466
206,2691,62,413,183.633,92.0043,0.77127,21.8029,4.77885,-10.5471,-1.50885,-7.92141,-18.5106,1.71769,-9.72661,-10.0325,-15.412,1.16353,-14.5163,-7.97894,-17.9967,-17.2413,-13.6201,-9.61122,-7.11609,-10.8502,-9.79626,-8.2187,-47.4879,62,68,72,79,80,94,94,103,105,111,129,147,161,164,170,173,182,197,205,209,225,232,248,268,280,286,294,319,339,413,4.95819,2.00952,1.67308,1.37706,1.22189,1.07088,0.997726,0.896061,0.795208,0.756237,0.742544,0.690384,0.610991,0.57979,0.548621,0.529465,0.51949,0.494081,0.462392,0.441706,0.416715,0.398783
207,2704,52,411,193.767,88.1201,0.777907,22.6978,4.99909,-10.886,-2.24541,-7.68541,-18.6367,1.66971,-9.87815,-10.2776,-16.1319,1.4449,-14.6433,-7.96405,-18.0624,-16.4368,-13.5613,-9.82724,-7.2081,-11.4573,-10.8286,-8.68182,-47.2351,52,58,65,80,84,100,130,133,143,159,168,171,175,186,191,192,202,207,210,226,228,237,237,254,261,283,297,305,368,411,4.99669,2.05012,1.6759,1.38072,1.21761,1.08641,0.99195,0.891935,0.793352,0.7608,0.738939,0.688224,0.607795,0.581114,0.552973,0.52773,0.515016,0.493407,0.459508,0.438083,0.414235,0.397324
208,2717,32,401,167.633,81.7488,0.769542,22.8694,5.2962,-11.2478,-1.97757,-8.11033,-19.423,1.35693,-9.88676,-10.124,-15.7359,0.893025,-14.4021,-8.01156,-18.2758,-16.7314,-13.6887,-9.80798,-7.77311,-11.0975,-10.6592,-8.78489,-47.3644,32,42,77,86,98,101,104,105,105,122,146,147,149,150,154,157,163,171,173,179,199,200,201,208,230,238,278,289,324,401,5.04761,2.06995,1.67318,1.37324,1.21906,1.08607,0.993474,0.886802,0.797783,0.764572,0.73307,0.692484,0.607274,0.576578,0.551669,0.524504,0.514863,0.488367,0.456314,0.439134,0.411863,0.396563
209,2730,42,348,154.3,70.4851,0.752538,22.2119,5.43702,-10.1756,-2.28948,-7.86013,-19.6685,1.82311,-9.35248,-9.93075,-15.5454,1.16157,-14.2435,-7.97447,-18.4244,-16.8942,-13.3711,-9.89633,-7.77519,-10.2899,-9.96193,-9.46418,-47.7081,42,57,63,65,78,87,95,102,102,121,122,130,130,139,144,144,161,161,174,186,186,193,200,218,219,221,229,253,259,348,5.07814,2.08493,1.6629,1.36925,1.21841,1.08419,0.990104,0.882897,0.79682,0.762573,0.745649,0.688381,0.610172,0.577012,0.553235,0.520686,0.513575,0.484994,0.454716,0.442961,0.410088,0.393335
210,2743,43,413,167,92.9253,0.733248,22.3604,5.76021,-10.3058,-2.8091,-8.13577,-19.7775,2.16994,-9.73132,-9.41727,-15.5857,1.16337,-13.7348,-7.64882,-18.0415,-16.6528,-12.9752,-9.59435,-7.63296,-10.0984,-9.81123,-9.48458,-47.2787,43,59,62,70,70,73,91,99,104,113,127,127,145,146,147,154,162,174,174,175,182,194,219,230,235,253,283,284,402,413,5.10238,2.06784,1.66924,1.36218,1.21417,1.07972,0.9851,0.879947,0.800624,0.759213,0.749366,0.688468,0.61268,0.577683,0.551256,0.519754,0.511807,0.481616,0.450332,0.440625,0.408288,0.39052
211,2756,48,556,188.033,94.0292,0.730959,22.1563,6.01589,-10.6686,-2.72317,-8.268,-19.9188,1.82964,-10.0801,-10.0459,-15.7974,1.51355,-13.8381,-7.54475,-18.3979,-16.1798,-12.7903,-8.87628,-7.74275,-9.85201,-9.71822,-9.91191,-47.1502,48,97,102,105,106,120,121,143,143,147,147,148,148,158,162,185,187,190,192,195,197,209,210,218,247,264,265,292,339,556,5.09144,2.05858,1.66235,1.35863,1.21268,1.07257,0.97755,0.877485,0.817433,0.753214,0.749986,0.693745,0.607511,0.58671,0.548721,0.524544,0.507244,0.480127,0.448207,0.437193,0.406985,0.387975
212,2769,55,366,161.533,77.0274,0.705705,22.4675,5.60723,-10.7615,-2.36607,-8.44775,-19.758,2.42925,-9.89623,-10.2265,-15.3882,1.99242,-14.1201,-7.41123,-18.0445,-16.2272,-13.2064,-9.09608,-7.55393,-10.3893,-9.72389,-10.0298,-47.2105,55,61,62,70,82,89,108,118,121,123,123,132,135,145,151,153,154,161,171,183,186,187,189,194,195,238,272,309,313,366,5.05799,2.05592,1.65426,1.3565,1.21205,1.06587,0.983251,0.877124,0.823276,0.752526,0.747764,0.69212,0.608955,0.585056,0.544248,0.5224,0.50615,0.478909,0.444563,0.434882,0.404417,0.387985
213,2782,52,540,160.033,90.9204,0.698802,22.7216,5.80771,-10.7792,-2.29784,-8.31653,-19.8872,2.78632,-9.77701,-10.1617,-15.7921,2.46269,-13.9528,-6.59408,-17.8302,-16.4939,-13.6613,-8.69469,-7.41748,-10.0309,-9.43218,-10.4734,-47.7528,52,64,67,78,101,105,105,106,109,118,124,129,137,139,142,147,149,151,159,178,185,186,187,194,198,201,204,227,319,540,5.07833,2.05603,1.65637,1.35672,1.21111,1.06304,0.982749,0.887856,0.820196,0.757565,0.740553,0.685945,0.604055,0.582008,0.541663,0.520257,0.503667,0.477653,0.443297,0.432306,0.402019,0.387768
214,2795,25,405,136,77.8916,0.69668,23.44,6.25156,-11.0638,-2.34626,-8.23063,-20.4711,2.67328,-9.81165,-10.4192,-15.8119,3.10101,-14.5828,-6.62441,-18.245,-16.6695,-13.5515,-8.49993,-7.6212,-10.2496,-9.53192,-10.3165,-48.2288,25,31,60,65,68,68,73,80,81,89,92,99,108,113,120,135,142,144,144,156,166,170,176,184,196,203,209,209,269,405,5.12386,2.04658,1.65962,1.3718,1.21154,1.0558,0.97953,0.8954,0.832327,0.760612,0.736858,0.683633,0.599415,0.579103,0.538211,0.517281,0.500225,0.475158,0.444344,0.431303,0.403037,0.38535
215,2808,47,340,134.033,59.4332,0.711075,23.679,7.23077,-10.819,-2.26377,-8.25574,-20.9301,2.90514,-9.72708,-10.0609,-15.9488,3.33563,-14.7426,-6.19853,-18.3793,-16.6866,-14.0632,-8.56132,-7.96232,-10.146,-9.18513,-10.7595,-48.7513,47,59,69,82,91,91,94,94,94,99,101,101,102,105,114,126,128,132,150,151,156,157,176,180,180,187,200,201,214,340,5.16026,2.05544,1.67924,1.38272,1.21647,1.04522,0.976541,0.907965,0.830281,0.761437,0.734078,0.676806,0.60365,0.576605,0.53339,0.520843,0.49925,0.474526,0.440946,0.428647,0.40073,0.381762
216,2821,15,473,137.5,97.0832,0.703946,23.983,6.6796,-10.8704,-2.3266,-8.14188,-20.8776,2.68221,-9.73045,-9.98414,-16.5539,3.24235,-14.894,-6.4426,-18.5195,-16.2085,-14.0394,-8.61074,-7.94897,-10.4219,-10.3042,-10.5843,-48.4148,15,43,56,68,75,78,82,82,82,83,85,95,98,102,113,117,120,121,128,128,130,132,163,166,194,205,212,333,346,473,5.20105,2.0833,1.67822,1.38449,1.21296,1.0427,0.96783,0.921281,0.826535,0.758456,0.728981,0.672636,0.599033,0.571347,0.529371,0.518812,0.495475,0.473875,0.439793,0.426027,0.397844,0.379379
217,2834,49,359,166.667,79.8284,0.698172,23.7897,6.52716,-11.3315,-2.90931,-8.41706,-20.7618,2.6583,-9.97797,-9.83773,-15.9531,3.69728,-14.3123,-5.93118,-18.1054,-16.003,-13.9631,-8.9433,-8.08919,-9.81378,-10.33,-10.6762,-48.5868,49,57,62,69,89,92,102,114,119,121,122,130,132,137,157,161,165,178,184,189,192,206,208,239,240,246,250,315,316,359,5.22181,2.07824,1.67932,1.37945,1.21976,1.03581,0.964024,0.928564,0.836638,0.767594,0.722799,0.668439,0.594835,0.572677,0.529842,0.522545,0.498626,0.472407,0.437662,0.424408,0.396137,0.37855
218,2847,12,465,198.533,112.077,0.695877,24.3639,5.85169,-11.5427,-3.25819,-8.1777,-21.1698,2.18734,-10.2313,-9.77626,-15.9605,3.57995,-14.0905,-6.44303,-18.646,-15.8791,-13.9111,-8.76437,-8.46389,-9.89019,-10.3008,-10.401,-49.3582,12,39,73,94,102,110,113,116,127,130,139,144,146,148,166,187,188,206,212,219,245,251,265,282,287,314,361,396,419,465,5.24255,2.06357,1.68167,1.37236,1.23477,1.03453,0.958938,0.93011,0.840297,0.770015,0.722266,0.663534,0.595474,0.569649,0.530488,0.521883,0.496787,0.470793,0.435679,0.425454,0.393925,0.377571
219,2860,49,498,186,114.63,0.708298,23.6538,5.99915,-11.2215,-3.60183,-7.79817,-21.0023,2.12672,-9.93117,-9.46793,-15.4514,3.20857,-13.636,-6.21302,-18.522,-15.2511,-13.8144,-9.01469,-8.49184,-9.17953,-10.406,-10.1383,-49.5324,49,59,68,72,73,81,97,98,115,118,131,133,147,148,156,163,173,181,203,204,212,226,240,240,256,273,306,368,492,498,5.21891,2.05967,1.68978,1.38033,1.22495,1.03018,0.96372,0.928366,0.852049,0.768831,0.719022,0.662866,0.599684,0.56683,0.532562,0.524656,0.497367,0.466598,0.434869,0.422377,0.394757,0.375745
220,2873,43,352,174.533,86.62,0.719897,23.8504,5.43491,-10.7903,-3.6863,-6.94548,-21.427,2.53798,-10.1325,-9.88067,-15.8368,3.93603,-13.4616,-6.31009,-18.361,-15.3604,-13.3941,-9.08818,-8.06291,-9.87843,-10.3457,-10.1082,-49.6549,43,49,52,67,89,94,100,105,111,118,131,136,145,158,167,172,180,195,203,203,207,213,217,255,261,273,277,314,349,352,5.20576,2.05315,1.67854,1.41335,1.2205,1.02703,0.983151,0.927939,0.852945,0.774686,0.735226,0.664386,0.602784,0.568772,0.530231,0.520152,0.493782,0.462499,0.43393,0.420378,0.39239,0.372494
