generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
187,2444,67,624,181.4,103.459,0.355173,1.01157,2.25244,-1.34953,-0.902394,-1.20448,0.173197,-1.10198,-0.373115,-1.47671,-0.112961,-0.479899,-2.01295,-1.89603,-4.81021,-0.453148,-2.39041,-0.951446,-2.7524,-0.856308,-3.14412,-2.81833,-9.9415,67,77,87,99,117,127,128,128,138,138,145,147,147,151,153,156,159,172,173,174,175,182,207,209,230,244,254,288,346,624,2.4162,1.86041,1.46576,1.32807,1.26726,1.07116,1.04609,1.04071,0.900455,0.857602,0.771714,0.715266,0.667678,0.636701,0.605737,0.58045,0.531331,0.493568,0.465068,0.452893,0.419549,0.403179
188,2457,33,724,187.567,144.382,0.345114,0.805751,2.34187,-1.36545,-0.734811,-0.949658,0.197867,-0.803841,-0.399756,-1.44096,-0.346666,-0.560016,-2.09238,-1.89274,-5.06608,-0.464621,-2.22943,-1.10957,-2.94398,-0.792846,-3.04286,-3.01329,-10.1466,33,48,49,57,63,67,82,99,99,117,125,133,140,158,164,174,180,180,185,185,186,194,195,271,281,284,311,336,507,724,2.40156,1.87623,1.46327,1.33093,1.26383,1.06778,1.04399,1.03524,0.893977,0.853206,0.772176,0.713713,0.66171,0.636237,0.604969,0.578816,0.531552,0.492931,0.463416,0.451868,0.417366,0.400469
189,2470,45,469,181.7,94.0943,0.339002,0.615336,2.52035,-1.11501,-1.17139,-0.928997,0.235957,-1.11716,-0.327264,-1.60739,-0.468129,-0.729684,-2.02418,-1.86162,-5.20558,-0.541353,-2.25374,-1.17807,-2.96264,-0.747403,-3.04474,-2.83288,-10.1582,45,74,74,76,112,114,121,124,132,135,138,147,150,153,153,164,165,166,173,176,198,211,217,219,255,280,296,354,360,469,2.38128,1.89102,1.46801,1.32256,1.26183,1.06319,1.05161,1.03445,0.89293,0.858878,0.76986,0.709587,0.659371,0.633723,0.609542,0.574,0.529705,0.490526,0.459225,0.449495,0.415709,0.397307
190,2483,48,320,143.667,69.7855,0.340926,0.39517,2.31106,-0.983785,-1.22884,-0.906177,0.193016,-1.14308,-0.477816,-1.67281,-0.395254,-0.717352,-2.32817,-1.96014,-5.2707,-0.418414,-2.06172,-1.13447,-2.72896,-1.24167,-3.36335,-2.58091,-10.309,48,56,61,62,70,71,74,74,84,87,123,131,131,132,151,153,153,155,157,159,160,163,165,185,201,216,224,261,283,320,2.37999,1.89977,1.52354,1.31278,1.25693,1.06535,1.05923,1.02713,0.90045,0.865029,0.772512,0.70519,0.65705,0.628552,0.608785,0.570302,0.525302,0.487104,0.455175,0.446533,0.414668,0.394714
191,2496,35,314,144.667,82.9966,0.345661,0.427024,2.68055,-1.03682,-1.49366,-1.12661,-0.100452,-1.24273,-0.64284,-1.45196,-0.656137,-0.83936,-2.31468,-2.05897,-5.24782,-0.884984,-2.22699,-1.14886,-2.7281,-1.39395,-3.50919,-2.46753,-10.1907,35,40,56,63,73,78,89,90,94,98,101,102,105,109,112,116,120,126,130,141,159,163,211,214,245,277,283,294,302,314,2.36749,1.89656,1.54594,1.31813,1.27197,1.08265,1.04866,1.02262,0.893161,0.871263,0.770976,0.711694,0.65726,0.628718,0.609178,0.566278,0.524664,0.48706,0.452918,0.443262,0.416342,0.392389
192,2509,26,275,126.6,62.7087,0.337556,0.238654,2.74255,-0.946423,-1.26009,-1.12152,-0.0138654,-1.20535,-0.556098,-1.45594,-0.561433,-0.772688,-2.29319,-1.90922,-5.16011,-0.816896,-2.29682,-1.27964,-2.79003,-1.44933,-3.20731,-2.60067,-10.0665,26,28,55,57,66,70,86,87,89,90,93,96,98,100,106,111,116,125,138,148,150,173,179,192,195,195,211,212,231,275,2.35534,1.89024,1.54622,1.30784,1.26249,1.09368,1.04242,1.01283,0.8858,0.868792,0.769351,0.70751,0.6568,0.625005,0.606131,0.563292,0.520853,0.484226,0.449669,0.440345,0.418007,0.39032
193,2522,15,434,160.7,95.284,0.325224,0.176771,2.74755,-1.04412,-1.15389,-1.0973,0.229302,-1.29528,-0.482537,-1.38059,-0.532174,-0.683038,-2.4529,-1.89295,-5.08599,-0.76602,-2.41311,-1.26684,-2.8593,-1.50891,-3.34521,-2.76518,-10.2224,15,38,65,71,90,91,95,97,105,107,111,115,118,121,124,147,148,148,158,166,194,202,211,212,221,266,279,298,374,434,2.34791,1.88887,1.54846,1.29637,1.25645,1.0923,1.03635,1.00754,0.883226,0.865121,0.764331,0.703966,0.655441,0.620513,0.602012,0.560484,0.517948,0.483392,0.447966,0.439933,0.416918,0.389702
194,2535,35,243,114.267,53.6572,0.336097,0.327054,2.74461,-1.23561,-1.11303,-1.03099,0.140207,-1.16296,-0.418733,-1.39287,-0.555204,-0.739773,-2.97641,-1.81141,-5.0333,-0.760074,-2.21791,-1.35149,-2.81509,-2.20328,-3.1754,-2.71239,-10.5303,35,50,51,54,55,57,58,77,81,84,89,93,95,96,105,111,120,121,123,126,134,134,144,157,158,162,191,194,230,243,2.33986,1.87357,1.6087,1.28852,1.24616,1.08563,1.0334,1.00655,0.886848,0.868321,0.763529,0.711804,0.660477,0.647134,0.60297,0.556632,0.51559,0.480922,0.445648,0.439606,0.414738,0.38708
195,2548,42,233,135.3,63.4498,0.349368,0.159692,2.65319,-1.13014,-0.967577,-1.4188,0.331569,-1.31099,-0.442251,-1.7045,-0.0491711,-0.668519,-3.16238,-1.74203,-4.97382,-0.637379,-1.99827,-1.41863,-2.98132,-2.03061,-3.35636,-2.86711,-10.8941,42,51,58,65,66,68,70,77,80,83,95,98,114,115,117,136,146,152,152,164,168,182,203,209,210,222,225,227,231,233,2.32332,1.85962,1.63867,1.35034,1.23939,1.0819,1.04047,1.00492,0.884831,0.863972,0.758613,0.715587,0.663716,0.645613,0.600085,0.559508,0.513122,0.481087,0.447276,0.438068,0.414049,0.386286
196,2561,54,574,167.033,111.3,0.351035,0.18875,2.63878,-1.08747,-0.961821,-1.35162,0.370849,-1.53224,-0.61887,-1.72515,0.133247,-0.767673,-3.14149,-1.73821,-5.0591,-0.504501,-2.22265,-1.35399,-3.06187,-1.9199,-3.55483,-2.96402,-10.8823,54,65,66,69,80,85,86,93,99,102,107,117,121,123,144,150,156,168,175,181,181,184,198,201,209,218,286,293,426,574,2.30564,1.8452,1.66172,1.37117,1.23543,1.07645,1.03556,0.996331,0.878682,0.859439,0.755853,0.716157,0.663895,0.649456,0.595564,0.555927,0.50942,0.477626,0.446936,0.434796,0.413422,0.38338
197,2574,30,592,177.933,118.728,0.347966,0.144562,2.29968,-1.13021,-0.673045,-1.74409,0.2861,-1.74091,-0.713968,-1.70835,0.166047,-0.780819,-2.94079,-1.5645,-4.84694,-0.662185,-2.3599,-1.32659,-3.06411,-1.71832,-3.60396,-2.93931,-10.7513,30,33,35,41,65,68,74,87,87,107,115,140,152,153,153,174,202,206,211,227,232,235,240,242,243,247,266,308,373,592,2.29521,1.83483,1.66301,1.39529,1.23386,1.0751,1.03502,0.996791,0.873199,0.85875,0.756092,0.713975,0.663413,0.64807,0.594953,0.552548,0.504986,0.476806,0.451267,0.433589,0.411751,0.380905
198,2587,14,362,167.467,77.5374,0.343133,0.170312,2.55146,-1.56228,-0.588324,-1.53995,0.315816,-2.0094,-0.825078,-1.37986,0.0818308,-0.787022,-2.93864,-1.48899,-4.76049,-0.932453,-2.48788,-1.45258,-2.87979,-1.72417,-3.65863,-3.01695,-10.6354,14,41,58,85,85,91,106,129,137,139,139,143,145,147,162,171,172,178,179,179,202,206,216,229,231,248,263,270,297,362,2.28113,1.85841,1.65394,1.40363,1.22431,1.07334,1.03348,0.993453,0.866475,0.853295,0.753128,0.71833,0.658884,0.649809,0.59117,0.551515,0.502508,0.473861,0.449937,0.43262,0.410412,0.381193
199,2600,32,371,135.767,79.0585,0.32946,0.447021,2.76423,-1.50592,-0.514537,-1.34102,0.284299,-1.7292,-0.969749,-1.67702,-0.0649666,-0.716337,-2.62932,-1.58092,-4.90658,-0.889053,-2.67084,-1.50264,-2.88345,-1.47913,-3.68061,-3.02654,-10.6483,32,43,62,63,65,70,76,77,90,95,96,103,106,108,108,121,136,136,140,145,146,157,157,168,184,200,212,298,308,371,2.27632,1.84903,1.65395,1.39386,1.21572,1.06722,1.03014,0.988395,0.862819,0.845573,0.754778,0.722433,0.654799,0.651221,0.591701,0.547171,0.51412,0.472234,0.452124,0.429286,0.407137,0.379304
200,2613,42,436,170.467,99.0248,0.311154,0.455946,2.73632,-1.59221,-0.685918,-1.64266,0.295155,-1.60613,-0.891967,-1.48722,-0.236106,-0.72371,-2.36397,-1.59979,-4.86448,-0.800564,-2.61012,-1.54751,-2.80899,-1.41695,-3.63146,-3.33491,-10.5502,42,54,56,57,64,65,93,102,103,112,113,116,138,146,153,164,167,173,187,187,203,206,208,238,259,272,311,321,368,436,2.25839,1.84521,1.65481,1.38117,1.20819,1.07467,1.02059,0.98538,0.857509,0.845448,0.755781,0.71879,0.654812,0.646421,0.587129,0.542265,0.51642,0.46823,0.448451,0.428747,0.403594,0.377214
201,2626,48,507,155.3,97.0997,0.296638,0.4148,2.705,-1.87275,-0.468734,-1.64645,0.328044,-1.65946,-0.781384,-1.41802,-0.211397,-0.829167,-2.55914,-1.61537,-4.78142,-0.893131,-2.60437,-1.52697,-2.63987,-1.35847,-3.71095,-3.41995,-10.5096,48,57,73,81,84,87,91,94,94,102,104,107,109,115,120,133,134,135,136,149,158,184,201,211,214,250,259,275,347,507,2.24118,1.88005,1.64443,1.37514,1.20782,1.06985,1.01459,0.978406,0.851139,0.843317,0.7487,0.713537,0.655804,0.649107,0.585093,0.542231,0.515325,0.465243,0.44797,0.426705,0.400685,0.37747
202,2639,45,425,168.267,89.6756,0.284471,0.354789,3.04316,-1.8764,-0.618208,-1.68368,0.180397,-1.65521,-0.76678,-1.57231,-0.223312,-0.84622,-2.32477,-1.68359,-4.78435,-0.911244,-2.41668,-1.55688,-2.93722,-1.29296,-3.77466,-3.15958,-10.645,45,60,61,70,79,91,95,98,99,118,129,130,146,152,166,169,174,178,182,185,188,191,191,194,197,281,302,323,329,425,2.22819,1.8749,1.64335,1.36982,1.19705,1.06684,1.01129,0.9835,0.853244,0.836784,0.742321,0.718303,0.651748,0.646225,0.583222,0.542474,0.511018,0.461939,0.447329,0.427464,0.398486,0.375258
203,2652,72,281,154.967,49.2814,0.269581,0.351183,2.96577,-1.72637,-0.62467,-1.7796,0.186889,-1.7041,-0.949537,-1.70759,-0.190606,-0.739556,-2.33152,-1.5947,-4.93572,-0.814327,-2.37093,-1.61706,-2.97527,-1.25717,-3.75004,-3.28811,-10.6917,72,76,88,101,107,110,113,119,124,124,130,131,141,147,153,158,159,163,165,172,172,179,195,195,199,208,211,219,237,281,2.22306,1.8766,1.63777,1.37519,1.20817,1.07713,1.01382,0.979859,0.850036,0.834516,0.738721,0.712641,0.652642,0.645541,0.579427,0.538427,0.512987,0.458464,0.446217,0.424995,0.396266,0.371813
204,2665,47,528,178.867,110.275,0.253755,0.433415,2.7905,-1.80233,-0.565484,-1.75731,0.271792,-1.81647,-1.03273,-1.51115,-0.153055,-0.698153,-2.22599,-1.554,-4.77481,-0.892302,-2.2781,-1.52906,-2.74484,-1.44608,-3.6057,-3.18076,-10.4479,47,61,64,76,78,87,93,94,120,121,122,132,133,138,143,144,151,168,184,194,205,206,210,241,299,299,304,312,412,528,2.21753,1.87014,1.63259,1.37467,1.21174,1.07198,1.01231,0.973666,0.850929,0.835343,0.744102,0.713058,0.647624,0.64182,0.57878,0.53653,0.510637,0.45689,0.443218,0.426649,0.394552,0.371041
205,2678,38,432,151.167,81.2612,0.243024,0.379098,2.81157,-1.7902,-0.554226,-1.59345,0.285834,-1.72112,-1.22818,-1.64203,-0.238848,-0.616099,-2.24937,-1.46054,-4.79772,-0.852512,-2.20446,-1.33784,-2.8205,-1.54024,-3.74146,-3.23602,-10.3991,38,41,55,73,84,87,89,92,103,107,108,115,134,137,143,153,155,157,165,169,170,174,175,187,192,221,230,244,305,432,2.20547,1.85464,1.62046,1.37232,1.20213,1.06776,1.00259,0.970736,0.847358,0.829079,0.747735,0.720971,0.646215,0.640639,0.573416,0.533457,0.510762,0.455003,0.440114,0.425855,0.396146,0.368464
206,2691,69,365,163.567,82.2405,0.238523,0.545478,2.76335,-1.75931,-0.611749,-1.58106,0.235179,-1.60636,-1.32485,-1.68765,-0.292468,-0.508353,-2.17555,-1.54022,-4.66589,-0.985544,-2.4718,-1.21606,-2.75627,-1.51057,-3.9755,-3.01379,-10.5293,69,71,76,85,88,90,96,113,117,120,120,124,127,131,138,139,147,148,156,163,170,178,191,221,237,288,288,302,349,365,2.19545,1.84729,1.6116,1.36586,1.20443,1.08638,1.00006,0.97071,0.841193,0.827962,0.742013,0.720358,0.653186,0.638004,0.579304,0.533711,0.508486,0.452431,0.435945,0.424178,0.393071,0.370711
207,2704,43,454,157.833,99.5099,0.231849,0.560426,2.79961,-1.77992,-0.624523,-1.34316,0.27508,-1.52529,-1.13646,-1.73743,-0.284147,-0.446253,-2.4512,-1.5016,-4.55259,-0.860773,-2.48844,-1.25748,-2.70378,-1.50282,-3.93049,-2.8898,-10.5174,43,47,62,72,78,79,83,87,93,95,101,121,123,136,141,149,155,158,160,162,182,182,185,195,197,214,224,309,448,454,2.17713,1.83297,1.60518,1.3685,1.20336,1.08463,0.998583,0.966611,0.837638,0.830836,0.739939,0.720797,0.650828,0.639515,0.580077,0.533866,0.51379,0.452565,0.431899,0.423543,0.391642,0.371255
208,2717,36,429,162.667,92.6708,0.229595,0.277733,2.89939,-1.57995,-0.793287,-1.18555,0.193376,-1.58434,-1.1003,-1.74746,-0.300271,-0.520804,-2.5368,-1.51091,-4.49814,-0.701861,-2.52085,-1.22787,-2.57648,-1.5538,-3.99947,-2.99874,-10.6845,36,55,61,73,82,85,98,104,108,113,114,119,119,132,140,157,158,173,174,174,176,190,197,198,201,235,258,338,383,429,2.16895,1.82132,1.60592,1.36359,1.20001,1.07588,0.991812,0.965023,0.836596,0.829865,0.73829,0.732671,0.651599,0.641327,0.578602,0.53506,0.511888,0.454036,0.428293,0.421778,0.388596,0.37238
209,2730,43,494,165.133,108.957,0.227872,0.131718,2.99914,-1.49484,-0.870415,-1.24472,0.275567,-1.7217,-0.813738,-1.65172,-0.194152,-0.537841,-2.71344,-1.57342,-4.43315,-0.874421,-2.40501,-1.33548,-2.52337,-1.5798,-4.04224,-3.1315,-10.8021,43,52,53,61,75,75,92,100,101,102,103,113,115,120,132,141,142,159,161,169,172,195,195,201,210,314,316,361,387,494,2.17099,1.8053,1.62158,1.36507,1.1977,1.07568,0.997,0.967373,0.847967,0.825049,0.747343,0.726059,0.653674,0.64051,0.573659,0.532134,0.510126,0.450004,0.427166,0.420087,0.388057,0.370398
210,2743,40,582,190.6,111.053,0.227596,0.196354,2.80235,-1.62181,-0.79115,-1.22187,0.259532,-1.89115,-0.915742,-1.53014,-0.0247919,-0.472728,-2.96291,-1.60868,-4.42744,-0.929469,-2.45567,-1.34199,-2.38981,-1.58939,-4.27981,-3.21215,-10.8037,40,52,61,67,76,101,123,128,130,131,148,148,153,156,159,174,189,193,204,211,220,225,228,255,274,296,317,331,346,582,2.15051,1.83329,1.65055,1.36035,1.19039,1.06729,0.993862,0.970209,0.843846,0.820889,0.753783,0.723088,0.660241,0.637041,0.570136,0.527842,0.506799,0.446021,0.426106,0.417001,0.385424,0.369343
211,2756,66,436,195.333,114.564,0.231609,-0.004186,2.80382,-1.72385,-0.794995,-1.37309,0.274391,-1.79674,-0.670122,-1.71884,-0.105055,-0.375047,-3.08828,-1.62085,-4.33848,-0.900329,-2.46334,-1.51612,-2.32835,-1.56124,-4.43455,-3.30435,-10.7331,66,71,75,81,91,91,94,100,117,117,123,128,132,141,159,165,165,171,179,214,242,265,274,310,318,326,384,407,418,436,2.13912,1.83984,1.68425,1.36634,1.18809,1.06763,0.996418,0.974254,0.84053,0.819002,0.757863,0.723785,0.661476,0.639526,0.567546,0.524658,0.504066,0.444942,0.426642,0.415257,0.383768,0.369221
212,2769,63,316,165.133,69.5511,0.234468,-0.0226097,2.84991,-1.60198,-0.724544,-1.36611,0.266745,-1.52485,-0.637164,-1.82743,-0.219439,-0.257153,-3.02131,-1.69979,-4.40004,-0.758631,-2.50563,-1.50325,-2.39833,-1.44345,-4.49916,-3.24332,-10.6361,63,70,72,97,104,105,106,112,116,118,118,120,126,137,152,155,164,171,180,180,187,212,226,233,254,257,257,268,278,316,2.13061,1.84007,1.70057,1.3614,1.18422,1.0621,0.990952,0.968994,0.838287,0.819763,0.763497,0.719173,0.655314,0.645539,0.563941,0.5235,0.505908,0.441163,0.427159,0.41665,0.385512,0.370381
213,2782,49,574,206.133,138.929,0.241764,0.0247172,2.71984,-1.85367,-0.61929,-1.24993,0.214755,-1.5367,-0.349931,-1.69226,-0.13901,-0.182974,-3.24717,-1.8433,-4.36509,-0.890712,-2.4816,-1.69373,-2.52706,-1.41148,-4.65904,-3.29399,-10.7256,49,63,65,67,70,80,87,95,98,106,112,118,122,151,158,166,179,181,196,215,310,317,322,334,343,383,395,408,420,574,2.11555,1.87636,1.73891,1.35631,1.18472,1.07663,0.983714,0.963119,0.840498,0.824628,0.761561,0.713174,0.666748,0.643415,0.560593,0.522385,0.503492,0.438159,0.42433,0.413797,0.387309,0.368626
214,2795,34,453,206.3,109.452,0.247745,-0.279009,2.68938,-1.73124,-0.50308,-1.22656,0.379329,-1.26135,-0.544141,-1.72081,0.00873075,-0.204289,-3.18432,-1.79969,-4.41845,-0.724097,-2.50089,-1.52794,-2.57593,-1.41721,-4.66495,-3.28246,-10.9333,34,46,56,90,93,99,103,126,127,146,155,163,175,177,180,183,210,212,225,234,274,288,294,300,306,321,362,362,395,453,2.10065,1.88223,1.76015,1.36048,1.17819,1.08731,0.978661,0.957904,0.835065,0.824644,0.775808,0.708078,0.66592,0.650274,0.55532,0.52506,0.499221,0.435092,0.421112,0.412021,0.384432,0.371772
215,2808,44,571,161.3,109.51,0.250376,-0.421855,2.51453,-1.53196,-0.510045,-1.21843,0.283573,-1.23678,-0.739388,-1.75631,0.00995513,-0.111431,-3.41027,-1.70012,-4.55672,-0.692794,-2.3591,-1.55637,-2.73172,-1.60204,-4.62226,-3.28682,-10.8755,44,46,59,72,82,84,86,90,90,97,102,104,108,108,132,160,164,164,168,177,183,186,192,195,198,201,295,327,354,571,2.11581,1.89708,1.79216,1.35728,1.16937,1.0888,0.976651,0.951458,0.828265,0.817217,0.778179,0.704797,0.662922,0.647077,0.551527,0.525826,0.496064,0.433728,0.417311,0.412707,0.382163,0.368691
216,2821,23,441,173.567,87.8987,0.25981,-0.646383,2.43708,-1.47955,-0.538037,-1.08636,0.199189,-1.32144,-0.768132,-1.61043,-0.0017758,0.0955117,-3.56237,-1.77091,-4.46339,-0.429266,-2.23836,-1.68189,-2.82586,-1.78197,-4.80719,-3.32515,-10.8238,23,62,87,88,94,100,104,117,125,132,139,145,147,147,153,155,166,166,170,176,193,216,219,231,239,256,261,308,347,441,2.22755,1.92214,1.787,1.35111,1.16313,1.09417,0.972565,0.9464,0.821099,0.812699,0.7871,0.701552,0.658267,0.643031,0.54839,0.536049,0.493646,0.434569,0.415429,0.410337,0.380523,0.368063
217,2834,63,395,169.5,94.3697,0.257941,-0.537056,2.47873,-1.47582,-0.542446,-1.08929,0.314182,-1.20285,-0.755814,-1.6573,-0.160703,0.0278259,-3.42502,-1.77298,-4.55786,-0.247098,-2.23829,-1.6028,-2.84584,-1.60999,-4.61728,-3.13786,-10.6744,63,73,74,74,78,78,85,86,115,116,120,130,131,131,148,149,152,156,160,172,173,203,210,242,254,264,339,346,368,395,2.26598,1.93427,1.78993,1.34622,1.15687,1.08826,0.967626,0.941802,0.819533,0.811651,0.789166,0.696932,0.6534,0.641092,0.5435,0.539219,0.492583,0.431353,0.414655,0.410294,0.378352,0.370237
218,2847,48,337,132.633,70.4701,0.258458,-0.404134,2.52126,-1.4771,-0.299377,-1.07234,0.345023,-1.08952,-0.72845,-1.7407,0.042958,-0.185166,-3.19413,-1.41205,-4.64539,-0.183527,-2.41486,-1.57388,-3.19294,-1.48303,-4.55803,-3.24447,-10.6905,48,53,58,59,71,80,86,89,94,99,108,109,109,112,118,121,121,132,137,138,138,140,143,158,171,177,178,274,321,337,2.26737,1.93486,1.77995,1.36515,1.14869,1.09401,0.960002,0.94395,0.839576,0.808357,0.783397,0.694709,0.64887,0.635595,0.541601,0.538216,0.490578,0.431033,0.417413,0.410836,0.379917,0.36904
219,2860,30,304,114.467,51.3989,0.254641,-0.441041,2.48341,-1.52112,-0.274783,-1.20827,0.177819,-1.33018,-0.934935,-1.64001,-0.121406,-0.138439,-3.48145,-1.42538,-4.52508,-0.305995,-2.33581,-1.52317,-3.17154,-1.7553,-4.82208,-3.38846,-10.4382,30,37,59,69,70,72,73,77,94,104,106,109,111,112,112,113,115,115,119,120,122,122,122,132,140,142,161,170,202,304,2.31055,1.93179,1.79369,1.35896,1.14864,1.09196,0.95569,0.947626,0.838923,0.802055,0.780251,0.690446,0.645458,0.635019,0.539506,0.536825,0.489519,0.43198,0.415563,0.41458,0.379334,0.368205
220,2873,31,361,135.567,79.6491,0.249192,-0.528834,2.58452,-1.60516,-0.281262,-1.42429,0.178673,-1.25199,-1.05875,-1.60861,-0.265294,-0.187847,-3.28655,-1.25085,-4.44056,-0.281415,-2.29361,-1.37036,-3.10971,-1.80891,-4.44215,-3.20534,-10.1872,31,44,48,55,62,65,72,79,79,90,95,98,99,102,111,116,120,132,136,156,167,168,179,182,212,227,239,240,302,361,2.31211,1.96333,1.78323,1.35221,1.14035,1.08835,0.954279,0.945497,0.838007,0.810163,0.77953,0.684064,0.646223,0.632765,0.537887,0.531577,0.486654,0.431129,0.418883,0.412794,0.380237,0.367256
221,2886,52,277,143.2,63.8659,0.240602,-0.575374,2.60796,-1.60028,-0.274816,-1.30761,0.236031,-1.33085,-0.894713,-1.72226,-0.151241,-0.0688223,-3.41912,-1.37929,-4.36526,-0.267043,-2.33907,-1.36877,-2.98962,-1.80394,-4.75787,-3.15751,-10.0953,52,72,80,80,81,91,99,100,103,104,108,109,111,114,115,115,118,120,140,159,161,163,202,223,227,232,236,238,266,277,2.335,1.97407,1.76998,1.34541,1.13895,1.07949,0.95514,0.941591,0.843215,0.816176,0.773049,0.68386,0.646858,0.627092,0.537074,0.53287,0.482411,0.429404,0.42304,0.409171,0.37825,0.365588
222,2899,28,332,151.733,83.1065,0.231858,-0.565756,2.63252,-1.6305,-0.290197,-1.2525,0.074586,-1.51508,-0.942388,-1.7334,-0.046115,-0.0460795,-3.46101,-1.63772,-4.40548,-0.313803,-2.61155,-1.51433,-2.83116,-1.81305,-4.81328,-3.25908,-10.3601,28,42,50,57,61,72,84,89,93,93,96,112,115,119,143,149,152,160,161,176,188,195,214,228,230,271,274,282,286,332,2.3331,1.98677,1.75766,1.34539,1.13665,1.06952,0.966248,0.936553,0.843137,0.812431,0.768103,0.678458,0.647493,0.625221,0.535209,0.532389,0.47898,0.427287,0.426839,0.413863,0.379921,0.375403
223,2912,43,733,183.333,137.3,0.215785,-0.510627,2.64834,-1.67715,-0.378704,-1.29695,0.10145,-1.56415,-1.07492,-1.61864,-0.103595,-0.0623949,-3.36971,-1.42367,-4.396,-0.31062,-2.49528,-1.42018,-2.77585,-1.84529,-4.83729,-3.24856,-10.3543,43,46,51,51,62,64,82,82,94,114,128,132,138,146,148,150,169,173,174,208,225,232,243,274,278,281,310,330,339,733,2.31725,1.97572,1.75161,1.33811,1.13709,1.06399,0.96262,0.938093,0.837786,0.807778,0.763539,0.675165,0.647226,0.623727,0.536545,0.531771,0.476708,0.426487,0.424993,0.415134,0.379534,0.373175
224,2925,44,412,135.767,81.8028,0.20479,-0.59613,2.62801,-1.65533,-0.156669,-1.27871,0.134431,-1.50074,-0.90169,-1.55537,0.0514922,-0.0648741,-3.44888,-1.46046,-4.48393,-0.187049,-2.52072,-1.66085,-2.90239,-1.65298,-4.84353,-3.22973,-10.4321,44,51,65,69,74,85,88,90,93,94,95,106,109,109,114,119,120,120,122,130,134,147,149,174,180,191,204,214,371,412,2.30821,1.96996,1.7645,1.33854,1.13333,1.0751,0.960437,0.929078,0.846686,0.80447,0.757687,0.670939,0.644829,0.625096,0.545293,0.530678,0.47519,0.425853,0.424051,0.415743,0.377339,0.370538
225,2938,34,315,133.667,67.1249,0.199622,-0.456105,2.67139,-1.61237,-0.0664289,-1.26888,0.0593266,-1.63605,-0.816644,-1.35421,0.0750273,-0.0812985,-3.41814,-1.53996,-4.50793,-0.297826,-2.55652,-1.73923,-2.85538,-1.6891,-4.96559,-3.26271,-10.4272,34,47,52,55,66,73,83,87,97,102,105,107,109,112,113,116,121,123,135,137,159,184,187,190,207,208,210,218,258,315,2.29804,1.98506,1.76023,1.32843,1.12504,1.07612,0.957417,0.920545,0.843975,0.798163,0.750689,0.666752,0.640262,0.621323,0.553009,0.527645,0.47098,0.423446,0.421688,0.414262,0.380595,0.368117
226,2951,36,274,126.167,57.822,0.202055,-0.296042,2.73529,-1.80208,-0.015342,-1.076,0.103966,-1.52462,-0.891506,-1.24325,0.024286,-0.12073,-3.50876,-1.83526,-4.74515,-0.112312,-2.58415,-1.71273,-2.63831,-1.78705,-5.17605,-3.354,-10.5218,36,56,64,65,66,69,76,81,88,91,103,105,106,112,113,113,118,126,132,135,157,161,161,171,174,177,178,237,240,274,2.30787,2.01627,1.75277,1.33116,1.1393,1.10408,0.959347,0.932627,0.841605,0.793743,0.744035,0.664956,0.646365,0.619395,0.552821,0.524141,0.466972,0.422845,0.418369,0.415194,0.381114,0.368286
227,2964,44,550,148.867,101.11,0.197308,-0.31934,2.68926,-1.65315,-0.13421,-1.23818,0.017419,-1.51387,-0.965289,-1.25587,0.0408203,0.0330982,-3.44878,-1.71268,-4.76193,-0.181968,-2.53876,-1.76675,-2.83078,-1.83884,-5.20307,-3.38754,-10.4262,44,53,56,78,78,78,78,84,85,99,100,101,107,109,113,129,138,145,147,147,154,163,165,174,207,238,265,290,291,550,2.31425,2.02698,1.75045,1.32064,1.14104,1.10588,0.954598,0.925277,0.839379,0.791421,0.738904,0.662994,0.646537,0.615301,0.560284,0.534212,0.464928,0.421252,0.416676,0.413037,0.38101,0.364766
228,2977,54,370,147.667,84.7297,0.189594,-0.277892,2.77208,-1.65583,-0.048585,-1.28941,0.119476,-1.48886,-1.01635,-1.29308,0.016673,-0.122183,-3.19497,-1.65991,-4.70719,-0.249817,-2.58217,-1.7658,-2.94948,-1.82154,-5.11997,-3.33556,-10.5066,54,54,56,74,76,79,88,96,101,103,106,108,112,114,125,128,128,130,132,139,173,178,179,184,190,227,229,337,360,370,2.32116,2.01426,1.73695,1.30913,1.14615,1.09675,0.949137,0.92293,0.83375,0.790122,0.733104,0.659244,0.646557,0.615472,0.563164,0.530794,0.462223,0.417733,0.415107,0.409253,0.377421,0.364675
