generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
182,2379,26,269,126.333,67.8885,0.817183,5.41436,0.00272854,-2.64983,0.703844,-0.872123,-2.22716,-3.84305,5.60735,-6.84834,3.51802,-2.31649,-11.9335,-5.24342,-3.232,-4.08783,-9.42219,-2.55528,-10.0328,-5.26666,-10.7084,-10.3608,-30.3736,26,37,38,43,46,65,68,70,81,82,85,87,90,103,111,122,124,142,142,159,166,189,191,193,196,203,206,207,249,269,2.66533,1.9815,1.73965,1.67093,1.41069,1.28333,1.19596,0.956185,0.838444,0.786525,0.753216,0.693773,0.671883,0.658924,0.592428,0.559387,0.525027,0.515756,0.511682,0.443154,0.42522,0.400718
183,2392,27,314,134.567,79.3342,0.824867,5.51819,0.245583,-2.77068,1.55862,-1.07908,-1.97999,-3.41455,5.63658,-7.11582,3.0874,-2.91362,-11.3558,-5.85987,-3.44946,-4.28754,-9.35543,-2.75168,-10.7373,-4.98076,-11.2479,-10.957,-30.4532,27,37,44,50,56,57,63,72,75,75,77,84,89,95,117,123,145,170,170,172,174,181,181,185,193,214,233,270,294,314,2.64573,1.96384,1.7363,1.67052,1.40104,1.28433,1.18851,0.963215,0.832938,0.790261,0.763913,0.690778,0.680478,0.657555,0.591113,0.554828,0.522015,0.514725,0.51216,0.443074,0.422158,0.399269
184,2405,11,301,126.3,66.606,0.817217,5.80991,-0.488123,-3.07121,1.10773,-0.93334,-2.52148,-3.51125,5.40527,-7.26188,2.39167,-2.78829,-11.1035,-5.36309,-3.05541,-4.50041,-9.55129,-2.59971,-10.3507,-4.6429,-11.1551,-11.0227,-30.3817,11,39,40,49,58,62,71,73,82,87,93,105,107,111,117,134,134,140,142,148,148,161,166,166,181,185,198,235,245,301,2.63471,1.96113,1.73064,1.66377,1.40622,1.27649,1.18046,0.962718,0.827708,0.788912,0.761374,0.697216,0.67745,0.65321,0.59004,0.551496,0.527358,0.51214,0.508177,0.444784,0.418923,0.398915
185,2418,34,261,107.5,63.3783,0.797126,6.03533,-0.601174,-3.50619,0.936445,-1.36505,-2.10696,-3.73786,5.32072,-7.19684,2.7891,-2.42241,-10.8788,-5.96074,-3.36758,-4.12731,-9.54269,-3.11242,-10.2513,-5.20575,-10.9778,-10.6816,-30.1086,34,37,40,41,41,47,56,56,58,59,74,84,84,90,100,100,104,106,108,114,115,124,129,154,161,174,201,222,251,261,2.61551,1.95188,1.74268,1.6666,1.39516,1.26538,1.17734,0.958186,0.831438,0.788183,0.757592,0.697152,0.672126,0.651925,0.585355,0.547064,0.526017,0.509665,0.506134,0.443767,0.416113,0.396628
186,2431,16,244,109.933,51.8851,0.774805,6.44922,-0.285382,-3.60423,0.979534,-1.60953,-1.91308,-3.58429,5.56403,-6.90409,3.26671,-2.39558,-10.3691,-6.21771,-3.57606,-4.16956,-9.37266,-3.00504,-10.0071,-5.67873,-10.7779,-10.7429,-30.614,16,46,46,59,59,61,61,64,76,81,89,90,92,93,95,107,109,111,122,124,134,151,152,156,158,163,164,168,207,244,2.60536,1.93548,1.75536,1.66631,1.39035,1.26899,1.17161,0.955167,0.82654,0.791302,0.751333,0.694948,0.669219,0.647913,0.580808,0.54926,0.521655,0.508095,0.505088,0.44042,0.415671,0.395002
187,2444,20,449,135.967,78.6263,0.777963,6.81767,0.482342,-3.22171,1.62389,-2.23516,-2.06637,-3.76951,5.32655,-6.43072,2.5411,-1.99053,-10.4958,-6.09495,-2.96305,-4.35595,-9.46467,-2.86508,-10.0794,-5.62499,-11.7749,-10.5953,-31.1193,20,41,45,48,63,76,89,89,99,100,106,111,126,129,132,134,134,139,141,146,146,167,180,183,183,185,195,200,223,449,2.58565,1.93353,1.75975,1.66759,1.38409,1.27114,1.18243,0.954745,0.825953,0.802969,0.746286,0.705502,0.666981,0.643808,0.582611,0.546986,0.524433,0.509171,0.503453,0.43779,0.416243,0.392156
188,2457,11,204,117.967,53.9875,0.778336,6.65001,0.595899,-3.92491,1.99243,-2.47879,-2.34137,-3.8306,5.15445,-7.23541,2.4186,-2.25479,-11.0015,-5.77382,-3.22156,-3.8718,-10.0512,-3.06957,-10.4567,-5.80576,-11.5286,-10.559,-31.8588,11,45,47,52,60,63,80,80,84,88,88,88,92,94,108,128,130,133,139,139,142,148,160,166,171,195,200,202,202,204,2.56494,1.93231,1.77011,1.6572,1.38211,1.26624,1.18198,0.963084,0.827684,0.810405,0.745283,0.702252,0.664501,0.642026,0.588094,0.542765,0.523291,0.506703,0.5007,0.437678,0.422111,0.388954
189,2470,51,398,161.233,97.9781,0.784478,6.51973,0.860604,-3.78913,2.01956,-2.88896,-2.47281,-3.99097,5.07376,-7.37376,2.87535,-1.63352,-11.3051,-4.9647,-3.34429,-3.83913,-9.42568,-3.49861,-10.9087,-6.52201,-11.5246,-10.0378,-32.1548,51,54,56,59,59,60,64,79,80,100,101,107,115,146,147,160,178,179,181,188,190,195,201,204,227,243,263,371,381,398,2.54825,1.93556,1.79596,1.64959,1.40185,1.27082,1.18752,0.959305,0.821278,0.812738,0.739892,0.702213,0.660795,0.640542,0.587708,0.549282,0.520915,0.504381,0.495984,0.435051,0.424761,0.386584
190,2483,21,371,137.4,68.8705,0.791793,6.40457,0.806737,-3.57671,1.79534,-2.69326,-2.66259,-4.16476,4.56931,-7.08929,2.79458,-2.17153,-11.0986,-4.14786,-3.35247,-3.70151,-9.21607,-3.92462,-10.448,-6.55005,-11.8297,-10.8555,-32.5774,21,52,57,68,76,84,88,91,98,99,100,102,103,130,131,140,142,144,146,147,152,170,172,177,201,206,208,220,226,371,2.53099,1.95404,1.79226,1.64469,1.41183,1.26239,1.19021,0.956212,0.819876,0.807203,0.734294,0.697882,0.656112,0.64146,0.588463,0.549174,0.517799,0.502214,0.498892,0.432218,0.423748,0.385019
191,2496,22,478,143.1,88.6471,0.787757,6.13812,0.676292,-3.33282,1.52002,-2.43115,-2.7028,-4.08787,4.00834,-6.7341,2.3665,-1.86097,-11.2096,-3.46927,-2.97077,-4.2398,-8.71325,-3.15909,-9.89821,-6.166,-11.7442,-10.483,-32.6495,22,26,31,54,70,77,82,88,91,93,119,124,127,128,129,133,133,137,141,146,169,184,186,195,196,219,221,238,256,478,2.5183,1.97065,1.79717,1.63115,1.41039,1.25452,1.19247,0.950774,0.816167,0.802567,0.740291,0.695142,0.654453,0.643451,0.584876,0.547495,0.513395,0.501188,0.498688,0.432427,0.423435,0.381737
192,2509,48,346,139.067,89.7771,0.759079,6.16588,1.39748,-3.0375,1.64755,-2.41123,-2.38539,-4.33933,4.14672,-7.08744,2.11121,-1.84294,-11.4932,-3.97254,-3.0299,-4.58954,-8.7897,-2.86116,-10.178,-5.87059,-11.778,-10.3882,-32.4469,48,52,54,55,57,60,61,79,84,85,86,92,92,102,112,116,117,124,128,135,142,154,169,193,211,269,302,305,342,346,2.52496,1.97114,1.79355,1.61607,1.40728,1.25319,1.18966,0.951486,0.809117,0.798965,0.745921,0.694963,0.651607,0.6406,0.582534,0.545578,0.512728,0.497905,0.494974,0.430101,0.420914,0.378344
193,2522,20,478,167.167,125.185,0.751001,6.32246,1.18099,-3.9523,1.66452,-2.29976,-2.42948,-3.98229,3.37289,-6.10179,2.45686,-1.52537,-11.2193,-3.56949,-3.05423,-4.6806,-8.34302,-2.5947,-10.3632,-6.09352,-11.8085,-10.017,-32.0508,20,29,36,47,53,54,67,68,74,76,81,97,112,127,145,155,160,167,171,176,180,206,228,228,279,325,338,384,454,478,2.51548,1.98766,1.79098,1.62203,1.4037,1.26328,1.18738,0.952604,0.808681,0.799652,0.752701,0.689952,0.658925,0.63648,0.578998,0.54332,0.511241,0.49411,0.493196,0.431798,0.417911,0.375634
194,2535,48,369,162.167,95.594,0.748788,6.41074,1.23466,-4.05584,2.13165,-2.12636,-2.16561,-3.39355,4.12032,-6.17171,2.57593,-0.540774,-11.9918,-3.42196,-3.11603,-4.92077,-8.35559,-2.6795,-10.5988,-6.2722,-11.5925,-10.1029,-31.6308,48,55,56,56,59,71,73,79,90,103,106,121,125,127,138,143,144,158,161,168,195,221,228,249,259,273,304,332,354,369,2.49945,1.98503,1.79085,1.65107,1.39877,1.27057,1.19351,0.951095,0.805337,0.792619,0.761853,0.686047,0.654069,0.632594,0.580667,0.540694,0.507702,0.490905,0.489166,0.433697,0.414216,0.372276
195,2548,70,395,169.367,85.6442,0.736126,6.49456,1.31883,-4.38193,2.04937,-2.26681,-1.98264,-3.31594,4.48155,-6.30595,2.7645,-0.390969,-11.8455,-3.80318,-3.4056,-5.24776,-8.43499,-3.28993,-10.8342,-6.18784,-11.0967,-10.6554,-32.023,70,72,74,77,83,89,95,103,105,106,116,124,125,139,150,154,179,183,188,190,201,209,217,218,239,249,280,281,370,395,2.4935,1.97568,1.77678,1.65138,1.39333,1.27146,1.18639,0.947376,0.809186,0.788855,0.764442,0.682203,0.649866,0.635143,0.582463,0.536391,0.508481,0.486789,0.485878,0.431537,0.412347,0.370989
196,2561,49,399,167.9,92.5122,0.744094,6.83845,1.67038,-5.19585,2.41585,-2.16093,-2.08155,-2.71582,4.76009,-6.06096,2.82031,-0.375506,-11.8844,-3.68799,-3.04468,-5.06483,-7.79609,-3.74426,-11.253,-6.15391,-10.6143,-10.197,-31.6778,49,50,61,62,62,63,87,90,106,113,122,144,144,146,148,161,163,168,182,187,195,210,218,238,247,272,282,299,369,399,2.47431,1.96241,1.77731,1.71193,1.38666,1.26114,1.18539,0.946201,0.807008,0.785685,0.764349,0.677438,0.64372,0.631985,0.582041,0.535656,0.507795,0.491706,0.482464,0.431273,0.411231,0.367848
197,2574,45,275,141.6,66.5953,0.739339,6.80028,1.24111,-4.99494,2.45366,-2.11046,-1.87666,-2.86859,5.4663,-6.31265,2.89762,-0.290189,-12.1278,-4.66885,-3.41551,-5.48872,-7.60252,-3.77521,-11.0628,-5.6594,-10.2003,-10.6776,-31.7804,45,50,55,56,70,91,92,95,95,97,108,111,115,120,133,135,137,142,142,150,166,176,190,199,211,230,244,248,270,275,2.48313,1.96966,1.76757,1.72294,1.38601,1.2523,1.1833,0.95208,0.801509,0.785101,0.760774,0.671426,0.639706,0.630945,0.580513,0.531422,0.508128,0.492923,0.481836,0.431067,0.410585,0.364674
198,2587,59,263,130.8,59.8172,0.721548,6.93979,0.380162,-4.76912,2.18884,-2.25199,-2.22917,-2.57482,4.85489,-6.92564,3.07806,-0.773099,-12.077,-4.85225,-3.35934,-4.85162,-7.55599,-3.06077,-10.619,-5.26985,-10.2982,-10.6855,-32.7589,59,60,64,65,69,72,74,82,84,84,89,90,92,93,110,117,136,141,167,170,174,176,176,182,182,183,210,219,241,263,2.47484,1.98378,1.76169,1.72928,1.38113,1.24886,1.1856,0.952898,0.795801,0.783436,0.75767,0.677046,0.638147,0.629025,0.580678,0.530331,0.508031,0.489762,0.484753,0.430842,0.410606,0.364996
199,2600,36,364,175.1,80.032,0.705017,7.06662,0.421862,-4.88396,2.14832,-1.95529,-2.20807,-2.27294,4.52934,-6.40861,3.05042,-0.541918,-11.3807,-4.64961,-3.41145,-4.43583,-7.54349,-2.59469,-10.4806,-5.14321,-10.4579,-10.2566,-32.3709,36,77,85,91,100,101,105,132,135,136,142,145,153,158,158,159,165,167,168,193,205,205,207,208,241,258,274,337,348,364,2.47047,1.97939,1.75544,1.72413,1.37988,1.24013,1.17774,0.955955,0.793846,0.778379,0.754295,0.680721,0.634399,0.623796,0.578837,0.525817,0.504277,0.489016,0.485489,0.433887,0.412158,0.362714
200,2613,53,366,158.333,85.1981,0.693399,6.6942,0.536064,-4.96271,2.27828,-1.38197,-1.74743,-2.19685,4.21247,-6.39885,2.87298,-0.317106,-10.6648,-4.61357,-2.94945,-4.51845,-7.92695,-2.57766,-10.06,-5.38896,-10.439,-9.68321,-30.857,53,54,66,69,85,87,96,97,102,103,104,113,117,119,123,133,143,147,155,163,182,200,214,239,255,266,282,289,328,366,2.50122,1.97258,1.75233,1.71495,1.38154,1.23342,1.16703,0.951186,0.792075,0.774457,0.751541,0.677478,0.62874,0.620451,0.574472,0.526098,0.504915,0.489149,0.483253,0.436205,0.411432,0.36994
201,2626,25,448,144.667,99.1562,0.700583,7.46248,0.0902954,-5.52331,3.0198,-1.18315,-1.24459,-2.14619,4.1813,-6.12403,3.32367,-0.566131,-10.8958,-4.74091,-3.40491,-4.60962,-7.89632,-3.02597,-9.89659,-5.61183,-9.80693,-9.67395,-31.056,25,42,52,52,52,59,60,63,82,85,101,102,102,105,114,120,127,134,166,168,169,176,198,210,217,219,243,254,395,448,2.48836,1.98489,1.75072,1.70718,1.3834,1.23149,1.16251,0.986186,0.796764,0.771009,0.749814,0.684809,0.632436,0.615867,0.577392,0.523637,0.510332,0.487113,0.479931,0.432288,0.409976,0.370727
202,2639,46,406,152.7,92.0177,0.692574,7.27181,0.810822,-5.02289,2.79605,-0.919806,-1.36371,-2.10481,4.54703,-6.2207,3.32501,-0.659895,-10.9761,-5.54521,-3.67475,-4.21324,-8.29533,-3.40265,-9.42608,-6.43572,-10.229,-9.74497,-31.4577,46,52,64,67,70,76,77,84,88,96,97,98,99,103,109,116,117,151,163,163,173,213,214,242,250,264,290,292,301,406,2.51642,1.97796,1.74779,1.72036,1.3789,1.24372,1.15487,0.989344,0.796715,0.763998,0.745606,0.692608,0.62658,0.613259,0.578926,0.529356,0.507338,0.485329,0.484632,0.428485,0.407019,0.37138
203,2652,32,402,164.967,84.4403,0.704049,7.87798,1.0496,-5.05417,2.52147,-0.766251,-1.29987,-1.49572,4.21989,-7.07505,3.43784,-0.83244,-10.7264,-5.35626,-3.94064,-4.6784,-8.2071,-2.684,-9.40198,-6.5526,-10.0638,-10.0735,-32.1758,32,49,67,76,90,93,96,99,101,108,120,122,124,138,161,168,168,175,176,200,203,204,218,221,235,244,248,290,321,402,2.49938,1.98941,1.75037,1.71954,1.38069,1.23877,1.14756,1.00189,0.791557,0.772077,0.748957,0.692209,0.633931,0.612659,0.576563,0.526326,0.511408,0.491042,0.484397,0.428461,0.405398,0.369957
204,2665,53,347,182.933,79.0914,0.711997,7.75601,1.40565,-5.22293,2.22194,-0.487936,-1.00216,-2.06369,4.41966,-6.42948,3.43907,-1.18963,-10.3114,-5.34603,-3.7888,-4.56401,-8.80788,-2.64052,-9.30447,-6.94918,-9.99489,-9.8566,-32.1488,53,55,76,81,84,104,111,129,133,147,154,160,172,174,176,179,183,189,190,213,222,230,236,254,258,273,282,293,330,347,2.48537,1.98918,1.76962,1.72245,1.3878,1.23475,1.14281,1.00159,0.79262,0.771238,0.747567,0.688577,0.635067,0.610899,0.572529,0.524733,0.513608,0.487192,0.485214,0.431113,0.402128,0.371549
205,2678,27,347,161.233,88.9012,0.712862,8.07696,2.02472,-5.20925,2.60724,-0.431064,-0.924778,-1.48496,5.05409,-6.27346,3.24584,-1.34821,-10.1552,-5.60849,-3.50674,-4.56292,-8.31105,-2.55308,-9.66116,-6.64256,-10.1095,-10.5921,-31.6637,27,48,80,82,84,89,96,98,103,112,115,116,117,120,127,127,137,155,159,163,194,201,209,224,227,307,312,316,345,347,2.46724,1.98716,1.76744,1.70997,1.40204,1.22605,1.14315,0.995368,0.818745,0.768114,0.744087,0.686802,0.628685,0.609878,0.567645,0.52246,0.512279,0.484408,0.483324,0.4303,0.400915,0.370959
206,2691,47,297,146.233,62.1193,0.728209,8.38192,1.85569,-5.45284,2.85756,-0.411864,-0.726509,-1.20709,4.98438,-6.44158,3.9066,-1.31159,-9.62215,-5.28454,-3.8317,-4.84424,-8.32233,-2.11383,-9.61615,-7.20682,-9.87137,-10.4989,-31.8622,47,66,67,77,82,91,92,96,103,104,105,114,121,128,129,135,157,160,163,177,182,186,190,197,205,214,218,220,264,297,2.44603,1.97602,1.7691,1.70072,1.4028,1.22421,1.14412,1.00809,0.832756,0.761892,0.739994,0.681515,0.625396,0.613302,0.562914,0.520455,0.514207,0.482297,0.480138,0.429532,0.401874,0.36943
207,2704,40,373,155.133,95.2223,0.718047,8.15598,1.80698,-4.96446,2.64776,-0.953335,-0.64133,-1.14094,4.86395,-6.38047,4.0424,-1.25416,-9.80645,-5.22137,-3.99233,-5.09369,-8.69727,-2.00337,-9.55091,-7.02823,-10.1912,-10.3743,-31.648,40,46,58,63,67,68,76,81,81,91,102,108,110,117,124,132,143,144,147,151,154,216,224,229,261,277,316,325,330,373,2.43635,1.9656,1.75579,1.69315,1.40489,1.21463,1.14144,1.00414,0.833485,0.756959,0.736837,0.67739,0.621464,0.615587,0.559562,0.520088,0.511937,0.478929,0.477275,0.432096,0.399821,0.367745
208,2717,48,513,180.867,116.568,0.694559,7.9944,1.76693,-4.46264,3.03933,-0.974858,-0.952411,-1.63003,5.19685,-6.90377,4.12119,-1.0978,-10.6147,-5.56958,-4.23943,-4.4029,-8.27673,-1.94115,-9.47369,-7.05258,-10.116,-10.8948,-32.8351,48,49,51,54,54,76,86,93,117,121,131,139,150,151,155,156,167,168,169,178,187,212,223,268,271,274,382,388,395,513,2.47358,1.95753,1.75247,1.68205,1.40931,1.21175,1.13606,1.00302,0.831833,0.760121,0.734527,0.679451,0.617165,0.611627,0.555874,0.518548,0.516464,0.475806,0.473376,0.429861,0.396637,0.366644
209,2730,12,282,119.667,64.4217,0.679945,8.33228,1.31028,-5.28438,3.2436,-1.15331,-1.05138,-1.33041,5.29507,-6.84537,4.38561,-1.01217,-10.8595,-5.54708,-4.09299,-4.49695,-7.92168,-1.43639,-9.60239,-7.46468,-10.2023,-10.9962,-33.0611,12,22,52,54,58,59,68,71,79,79,80,81,95,100,109,120,128,134,140,141,154,166,166,169,169,171,177,185,269,282,2.47114,1.94634,1.74756,1.69728,1.40161,1.2073,1.1282,1.01265,0.831474,0.765065,0.729475,0.675527,0.613649,0.607112,0.552919,0.516491,0.513151,0.473554,0.470686,0.428503,0.39273,0.363775
210,2743,12,489,124.267,104.918,0.661405,8.00432,1.27979,-5.22905,3.02,-1.19302,-1.33898,-1.32199,5.39215,-7.01293,4.51437,-1.09812,-10.7881,-4.90948,-3.97418,-4.7616,-7.98467,-1.82315,-8.99697,-7.09101,-10.1025,-11.4221,-33.5573,12,19,20,39,44,45,57,72,76,77,78,86,88,88,92,95,96,97,99,105,119,130,133,140,211,234,280,285,322,489,2.48489,1.94362,1.73188,1.68595,1.39324,1.20932,1.12498,1.01911,0.827698,0.761667,0.731107,0.670748,0.609529,0.607132,0.553887,0.518219,0.509884,0.469279,0.468252,0.427317,0.392557,0.360523
211,2756,45,472,154.267,89.8028,0.66399,7.94944,1.62148,-5.24923,3.22956,-1.00433,-1.63261,-1.42607,5.50961,-7.28578,4.51543,-1.25979,-10.3736,-4.47621,-4.30081,-4.76561,-8.09233,-2.49492,-8.63782,-7.37238,-9.87111,-12.0025,-34.2209,45,54,58,64,71,77,80,82,91,98,103,108,110,123,132,135,155,156,180,196,197,206,212,218,220,223,230,260,272,472,2.49717,1.95184,1.72025,1.68067,1.40062,1.23936,1.14223,1.02532,0.821034,0.759068,0.72695,0.66457,0.608618,0.602069,0.556189,0.51581,0.506338,0.468625,0.464243,0.425866,0.391425,0.357974
212,2769,47,418,145.133,83.0375,0.662754,7.61013,2.21379,-5.20383,3.77637,-1.44667,-1.62741,-1.40772,5.23622,-7.15787,4.43863,-1.54055,-10.199,-4.5595,-3.75128,-4.84032,-8.18145,-2.38062,-8.59216,-7.04931,-10.5304,-11.4589,-34.4778,47,49,60,66,66,69,73,74,79,86,86,103,108,113,123,133,134,163,168,181,186,195,195,200,209,222,243,246,259,418,2.51562,1.95517,1.72213,1.68877,1.3924,1.25514,1.1544,1.02643,0.824958,0.761313,0.727323,0.67372,0.611132,0.598381,0.563931,0.517313,0.501824,0.468209,0.460363,0.425018,0.388853,0.355217
213,2782,53,395,144.467,85.3798,0.668616,7.55035,2.54154,-5.46354,3.71231,-1.2633,-0.975677,-0.430369,5.38484,-6.5713,3.90475,-1.72051,-10.3531,-4.22955,-3.56047,-4.63278,-7.95782,-1.83357,-8.29417,-6.44658,-10.6445,-11.1722,-33.5854,53,54,58,67,73,75,77,83,90,93,95,101,102,108,120,124,137,138,141,164,170,184,185,186,208,209,219,242,383,395,2.5074,1.96051,1.73469,1.68685,1.39751,1.25633,1.17186,1.01951,0.848575,0.761815,0.722309,0.674747,0.611483,0.601216,0.56583,0.517334,0.500307,0.465151,0.457232,0.424639,0.39235,0.353647
214,2795,20,305,119.067,70.7969,0.67285,7.56085,2.64103,-5.15448,3.74325,-1.66157,-1.56891,-0.325588,5.14275,-6.56912,3.66229,-1.67729,-10.1669,-3.9127,-3.713,-4.24503,-7.58183,-2.01132,-8.01031,-6.23913,-10.8371,-10.865,-33.1732,20,39,42,43,58,65,65,65,68,68,72,76,91,94,95,101,104,133,134,137,138,144,181,182,185,187,195,199,286,305,2.49154,1.95087,1.75143,1.67576,1.38404,1.2526,1.17551,1.0168,0.857558,0.758451,0.716556,0.686483,0.617342,0.601361,0.564298,0.517996,0.504074,0.470773,0.454367,0.42284,0.391522,0.351273
215,2808,54,442,153.833,92.2022,0.676223,7.3043,3.31449,-4.65423,3.46408,-1.49541,-1.56392,0.107689,5.75473,-6.40213,3.44739,-1.45142,-10.4169,-4.24294,-3.29242,-4.3135,-6.99198,-1.93152,-8.47188,-6.51593,-10.4659,-11.4027,-32.6725,54,54,59,59,63,66,73,83,92,94,104,115,126,130,133,133,145,154,156,156,173,179,204,206,218,263,264,276,341,442,2.48369,1.95945,1.77831,1.66547,1.37313,1.25687,1.17232,1.0258,0.869237,0.758019,0.714418,0.685496,0.61424,0.598527,0.564529,0.516878,0.499418,0.471671,0.4509,0.419618,0.389488,0.350784
216,2821,20,358,136.667,83.2729,0.656194,7.55566,3.3198,-4.76034,3.56416,-1.67725,-1.01781,0.141221,5.82501,-6.6687,3.85942,-0.91897,-10.9681,-4.81233,-3.51119,-4.77466,-7.67164,-2.36526,-9.31877,-7.57049,-10.5539,-11.0049,-32.6715,20,61,63,68,68,68,70,73,74,78,82,85,91,96,97,107,114,122,124,135,167,184,206,224,231,246,246,264,278,358,2.48365,1.97882,1.76839,1.67561,1.3681,1.25561,1.16809,1.01867,0.867474,0.752071,0.71115,0.688918,0.616707,0.600809,0.559011,0.512979,0.496362,0.471653,0.450068,0.417081,0.387886,0.34877
217,2834,7,284,134.133,72.4377,0.651467,8.27384,3.789,-4.87883,3.62005,-2.09555,-1.18139,0.551904,5.44575,-6.12337,3.72121,-0.459654,-10.761,-5.10824,-3.21394,-4.80668,-7.54113,-1.57345,-9.64118,-7.44747,-10.6388,-10.8887,-32.6759,7,39,46,61,65,69,74,76,79,89,99,105,106,110,111,113,132,154,159,160,161,165,176,195,197,235,239,240,278,284,2.47261,1.98849,1.80837,1.68391,1.36287,1.25226,1.17035,1.02027,0.864295,0.744993,0.705824,0.68427,0.611456,0.597877,0.55344,0.51969,0.497025,0.471063,0.447436,0.414373,0.385282,0.346513
218,2847,39,484,212.633,136.039,0.666331,8.17295,4.27054,-4.93173,3.60307,-2.23113,-1.88753,0.87495,5.50543,-6.26426,3.60069,-0.210655,-10.9737,-5.18615,-2.43005,-4.32567,-7.03565,-1.39574,-9.81106,-7.15553,-10.8892,-11.0401,-32.723,39,57,58,80,84,92,96,102,111,116,117,122,144,145,146,171,213,218,235,271,277,285,300,304,358,404,429,438,483,484,2.46566,1.98012,1.86118,1.67076,1.35929,1.25006,1.16575,1.04754,0.867793,0.741983,0.70364,0.680997,0.607198,0.594508,0.551599,0.515175,0.494312,0.478196,0.44326,0.411641,0.386854,0.344738
219,2860,40,434,130.067,87.9529,0.655251,8.13781,3.6428,-4.80888,3.7312,-1.81943,-1.6105,1.06672,6.01514,-6.65168,4.23298,-0.513908,-10.6433,-5.19137,-3.0159,-4.25031,-6.81825,-1.35858,-9.76441,-7.2961,-10.7669,-11.5087,-32.5531,40,45,60,61,63,72,74,77,85,91,93,95,100,105,107,108,113,115,129,143,148,150,150,154,154,167,169,198,402,434,2.4487,1.98658,1.87917,1.65926,1.35412,1.26133,1.16313,1.05251,0.874038,0.743845,0.703672,0.676311,0.604894,0.591137,0.548013,0.513297,0.492777,0.480011,0.439436,0.408203,0.388874,0.342399
220,2873,51,406,163,102.004,0.648906,7.92719,3.57134,-4.22111,4.05359,-1.35587,-1.58572,1.16471,6.22651,-6.68451,4.28962,-0.640381,-10.2769,-4.87308,-2.96004,-4.13036,-7.01346,-1.1817,-9.00847,-7.38862,-10.8942,-11.3179,-32.2507,51,57,67,70,73,76,82,88,97,98,99,108,109,111,125,135,143,149,163,170,181,196,212,219,246,256,344,379,380,406,2.43216,1.9843,1.87696,1.6461,1.3436,1.26602,1.1626,1.04601,0.894944,0.745944,0.702612,0.672353,0.606946,0.588115,0.545193,0.511182,0.490463,0.477545,0.436307,0.405217,0.390297,0.340463
221,2886,9,288,123.133,68.3231,0.650699,7.73685,3.40652,-4.08276,4.23438,-1.36206,-1.03055,1.84183,6.25855,-6.16103,3.71484,-0.555728,-10.3106,-4.79997,-2.74383,-4.28582,-7.09922,-0.81818,-8.64126,-6.83649,-10.7709,-11.4047,-31.4667,9,43,48,59,66,70,71,77,78,82,86,89,94,95,103,110,113,117,130,137,144,153,155,173,174,187,220,259,264,288,2.42785,2.01633,1.87164,1.64604,1.35371,1.26134,1.15793,1.03876,0.905994,0.741271,0.699662,0.671824,0.604788,0.584112,0.545435,0.510251,0.49227,0.474661,0.434522,0.402082,0.390936,0.339457
222,2899,56,567,174.1,97.0824,0.630668,8.25639,3.70118,-4.15867,4.22426,-1.7474,-1.08098,1.75633,5.93596,-5.70851,3.83001,-0.51465,-10.5961,-5.15066,-2.83736,-4.6135,-6.94441,-0.979121,-8.68921,-6.8568,-11.1967,-10.7444,-31.9539,56,83,84,88,93,111,113,115,116,124,132,134,139,140,154,156,157,162,165,181,195,197,198,229,240,254,256,274,310,567,2.42874,2.0286,1.86947,1.64228,1.36414,1.26112,1.18967,1.03283,0.90755,0.743679,0.695479,0.669618,0.599464,0.579837,0.542073,0.507743,0.491621,0.470275,0.43232,0.398941,0.387153,0.337706
223,2912,32,330,137.567,79.4605,0.635118,8.00923,3.54188,-4.08903,4.23398,-2.38723,-1.01557,1.75394,5.6951,-5.64682,3.78069,-0.176565,-10.6751,-4.65605,-2.41705,-4.01688,-6.74749,-0.867449,-8.55802,-6.4712,-10.7963,-10.2645,-30.5031,32,44,54,58,62,63,66,77,79,81,84,96,106,109,125,134,135,137,145,145,156,158,168,206,220,240,255,260,302,330,2.49764,2.05072,1.87605,1.62703,1.35897,1.25576,1.18942,1.02617,0.908906,0.752475,0.699814,0.666954,0.595204,0.577685,0.53964,0.505159,0.491714,0.470468,0.429636,0.400978,0.385228,0.335387
224,2925,21,231,120.333,59.0057,0.658555,7.82251,3.23522,-3.84292,4.19008,-2.30835,-1.0237,2.16309,5.15892,-5.00143,3.73016,-0.657125,-10.3517,-4.25662,-1.99609,-4.21939,-6.77707,-0.615734,-8.66368,-6.14659,-10.6621,-9.76593,-29.1413,21,42,42,44,48,58,65,72,74,77,89,91,105,114,117,118,130,138,142,142,155,167,174,177,183,186,190,194,224,231,2.65179,2.07631,1.86849,1.61154,1.35397,1.24626,1.18902,1.01968,0.905301,0.75198,0.695012,0.665028,0.601047,0.576276,0.536941,0.502699,0.490869,0.466253,0.428793,0.399458,0.381913,0.33291
