generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
196,2561,55,3757,835.2,728.949,0.157899,4.10811,3.11468,-5.03167,1.36536,-2.89414,-0.237585,-1.59551,-1.38758,-1.29606,-3.38496,1.93885,-5.27152,-2.62958,-3.60762,-3.3812,-3.71915,-3.56027,-2.67338,-2.24155,-4.8864,-1.19229,-16.4912,55,97,145,228,293,349,357,372,435,438,473,516,524,535,552,657,767,786,867,898,918,1116,1215,1230,1301,1306,1362,1400,2107,3757,2.01056,1.94184,1.39787,1.24355,1.22133,1.1455,0.918361,0.825437,0.769854,0.735614,0.711517,0.679533,0.618899,0.568961,0.562397,0.522477,0.514011,0.49127,0.471569,0.451221,0.412285,0.400701
197,2574,71,2825,701.033,695.997,0.159457,4.06276,3.19568,-5.13714,1.41606,-2.95524,-0.232998,-1.50622,-1.21066,-1.26256,-3.42762,1.96731,-5.24062,-2.68082,-3.41232,-3.48826,-3.55364,-3.64834,-2.54014,-2.19252,-4.8775,-1.08708,-16.5423,71,166,187,194,198,220,221,230,277,281,321,356,383,397,462,467,506,540,617,630,631,642,652,1077,1103,1113,1882,1996,2386,2825,2.00126,1.94077,1.40136,1.23546,1.22333,1.16768,0.912637,0.827493,0.76422,0.732256,0.70611,0.683791,0.616881,0.577264,0.561912,0.529699,0.509901,0.486487,0.471153,0.451608,0.409473,0.399444
198,2587,65,2090,430.5,425.283,0.160107,4.13517,3.21343,-5.14378,1.46071,-2.97918,-0.304351,-1.44997,-1.33476,-1.27506,-3.39085,1.96184,-5.28176,-2.66378,-3.40585,-3.46498,-3.39892,-3.6787,-2.56707,-2.121,-4.81735,-1.09602,-16.4583,65,83,92,144,147,152,167,167,168,175,175,175,223,246,276,296,302,302,327,332,409,577,627,682,722,875,920,920,1079,2090,2.00383,1.94645,1.4036,1.23259,1.22217,1.17043,0.905117,0.821299,0.762836,0.731916,0.710458,0.683282,0.623902,0.583446,0.559484,0.526178,0.507227,0.482253,0.467932,0.448875,0.414222,0.404457
199,2600,88,2147,703.3,594.474,0.160331,4.14212,3.1791,-5.12819,1.50254,-3.05748,-0.354682,-1.44553,-1.36417,-1.2973,-3.53527,2.02662,-5.31843,-2.58773,-3.36925,-3.52592,-3.38446,-3.62417,-2.49639,-2.14166,-4.80827,-1.08682,-16.4585,88,117,125,160,180,206,233,249,256,262,367,398,399,420,436,446,454,693,697,727,804,1019,1023,1169,1177,1465,1559,1867,1956,2147,1.98924,1.92784,1.40964,1.22854,1.21742,1.16849,0.908065,0.825303,0.766207,0.732545,0.711554,0.68461,0.629283,0.581487,0.561547,0.523596,0.504638,0.485866,0.464914,0.445396,0.411871,0.401248
200,2613,95,1506,541.067,427.868,0.159883,4.16392,3.08678,-5.19603,1.53487,-3.14222,-0.265904,-1.35414,-1.39632,-1.2928,-3.5584,2.06354,-5.31849,-2.54408,-3.48739,-3.39055,-3.32687,-3.66174,-2.45641,-1.96106,-4.71685,-1.04825,-16.4582,95,109,119,142,143,155,158,163,182,235,291,298,325,334,360,365,433,504,625,652,661,735,855,874,875,1092,1156,1309,1481,1506,1.99387,1.91568,1.42974,1.22308,1.21171,1.15992,0.908535,0.821789,0.771246,0.72883,0.711706,0.689368,0.632406,0.581826,0.563275,0.520023,0.50472,0.483109,0.463149,0.441968,0.409081,0.398276
201,2626,88,1941,608.333,487.629,0.159551,4.07056,3.19965,-5.14616,1.54281,-3.20362,-0.171642,-1.36879,-1.45011,-1.26242,-3.5471,1.98118,-5.35292,-2.50077,-3.41709,-3.50372,-3.25354,-3.53462,-2.50054,-2.07579,-4.79004,-1.14004,-16.5045,88,105,110,118,133,146,224,228,267,348,361,381,437,447,450,491,498,652,671,688,696,713,725,745,1036,1046,1259,1463,1783,1941,1.98232,1.90168,1.43725,1.2127,1.20292,1.15055,0.926445,0.816332,0.766479,0.728171,0.70888,0.695224,0.63484,0.578547,0.560176,0.517076,0.504406,0.482602,0.460074,0.446217,0.410742,0.398673
202,2639,73,1707,547.7,474.802,0.156909,4.11609,3.15237,-5.24519,1.44667,-3.03308,-0.164201,-1.38716,-1.31335,-1.32127,-3.47566,1.98967,-5.35016,-2.38785,-3.29084,-3.43331,-3.29617,-3.65616,-2.52555,-1.98275,-4.84853,-1.08828,-16.5028,73,87,118,124,145,163,165,195,213,222,243,331,338,360,364,446,446,481,484,490,574,652,717,726,897,1170,1449,1496,1555,1707,1.97134,1.89966,1.4314,1.21395,1.1963,1.14357,0.927524,0.814901,0.764801,0.725022,0.704333,0.698339,0.63644,0.580435,0.556369,0.515634,0.50128,0.480244,0.456145,0.45226,0.407981,0.396326
203,2652,45,2200,592.233,509.919,0.154367,4.16362,3.21813,-5.26574,1.39684,-3.00713,-0.258358,-1.44201,-1.38836,-1.36936,-3.41017,1.92934,-5.36564,-2.43984,-3.27997,-3.41238,-3.19763,-3.6134,-2.42378,-1.90099,-4.74974,-1.13326,-16.4509,45,127,134,164,177,183,189,201,207,300,343,357,358,361,380,427,492,527,556,589,640,675,869,898,1036,1038,1216,1331,1747,2200,1.96361,1.88738,1.41935,1.22606,1.18696,1.14143,0.92171,0.811526,0.770297,0.726945,0.705723,0.695949,0.635599,0.575519,0.557434,0.511841,0.497558,0.478161,0.451741,0.450172,0.410755,0.393581
204,2665,47,2466,658,550.863,0.153635,4.24115,3.21043,-5.31813,1.37516,-2.97153,-0.147243,-1.51898,-1.36772,-1.25582,-3.40756,1.99718,-5.38285,-2.39244,-3.16139,-3.44987,-3.20094,-3.59926,-2.39543,-1.81668,-4.74678,-1.04472,-16.5011,47,173,177,203,207,229,276,277,324,350,379,381,389,402,451,486,487,540,578,649,781,788,847,848,1049,1261,1374,1516,1805,2466,1.96744,1.87814,1.41192,1.23169,1.17714,1.13824,0.917279,0.832509,0.770131,0.721798,0.70341,0.69092,0.631425,0.573624,0.555429,0.512331,0.498036,0.474765,0.454704,0.452572,0.408496,0.392155
205,2678,40,1773,570.433,474.893,0.15215,4.32582,3.23748,-5.30173,1.30367,-2.94205,-0.198344,-1.48751,-1.44453,-1.18764,-3.4827,1.88284,-5.4335,-2.40631,-3.2357,-3.55272,-3.12019,-3.5966,-2.38316,-1.85515,-4.82731,-1.01933,-16.543,40,77,100,144,146,180,223,233,246,249,302,305,318,360,386,403,463,498,583,616,633,680,704,821,1081,1254,1387,1399,1509,1773,1.97485,1.86067,1.41609,1.24959,1.1727,1.14963,0.919929,0.834135,0.773178,0.718969,0.703733,0.689908,0.633285,0.571211,0.556426,0.515304,0.49385,0.471628,0.451739,0.451038,0.405905,0.389483
206,2691,54,2054,528.6,424.847,0.149509,4.36357,3.16155,-5.27821,1.32412,-2.94184,-0.195675,-1.41367,-1.42552,-1.21879,-3.62927,2.02162,-5.46692,-2.30684,-3.20901,-3.50104,-3.22299,-3.62572,-2.41527,-1.83483,-4.79674,-0.88103,-16.4582,54,131,132,140,146,228,243,248,282,314,318,343,393,395,404,445,472,480,483,500,519,593,665,774,805,864,957,1010,1466,2054,2.00135,1.84379,1.40657,1.24971,1.16686,1.14872,0.91773,0.857595,0.767375,0.720243,0.698627,0.6923,0.63291,0.576538,0.554397,0.512768,0.496247,0.46826,0.458517,0.450024,0.404498,0.389738
207,2704,113,2225,495,463.827,0.148277,4.39333,3.17235,-5.31172,1.2743,-2.87422,-0.286627,-1.38173,-1.57536,-1.31185,-3.59267,1.95373,-5.37462,-2.39253,-3.1814,-3.58064,-3.29066,-3.65714,-2.46844,-1.72521,-4.82633,-0.891007,-16.4703,113,135,139,145,149,166,170,196,212,217,267,276,309,349,374,400,412,413,433,469,509,563,585,643,709,727,864,992,1689,2225,1.99477,1.83178,1.39512,1.28626,1.16049,1.14983,0.915797,0.861281,0.768307,0.718815,0.694487,0.688036,0.630164,0.578171,0.552871,0.50933,0.494151,0.466189,0.456249,0.44759,0.407579,0.388128
208,2717,62,2569,722.233,640.027,0.148526,4.55005,3.05299,-5.34544,1.14615,-2.77441,-0.281227,-1.32952,-1.53359,-1.31153,-3.5672,1.89439,-5.26204,-2.51892,-3.24365,-3.55585,-3.31474,-3.6253,-2.46804,-1.79412,-4.73729,-0.843937,-16.545,62,85,91,99,229,253,287,292,309,327,333,355,386,429,431,456,543,569,588,836,1021,1049,1074,1112,1116,1231,1489,1811,2235,2569,2.02431,1.83515,1.38442,1.32114,1.15515,1.14148,0.917794,0.860124,0.780875,0.715085,0.691665,0.683693,0.628379,0.575889,0.552201,0.508859,0.498751,0.464997,0.453647,0.447599,0.406876,0.385884
209,2730,62,1759,654.833,552.49,0.152285,4.61219,3.07452,-5.44745,1.09354,-2.70255,-0.297057,-1.34771,-1.68396,-1.35087,-3.56599,1.79878,-5.15359,-2.54892,-3.30591,-3.54571,-3.36489,-3.61713,-2.47392,-1.84272,-4.82082,-0.815114,-16.5777,62,91,104,113,172,176,215,217,267,283,286,292,329,348,409,427,465,703,721,726,738,924,1016,1083,1253,1280,1702,1741,1743,1759,2.03394,1.82301,1.39339,1.34196,1.14453,1.1335,0.916005,0.858321,0.774994,0.712016,0.693997,0.679384,0.623526,0.576825,0.554527,0.504951,0.496908,0.465336,0.451646,0.443655,0.405136,0.389867
210,2743,58,2859,659.133,617.428,0.156328,4.65212,3.01507,-5.45914,1.07892,-2.83849,-0.301502,-1.22169,-1.75577,-1.37893,-3.59909,1.82294,-5.20549,-2.47315,-3.33908,-3.59966,-3.44785,-3.66459,-2.46802,-1.74982,-4.97146,-0.798864,-16.5777,58,147,149,155,157,160,219,240,255,285,335,347,359,394,469,499,506,569,599,646,823,835,854,1021,1088,1156,1213,1264,2113,2859,2.03175,1.81026,1.39798,1.35854,1.14094,1.12753,0.925496,0.854506,0.771779,0.725925,0.692073,0.674442,0.61903,0.577175,0.556003,0.500847,0.494725,0.464235,0.447791,0.439118,0.408746,0.388955
211,2756,34,2623,583.767,644.485,0.163033,4.58748,2.96764,-5.38296,0.978987,-2.72257,-0.390221,-1.19982,-1.86287,-1.45567,-3.63698,1.76601,-5.17492,-2.47289,-3.24134,-3.6879,-3.4424,-3.72781,-2.44249,-1.79966,-5.05612,-0.740143,-16.7011,34,36,42,102,111,127,152,160,174,177,215,250,255,256,315,370,429,430,439,514,542,652,683,989,995,1086,1639,1785,1931,2623,2.05942,1.79778,1.4244,1.35452,1.1387,1.12424,0.929295,0.853068,0.774645,0.735029,0.695602,0.67244,0.623067,0.574771,0.566793,0.49614,0.494162,0.4618,0.449104,0.436491,0.405398,0.386647
212,2769,100,1594,601.767,397.001,0.165025,4.47494,2.92237,-5.46094,0.998169,-2.73511,-0.343613,-1.23412,-1.85332,-1.51861,-3.71824,1.71867,-5.19135,-2.51422,-3.20395,-3.69297,-3.41368,-3.81102,-2.37705,-1.84379,-5.02091,-0.784265,-16.6901,100,138,147,152,162,189,251,260,267,323,344,351,374,473,517,559,686,705,719,731,768,774,914,945,1047,1048,1076,1176,1263,1594,2.06594,1.78371,1.43217,1.34674,1.13332,1.12118,0.927348,0.852099,0.770161,0.736084,0.695278,0.6691,0.619067,0.572094,0.563993,0.502306,0.492812,0.459253,0.446147,0.43302,0.40305,0.383861
213,2782,21,2179,462.767,394.346,0.167556,4.53442,2.85673,-5.65006,1.04685,-2.71165,-0.456449,-1.08349,-1.80908,-1.44098,-3.66375,1.67216,-5.18915,-2.43608,-3.22803,-3.7665,-3.30259,-3.779,-2.25408,-1.77569,-5.03899,-0.795468,-16.6299,21,76,118,168,188,196,213,219,283,287,302,304,327,354,396,412,437,476,485,495,521,526,527,542,558,688,757,814,1014,2179,2.06673,1.78583,1.46204,1.35335,1.13552,1.11774,0.927202,0.851285,0.770005,0.741891,0.693841,0.667157,0.616742,0.569105,0.559787,0.506406,0.489796,0.45563,0.442447,0.430069,0.401133,0.382574
214,2795,19,2807,474.9,526.87,0.169692,4.51278,2.84739,-5.74962,1.08088,-2.62178,-0.637624,-1.16805,-1.60879,-1.40007,-3.68623,1.65417,-5.10633,-2.4742,-3.13652,-3.73462,-3.18153,-3.75165,-2.11516,-1.74438,-4.96204,-0.753108,-16.6889,19,87,89,109,124,158,167,173,180,207,211,233,279,307,336,359,408,412,437,446,484,513,595,601,621,717,897,1111,1160,2807,2.05688,1.77318,1.52948,1.35397,1.1291,1.12471,0.923498,0.847782,0.767963,0.74126,0.698325,0.66262,0.611505,0.565159,0.554848,0.502779,0.486545,0.452733,0.444406,0.428282,0.401632,0.380019
215,2808,41,1282,463.033,325.68,0.169243,4.56163,2.90123,-5.75166,1.11609,-2.71892,-0.513589,-1.2043,-1.61583,-1.31944,-3.51451,1.81527,-5.03211,-2.31667,-3.11382,-3.73628,-3.24872,-3.83643,-2.1061,-1.76404,-4.83527,-0.732317,-16.6588,41,83,106,151,164,195,224,268,274,287,291,299,301,343,349,359,364,370,391,462,470,625,698,772,780,924,937,975,1106,1282,2.05833,1.78403,1.55531,1.34444,1.12127,1.11448,0.931079,0.844347,0.761095,0.746693,0.69423,0.658068,0.611767,0.567793,0.557165,0.504754,0.486034,0.449907,0.44565,0.426043,0.404091,0.377918
216,2821,77,1892,443.833,383.008,0.169111,4.59459,2.85925,-5.78269,1.15294,-2.76864,-0.571448,-1.26698,-1.61858,-1.30836,-3.55768,1.81555,-5.05753,-2.36244,-2.96988,-3.63054,-3.14687,-3.80423,-2.03246,-1.79182,-4.81176,-0.620097,-16.653,77,79,110,151,162,166,167,210,221,222,262,326,326,340,355,356,365,374,447,462,481,503,544,555,568,674,705,823,1392,1892,2.05201,1.7862,1.59822,1.33163,1.11662,1.11102,0.926644,0.840104,0.759468,0.746742,0.694324,0.652829,0.610295,0.566908,0.552229,0.501387,0.488103,0.44969,0.442034,0.423754,0.406381,0.375022
217,2834,94,1763,470.733,418.264,0.170121,4.55485,2.86306,-5.85936,1.16336,-2.7796,-0.601862,-1.25689,-1.56134,-1.29637,-3.44529,1.87727,-5.06952,-2.2819,-2.97016,-3.55079,-3.06775,-3.79394,-2.04341,-1.66975,-4.7996,-0.540074,-16.6088,94,112,114,138,139,148,167,178,178,211,213,226,271,314,338,353,360,405,479,491,527,535,562,570,827,831,835,1181,1562,1763,2.04403,1.78244,1.63076,1.31921,1.10782,1.10317,0.9196,0.832778,0.758045,0.748131,0.689166,0.652436,0.607156,0.564291,0.548281,0.510618,0.486016,0.449527,0.440681,0.421905,0.408313,0.372215
218,2847,52,1853,386,400.968,0.176997,4.51016,2.82645,-5.71492,1.24633,-2.72972,-0.59873,-1.3482,-1.51484,-1.28341,-3.33173,1.87678,-5.07416,-2.18743,-2.85438,-3.68553,-3.18282,-3.72495,-1.78839,-1.63407,-4.88627,-0.375186,-16.6197,52,56,62,87,88,96,101,121,132,133,138,163,165,184,193,278,309,370,406,424,431,493,501,570,587,592,830,890,1275,1853,2.05315,1.79938,1.65711,1.30776,1.11202,1.09462,0.91596,0.826381,0.758634,0.741956,0.686505,0.6481,0.60817,0.586084,0.552031,0.519956,0.481709,0.447314,0.437456,0.419602,0.409465,0.372889
219,2860,24,1318,525.333,367.126,0.177194,4.69105,2.85894,-5.63152,1.25272,-2.82639,-0.472711,-1.28981,-1.55247,-1.17399,-3.34105,1.85423,-4.9584,-2.17749,-2.99227,-3.64515,-3.16541,-3.64064,-1.86194,-1.73617,-4.71334,-0.444293,-16.646,24,121,128,132,224,254,255,256,259,267,306,323,350,376,393,413,420,461,486,587,652,685,772,782,892,1077,1100,1212,1235,1318,2.05836,1.80397,1.65705,1.29729,1.10506,1.09346,0.911666,0.819413,0.763186,0.748574,0.687061,0.643113,0.62052,0.587445,0.55221,0.522591,0.477654,0.443539,0.434032,0.417641,0.40627,0.370827
220,2873,13,3433,544.8,733.607,0.179359,4.81049,2.78671,-5.65439,1.18516,-2.96424,-0.515362,-1.25846,-1.69118,-1.22447,-3.18141,1.75163,-4.99996,-2.10753,-3.06751,-3.54011,-3.26152,-3.73435,-2.05485,-1.85484,-4.60443,-0.567742,-16.6933,13,44,46,57,64,70,130,139,148,167,217,226,283,298,313,326,348,368,438,454,461,518,678,689,721,721,967,1804,2203,3433,2.06366,1.82925,1.65025,1.28924,1.11171,1.08454,0.910159,0.817191,0.761993,0.746701,0.686138,0.647198,0.632726,0.585442,0.555777,0.519279,0.475265,0.443159,0.43296,0.420336,0.403027,0.370365
221,2886,43,2122,498.867,479.663,0.183661,4.89226,2.89794,-5.60412,1.26247,-2.89987,-0.481769,-1.24853,-1.64738,-1.17549,-3.1002,1.80478,-5.15745,-2.04232,-2.99961,-3.34116,-3.30719,-3.73348,-2.00607,-1.90262,-4.57144,-0.681622,-16.6796,43,67,75,77,82,97,176,224,226,230,232,261,324,365,373,379,415,437,460,480,488,494,520,547,945,995,1020,1266,1546,2122,2.04911,1.83733,1.64897,1.2816,1.12239,1.08017,0.90572,0.811743,0.758349,0.744188,0.687347,0.661692,0.643471,0.581145,0.552613,0.520067,0.478185,0.443269,0.436215,0.418009,0.399786,0.36759
222,2899,42,1653,420.8,363.963,0.182642,4.91712,2.69984,-5.46796,1.20297,-2.87294,-0.37471,-1.26421,-1.66387,-1.10554,-3.17825,1.76292,-5.0705,-2.02893,-3.12067,-3.25248,-3.26147,-3.69004,-2.13228,-1.9898,-4.51313,-0.711424,-16.5371,42,65,88,131,135,161,166,171,175,180,202,236,236,252,295,299,338,351,363,432,433,577,581,602,701,838,859,1012,1050,1653,2.03833,1.87353,1.63794,1.27893,1.12338,1.07333,0.900737,0.809326,0.757738,0.751024,0.685657,0.669795,0.638748,0.580454,0.549172,0.5181,0.47596,0.441053,0.434668,0.415756,0.398377,0.363998
223,2912,110,2427,613.767,456.487,0.181332,4.94777,2.65651,-5.38797,1.12318,-2.88694,-0.272797,-1.1463,-1.54593,-1.03473,-3.20259,1.78692,-5.14124,-2.0913,-3.22235,-3.30586,-3.33456,-3.59222,-2.10472,-2.00055,-4.49467,-0.629008,-16.4992,110,141,148,148,167,178,223,339,378,397,408,430,456,469,537,550,563,640,682,714,715,828,839,861,964,981,1000,1038,1082,2427,2.02666,1.89571,1.63008,1.27174,1.12151,1.06703,0.895543,0.819479,0.763694,0.751333,0.680697,0.666489,0.634041,0.579154,0.546546,0.513802,0.472365,0.442843,0.435562,0.414692,0.396943,0.361994
224,2925,74,3366,771.033,853.821,0.178807,4.92077,2.66682,-5.3646,1.06424,-2.82611,-0.244681,-1.07512,-1.66333,-0.985701,-3.20196,1.76699,-5.09242,-2.14124,-3.24715,-3.31066,-3.42354,-3.67115,-2.04501,-1.8437,-4.48609,-0.552261,-16.5181,74,91,106,171,215,251,259,282,286,320,325,371,413,434,455,464,501,586,630,635,643,672,766,790,1087,1191,2407,2618,2722,3366,2.01125,1.90421,1.61682,1.26458,1.11458,1.05877,0.899677,0.82207,0.769957,0.746719,0.681128,0.666255,0.631103,0.575383,0.543239,0.509939,0.47818,0.44257,0.433384,0.413516,0.394514,0.365107
225,2938,105,1798,568.1,382.612,0.176511,4.82592,2.54515,-5.24963,1.13283,-2.83776,-0.202705,-1.10979,-1.58531,-0.924404,-3.27563,1.81032,-5.05722,-2.05481,-3.25458,-3.2205,-3.40155,-3.656,-2.06616,-1.83932,-4.41747,-0.731842,-16.4505,105,159,183,188,204,207,235,269,390,401,405,449,450,460,462,490,539,559,564,614,615,683,730,764,771,776,918,1264,1391,1798,2.02111,1.91251,1.60868,1.25244,1.11179,1.05602,0.901106,0.821645,0.766745,0.742468,0.677114,0.664451,0.626082,0.573395,0.5396,0.505967,0.476413,0.442706,0.429658,0.409675,0.394004,0.367051
226,2951,51,4070,845.7,894.382,0.178967,4.63921,2.58995,-5.10484,1.11037,-2.89066,-0.0785979,-1.27787,-1.42004,-0.960248,-3.34279,1.89843,-5.13238,-2.21028,-3.33549,-3.24961,-3.49881,-3.58453,-2.09451,-1.91344,-4.2519,-0.794836,-16.5009,51,56,87,122,157,247,247,256,305,341,387,449,457,462,467,527,642,669,791,807,856,929,1142,1278,1334,1566,1725,2104,2840,4070,2.02762,1.9014,1.65346,1.24295,1.10761,1.06006,0.898903,0.820273,0.766957,0.746911,0.671224,0.65904,0.622799,0.571099,0.535916,0.50602,0.473541,0.447218,0.430171,0.409492,0.393141,0.368229
227,2964,91,2441,607.5,569.081,0.181327,4.66126,2.45878,-5.11685,1.0724,-2.89072,-0.0602501,-1.25826,-1.49199,-1.03123,-3.35239,1.86259,-5.16216,-2.33306,-3.46505,-3.24841,-3.55913,-3.59827,-2.12658,-2.02849,-4.21276,-0.863316,-16.456,91,93,129,157,160,170,178,180,193,201,246,265,308,412,424,460,470,553,570,574,648,658,867,873,972,1250,1382,1486,1814,2441,2.02276,1.91628,1.65792,1.23781,1.10521,1.06486,0.8909,0.823975,0.765093,0.741622,0.673743,0.652659,0.617692,0.573081,0.532175,0.504899,0.470834,0.446921,0.428188,0.412824,0.391871,0.369969
228,2977,74,2310,744.9,579.006,0.184623,4.70022,2.54003,-4.99589,1.01445,-2.87678,-0.0307222,-1.23908,-1.49352,-1.03344,-3.47544,1.75591,-5.17226,-2.39819,-3.61342,-3.23827,-3.62257,-3.55447,-2.16718,-2.08778,-4.36891,-0.950695,-16.5278,74,116,118,135,159,204,321,332,370,402,405,448,513,526,527,674,685,715,732,826,847,910,970,999,1282,1568,1571,1759,1849,2310,2.01906,1.93053,1.67066,1.23094,1.11146,1.0728,0.88381,0.835703,0.768099,0.743035,0.667327,0.649689,0.613816,0.570357,0.532236,0.508635,0.468806,0.448339,0.424698,0.41083,0.389048,0.368212
229,2990,117,1157,393.833,261.09,0.189649,4.55435,2.65664,-5.07394,0.979131,-2.80931,0.0552276,-1.27849,-1.50536,-1.25709,-3.56875,1.6599,-5.10915,-2.36307,-3.71012,-3.2889,-3.72995,-3.59878,-2.21461,-2.07561,-4.43871,-1.10767,-16.6336,117,125,132,145,147,148,163,198,208,224,232,263,283,301,319,336,349,366,375,450,462,484,552,563,576,682,718,775,965,1157,2.01819,1.95326,1.70858,1.23461,1.10093,1.07808,0.879893,0.835354,0.766425,0.738519,0.669268,0.648178,0.60831,0.573378,0.530364,0.51605,0.468168,0.445711,0.42179,0.410545,0.385575,0.36837
230,3003,80,2244,493.5,524.192,0.19642,4.51889,2.70581,-5.16624,1.07882,-2.98055,-0.00852903,-1.32846,-1.57407,-1.31064,-3.71297,1.6796,-5.1453,-2.45581,-3.74621,-3.23103,-3.66472,-3.69617,-2.27593,-2.22076,-4.2977,-1.3008,-16.8023,80,113,118,129,139,142,158,169,173,178,193,232,245,270,273,323,333,342,380,401,428,494,527,710,718,977,1216,1289,1811,2244,2.01951,1.97331,1.73009,1.25224,1.09477,1.07596,0.880663,0.830629,0.767441,0.738229,0.666409,0.64441,0.605047,0.57316,0.534254,0.522422,0.465229,0.443596,0.41977,0.409588,0.383089,0.366192
231,3016,53,1982,575.633,477.796,0.198963,4.53242,2.74419,-4.95038,1.09899,-3.005,-0.0371758,-1.33285,-1.59844,-1.23347,-3.59156,1.65716,-5.19373,-2.44076,-3.6269,-3.32756,-3.44777,-3.61973,-2.18578,-2.22014,-4.13892,-1.36879,-16.6081,53,80,99,154,163,172,235,238,248,268,340,343,375,411,424,449,463,509,634,648,703,758,786,786,925,989,1006,1105,1923,1982,2.02688,1.98112,1.73236,1.24602,1.08591,1.07151,0.892019,0.82511,0.764544,0.737898,0.66911,0.644389,0.601601,0.57658,0.530208,0.522651,0.460811,0.44522,0.418597,0.407946,0.385284,0.367693
232,3029,108,1484,567.067,398.561,0.201632,4.65409,2.78983,-4.97567,1.10903,-2.98448,0.0954833,-1.31689,-1.55781,-1.28082,-3.55081,1.59468,-5.13115,-2.31772,-3.60134,-3.49064,-3.51539,-3.66752,-2.12257,-2.09012,-4.12755,-1.41545,-16.6081,108,172,188,194,200,203,228,250,251,260,308,315,349,374,405,472,527,543,561,652,738,755,760,761,976,1101,1214,1324,1339,1484,2.01696,1.97581,1.73192,1.25029,1.08283,1.07137,0.891319,0.819019,0.760664,0.732602,0.665083,0.645395,0.597993,0.586607,0.535303,0.525702,0.463547,0.4432,0.423559,0.404641,0.385255,0.364432
233,3042,57,4799,692.733,879.177,0.201019,4.70259,2.78989,-4.99672,1.14643,-2.979,0.0180892,-1.35456,-1.63878,-1.16933,-3.35114,1.61102,-5.14105,-2.33586,-3.71984,-3.65622,-3.66774,-3.7427,-2.23069,-2.10873,-4.24875,-1.43055,-16.6597,57,105,122,126,145,153,235,279,291,306,387,427,441,451,471,517,520,577,579,619,647,678,796,798,903,958,1126,1218,2051,4799,2.03033,1.9639,1.72252,1.24032,1.08493,1.06518,0.886141,0.81291,0.75811,0.727735,0.661589,0.648815,0.598031,0.589705,0.539985,0.528675,0.466908,0.441804,0.420548,0.401075,0.383537,0.365052
234,3055,79,2212,628.7,448.543,0.199889,4.65023,2.7696,-5.02712,1.13512,-3.1339,0.0820654,-1.1706,-1.78169,-1.05481,-3.37904,1.53869,-5.09059,-2.36739,-3.71332,-3.75088,-3.66012,-3.73599,-2.25713,-2.11919,-4.29049,-1.36556,-16.721,79,80,135,197,277,287,290,308,319,354,389,407,409,427,447,510,564,702,759,767,780,867,892,910,955,1070,1073,1160,1235,2212,2.03192,1.96068,1.71219,1.23415,1.08035,1.06995,0.877203,0.81188,0.758406,0.729443,0.658311,0.652032,0.598834,0.586491,0.537036,0.530777,0.466451,0.440619,0.41743,0.400132,0.381164,0.364392
235,3068,47,3088,539.133,580.041,0.196331,4.68,2.82906,-5.10354,1.12485,-3.01404,0.0712548,-1.24302,-1.84143,-1.24305,-3.29939,1.62175,-5.01195,-2.25657,-3.70865,-3.67352,-3.79033,-3.68242,-2.18123,-2.00646,-4.2296,-1.44745,-16.6682,47,76,133,147,164,172,183,221,231,234,303,316,320,322,336,369,403,497,503,532,562,568,575,579,851,954,984,1172,1332,3088,2.05931,1.95794,1.69739,1.2318,1.07087,1.07031,0.872576,0.810091,0.752463,0.731481,0.66398,0.650096,0.597254,0.58912,0.538177,0.532572,0.465581,0.440048,0.416915,0.400165,0.382146,0.361505
236,3081,42,1812,467.433,434.712,0.190487,4.59024,2.75622,-5.18973,1.21068,-3.10951,0.0638588,-1.20963,-1.8366,-1.36196,-3.3796,1.7502,-5.07195,-2.24883,-3.82146,-3.61529,-3.85185,-3.86424,-2.35685,-2.06128,-4.19771,-1.53405,-16.7677,42,70,91,108,134,186,187,199,200,204,223,240,268,305,323,333,360,384,401,452,507,567,599,698,729,766,933,949,1753,1812,2.07895,1.9601,1.69155,1.22621,1.07472,1.06315,0.878384,0.816288,0.745864,0.727126,0.664038,0.648884,0.593269,0.584585,0.533855,0.52816,0.465466,0.43869,0.41293,0.396739,0.381927,0.358605
