generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
144,1885,41,372,139.2,71.3101,0.786496,3.91881,-5.71395,-3.03915,-7.69789,-2.48171,-12.4287,3.02819,-12.5961,-3.26426,-8.37787,2.09973,-11.4794,-5.17094,-6.32556,-9.69927,-9.59431,-14.2139,-13.7049,-8.23746,-12.7449,-7.98637,-30.5432,41,45,47,61,63,66,78,81,85,88,91,97,120,134,145,151,156,166,167,167,179,184,189,194,194,194,196,210,215,372,4.48328,1.75375,1.49672,1.47455,1.3601,1.22969,0.922838,0.88976,0.834184,0.809354,0.775658,0.751686,0.718632,0.677129,0.658474,0.628867,0.593548,0.565497,0.558228,0.532187,0.514321,0.491721
145,1898,21,287,128.3,69.8546,0.779624,4.19756,-5.76537,-2.55028,-7.97054,-1.92568,-13.2432,3.10771,-13.2159,-3.23767,-8.46158,1.79804,-11.6527,-5.19352,-6.09093,-10.2738,-9.29251,-14.3563,-14.2657,-8.14541,-12.9291,-7.78344,-30.9483,21,41,55,56,60,60,64,74,85,90,91,93,101,103,107,122,127,133,145,145,148,154,160,173,182,208,241,250,273,287,4.46374,1.7517,1.49174,1.46347,1.35502,1.22186,0.915698,0.889528,0.838019,0.827738,0.772691,0.753183,0.719709,0.683768,0.654617,0.626101,0.588666,0.5663,0.559342,0.529074,0.511958,0.489112
146,1911,49,309,126.833,59.8066,0.794518,4.18518,-5.50424,-2.27707,-7.75132,-1.35012,-13.177,3.60939,-12.774,-2.77086,-8.08188,1.69568,-11.6784,-5.57242,-7.39352,-9.57365,-9.05467,-14.2521,-13.9193,-7.79436,-13.3389,-6.84849,-30.6747,49,58,60,69,72,75,87,100,101,103,108,111,112,113,116,118,120,121,126,129,131,136,145,146,148,164,166,212,300,309,4.43672,1.74251,1.4985,1.47522,1.34885,1.23788,0.915437,0.882979,0.876156,0.824413,0.77375,0.754166,0.717369,0.686532,0.650149,0.622609,0.59303,0.563973,0.556398,0.52702,0.509728,0.48534
147,1924,35,207,114.633,47.4272,0.804924,4.56085,-4.95273,-2.11129,-7.75471,-0.901398,-12.9038,4.00893,-13.2704,-2.63563,-7.78645,2.02147,-12.2741,-5.39621,-7.24489,-9.97784,-9.18627,-14.7354,-13.9516,-7.67151,-13.1379,-7.15557,-31.9167,35,50,56,66,66,67,72,74,80,83,92,96,97,98,99,101,104,131,131,133,137,147,161,161,168,170,173,186,198,207,4.44687,1.73966,1.50288,1.46082,1.35018,1.23209,0.91197,0.901158,0.87395,0.831018,0.773877,0.760644,0.711625,0.682292,0.64587,0.619061,0.590516,0.563712,0.559168,0.524255,0.508704,0.480918
148,1937,23,333,128.767,76.7066,0.835929,5.11306,-5.09582,-1.82503,-7.9496,-0.845748,-13.0655,3.46554,-13.142,-2.40915,-7.82504,1.33237,-12.1389,-5.58394,-7.12172,-9.88141,-9.45867,-14.8313,-13.6691,-7.12453,-13.4943,-7.74294,-33.0437,23,43,43,61,62,65,71,79,82,82,87,89,96,97,97,102,124,131,135,138,143,146,149,165,204,231,237,264,284,333,4.45381,1.72291,1.50866,1.45133,1.3438,1.23784,0.948071,0.911763,0.874076,0.825166,0.773569,0.760323,0.707128,0.682145,0.64306,0.61529,0.598131,0.562447,0.553606,0.523318,0.506672,0.478258
149,1950,10,299,129.167,58.3704,0.847893,4.28732,-5.12459,-1.90611,-8.1955,-0.900433,-13.3344,2.91916,-12.9723,-2.50011,-7.55153,1.31883,-12.3063,-5.18889,-6.91623,-9.89294,-9.507,-14.9675,-13.9244,-6.38321,-12.9046,-7.19581,-32.6722,10,60,65,74,77,88,88,91,94,96,97,105,107,109,112,120,134,134,143,144,147,151,155,160,190,191,197,213,224,299,4.42849,1.72434,1.50791,1.44742,1.33783,1.23624,0.969412,0.903229,0.872363,0.817904,0.772373,0.766098,0.701145,0.675695,0.638047,0.61172,0.60405,0.559993,0.550127,0.52752,0.506493,0.477573
150,1963,50,361,122.267,72.7015,0.891782,3.98301,-5.60151,-2.22875,-8.33495,-0.110151,-13.945,2.68283,-12.9103,-2.79848,-7.14828,1.68126,-12.3699,-5.50939,-6.83189,-9.84844,-9.39263,-14.7138,-13.123,-5.59419,-12.4357,-6.26474,-32.8419,50,50,52,52,55,57,62,69,74,80,87,89,95,96,101,118,118,125,127,130,136,137,137,142,151,182,215,248,272,361,4.39528,1.73195,1.50451,1.44026,1.34973,1.23311,1.0232,0.904948,0.865711,0.810829,0.771826,0.766908,0.696143,0.674585,0.642648,0.623404,0.602114,0.55992,0.545687,0.527169,0.502639,0.475878
151,1976,29,284,136.8,74.4207,0.926245,3.64182,-5.10166,-2.32364,-8.67933,-0.307122,-13.6683,2.87197,-12.8479,-3.30295,-6.69495,1.8796,-12.1955,-6.37402,-7.21732,-9.18133,-9.8978,-13.3317,-12.9932,-5.48284,-12.7905,-6.60038,-32.8299,29,39,40,43,46,50,61,80,84,88,90,110,113,127,140,140,149,157,157,159,165,176,185,187,206,228,239,250,282,284,4.35983,1.71814,1.50485,1.45255,1.36321,1.23904,1.0467,0.910638,0.862831,0.807869,0.766457,0.762236,0.691761,0.678913,0.640321,0.624837,0.598996,0.562081,0.548108,0.529161,0.498817,0.474044
152,1989,35,347,140.467,69.3406,0.935329,4.42951,-5.09662,-2.51756,-9.00518,-0.0258245,-13.4615,2.94875,-12.9238,-3.21982,-6.59914,2.23534,-12.4329,-6.47598,-7.73858,-8.78815,-9.9375,-13.0525,-13.115,-5.78982,-13.0092,-6.80502,-32.6253,35,53,54,73,73,74,77,89,91,96,108,118,122,125,126,128,137,145,151,159,178,183,185,186,191,205,211,222,272,347,4.35283,1.70452,1.52361,1.45127,1.37048,1.24065,1.05574,0.904444,0.854815,0.809602,0.762987,0.75913,0.690314,0.679363,0.638411,0.628102,0.594714,0.561581,0.548758,0.524847,0.496052,0.471281
153,2002,27,343,125.367,66.9784,0.943943,5.00397,-5.18804,-2.86603,-9.04193,0.247132,-13.3277,2.42544,-13.0057,-2.92632,-6.41193,2.76266,-12.9165,-6.34469,-7.63713,-9.52271,-10.6765,-13.1675,-14.2465,-5.37784,-13.1136,-7.64439,-34.0421,27,53,59,60,69,70,74,75,76,86,88,91,98,99,105,107,124,128,143,143,145,149,152,164,174,191,215,223,230,343,4.35746,1.69186,1.56701,1.46448,1.36226,1.23314,1.05878,0.902192,0.848667,0.809594,0.755632,0.754731,0.685122,0.674789,0.635313,0.628578,0.601287,0.557501,0.544467,0.520441,0.493278,0.46743
154,2015,21,305,128.733,72.0129,0.961797,5.01956,-5.15767,-2.44261,-9.42835,0.641903,-13.8473,2.22867,-13.3226,-2.47687,-6.23332,2.21317,-12.792,-7.05617,-8.52251,-9.44104,-11.1216,-12.9413,-14.3484,-5.68428,-13.4739,-7.93868,-35.0485,21,33,37,56,57,65,66,74,75,77,93,96,105,110,113,119,132,139,139,147,152,152,161,175,215,230,232,232,254,305,4.36535,1.69075,1.62174,1.45989,1.37372,1.24817,1.05266,0.894043,0.843218,0.805411,0.755593,0.7477,0.684832,0.671668,0.631334,0.627016,0.59781,0.557256,0.540995,0.515171,0.492,0.46289
155,2028,39,276,119.367,59.5856,0.975895,5.2716,-6.01133,-2.26423,-9.74006,0.535693,-13.5746,2.23929,-13.971,-2.39881,-7.19668,3.12185,-13.3576,-6.83655,-8.20607,-10.0893,-10.4552,-12.2772,-13.0972,-5.15058,-13.2476,-7.34658,-34.8929,39,39,46,49,51,51,60,61,76,92,93,105,108,110,116,125,130,130,135,135,142,146,148,155,163,169,182,206,243,276,4.36246,1.69337,1.65428,1.45883,1.3924,1.23982,1.0585,0.890698,0.842916,0.808104,0.749735,0.745732,0.689451,0.674127,0.626523,0.62279,0.594251,0.557067,0.53788,0.511287,0.490609,0.458728
156,2041,31,294,137.267,67.0285,0.963115,5.22667,-6.2018,-2.28054,-9.83036,0.567348,-13.0456,1.98077,-14.3921,-2.51046,-7.73742,3.58611,-12.5492,-6.48188,-7.98559,-10.1951,-9.98763,-12.697,-12.7711,-5.2115,-13.0282,-7.54124,-34.4557,31,40,64,70,73,76,82,95,99,100,102,102,105,113,122,127,136,141,146,147,151,169,171,185,209,224,225,259,260,294,4.37436,1.68715,1.66889,1.45603,1.38521,1.23264,1.06401,0.884634,0.847833,0.806513,0.74953,0.743217,0.689245,0.675013,0.627745,0.619048,0.591751,0.55442,0.534787,0.508112,0.486538,0.456865
157,2054,26,212,96.8333,40.0913,0.970363,5.63019,-6.35127,-2.38488,-9.39645,1.59079,-12.3236,3.05622,-14.9737,-2.43004,-7.76101,3.49216,-12.8765,-6.90256,-8.27505,-9.92382,-10.9348,-12.3463,-12.8591,-5.25293,-13.8737,-7.74985,-35.2803,26,45,46,51,55,62,66,72,76,77,78,79,80,84,90,98,100,105,108,109,111,117,121,121,124,125,142,155,170,212,4.3807,1.72219,1.66589,1.45795,1.37601,1.23018,1.06686,0.883118,0.847302,0.803198,0.748976,0.742586,0.691332,0.670288,0.625425,0.61904,0.588415,0.552392,0.53701,0.510282,0.483057,0.457578
158,2067,33,244,127.833,51.6541,0.951961,5.02485,-5.8795,-2.03961,-9.99041,0.804922,-11.369,2.94885,-13.9467,-1.95739,-8.03062,3.89161,-12.3946,-7.03188,-8.48896,-10.1343,-10.8208,-12.4103,-12.8059,-5.51515,-13.904,-7.3649,-34.2901,33,58,66,73,76,77,80,81,86,87,87,94,123,125,129,135,135,139,145,151,162,168,168,169,172,173,184,198,217,244,4.36931,1.74859,1.65884,1.4479,1.36346,1.2235,1.08107,0.878387,0.841532,0.795472,0.753458,0.737766,0.694862,0.667547,0.624191,0.61324,0.583521,0.550902,0.531826,0.510949,0.482128,0.453614
159,2080,38,276,132.433,57.7251,0.950555,4.6951,-6.06951,-2.39721,-10.2489,-0.0573677,-10.4776,2.53751,-13.6102,-1.8942,-7.82698,4.68576,-12.9061,-7.3817,-7.81266,-10.3107,-10.433,-11.4569,-12.2553,-5.959,-13.7461,-6.9681,-34.0288,38,39,51,67,69,78,86,89,90,106,108,109,109,118,128,132,133,150,152,153,156,176,178,179,185,189,197,209,223,276,4.35839,1.77489,1.65208,1.44745,1.35253,1.22162,1.08837,0.876236,0.841603,0.802514,0.751585,0.737203,0.692598,0.663491,0.621939,0.615052,0.579118,0.551578,0.528988,0.506711,0.480757,0.454167
160,2093,42,223,120,53.0595,0.919078,4.33718,-5.89622,-2.96279,-9.81842,0.150428,-10.6939,2.33562,-14.0818,-2.42842,-8.02176,4.57593,-13.0334,-6.69855,-7.702,-10.9983,-10.7656,-11.6812,-13.1274,-6.22979,-13.066,-7.79196,-33.7026,42,48,57,58,62,62,65,67,75,77,93,99,111,111,112,114,122,127,138,147,149,152,166,167,173,176,184,210,213,223,4.32354,1.78175,1.64293,1.45603,1.34901,1.22996,1.09052,0.872057,0.840715,0.796315,0.754982,0.734336,0.696437,0.662429,0.619843,0.611615,0.577142,0.549236,0.527159,0.504563,0.478913,0.452567
161,2106,33,294,118.5,72.8578,0.903709,4.05136,-5.66327,-2.76377,-10.2962,0.0901703,-10.2741,2.43566,-14.3277,-2.67132,-7.18809,4.00308,-13.1158,-6.53689,-7.41895,-10.5605,-10.6255,-10.3103,-12.8828,-6.11588,-13.5971,-7.47363,-33.1588,33,38,45,53,55,60,63,66,66,68,71,73,75,75,75,84,104,124,130,134,145,153,167,179,188,190,236,250,261,294,4.2959,1.80398,1.65074,1.44964,1.34288,1.23746,1.08554,0.873564,0.847633,0.791172,0.751614,0.72845,0.70052,0.658356,0.61619,0.608461,0.574678,0.544775,0.526849,0.501097,0.479394,0.452616
162,2119,28,310,123.567,58.4593,0.901839,4.24134,-5.65265,-2.88005,-10.2916,-0.131793,-10.117,2.30521,-14.3215,-1.65796,-7.19178,4.32266,-13.384,-6.50573,-7.86826,-10.885,-10.8062,-10.3348,-12.2091,-6.39921,-14.287,-7.91349,-32.6739,28,57,70,73,74,76,77,81,86,86,95,98,103,105,107,110,113,115,123,124,139,145,157,175,188,191,192,202,207,310,4.27008,1.81601,1.63769,1.43749,1.33219,1.23506,1.0837,0.891942,0.845142,0.788086,0.747099,0.730931,0.696461,0.653806,0.613708,0.608804,0.56984,0.540672,0.524281,0.497718,0.47783,0.45597
163,2132,40,295,135.6,59.0976,0.892547,4.40318,-5.29878,-2.90007,-9.45581,-0.39502,-9.33612,3.17578,-14.3308,-1.85269,-7.33617,3.94844,-13.3042,-6.63542,-7.98512,-10.0482,-11.5596,-10.0269,-11.8053,-6.63703,-14.1572,-7.4672,-31.8107,40,58,59,63,72,90,93,95,100,104,113,113,118,123,125,128,131,137,144,145,153,159,174,174,189,195,198,238,242,295,4.27704,1.81666,1.62346,1.43816,1.32975,1.24161,1.09204,0.903467,0.840117,0.787073,0.743421,0.724885,0.691769,0.649494,0.61403,0.604801,0.565294,0.54096,0.527796,0.494731,0.474036,0.453069
164,2145,48,256,107.067,53.0504,0.885144,5.23657,-5.64375,-2.74543,-9.66661,-0.214966,-9.1167,2.78173,-14.3019,-1.86723,-7.38333,4.04416,-13.2918,-6.9226,-8.10705,-10.0539,-11.7317,-10.2944,-11.7157,-6.43822,-14.8253,-8.28585,-31.6618,48,48,51,55,58,58,60,62,70,71,72,77,78,79,89,101,106,109,117,122,130,135,139,143,148,155,169,186,220,256,4.24941,1.8176,1.62492,1.42812,1.33136,1.23983,1.08806,0.914964,0.83224,0.782606,0.743892,0.722096,0.690481,0.652017,0.611891,0.609716,0.563328,0.542451,0.522644,0.492485,0.469846,0.452855
165,2158,45,399,128.667,78.8684,0.894589,5.70205,-5.95871,-1.69133,-10.4817,-0.00421491,-8.91885,2.22898,-14.5488,-2.31142,-7.89685,3.95291,-12.7011,-6.72662,-8.03683,-9.63702,-12.1662,-10.0773,-11.7449,-6.26605,-14.6657,-8.50128,-31.8413,45,56,61,65,68,71,74,74,79,88,95,96,108,108,109,109,110,112,112,117,121,127,139,147,168,207,248,269,278,399,4.25232,1.83847,1.61499,1.42253,1.32764,1.23567,1.09953,0.924619,0.826504,0.789109,0.746133,0.720621,0.685343,0.650846,0.624416,0.609544,0.561001,0.545662,0.52226,0.488898,0.4669,0.45179
166,2171,16,300,109.633,58.399,0.903516,6.33023,-6.13323,-1.62789,-10.5804,0.28014,-8.64542,2.04607,-14.6266,-2.46094,-7.68608,4.37355,-13.0098,-6.4713,-8.18167,-9.27869,-11.8815,-10.7645,-11.6314,-6.53446,-14.5221,-8.21604,-31.1696,16,31,44,48,62,69,69,69,77,78,83,88,89,90,93,111,112,112,115,117,118,136,137,151,152,156,157,188,221,300,4.23314,1.8417,1.60627,1.41364,1.32335,1.22385,1.10103,0.925463,0.821612,0.786325,0.754879,0.717086,0.68216,0.645384,0.629637,0.61009,0.557913,0.544085,0.517115,0.485059,0.464392,0.454339
167,2184,37,268,105.467,53.8278,0.899138,6.38226,-5.74716,-1.28521,-9.98843,0.287494,-8.64342,2.59933,-14.2172,-2.41535,-8.33355,4.61507,-12.7847,-5.95382,-7.73235,-9.0556,-12.3232,-10.541,-12.053,-6.74182,-14.3106,-8.28965,-31.3251,37,43,45,49,60,66,66,67,72,77,79,82,88,89,95,96,97,105,110,111,113,116,126,128,131,142,188,202,216,268,4.20708,1.83452,1.59283,1.40514,1.32247,1.22562,1.10316,0.931141,0.829949,0.783466,0.754495,0.713124,0.6812,0.647956,0.636358,0.608214,0.55905,0.544466,0.515247,0.48226,0.462946,0.453192
168,2197,32,250,117.433,63.4691,0.875547,5.4618,-4.65416,-2.04016,-9.51514,-0.0508456,-8.50815,3.17865,-14.3815,-2.5087,-8.18481,4.88963,-12.0578,-5.51484,-8.55497,-8.93125,-11.7841,-10.6237,-12.2259,-6.18081,-14.0262,-8.18147,-31.0569,32,40,40,45,50,59,63,65,72,77,80,84,88,97,113,115,117,124,131,134,136,141,146,153,175,201,212,241,242,250,4.18319,1.83968,1.59864,1.39723,1.32385,1.21927,1.10937,0.943969,0.827068,0.779379,0.751746,0.713015,0.687014,0.644862,0.6356,0.604106,0.556361,0.541478,0.515184,0.481313,0.463909,0.451869
169,2210,32,308,131.5,72.184,0.863623,5.38668,-4.05437,-2.54434,-9.90874,-0.289247,-8.58124,3.31912,-14.9146,-2.32411,-8.62491,4.33309,-12.2744,-5.40875,-8.67592,-8.82313,-12.5079,-11.0755,-12.5999,-6.36205,-14.4357,-8.80488,-31.8876,32,46,54,55,56,59,67,68,74,79,86,90,101,101,115,120,122,149,155,156,172,181,182,182,206,213,216,223,277,308,4.18281,1.82789,1.59027,1.41191,1.3212,1.21144,1.1013,0.935584,0.820245,0.779581,0.757594,0.707481,0.688902,0.647265,0.632939,0.60846,0.554069,0.5421,0.513454,0.477189,0.459991,0.447918
170,2223,37,370,142.1,77.0836,0.834468,5.42881,-3.49439,-2.48176,-9.69722,-0.0433189,-9.44576,3.42848,-14.7813,-2.91246,-7.86204,3.8275,-13.0752,-6.08321,-8.36238,-9.41453,-12.1884,-11.8679,-13.4011,-6.40143,-14.1793,-8.57588,-32.8069,37,67,71,75,82,82,89,90,92,96,97,100,105,113,115,124,126,141,147,149,151,155,171,172,192,230,234,264,326,370,4.17,1.84303,1.59543,1.41387,1.3302,1.20625,1.09945,0.946496,0.812578,0.781898,0.751744,0.70288,0.689773,0.642037,0.631539,0.606928,0.55434,0.543146,0.511243,0.482534,0.458994,0.445595
171,2236,31,392,126.067,77.465,0.824564,5.17403,-3.21013,-2.67976,-10.0027,0.0159402,-9.59045,3.19273,-14.3874,-3.14989,-8.55782,4.06288,-13.4923,-5.98326,-8.70044,-8.93362,-12.8509,-12.0136,-13.4109,-6.387,-14.0987,-8.51601,-33.3202,31,40,53,59,65,71,76,82,90,92,94,94,97,98,106,111,111,117,120,123,126,129,138,155,176,185,205,239,307,392,4.14447,1.84706,1.58947,1.40877,1.33127,1.20444,1.09063,0.956194,0.817928,0.785721,0.750023,0.699613,0.693799,0.637824,0.627324,0.603099,0.551011,0.546087,0.508311,0.47887,0.45713,0.443529
172,2249,17,318,119.233,65.0144,0.831679,5.06159,-2.65541,-2.55189,-10.2248,-0.225606,-8.62341,3.20967,-14.6516,-3.7413,-8.87747,4.01756,-13.5385,-5.52585,-8.5772,-10.113,-12.1611,-12.2515,-13.711,-7.19001,-14.1185,-8.26798,-32.7809,17,26,53,56,59,76,78,83,87,92,96,97,98,102,102,106,109,115,120,122,137,141,143,146,148,152,219,237,242,318,4.11169,1.8407,1.59195,1.40265,1.31989,1.23747,1.09392,0.966942,0.812753,0.783909,0.752306,0.700518,0.694552,0.636466,0.623606,0.603783,0.549732,0.545633,0.505303,0.478092,0.461473,0.441663
173,2262,17,229,114.8,50.5558,0.848177,4.40529,-2.73683,-2.06715,-9.63537,-0.389707,-8.25071,3.26856,-14.6238,-4.23397,-9.6158,4.10788,-13.7804,-5.91993,-8.00273,-10.2164,-11.7382,-12.3135,-13.7466,-7.62418,-14.178,-7.98431,-32.3213,17,26,47,67,69,80,81,86,92,97,101,106,107,107,111,112,116,117,119,119,121,123,135,139,141,152,193,216,218,229,4.0897,1.84868,1.57756,1.40595,1.32231,1.26905,1.08706,0.969205,0.809644,0.781204,0.750609,0.705082,0.690099,0.645606,0.619875,0.600988,0.54752,0.543791,0.501448,0.47522,0.461021,0.441437
174,2275,41,284,127.067,58.9979,0.848498,4.92088,-3.57074,-2.03978,-10.5161,0.319296,-8.16946,3.17699,-14.6763,-4.15289,-10.0617,4.10358,-14.4179,-5.43497,-8.10721,-9.93412,-12.2442,-11.8169,-12.868,-7.32856,-14.8543,-7.58985,-32.2953,41,52,63,65,69,71,77,83,91,92,99,99,113,117,121,124,128,135,135,140,141,143,153,163,168,179,188,194,284,284,4.05493,1.8546,1.5717,1.40449,1.33143,1.27053,1.08447,0.971472,0.820448,0.776818,0.749317,0.706759,0.692374,0.644386,0.621016,0.598869,0.548126,0.539447,0.501559,0.471873,0.459802,0.439497
175,2288,35,293,114.2,66.0383,0.857915,5.41458,-4.01284,-2.50232,-10.5105,0.961695,-8.0568,3.25257,-15.5807,-3.98417,-10.4979,3.3604,-14.6962,-6.01872,-7.79569,-9.43463,-12.3715,-12.446,-13.6215,-7.48471,-15.0271,-8.17293,-33.139,35,36,38,39,48,67,70,72,72,76,77,83,86,90,92,93,99,100,104,125,148,149,157,164,169,185,191,199,269,293,4.06545,1.83766,1.58094,1.40952,1.34192,1.26256,1.08368,0.971799,0.822153,0.777514,0.746999,0.705723,0.689719,0.64248,0.626121,0.601341,0.548115,0.535119,0.49883,0.468395,0.464105,0.439536
176,2301,39,258,107.767,54.0426,0.869714,5.9658,-3.96356,-1.89141,-10.7336,1.05789,-7.86187,2.9677,-15.5675,-3.82931,-10.4402,2.85245,-14.4014,-6.13386,-7.62155,-9.55795,-11.2004,-11.9554,-13.043,-8.11171,-15.1184,-8.51707,-32.4893,39,54,55,59,60,61,62,65,66,67,70,71,81,90,90,100,105,110,115,119,122,127,134,138,151,177,178,186,223,258,4.05518,1.82966,1.56858,1.40561,1.35238,1.25832,1.08337,0.975374,0.818823,0.771584,0.753947,0.702681,0.688661,0.651842,0.62343,0.604054,0.549254,0.533226,0.502096,0.466959,0.460867,0.442625
177,2314,38,298,102.733,59.3354,0.866226,6.01854,-3.89388,-1.53105,-10.4876,1.0544,-8.10679,3.21243,-15.9799,-3.46626,-9.9713,2.5235,-14.5304,-5.65908,-7.61197,-9.29542,-10.7573,-11.8866,-12.3355,-7.66398,-15.1021,-8.62765,-32.3087,38,42,48,50,50,54,56,64,65,66,70,71,73,79,82,84,98,103,104,105,113,116,118,124,154,168,187,194,208,298,4.02416,1.81351,1.56027,1.40083,1.35699,1.26799,1.08114,0.99463,0.815164,0.766904,0.755505,0.699142,0.688816,0.651279,0.61914,0.602268,0.552908,0.530695,0.500557,0.466624,0.459305,0.439663
178,2327,26,349,115.067,81.0521,0.865277,5.64122,-3.70296,-1.54562,-9.76989,0.748857,-8.69362,2.93704,-16.0703,-3.04973,-10.6742,3.05545,-14.6332,-5.5228,-6.65355,-10.087,-10.0743,-12.6567,-11.7422,-7.20761,-14.8315,-8.12217,-32.81,26,38,45,45,46,47,51,56,63,66,70,81,83,83,86,86,86,92,99,107,113,127,156,193,209,210,211,232,296,349,3.98976,1.82371,1.57568,1.40239,1.3571,1.26099,1.08384,0.996229,0.810192,0.761913,0.757292,0.70726,0.693539,0.64904,0.614966,0.598792,0.548779,0.525617,0.496608,0.465445,0.454636,0.43601
179,2340,32,298,120.667,64.9713,0.852614,5.51644,-3.60179,-1.85293,-9.41739,0.216838,-8.93905,2.03739,-15.6868,-3.01925,-10.3761,3.32396,-14.2834,-5.87309,-7.28495,-10.2393,-9.86395,-12.484,-11.2564,-6.90853,-15.1413,-8.72945,-32.2347,32,36,36,47,63,66,67,70,75,77,79,79,82,96,108,117,127,129,132,150,153,165,165,173,184,184,184,218,228,298,3.95615,1.81756,1.5813,1.40243,1.37064,1.2504,1.07621,0.993026,0.804781,0.764154,0.75147,0.711296,0.689235,0.649649,0.609205,0.608958,0.54656,0.522168,0.492965,0.462471,0.455708,0.432761
180,2353,20,348,127.467,75.3917,0.860565,5.75312,-3.36608,-1.6557,-8.6336,-0.026178,-9.2146,2.54339,-15.1585,-2.9693,-10.2568,3.70065,-14.4044,-5.69553,-7.97318,-10.2913,-9.42602,-11.9279,-10.531,-6.78546,-15.4052,-8.91567,-31.904,20,44,53,59,62,65,69,69,76,79,83,83,89,102,116,116,122,126,147,148,151,152,154,162,177,211,215,222,304,348,3.9379,1.80845,1.59569,1.39195,1.36148,1.24321,1.07548,0.990082,0.812225,0.790167,0.749544,0.717096,0.694655,0.646724,0.611605,0.608615,0.54228,0.519079,0.495831,0.463858,0.453475,0.430572
181,2366,44,348,121,68.3752,0.884506,6.6377,-3.98103,-2.08305,-8.38694,-0.00389551,-8.94523,2.84252,-15.347,-2.18835,-10.4853,3.79595,-15.45,-5.69302,-8.89426,-9.62067,-9.82107,-12.4573,-10.1693,-6.61966,-16.4116,-8.81192,-32.6051,44,55,56,57,60,62,64,64,70,82,82,88,98,99,104,110,112,113,118,119,142,145,151,164,167,184,196,221,255,348,3.93062,1.83401,1.62747,1.38754,1.35043,1.25301,1.0708,0.985903,0.819023,0.797973,0.749052,0.717267,0.692201,0.644297,0.614223,0.606796,0.540142,0.515957,0.49254,0.464374,0.452577,0.426797
182,2379,24,324,136.733,76.0707,0.904443,7.1948,-3.99564,-1.85679,-8.83072,0.000113088,-9.15943,3.06132,-15.0657,-2.54918,-11.0759,4.31444,-15.3484,-5.28731,-8.95727,-9.32132,-9.56414,-12.9587,-9.17948,-6.54944,-16.3218,-8.24835,-32.1796,24,28,32,47,61,67,79,83,83,88,94,107,110,114,125,135,139,141,145,155,162,185,203,204,206,208,230,239,284,324,3.91768,1.82702,1.70299,1.37622,1.33665,1.2571,1.07286,0.980376,0.829938,0.7955,0.742653,0.713519,0.690489,0.64062,0.612646,0.604037,0.539922,0.511634,0.496163,0.461403,0.450391,0.423842
183,2392,52,426,168.633,98.8407,0.924105,7.6967,-3.61831,-2.5569,-8.56828,-0.493624,-10.7288,2.80425,-15.3303,-2.83774,-10.6907,3.02097,-15.1063,-5.5223,-8.9516,-8.85944,-8.98498,-14.1109,-10.5372,-6.41356,-16.0951,-9.01834,-33.4545,52,56,74,75,76,91,91,97,108,108,115,117,131,133,135,136,147,147,151,191,201,204,205,208,276,286,302,304,416,426,3.94176,1.84197,1.75358,1.3829,1.34699,1.2826,1.08083,0.981822,0.832272,0.790956,0.738098,0.710633,0.686822,0.650242,0.611549,0.603146,0.540551,0.511176,0.495055,0.460336,0.447221,0.425964
184,2405,34,315,138.567,67.0094,0.930551,8.31536,-4.21531,-2.6626,-8.42115,0.0502151,-11.1025,3.44366,-15.5776,-3.05705,-11.1413,3.70918,-15.5322,-5.16098,-8.94431,-9.22077,-9.13855,-14.2508,-10.6482,-6.13564,-16.3551,-9.05638,-33.9388,34,38,53,71,83,91,92,93,96,101,101,113,117,122,124,125,134,150,158,159,164,165,169,174,183,183,195,267,287,315,3.9394,1.83532,1.7985,1.38273,1.3352,1.28438,1.079,0.980403,0.831133,0.786151,0.736929,0.708867,0.680533,0.651878,0.607452,0.604375,0.53904,0.507545,0.491562,0.457596,0.444571,0.422186
185,2418,53,357,139.367,63.8919,0.948303,8.56132,-5.32642,-3.09295,-8.52284,0.327861,-11.1195,3.37478,-15.5367,-3.47026,-12.4932,4.48344,-15.282,-4.73842,-9.23122,-9.71689,-9.83551,-14.6308,-10.8548,-6.02993,-15.7567,-8.21367,-33.8959,53,58,63,71,75,81,83,83,85,94,106,128,131,140,146,146,149,153,154,155,156,166,169,170,170,174,215,220,230,357,3.94305,1.85102,1.81303,1.3909,1.32355,1.28362,1.07972,0.974085,0.834106,0.805573,0.74317,0.713458,0.680664,0.65214,0.610596,0.604102,0.537873,0.503094,0.489859,0.456056,0.442567,0.424256
