generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
137,1794,32,486,162.767,90.0006,1.33764,-5.85025,-13.0557,-6.00785,-22.7474,-14.4729,-15.4841,-20.2238,-13.5536,-24.4096,-9.1681,-6.80419,-20.0249,-11.9139,-10.2348,-4.74707,-10.4993,-9.25549,-9.32074,-12.0684,-5.56868,-9.2925,-49.1053,32,40,62,67,71,103,104,113,115,125,130,132,133,138,144,158,158,173,174,175,188,189,197,211,214,228,234,267,322,486,4.25394,2.2662,1.47096,1.39377,1.14351,1.09494,0.961131,0.893404,0.828759,0.815488,0.761703,0.727246,0.689649,0.659589,0.620089,0.611188,0.606108,0.581609,0.544121,0.521468,0.51189,0.494687
138,1807,7,327,141.933,89.0761,1.34225,-6.12365,-12.5729,-6.71749,-22.6137,-15.2236,-16.0783,-20.0143,-13.6627,-24.0481,-9.98137,-6.99058,-19.7535,-12.6284,-9.36879,-4.7433,-10.3921,-11.2493,-8.90797,-12.6232,-4.74961,-9.7552,-50.3589,7,28,44,50,53,54,56,66,72,81,82,94,108,116,128,129,138,151,152,165,178,199,214,230,230,250,253,291,312,327,4.27975,2.26563,1.47563,1.40562,1.14821,1.0888,0.956007,0.886329,0.839282,0.816687,0.786986,0.722443,0.686347,0.654377,0.621435,0.611272,0.603367,0.584747,0.539603,0.518361,0.514589,0.494913
139,1820,22,496,171.4,117.333,1.35245,-5.96095,-12.1997,-6.5936,-21.6082,-15.4145,-17.0636,-20.0639,-12.8864,-22.3187,-10.4012,-7.26327,-19.4846,-12.5264,-8.59606,-6.53365,-9.60754,-12.9954,-9.20289,-12.3008,-4.03408,-9.56829,-50.5167,22,52,55,71,72,75,75,85,85,92,99,99,113,114,116,125,136,158,168,210,238,243,244,248,280,282,313,385,391,496,4.2471,2.28003,1.47432,1.42045,1.15443,1.08094,0.967922,0.883345,0.868426,0.810103,0.788998,0.727961,0.682641,0.650062,0.615969,0.608465,0.606507,0.583984,0.538996,0.516832,0.511208,0.496581
140,1833,9,493,144.833,114.125,1.3808,-6.33268,-12.9554,-5.28301,-20.2145,-14.9185,-16.5488,-19.2912,-12.5983,-22.0248,-10.0458,-6.17098,-18.7432,-12.2041,-7.15365,-5.79602,-9.84006,-13.4383,-8.24108,-12.6133,-3.35684,-9.59958,-47.5332,9,23,34,51,51,52,65,72,77,77,80,84,85,104,105,122,122,131,135,157,157,180,196,231,243,247,250,267,445,493,4.27021,2.27037,1.496,1.42494,1.14718,1.08943,0.960178,0.900659,0.873358,0.806945,0.782581,0.72362,0.687972,0.644864,0.613096,0.604061,0.60237,0.586085,0.535254,0.512889,0.508632,0.497075
141,1846,49,558,166.6,110.555,1.41535,-5.00228,-10.5419,-5.61225,-20.2928,-17.3354,-15.7814,-20.8981,-12.4391,-22.7775,-11.3908,-7.16368,-19.4923,-12.1603,-6.91624,-5.61812,-9.71342,-13.9696,-10.0111,-13.2848,-2.63507,-9.3636,-48.6514,49,52,59,61,61,64,82,86,101,108,115,117,128,144,146,149,151,157,158,173,178,193,206,218,243,251,294,339,357,558,4.2667,2.29846,1.50464,1.45743,1.14596,1.09008,0.955209,0.914014,0.879066,0.822733,0.792797,0.723987,0.685918,0.641054,0.612132,0.605113,0.597223,0.58242,0.53211,0.516446,0.507112,0.494629
142,1859,3,352,125.633,83.5491,1.40185,-5.08328,-10.9959,-5.0069,-21.0466,-18.0267,-16.3082,-19.4325,-11.1163,-22.3342,-11.5505,-6.95619,-19.8053,-13.0221,-7.50487,-6.38581,-10.0105,-13.1082,-9.96652,-13.1674,-3.59013,-10.0249,-48.3812,3,26,42,53,57,57,60,60,81,87,90,90,91,97,98,108,109,110,116,124,126,134,150,205,212,220,265,273,273,352,4.24023,2.28445,1.49931,1.45869,1.13852,1.08128,0.962711,0.918481,0.876582,0.827059,0.788838,0.718695,0.68301,0.647907,0.612658,0.605646,0.592901,0.577109,0.528227,0.514388,0.504193,0.491626
143,1872,6,260,105.667,65.0895,1.35804,-5.74047,-10.3194,-5.95702,-22.0237,-18.7916,-15.6922,-20.2024,-11.7967,-23.4403,-11.6407,-8.21184,-20.2685,-12.8963,-8.0708,-6.66377,-10.7347,-12.8414,-9.38224,-12.7652,-3.06383,-11.0142,-49.1204,6,9,19,28,29,31,51,57,69,69,78,81,85,87,96,98,103,123,130,133,139,152,152,160,161,165,172,204,223,260,4.22965,2.27469,1.49224,1.44711,1.14272,1.07109,0.965128,0.927388,0.880383,0.825509,0.788461,0.715818,0.687044,0.647341,0.616886,0.604259,0.589486,0.573504,0.526143,0.513675,0.501845,0.494731
144,1885,21,382,163.033,85.5814,1.29988,-6.13518,-11.9803,-6.66815,-22.2676,-18.1219,-15.0748,-19.1778,-11.3591,-23.4201,-11.5238,-7.72951,-19.4586,-11.9692,-8.21768,-6.13629,-10.1017,-11.7928,-10.7629,-12.6251,-4.08207,-10.8714,-48.8697,21,34,65,67,79,98,98,102,106,108,116,127,133,142,147,155,156,168,170,183,189,215,227,230,231,270,278,282,312,382,4.19586,2.25967,1.49619,1.44526,1.14741,1.07838,0.957888,0.921801,0.886866,0.823186,0.78467,0.721257,0.684498,0.659427,0.616686,0.60097,0.583876,0.568252,0.521418,0.509055,0.497734,0.493346
145,1898,11,439,121.333,87.8786,1.2838,-6.70781,-12.41,-6.47719,-22.1317,-18.8312,-14.5543,-19.36,-11.5052,-23.8814,-12.3317,-9.10821,-19.6499,-12.1629,-8.14055,-7.28969,-9.8222,-12.2109,-10.9391,-12.9968,-4.41779,-11.1447,-50.1998,11,28,33,34,41,47,51,62,64,66,82,94,98,100,106,107,110,112,115,115,161,162,163,166,179,180,217,230,267,439,4.21034,2.23957,1.49632,1.43918,1.14506,1.07329,0.954206,0.915331,0.884067,0.819416,0.779694,0.716725,0.695962,0.666618,0.617754,0.600526,0.582701,0.564751,0.520078,0.506481,0.494678,0.489865
146,1911,16,314,155.467,85.0861,1.25976,-6.51066,-13.3159,-6.55228,-21.6811,-19.2387,-14.1562,-19.5964,-12.5108,-24.2375,-12.9078,-8.39741,-20.1371,-11.8414,-8.89807,-7.31986,-10.1873,-12.9983,-12.1054,-12.9892,-4.31996,-10.7815,-51.1979,16,21,48,67,68,76,92,94,97,103,104,105,119,129,138,152,166,167,169,172,182,218,226,241,251,254,277,297,301,314,4.23097,2.21889,1.50951,1.43339,1.13411,1.07541,0.945726,0.911058,0.880782,0.822373,0.772581,0.71682,0.697778,0.665171,0.613802,0.59513,0.582167,0.560642,0.518751,0.506563,0.490996,0.486864
147,1924,16,461,153.267,101.185,1.24667,-7.29341,-13.2241,-8.00396,-22.3367,-19.8714,-14.477,-20.0948,-13.3653,-25.2764,-12.6215,-8.19855,-20.2623,-12.5655,-9.91821,-6.84857,-10.1319,-12.9834,-11.089,-12.2463,-5.17278,-10.2969,-52.6478,16,48,49,54,62,73,82,97,104,116,119,122,122,123,124,124,124,134,139,141,149,151,164,195,252,267,310,336,340,461,4.27385,2.21237,1.52179,1.42923,1.13481,1.07171,0.941699,0.910368,0.874804,0.824166,0.768915,0.715466,0.70311,0.661746,0.619127,0.589776,0.583047,0.559088,0.513788,0.503283,0.486594,0.481794
148,1937,63,574,190.833,126.086,1.2249,-7.38334,-14.0706,-8.79216,-22.6471,-20.0043,-15.0142,-19.95,-13.3256,-24.7259,-11.8803,-7.75659,-20.7705,-12.7091,-9.8845,-6.91558,-10.598,-12.9286,-10.0828,-12.6305,-5.18645,-9.81775,-52.1209,63,63,65,67,78,93,96,97,97,105,105,108,122,157,164,175,177,184,186,198,209,231,250,269,295,301,326,417,453,574,4.28455,2.19448,1.51899,1.42763,1.13968,1.06867,0.935534,0.911772,0.86633,0.83324,0.764053,0.722701,0.699239,0.658189,0.616042,0.59292,0.581044,0.554733,0.511866,0.49858,0.484214,0.478264
149,1950,13,435,170.767,88.8275,1.22908,-8.40516,-15.1534,-8.75833,-23.241,-20.5265,-15.5909,-19.7732,-13.1023,-24.151,-12.491,-8.10184,-21.5384,-12.5349,-10.9261,-7.32661,-10.9678,-13.0579,-9.89791,-12.9976,-4.99197,-11.0313,-53.1844,13,41,69,72,104,106,114,116,133,134,141,142,144,144,149,156,162,168,173,179,183,207,211,220,228,244,290,299,346,435,4.34597,2.17775,1.50543,1.44135,1.13328,1.06881,0.934083,0.905574,0.872427,0.835047,0.757025,0.735167,0.695632,0.657581,0.615819,0.589042,0.579018,0.549979,0.510632,0.500029,0.485835,0.476432
150,1963,29,578,168.433,137.852,1.20016,-7.37932,-13.5318,-9.60209,-21.947,-20.8327,-15.3985,-20.1023,-13.8474,-24.1302,-12.4706,-8.09413,-21.3163,-12.855,-10.0643,-6.31308,-9.85116,-13.4742,-9.98182,-13.12,-4.2463,-11.1357,-52.6353,29,30,38,38,43,47,53,56,57,78,81,88,90,106,110,125,144,186,197,199,211,225,229,229,293,325,359,378,431,578,4.35006,2.17606,1.49838,1.43963,1.13141,1.06168,0.929609,0.906604,0.866306,0.832548,0.755662,0.737842,0.689577,0.658853,0.616013,0.5876,0.576013,0.553937,0.506163,0.500828,0.486478,0.473831
151,1976,8,656,181.867,155.12,1.20385,-8.23498,-14.6943,-10.522,-23.1107,-20.7179,-16.4192,-20.6587,-13.9981,-25.6166,-13.0088,-8.30127,-21.7561,-13.3477,-11.0094,-6.2029,-9.53405,-14.1727,-10.6035,-13.7549,-5.06574,-11.7171,-54.9577,8,17,48,59,60,61,71,72,81,94,95,99,100,106,128,144,165,173,187,187,195,216,233,253,263,310,367,452,556,656,4.48913,2.15945,1.48764,1.43453,1.1303,1.05794,0.927013,0.918611,0.865612,0.828938,0.749996,0.733027,0.686652,0.662151,0.613845,0.58658,0.571906,0.550631,0.50544,0.496621,0.483332,0.469964
152,1989,46,401,205.4,107.427,1.19804,-8.68379,-14.2004,-10.4421,-23.9436,-20.1673,-15.7812,-20.8722,-14.5102,-25.5466,-13.5625,-8.6918,-21.9334,-13.7904,-10.867,-6.43565,-9.18951,-14.6348,-10.677,-14.2758,-5.87888,-11.1472,-55.2179,46,54,59,65,77,88,106,114,130,136,138,155,170,175,196,199,221,244,251,258,281,282,288,298,308,310,344,368,400,401,4.55598,2.15086,1.48267,1.42356,1.13282,1.05177,0.937207,0.913805,0.87539,0.832329,0.753741,0.733176,0.685551,0.660049,0.61376,0.58686,0.56924,0.549317,0.505344,0.495521,0.479268,0.46667
153,2002,17,722,187.567,155.808,1.16522,-8.17257,-13.6337,-10.1529,-23.6643,-19.8949,-15.8405,-21.7916,-14.9904,-26.6754,-14.4243,-8.97862,-22.3302,-13.4548,-11.8678,-7.03373,-10.7133,-14.4629,-12.2266,-13.9249,-6.08256,-11.2123,-55.5549,17,61,69,69,77,89,105,109,118,128,130,131,137,146,147,148,152,161,165,172,180,190,190,227,242,269,274,314,688,722,4.64282,2.13878,1.46925,1.42247,1.14537,1.04536,0.952931,0.910792,0.876303,0.828937,0.752252,0.729132,0.679939,0.656333,0.610274,0.584554,0.570623,0.550227,0.502019,0.493118,0.475236,0.466133
154,2015,49,944,205.2,175.056,1.11702,-8.7045,-14.5222,-10.2667,-23.5088,-20.324,-15.6223,-22.0947,-14.3249,-25.8326,-15.1529,-9.10749,-21.9538,-13.7634,-11.4595,-7.47374,-10.518,-14.4712,-12.69,-13.7773,-5.588,-11.9482,-56.1408,49,56,63,71,77,78,93,110,121,127,129,136,136,144,146,147,152,169,171,217,219,249,256,268,286,301,382,392,467,944,4.72373,2.12352,1.49738,1.41619,1.1423,1.05127,0.949709,0.907527,0.87229,0.824181,0.747255,0.724641,0.675338,0.652856,0.606064,0.581279,0.572087,0.546685,0.497924,0.489191,0.47243,0.464334
155,2028,5,603,171.033,143.919,1.094,-9.31039,-13.5725,-10.0856,-22.1412,-19.1149,-14.7572,-21.189,-14.9351,-26.0315,-14.1157,-9.01305,-20.6428,-12.8334,-10.9792,-6.4493,-10.127,-12.8421,-13.1412,-13.0747,-5.38903,-11.0571,-55.5073,5,26,46,49,78,88,90,90,91,95,106,106,108,109,122,127,129,133,136,139,166,189,213,228,273,281,363,363,579,603,4.76013,2.11467,1.49826,1.44814,1.13547,1.04997,0.946587,0.915841,0.868386,0.816814,0.743409,0.7221,0.675929,0.655045,0.603878,0.580659,0.569821,0.546802,0.494633,0.48518,0.469951,0.460959
156,2041,8,473,168.667,118.812,1.08381,-9.09867,-13.6788,-9.74465,-22.4716,-20.0811,-14.5819,-21.8648,-14.8195,-25.7546,-14.8095,-9.28663,-20.2145,-12.4022,-11.1684,-6.07472,-9.66315,-12.3485,-12.7276,-12.3838,-4.98619,-10.5969,-56.158,8,23,24,34,38,46,64,67,72,93,108,130,134,146,159,161,164,168,191,196,209,228,243,252,255,284,345,347,398,473,4.78413,2.09632,1.4986,1.44981,1.12931,1.05598,0.945506,0.912655,0.873152,0.811739,0.737979,0.718661,0.674042,0.6556,0.60026,0.582177,0.576871,0.542621,0.493877,0.48784,0.468051,0.458139
157,2054,7,519,152.733,111.722,1.07499,-9.37915,-14.2037,-10.1296,-23.2279,-20.5788,-14.9977,-22.3915,-15.2147,-26.7425,-15.1974,-9.33875,-20.9961,-12.6883,-11.8429,-6.7667,-9.95455,-12.3038,-14.6165,-13.1814,-5.10055,-10.7374,-57.3518,7,23,40,49,58,64,68,88,88,90,95,97,105,105,117,123,130,138,151,164,180,203,205,220,244,247,282,324,358,519,4.87872,2.0817,1.50097,1.44714,1.12495,1.0593,0.945654,0.905966,0.868117,0.809943,0.732232,0.717154,0.670887,0.652785,0.596776,0.581409,0.571834,0.544733,0.491531,0.48519,0.469008,0.454265
158,2067,22,344,175.267,83.757,1.0405,-9.22127,-13.3463,-10.0693,-22.8555,-20.3347,-14.9391,-22.3488,-15.1234,-27.053,-14.3489,-8.53117,-20.5244,-12.5825,-11.8274,-6.6614,-10.0678,-12.5706,-14.3721,-12.6279,-5.41088,-9.92899,-55.8146,22,34,70,91,96,97,98,107,109,126,131,139,150,157,173,185,189,190,209,214,216,218,223,240,244,257,293,310,326,344,4.9239,2.08012,1.50956,1.46248,1.12543,1.06711,0.939145,0.905384,0.868104,0.806917,0.731771,0.713009,0.671637,0.652722,0.595228,0.580268,0.5688,0.540635,0.487828,0.481663,0.46526,0.451206
159,2080,57,512,209.833,104.545,1.02897,-8.72411,-13.3868,-11.0464,-22.6722,-20.7219,-14.9626,-22.5649,-15.5138,-27.3853,-14.4437,-8.1964,-21.2336,-13.1742,-12.034,-6.17566,-10.3767,-13.4023,-15.4749,-12.322,-5.66876,-9.95928,-57.2269,57,71,89,107,108,122,147,149,150,154,156,175,176,176,187,192,203,211,217,220,226,231,242,246,305,308,341,402,415,512,4.94781,2.07733,1.51002,1.47491,1.11523,1.06186,0.931474,0.897534,0.86717,0.800171,0.726274,0.706395,0.67007,0.648766,0.599946,0.578471,0.572807,0.53649,0.484207,0.478499,0.465597,0.453168
160,2093,62,951,242.033,196.826,0.993574,-8.12687,-13.435,-10.3524,-22.249,-19.9601,-15.4861,-21.952,-14.7222,-26.366,-14.4828,-8.52529,-20.8811,-12.9715,-11.6249,-5.95752,-9.62023,-13.5473,-15.416,-11.5162,-5.62042,-11.0924,-56.0335,62,64,108,110,115,118,119,120,131,139,149,149,152,159,165,166,182,196,213,233,243,281,317,332,344,374,381,399,789,951,4.94894,2.05819,1.50033,1.47463,1.10754,1.06614,0.924012,0.894691,0.872231,0.800833,0.720481,0.704429,0.672661,0.648031,0.598921,0.575561,0.568866,0.534087,0.480462,0.476667,0.465751,0.452641
161,2106,24,678,238.1,183.001,0.9734,-8.39852,-13.6875,-10.9951,-21.8033,-20.9546,-15.4229,-21.9927,-15.4551,-27.1479,-15.1947,-8.58985,-21.331,-12.6859,-11.1478,-5.66797,-10.1408,-13.5105,-15.8867,-11.5107,-5.20408,-11.5757,-56.7766,24,26,63,76,93,94,94,96,97,109,112,124,125,150,163,176,192,217,233,237,277,345,358,413,427,522,533,538,551,678,4.944,2.04288,1.50137,1.46776,1.1116,1.06362,0.919331,0.888611,0.883064,0.801572,0.724501,0.705377,0.669822,0.644714,0.598361,0.57424,0.566715,0.532795,0.476794,0.474739,0.462317,0.450774
162,2119,17,399,202.033,98.9711,0.941691,-8.18785,-13.72,-11.1285,-22.5824,-20.141,-15.03,-21.6725,-15.6834,-26.9058,-16.0172,-8.75296,-20.5315,-12.9673,-11.7241,-6.11247,-10.1168,-13.1697,-15.8436,-11.5376,-5.36297,-11.5607,-57.4205,17,92,97,98,109,110,131,133,135,142,143,143,168,169,174,179,192,208,209,211,237,238,278,290,324,331,350,360,394,399,4.94095,2.02451,1.49716,1.45647,1.10913,1.06901,0.916209,0.890534,0.877599,0.797724,0.72947,0.710118,0.667188,0.642271,0.596701,0.569675,0.562208,0.536389,0.479703,0.470877,0.45963,0.447742
163,2132,50,494,173.567,104.507,0.920316,-7.74659,-14.1498,-10.4734,-22.4655,-19.8908,-14.8781,-20.9147,-15.8411,-25.8555,-16.6516,-8.06164,-20.404,-12.4713,-11.3226,-5.72361,-10.1558,-13.3272,-15.344,-12.1005,-5.20666,-11.5988,-56.6448,50,66,69,69,76,77,80,93,94,95,118,120,137,148,159,163,164,170,191,192,208,224,226,227,231,243,295,314,414,494,4.91732,2.02328,1.49204,1.46661,1.10588,1.06637,0.911738,0.886322,0.873589,0.799417,0.725524,0.71281,0.670526,0.644642,0.5926,0.571907,0.56027,0.533052,0.476415,0.469767,0.456448,0.445879
164,2145,24,414,152.1,102.546,0.911471,-7.65579,-14.8972,-11.0661,-22.9913,-19.4796,-15.0034,-20.7979,-15.5198,-25.2186,-16.9824,-8.3652,-20.8032,-12.2503,-11.0067,-6.05196,-9.73728,-13.7866,-16.0234,-11.8209,-4.98245,-11.5317,-56.8311,24,30,43,49,54,71,73,75,75,83,90,93,106,108,114,129,138,149,165,191,194,194,196,238,240,244,268,332,383,414,4.90448,2.01344,1.51696,1.47117,1.10505,1.07023,0.906351,0.890185,0.874439,0.801436,0.723643,0.708651,0.671296,0.638886,0.597728,0.572139,0.555819,0.52933,0.472805,0.47218,0.45562,0.442276
165,2158,57,937,221.8,183.796,0.897583,-7.37284,-15.5727,-11.4123,-22.5452,-19.5193,-15.5308,-21.0074,-15.3932,-25.5893,-17.2192,-8.33504,-20.6361,-12.5217,-11.8097,-6.09838,-10.1416,-13.7897,-15.9462,-11.7297,-4.59165,-12.035,-57.8125,57,60,61,71,76,77,87,91,96,105,107,129,134,142,146,165,223,234,237,238,274,276,281,291,314,405,412,418,510,937,4.91045,2.004,1.53809,1.46953,1.09793,1.0781,0.902698,0.892031,0.87893,0.794356,0.718111,0.706095,0.668067,0.633446,0.596362,0.572484,0.552781,0.526485,0.473307,0.469874,0.452863,0.439189
166,2171,43,360,147.533,94.1183,0.898941,-7.85189,-15.7649,-12.0984,-22.5937,-19.9424,-15.5243,-21.6041,-15.2552,-25.3062,-18.0777,-8.53839,-21.1825,-13.4921,-12.4929,-6.21245,-10.9171,-14.1882,-16.4633,-11.959,-4.0542,-12.5135,-58.5632,43,44,48,58,60,64,71,72,75,78,83,86,89,105,123,131,138,139,142,167,182,199,201,205,241,272,292,317,341,360,4.95108,2.00655,1.54932,1.4674,1.08914,1.08608,0.900917,0.892416,0.880746,0.790776,0.712312,0.702415,0.66638,0.628695,0.594567,0.570784,0.547277,0.524248,0.47176,0.470608,0.450455,0.436724
167,2184,26,500,167.967,97.4341,0.884339,-7.80091,-15.0717,-12.1551,-22.5576,-20.0315,-15.8899,-21.8854,-13.9849,-24.5513,-17.2394,-8.44899,-20.3755,-13.7198,-12.1258,-6.28682,-10.7174,-13.797,-14.9027,-11.9957,-4.03122,-11.9559,-57.6567,26,40,51,58,69,83,106,110,117,124,128,131,145,146,159,161,167,170,173,174,193,207,213,220,227,245,268,293,335,500,4.9613,2.00346,1.5534,1.47923,1.09047,1.08325,0.92099,0.892782,0.875601,0.786957,0.708031,0.696934,0.662049,0.627555,0.591244,0.5664,0.546261,0.522687,0.476168,0.468169,0.452718,0.435698
168,2197,22,677,199.533,155.416,0.872663,-8.71414,-14.8163,-11.5857,-22.7071,-19.946,-16.331,-22.408,-14.353,-24.1984,-17.3804,-8.48103,-20.7954,-13.5299,-12.7536,-6.53449,-10.834,-13.9104,-14.328,-12.2727,-4.37628,-11.5171,-58.1064,22,23,40,42,61,71,80,80,102,117,117,121,123,147,153,153,154,159,178,210,262,271,293,318,346,349,416,438,463,677,4.92364,2.00874,1.54447,1.49488,1.08624,1.07856,0.923015,0.889475,0.870796,0.785654,0.701918,0.698102,0.662625,0.626242,0.588521,0.568549,0.555428,0.519522,0.476565,0.47014,0.451789,0.434433
169,2210,44,532,201.9,148.56,0.839815,-8.99422,-15.0236,-11.1332,-22.2958,-20.3317,-15.8974,-22.231,-14.3159,-24.6778,-17.1537,-8.7326,-20.3716,-13.6982,-12.4651,-6.05477,-10.4389,-13.7362,-14.1724,-12.492,-4.37364,-11.6266,-58.4152,44,46,52,54,62,77,78,87,97,100,120,120,133,136,143,161,167,171,199,209,224,237,276,300,404,408,449,471,500,532,4.90791,1.99628,1.53646,1.49076,1.08126,1.06992,0.924128,0.89583,0.866229,0.78618,0.699162,0.692916,0.6594,0.635123,0.584181,0.568651,0.557033,0.516479,0.47705,0.466294,0.449112,0.430673
170,2223,2,556,177.6,143.757,0.836901,-8.82658,-14.7082,-11.8449,-21.7848,-20.5009,-15.5826,-21.8998,-14.231,-24.2039,-17.6403,-8.10983,-20.1132,-13.7077,-12.3823,-6.30772,-10.0271,-14.1325,-13.0927,-11.686,-5.20022,-11.0308,-58.0116,2,3,8,11,39,43,67,86,88,91,91,92,115,126,128,130,147,152,160,197,244,275,310,325,339,368,372,380,383,556,4.89846,2.02046,1.52425,1.4835,1.081,1.06156,0.940004,0.898892,0.863736,0.783639,0.7025,0.695467,0.660386,0.628918,0.594832,0.568402,0.557685,0.518421,0.476503,0.462935,0.446122,0.428433
171,2236,23,329,156.667,86.969,0.842214,-8.79342,-14.8441,-11.4108,-22.2263,-20.684,-15.75,-21.7447,-14.5371,-23.5199,-17.4611,-8.03497,-20.9277,-13.7821,-12.1275,-7.29543,-10.5888,-14.0135,-12.9842,-12.5227,-6.00157,-10.6299,-57.7718,23,29,30,52,54,54,61,75,102,106,126,130,157,160,163,165,175,180,185,195,196,197,197,200,209,245,281,303,321,329,4.85978,2.00678,1.51979,1.50129,1.09174,1.05581,0.94535,0.89889,0.868889,0.79053,0.710177,0.692327,0.659672,0.623994,0.595945,0.563829,0.55829,0.514546,0.472862,0.459778,0.446923,0.42523
172,2249,15,414,183.267,92.6993,0.848832,-8.3815,-14.1592,-11.528,-21.7298,-19.9349,-15.9492,-20.6988,-14.5124,-22.6088,-16.3658,-7.59627,-20.1803,-13.5069,-12.4086,-7.15019,-9.75679,-13.4908,-12.8679,-12.0208,-6.07129,-10.2178,-56.8251,15,55,77,87,96,99,104,110,118,125,139,143,160,162,181,186,187,190,191,194,194,236,253,271,274,288,288,293,368,414,4.91608,2.00358,1.51734,1.49291,1.09442,1.04685,0.955263,0.892494,0.866454,0.811819,0.712994,0.685886,0.655994,0.621748,0.6036,0.561458,0.555306,0.512142,0.47913,0.461835,0.444152,0.421093
173,2262,7,499,215.433,130.565,0.856355,-8.4062,-13.9068,-11.5108,-22.0065,-19.9529,-16.2164,-20.1882,-14.2793,-22.2619,-16.8671,-7.28161,-20.6331,-13.2141,-12.0461,-7.72103,-9.89378,-13.9257,-12.5938,-12.5525,-6.33814,-10.2842,-55.8235,7,17,79,84,96,98,100,101,112,136,141,144,156,176,182,197,216,228,268,275,279,283,298,302,339,346,416,435,453,499,4.94235,2.00655,1.52604,1.48878,1.09654,1.04178,0.950626,0.888829,0.860723,0.821846,0.724319,0.68064,0.65736,0.616361,0.601427,0.558587,0.554283,0.507846,0.477993,0.458343,0.441197,0.419407
174,2275,6,495,164.033,99.7637,0.875262,-7.91417,-13.3197,-12.3761,-22.3641,-20.0652,-15.9517,-20.0199,-14.5611,-22.3145,-17.0601,-6.84464,-20.2129,-13.0074,-12.0224,-7.63853,-9.27468,-14.0792,-11.8796,-12.15,-6.38096,-9.60864,-54.6661,6,69,71,75,107,110,112,112,113,115,121,122,126,133,135,141,141,156,156,164,168,182,183,200,210,222,222,343,411,495,4.99381,2.03182,1.52316,1.4809,1.09161,1.05791,0.94227,0.883686,0.862799,0.827807,0.738766,0.674424,0.654032,0.613601,0.598244,0.556708,0.556435,0.504652,0.476104,0.457587,0.437323,0.41625
175,2288,60,476,191.633,110.112,0.876811,-7.59284,-13.4363,-12.6401,-22.4361,-19.5463,-15.8708,-20.2385,-14.8118,-22.7504,-16.513,-7.22801,-20.1346,-13.2429,-12.402,-7.72479,-10.1414,-13.6244,-12.4591,-12.3617,-6.50614,-9.1743,-54.4816,60,76,77,84,89,103,105,105,106,112,129,136,138,140,152,170,180,182,192,223,227,233,252,267,282,291,329,384,449,476,4.98595,2.02127,1.52032,1.48429,1.09934,1.05553,0.938163,0.883564,0.876298,0.834224,0.734066,0.670653,0.648263,0.609916,0.59812,0.557897,0.55395,0.500154,0.476683,0.454627,0.437089,0.416403
176,2301,43,700,216.367,141.553,0.898165,-8.0146,-13.3006,-14.006,-23.3671,-20.1105,-16.5319,-20.449,-15.1134,-23.1901,-17.0743,-7.55283,-20.7258,-13.4718,-13.4416,-8.03793,-10.192,-14.0419,-12.9251,-12.6332,-6.41341,-9.34179,-54.9152,43,46,55,56,57,96,99,101,120,121,129,136,137,185,211,231,244,263,269,278,287,293,297,304,311,316,324,350,432,700,5.0114,2.03831,1.52341,1.48365,1.11583,1.05935,0.938217,0.892514,0.874113,0.830976,0.72938,0.665435,0.643231,0.604845,0.594046,0.552926,0.548954,0.507652,0.473842,0.454221,0.434854,0.416253
177,2314,44,531,174.2,106.78,0.908063,-8.17325,-13.9804,-13.2138,-23.1276,-20.2511,-15.9041,-20.5489,-15.2835,-23.0276,-16.8733,-7.09558,-20.2911,-13.6065,-13.7085,-8.69827,-10.1874,-13.404,-12.0386,-12.5476,-6.8496,-9.51906,-54.1412,44,49,68,88,91,101,108,110,116,117,121,126,128,136,147,148,149,152,169,170,200,202,213,232,253,260,265,290,442,531,4.99686,2.06302,1.52679,1.4972,1.14978,1.05152,0.936255,0.897511,0.868485,0.828952,0.735137,0.666348,0.641383,0.605792,0.594226,0.548683,0.544472,0.504613,0.473226,0.45142,0.431177,0.416619
178,2327,63,536,228.433,120.939,0.947601,-8.41476,-14.2559,-12.7631,-23.361,-21.2085,-15.2749,-20.6376,-15.2135,-22.7181,-17.2747,-6.90563,-20.3806,-13.5796,-14.0296,-9.14155,-10.2963,-13.6315,-11.2517,-13.2052,-7.36707,-9.02865,-53.0786,63,80,84,93,124,127,131,133,142,147,158,164,178,192,197,204,223,228,244,274,279,285,308,316,331,336,363,401,512,536,4.97377,2.06705,1.53535,1.48369,1.23043,1.05046,0.940498,0.900384,0.862166,0.824893,0.735604,0.663137,0.639681,0.603176,0.588775,0.547496,0.543789,0.499991,0.471097,0.448684,0.428241,0.418484
