generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
169,2210,17,482,197.633,117.163,0.60353,-0.739137,3.62787,-11.2728,-9.11981,-2.51773,-8.39652,-6.10214,-4.50881,-4.45718,-7.61873,-1.22627,-9.37573,-6.66031,-6.96922,-5.91424,-7.8061,-7.50066,-10.3923,-2.67894,-7.61196,-6.18363,-28.9094,17,61,65,103,104,114,117,117,118,127,136,141,149,154,158,168,170,176,196,214,241,251,252,261,264,289,417,423,444,482,2.87162,1.95173,1.61123,1.31854,1.12535,1.06498,0.966282,0.944283,0.862928,0.805266,0.766922,0.748583,0.646414,0.635498,0.619926,0.593851,0.567998,0.528107,0.508798,0.498724,0.460165,0.444404
170,2223,14,616,263.3,151.314,0.610094,-0.559923,4.17571,-10.995,-9.07484,-2.19252,-8.70478,-6.24451,-4.84607,-4.28364,-7.69695,-1.22973,-9.90813,-5.97884,-7.20705,-5.8426,-7.92173,-7.54818,-10.4351,-2.78646,-7.29952,-5.90005,-28.9093,14,75,79,80,145,153,153,154,163,166,167,207,209,214,221,247,247,261,277,286,306,338,353,387,391,413,477,504,596,616,2.86493,1.96282,1.60441,1.31241,1.12176,1.05638,0.9644,0.94078,0.859404,0.822249,0.761559,0.745674,0.648057,0.636288,0.621487,0.593936,0.564016,0.533052,0.506121,0.496603,0.458453,0.444217
171,2236,33,382,165.7,89.268,0.618484,-0.449793,4.53275,-11.1718,-9.0598,-1.80078,-8.30427,-6.2417,-4.35887,-4.43258,-7.55494,-1.12453,-9.99531,-5.99774,-7.65596,-5.83114,-7.56519,-7.41787,-10.4141,-2.79532,-6.99456,-5.3574,-28.4474,33,58,66,76,80,90,95,104,105,109,113,128,130,136,149,151,162,171,172,173,182,200,206,226,233,255,298,321,367,382,2.88591,1.99653,1.60455,1.31546,1.12517,1.04713,0.964092,0.943701,0.860843,0.843756,0.760439,0.739524,0.650586,0.633015,0.6215,0.592039,0.563437,0.529509,0.512675,0.49453,0.45836,0.440976
172,2249,56,639,227.533,140.582,0.608383,-0.556659,4.26833,-10.9777,-8.81216,-2.17793,-8.32717,-6.2204,-4.28878,-4.72414,-7.55597,-0.839861,-9.68254,-6.40609,-7.27648,-5.90364,-7.93152,-7.53807,-10.288,-3.55323,-7.41871,-5.37788,-28.3147,56,73,87,98,99,99,109,116,120,141,157,160,174,186,190,193,197,200,220,225,248,283,317,349,383,399,401,404,503,639,2.89062,2.02198,1.59416,1.30383,1.12426,1.04077,0.962718,0.941165,0.876073,0.845624,0.754207,0.733514,0.646942,0.627852,0.618399,0.588498,0.558237,0.526022,0.509194,0.490914,0.454326,0.442201
173,2262,41,409,193.3,88.7931,0.587455,-1.1301,4.21848,-10.8799,-8.65727,-2.03316,-8.17552,-6.17938,-4.04094,-3.91532,-7.66561,-1.06027,-9.32444,-6.52804,-7.64041,-5.68311,-7.64377,-7.27624,-9.83858,-3.16359,-7.42668,-5.33832,-27.7904,41,58,85,101,105,116,127,129,133,134,145,154,166,184,198,204,205,206,208,210,214,219,227,232,276,298,318,345,352,409,2.90549,2.01573,1.58469,1.29283,1.12481,1.04356,0.958606,0.9362,0.880832,0.844875,0.756549,0.73195,0.641577,0.622819,0.616842,0.586118,0.554859,0.526572,0.50757,0.487054,0.457184,0.440486
174,2275,39,582,208.133,148.81,0.571746,-1.0217,4.14826,-11.052,-8.47712,-2.19343,-8.24872,-6.55513,-4.34541,-4.21526,-8.04533,-1.01762,-9.5136,-6.62083,-7.47596,-5.71136,-7.66041,-6.66933,-9.83661,-3.02791,-7.41385,-5.04592,-27.6138,39,60,61,66,78,80,86,107,112,112,125,132,132,147,159,162,163,171,173,183,201,270,340,362,371,374,417,486,493,582,2.88467,2.00756,1.5842,1.28161,1.12868,1.04522,0.965146,0.93367,0.879814,0.841108,0.751637,0.734183,0.644846,0.616418,0.615991,0.582193,0.55988,0.521936,0.503313,0.485642,0.45652,0.438466
175,2288,50,509,235.7,135.969,0.554375,-1.16348,4.44254,-11.1783,-8.28436,-2.66275,-8.51144,-5.88658,-4.64948,-4.14731,-7.74277,-1.08444,-9.72485,-5.94608,-7.17155,-5.98039,-7.65867,-6.99263,-9.81014,-3.29739,-7.18128,-5.41647,-27.7638,50,59,82,90,100,120,128,134,141,142,146,151,172,191,196,201,235,235,240,251,258,304,373,384,390,395,435,454,505,509,2.87807,1.99691,1.60389,1.29378,1.12334,1.04031,0.96502,0.928984,0.885863,0.835073,0.749311,0.729454,0.640839,0.619254,0.610188,0.583383,0.555871,0.519643,0.498812,0.482996,0.455556,0.439061
176,2301,61,535,225.4,137.226,0.556038,-1.44468,4.59606,-11.3535,-7.99017,-2.80472,-8.12697,-5.99651,-4.956,-4.05003,-7.82427,-1.28695,-9.60611,-6.35297,-7.10807,-5.26024,-7.19525,-7.43494,-9.86144,-3.68897,-6.96146,-5.84872,-27.6822,61,71,77,88,98,100,112,119,130,133,136,142,156,166,178,181,184,226,238,241,268,289,292,368,389,407,435,463,479,535,2.86821,1.98132,1.61467,1.28423,1.14038,1.03423,0.975888,0.925702,0.895232,0.830974,0.750803,0.723779,0.644493,0.623281,0.607147,0.580406,0.559392,0.51732,0.498408,0.480022,0.454238,0.437283
177,2314,62,376,181.733,83.5005,0.552906,-1.36722,4.49863,-11.2134,-7.89158,-3.2476,-8.0922,-5.99347,-5.20971,-4.02443,-7.9157,-0.702187,-9.56754,-6.15671,-7.25909,-5.52126,-7.23718,-7.43558,-10.1523,-3.66574,-6.68453,-5.92842,-28.0093,62,65,92,95,97,108,123,123,131,132,134,148,163,164,171,172,172,176,176,178,179,199,227,242,257,299,323,325,343,376,2.85712,1.97795,1.62947,1.27851,1.14401,1.03363,0.971245,0.925814,0.905584,0.825652,0.748181,0.721895,0.646227,0.621312,0.604083,0.584004,0.556556,0.516857,0.501699,0.477981,0.451159,0.434333
178,2327,101,658,266.7,157.188,0.55002,-1.55328,4.62289,-10.8911,-8.08955,-3.45061,-8.10399,-5.75109,-5.46665,-3.9173,-7.6847,-0.946466,-9.92775,-6.05844,-7.77497,-5.29856,-7.19799,-6.8463,-9.7656,-3.20905,-6.90332,-5.99786,-27.8384,101,104,121,129,131,140,148,161,165,174,178,180,181,184,195,198,204,229,236,282,303,312,332,405,433,464,499,528,626,658,2.8358,1.98397,1.6221,1.29067,1.14186,1.03522,0.967367,0.926986,0.902128,0.822427,0.742659,0.716571,0.655946,0.621769,0.601451,0.581033,0.554844,0.514636,0.504598,0.475575,0.447765,0.43187
179,2340,77,589,238.833,161.954,0.528526,-1.65724,4.28423,-10.69,-8.32983,-3.24458,-8.10246,-5.52161,-5.13635,-3.93765,-7.85661,-1.21247,-9.80307,-6.45669,-7.92557,-5.79402,-7.30187,-6.63744,-10.123,-3.48096,-6.99115,-5.83229,-27.918,77,85,86,87,89,103,109,110,112,113,123,125,134,143,155,158,172,200,216,326,371,377,378,380,407,421,465,469,585,589,2.82769,1.97724,1.61991,1.2962,1.13287,1.03647,0.958449,0.92445,0.899385,0.817465,0.744408,0.717721,0.656804,0.619987,0.599755,0.577916,0.551317,0.516003,0.508393,0.47775,0.444186,0.429167
180,2353,63,485,230.567,112.301,0.513458,-1.74478,4.01192,-10.2809,-8.52655,-3.03047,-8.33977,-5.73345,-4.6482,-3.70608,-7.83773,-1.28132,-10.1414,-6.16904,-7.71271,-5.31011,-7.27719,-6.45335,-10.271,-3.40137,-6.94981,-5.9752,-27.7845,63,85,109,119,123,123,130,145,152,153,157,162,168,181,182,218,238,263,264,272,277,285,293,338,358,366,370,379,459,485,2.81392,1.9768,1.60848,1.3036,1.12934,1.02923,0.95597,0.918779,0.897807,0.81737,0.755904,0.712937,0.654489,0.616095,0.598013,0.577561,0.550968,0.51571,0.505216,0.481744,0.443967,0.426262
181,2366,68,670,243.667,154.89,0.49311,-1.81278,3.75424,-10.4494,-8.55491,-2.69804,-8.25199,-5.58206,-5.19297,-4.12575,-8.10799,-1.10506,-10.054,-6.14224,-7.84896,-5.30193,-7.5138,-6.34146,-10.1837,-3.10824,-6.98358,-5.77867,-27.848,68,77,80,92,103,107,114,115,116,117,142,153,168,172,186,187,228,251,282,288,311,336,342,358,376,418,434,495,524,670,2.79058,1.96292,1.59657,1.29998,1.12966,1.03028,0.958446,0.914459,0.893783,0.822515,0.749989,0.714947,0.672669,0.61687,0.597949,0.575142,0.549187,0.512658,0.502209,0.479697,0.441558,0.423032
182,2379,49,580,226.133,115.026,0.476999,-1.83672,4.15759,-10.1551,-8.43252,-2.48614,-7.83631,-5.76449,-4.72033,-3.91415,-7.71487,-1.33012,-10.2197,-6.7536,-8.25094,-5.60196,-7.63322,-6.22616,-10.1555,-3.34198,-7.04661,-5.79991,-28.0333,49,96,101,103,122,123,132,154,159,162,167,167,176,187,190,196,210,224,259,267,267,276,287,296,327,340,364,366,437,580,2.77331,1.95098,1.61719,1.29847,1.12456,1.02969,0.95357,0.908596,0.890608,0.818056,0.749508,0.713735,0.670187,0.61561,0.597923,0.570306,0.545927,0.507684,0.499117,0.481516,0.446504,0.41957
183,2392,71,448,209.767,102.877,0.461773,-1.77597,4.33486,-9.86646,-8.53913,-2.33116,-7.55571,-5.67734,-4.49593,-3.83294,-7.82831,-1.48355,-10.1972,-6.58277,-8.35061,-5.19268,-7.28512,-6.50558,-10.0042,-3.28675,-7.10874,-5.77013,-28.021,71,73,83,89,95,102,105,134,145,148,157,157,163,192,194,196,213,214,224,246,251,263,274,286,317,342,352,361,398,448,2.75863,1.9475,1.61755,1.28797,1.11674,1.02473,0.951717,0.911889,0.88387,0.811452,0.744059,0.710637,0.670323,0.61164,0.594292,0.564907,0.543069,0.506529,0.498068,0.480482,0.445447,0.417005
184,2405,47,1004,254.1,224.924,0.447645,-1.36783,4.68809,-10.0814,-8.88844,-2.24296,-7.47747,-5.83122,-4.43849,-3.98518,-7.64405,-1.05866,-10.059,-6.38936,-8.13112,-4.9717,-7.62178,-6.51401,-9.76968,-3.15318,-6.93356,-6.20145,-28.2562,47,78,86,87,99,109,110,111,137,139,146,148,149,164,170,185,223,232,241,262,262,266,280,293,302,420,448,472,953,1004,2.75498,1.99445,1.61549,1.30441,1.13009,1.01926,0.946989,0.912201,0.882647,0.807015,0.738397,0.711439,0.66426,0.613599,0.594287,0.562111,0.540658,0.502504,0.500818,0.48297,0.445775,0.413421
185,2418,51,553,221.733,123.594,0.45281,-1.50129,5.00348,-10.26,-8.94658,-2.12878,-7.32852,-5.88943,-4.41065,-4.55178,-7.66828,-0.954245,-9.57325,-6.12655,-8.05604,-4.95294,-7.66615,-6.42592,-9.55276,-3.45088,-7.02327,-6.6025,-28.8195,51,60,60,68,105,107,124,131,144,149,157,177,180,182,184,209,211,217,228,232,254,310,311,340,342,381,385,396,404,553,2.7578,1.99338,1.61163,1.32949,1.13242,1.01178,0.938684,0.924696,0.886383,0.809423,0.734583,0.714686,0.660049,0.609307,0.594599,0.562857,0.548729,0.500927,0.497844,0.482959,0.447567,0.412501
186,2431,44,522,212.933,121.814,0.455009,-1.53362,4.98527,-10.1634,-8.73651,-2.18406,-7.17859,-5.69584,-4.35175,-4.86281,-7.77759,-0.72493,-9.56742,-5.85012,-7.97767,-5.25082,-7.10659,-6.50634,-9.47963,-3.41494,-7.43199,-6.44937,-28.4637,44,44,59,67,76,81,119,133,133,147,149,167,185,187,214,220,223,228,228,242,247,262,266,288,299,325,328,425,480,522,2.75107,1.98746,1.60475,1.33517,1.12486,1.00309,0.945393,0.926637,0.886578,0.805825,0.734036,0.717443,0.655577,0.627212,0.58994,0.562617,0.544765,0.497558,0.494655,0.481998,0.444879,0.416301
187,2444,55,684,255.533,146.498,0.46978,-1.50789,5.197,-10.1803,-8.9635,-2.41628,-6.91944,-5.88756,-4.69956,-5.01367,-7.97058,-0.604848,-9.57507,-5.68315,-7.85972,-5.39296,-6.58533,-6.42806,-9.6097,-3.45852,-7.3631,-6.70481,-28.5828,55,61,66,101,112,124,130,134,169,170,174,196,198,215,231,264,280,281,282,285,302,326,336,337,354,396,409,429,565,684,2.73495,1.99461,1.60129,1.33618,1.11782,1.01254,0.968203,0.922038,0.883732,0.81667,0.731008,0.719879,0.649241,0.633189,0.586232,0.563737,0.543287,0.501133,0.492198,0.48676,0.448153,0.413188
188,2457,85,573,225.767,122.719,0.480488,-1.90374,5.15232,-10.1789,-8.51206,-2.78958,-6.99682,-6.03564,-4.48104,-5.04571,-7.89268,-0.881979,-9.89815,-5.79577,-8.0109,-5.51096,-6.65165,-6.39043,-9.54947,-3.87561,-8.01204,-6.66471,-29.0301,85,96,97,102,109,113,128,132,140,148,155,155,162,183,185,189,190,204,236,266,273,296,297,300,310,383,398,410,458,573,2.72636,1.98829,1.62143,1.34784,1.11038,1.04027,0.983414,0.926357,0.88479,0.810793,0.729825,0.715943,0.649604,0.630348,0.581811,0.563458,0.540338,0.502794,0.489438,0.484575,0.447308,0.41153
189,2470,48,546,225.5,119.819,0.485212,-1.77344,5.00179,-10.5587,-8.62863,-2.96852,-7.03908,-5.94998,-4.72944,-5.08717,-7.92759,-0.653537,-10.0275,-5.65886,-7.97073,-5.8009,-6.71648,-6.0216,-9.86845,-3.73495,-7.97713,-6.98808,-29.3696,48,94,100,112,121,128,138,147,149,155,159,159,163,186,201,205,213,218,237,237,254,254,262,278,342,359,381,412,507,546,2.75201,1.97822,1.61766,1.34148,1.10788,1.05098,0.980474,0.919655,0.885108,0.81009,0.728772,0.711428,0.645573,0.628509,0.576952,0.563385,0.536467,0.507568,0.486426,0.480843,0.444606,0.408713
190,2483,47,622,227.2,148.308,0.479562,-1.93879,4.5604,-10.4541,-8.58866,-3.17756,-7.19173,-6.02215,-4.98713,-5.04659,-7.74267,-1.11087,-9.6517,-5.69699,-7.84315,-6.03766,-6.87809,-6.04632,-10.2446,-3.66976,-7.89984,-7.11273,-29.2793,47,74,84,103,112,113,117,127,130,132,138,146,146,167,168,174,188,193,241,242,257,287,296,316,319,381,400,503,593,622,2.75269,1.98718,1.62163,1.33872,1.10378,1.06525,0.973397,0.914061,0.879313,0.813879,0.723802,0.706584,0.642242,0.626602,0.57344,0.560602,0.539309,0.504425,0.483258,0.47721,0.444819,0.40581
191,2496,75,406,205.167,67.8869,0.471841,-2.02944,4.29927,-10.105,-8.44608,-3.32973,-7.34126,-5.82722,-4.95619,-4.94879,-7.6258,-0.961443,-10.066,-5.63329,-7.86195,-5.81739,-6.48996,-6.07815,-10.3438,-3.6926,-8.20374,-6.94398,-29.2293,75,98,128,133,133,159,167,176,178,181,184,185,187,187,188,191,197,199,203,219,233,235,238,241,246,280,290,295,323,406,2.74176,1.9719,1.60875,1.3504,1.10659,1.06291,0.964966,0.909878,0.880388,0.810919,0.729402,0.702107,0.637148,0.628671,0.569198,0.557838,0.541929,0.504009,0.480403,0.474834,0.441917,0.402576
192,2509,98,718,255,142.463,0.452433,-1.92177,4.43866,-9.84998,-8.08838,-3.18555,-7.37686,-5.49748,-4.74345,-4.38227,-7.58907,-0.958805,-9.90401,-5.65351,-8.07289,-5.84164,-6.41687,-5.9739,-10.0925,-3.57745,-8.16872,-6.71261,-28.6608,98,104,116,118,122,131,135,142,148,164,179,186,221,221,226,231,237,247,256,265,282,297,304,330,347,392,418,475,540,718,2.76284,1.95859,1.59901,1.3612,1.10755,1.06882,0.960938,0.907873,0.87542,0.806761,0.728235,0.697706,0.630831,0.627038,0.564819,0.553493,0.540833,0.503252,0.479063,0.471778,0.440468,0.402893
193,2522,38,847,249.967,168.331,0.429216,-1.67953,4.48336,-9.78545,-8.53905,-3.15093,-7.06446,-5.65038,-4.71054,-4.51539,-7.348,-0.796697,-10.0065,-5.48631,-8.34154,-5.60044,-6.41875,-6.02293,-10.1354,-3.50894,-8.08703,-6.36118,-28.8226,38,48,75,88,110,118,120,151,155,158,159,181,198,202,205,212,244,250,256,271,280,285,306,333,338,401,459,470,541,847,2.74153,1.95179,1.59363,1.35828,1.10554,1.06422,0.952429,0.908297,0.873849,0.802546,0.724831,0.695864,0.627804,0.62207,0.565229,0.559753,0.538639,0.499476,0.479079,0.470763,0.43634,0.40526
194,2535,31,577,262.233,155.583,0.407313,-1.70734,4.238,-10.0544,-8.38236,-3.39313,-7.09453,-5.69652,-5.12908,-4.60538,-7.28148,-0.936043,-10.0113,-5.9106,-7.96283,-5.51529,-6.5067,-6.02031,-10.4793,-3.48803,-7.77628,-6.66496,-29.1155,31,52,74,95,101,105,112,147,152,178,184,185,219,233,234,236,259,260,289,292,322,327,361,388,393,438,492,561,570,577,2.74166,1.94618,1.59085,1.3528,1.10812,1.05523,0.951281,0.90414,0.871866,0.797294,0.719848,0.704159,0.622338,0.617601,0.563799,0.557503,0.537398,0.49535,0.474403,0.46893,0.432813,0.402202
195,2548,66,695,263.267,177.31,0.395602,-1.58751,3.81141,-9.93857,-8.38681,-3.2329,-7.0704,-5.75541,-5.1986,-4.41287,-7.31293,-0.94924,-10.0495,-5.87932,-7.70177,-5.57787,-6.57221,-6.29738,-10.6387,-3.23124,-7.41884,-6.64879,-29.0375,66,67,85,87,91,108,124,126,147,166,167,174,184,187,191,196,232,233,244,278,342,342,343,381,411,439,560,560,672,695,2.72065,1.93894,1.59696,1.34489,1.10851,1.04707,0.949381,0.909282,0.864146,0.794371,0.715581,0.70171,0.622643,0.616049,0.560385,0.558176,0.534347,0.49751,0.474833,0.465366,0.429712,0.399844
196,2561,24,472,166.833,87.7811,0.390512,-1.22518,3.61589,-9.88683,-8.42056,-3.14299,-7.19743,-5.68084,-5.18925,-4.51415,-7.11563,-1.14769,-10.1189,-5.99556,-7.28552,-5.61055,-6.81422,-6.19234,-10.8772,-3.20819,-7.29901,-6.6535,-28.9787,24,85,89,100,105,112,115,122,126,126,131,133,136,139,141,147,149,150,151,172,177,181,183,200,204,205,259,305,366,472,2.70972,1.95049,1.6034,1.3367,1.10609,1.06156,0.941164,0.90882,0.860193,0.786295,0.717648,0.706564,0.619645,0.61469,0.558422,0.554907,0.531612,0.507058,0.472941,0.464098,0.427576,0.399401
197,2574,13,575,220.033,127.03,0.397721,-1.32464,3.28074,-9.81196,-8.18432,-3.44677,-7.19501,-5.9413,-5.2696,-4.50176,-6.88787,-1.34801,-10.1978,-6.31925,-6.90133,-5.79873,-6.87459,-6.14896,-11.15,-3.57368,-7.25558,-6.85894,-29.3158,13,64,95,95,104,108,109,115,124,140,150,161,174,178,182,194,204,215,222,268,280,296,300,326,345,354,397,400,413,575,2.71391,2.02758,1.5988,1.32811,1.10104,1.06427,0.935082,0.907733,0.862246,0.781922,0.721915,0.708142,0.618524,0.612337,0.556913,0.55309,0.530028,0.506987,0.469825,0.460319,0.424904,0.400436
198,2587,62,914,266.4,177.839,0.407818,-1.28775,3.30945,-10.1517,-7.94438,-3.84805,-7.13131,-5.88453,-5.37416,-4.65367,-6.9607,-1.15718,-10.2344,-5.84933,-6.40915,-5.61473,-7.01647,-6.20522,-11.2495,-3.83517,-7.03855,-7.12052,-29.4763,62,84,90,104,113,117,138,139,147,155,160,171,183,198,206,218,223,240,291,332,335,376,376,378,406,423,436,458,519,914,2.73299,2.0694,1.64775,1.32089,1.10371,1.05974,0.941448,0.899555,0.856564,0.779931,0.729288,0.706472,0.615777,0.610293,0.556425,0.551289,0.529173,0.504738,0.46939,0.457609,0.423621,0.398425
199,2600,83,917,288.133,196.318,0.425991,-1.19846,3.19357,-10.2983,-7.71735,-4.09188,-7.12094,-5.92641,-5.508,-4.67366,-7.07257,-1.20565,-10.6283,-6.00204,-6.2326,-5.61123,-7.19065,-6.62415,-11.3229,-4.19187,-6.98551,-7.25675,-29.7799,83,90,101,123,126,127,132,141,174,177,178,185,191,197,219,228,240,268,286,307,319,327,370,396,418,509,530,584,701,917,2.78131,2.11415,1.65115,1.31164,1.09341,1.06747,0.941559,0.893339,0.852656,0.784662,0.726276,0.70595,0.617716,0.606412,0.561323,0.548199,0.52887,0.501712,0.466834,0.455298,0.419525,0.395303
200,2613,34,758,207.333,141.142,0.430218,-1.28706,3.09454,-10.1833,-7.54415,-4.11037,-7.11586,-6.04871,-5.49153,-4.44147,-7.24962,-0.996741,-10.5204,-6.06109,-6.33973,-5.56802,-7.24479,-6.49701,-11.161,-4.22799,-7.23218,-7.48085,-29.7279,34,83,84,85,85,87,95,99,121,140,141,141,144,146,164,169,196,211,236,242,246,251,262,267,292,350,358,360,373,758,2.81631,2.15158,1.6511,1.30266,1.09045,1.06171,0.935227,0.885208,0.849749,0.78295,0.724081,0.702593,0.618707,0.600668,0.558915,0.543538,0.53444,0.501566,0.466933,0.452408,0.418705,0.391649
201,2626,89,413,200.767,87.1446,0.4311,-1.33875,3.15565,-10.3597,-7.57596,-4.20993,-7.20754,-5.8466,-5.73524,-4.79901,-6.84178,-1.13584,-10.4368,-5.81484,-6.35658,-5.38245,-7.14713,-6.64541,-11.4789,-4.35405,-7.22422,-7.93601,-29.9345,89,106,107,112,113,121,123,129,145,147,150,157,161,178,180,180,185,190,215,216,222,225,252,256,283,312,326,333,397,413,2.87755,2.16121,1.65764,1.2933,1.09119,1.05255,0.932465,0.888007,0.850483,0.777918,0.717276,0.69848,0.616646,0.59643,0.558498,0.542079,0.535343,0.498981,0.465724,0.449384,0.416646,0.388464
202,2639,87,678,252.333,164.366,0.422669,-1.0846,3.71432,-10.3386,-7.53876,-4.20358,-7.12102,-5.8961,-5.36018,-4.67095,-7.09091,-0.948012,-10.4944,-5.72099,-6.91103,-5.22607,-6.87707,-6.70899,-11.1108,-4.43012,-6.99257,-7.77087,-29.7101,87,91,95,98,102,107,127,135,138,142,158,165,172,201,205,208,225,232,257,266,301,303,306,315,324,390,533,541,668,678,2.90798,2.16238,1.67678,1.29981,1.09369,1.05321,0.932419,0.891538,0.852682,0.77999,0.716192,0.698602,0.625815,0.597697,0.555999,0.537288,0.530634,0.496156,0.462121,0.45016,0.41364,0.386608
203,2652,29,757,228.767,181.83,0.413138,-1.09197,3.96352,-10.5477,-7.76947,-4.18428,-7.06042,-5.74246,-5.05294,-4.93294,-7.1915,-1.12303,-10.5634,-5.87041,-7.42345,-5.32394,-7.17385,-6.62938,-11.1995,-4.44277,-7.0932,-7.7473,-30.0769,29,69,70,90,92,99,103,111,116,118,119,128,135,136,154,173,185,213,237,239,255,259,273,288,356,390,408,519,742,757,2.91063,2.16637,1.67957,1.2871,1.09441,1.05286,0.930945,0.885083,0.846809,0.791455,0.715186,0.70395,0.620369,0.594087,0.554679,0.543419,0.528223,0.494736,0.462555,0.448392,0.410062,0.386127
204,2665,62,587,213.967,122.317,0.414146,-0.987498,3.66329,-10.4794,-7.6129,-4.25374,-7.3268,-5.58405,-4.80705,-5.16088,-7.18362,-1.31507,-11.0376,-5.9569,-7.19673,-5.0566,-7.42233,-6.42487,-11.0592,-4.59766,-7.16043,-7.6914,-30.0167,62,64,73,73,102,102,107,119,134,164,168,168,170,178,186,190,194,213,214,228,251,252,269,273,319,362,381,401,415,587,2.9094,2.15831,1.66838,1.27738,1.08721,1.05788,0.953111,0.879188,0.839921,0.799432,0.71738,0.701504,0.619936,0.592631,0.557283,0.540183,0.532614,0.494229,0.462234,0.444858,0.410197,0.386158
205,2678,34,652,207.867,148.704,0.42574,-1.01579,3.7185,-10.7515,-7.59309,-4.67603,-7.17469,-5.29915,-4.79295,-5.14303,-7.19554,-1.61194,-11.4358,-5.49946,-7.06323,-4.83143,-7.18182,-6.28963,-10.9907,-4.60176,-7.54648,-7.73456,-30.1881,34,63,75,101,103,105,107,111,113,124,132,146,151,160,161,165,170,175,184,187,197,198,212,273,299,387,408,488,555,652,2.91807,2.17084,1.66204,1.31177,1.10587,1.05565,0.973431,0.880259,0.834618,0.806759,0.713018,0.699195,0.620337,0.596573,0.555822,0.537116,0.531699,0.492978,0.46235,0.441464,0.40875,0.384805
206,2691,57,478,200.067,89.7598,0.43679,-0.915729,3.57109,-11.2038,-7.85066,-4.41886,-7.01023,-5.72661,-4.56011,-5.44563,-7.0503,-1.68427,-11.2156,-5.65833,-6.72578,-4.8456,-7.14349,-5.88362,-10.7991,-4.53592,-7.88633,-8.04103,-30.216,57,87,93,112,115,119,120,128,154,155,163,167,169,183,189,199,206,206,206,212,221,236,244,256,271,273,298,304,381,478,2.91776,2.15614,1.65874,1.32132,1.15342,1.05311,0.97733,0.88008,0.852552,0.805292,0.708094,0.696992,0.625126,0.59801,0.555445,0.533938,0.530423,0.48793,0.461338,0.437796,0.407438,0.382184
207,2704,56,541,203.533,105.93,0.446903,-0.60921,3.75124,-11.565,-7.83232,-4.5158,-7.31213,-6.03544,-4.53537,-5.58267,-7.41421,-1.48077,-11.0737,-5.18186,-7.21265,-4.98172,-6.88969,-6.04933,-11.1029,-4.53414,-7.98382,-8.13979,-30.5216,56,97,103,114,116,122,122,123,130,136,150,158,163,163,169,181,184,187,196,207,220,230,237,253,332,334,353,363,366,541,2.96262,2.16436,1.65178,1.31228,1.16912,1.04733,0.986119,0.878218,0.857852,0.801817,0.703534,0.69626,0.629514,0.59642,0.557272,0.530153,0.527745,0.490638,0.458522,0.434923,0.404229,0.383743
208,2717,71,630,238.733,165.058,0.453463,-0.459522,3.39655,-11.3076,-7.78155,-4.47112,-7.23485,-6.16244,-4.53959,-5.50083,-7.62592,-1.74373,-11.4522,-5.33219,-7.25112,-5.13888,-7.10209,-5.97054,-11.1046,-4.70728,-7.91802,-8.23396,-30.2405,71,73,75,78,79,83,93,101,104,109,116,124,142,175,197,215,224,231,249,261,283,288,337,398,410,451,468,530,567,630,2.9685,2.15546,1.6426,1.30782,1.18061,1.04508,0.99008,0.870646,0.857118,0.799315,0.701544,0.690331,0.624688,0.593407,0.559856,0.537244,0.52507,0.488914,0.457194,0.437851,0.401746,0.384042
209,2730,47,475,203.533,96.0078,0.464538,-0.436817,2.99898,-11.2846,-7.38509,-4.86775,-7.3658,-6.1172,-4.36093,-5.56594,-7.74903,-1.94238,-11.2164,-5.39941,-6.88443,-5.24114,-7.18189,-6.16068,-11.0075,-4.79442,-8.28964,-8.54359,-30.5398,47,83,94,95,111,122,136,140,144,144,163,170,170,177,211,212,215,216,216,218,220,221,242,266,277,283,289,300,449,475,3.01942,2.16337,1.62956,1.30896,1.19471,1.03844,0.994997,0.865701,0.857997,0.793994,0.707403,0.684118,0.624093,0.589484,0.560262,0.537623,0.520729,0.484426,0.45582,0.436257,0.399926,0.385138
210,2743,51,454,197.6,118.598,0.478421,-0.495334,3.36031,-11.5588,-7.70239,-4.82978,-7.12231,-6.30655,-4.42717,-5.95289,-8.03425,-1.87429,-11.3602,-5.16743,-6.72315,-5.04705,-7.13333,-6.43586,-11.0155,-5.02493,-8.55206,-9.05387,-31.0247,51,63,72,83,88,92,95,101,135,136,141,144,145,147,158,162,167,171,198,203,229,232,246,246,316,406,412,415,420,454,3.09454,2.15882,1.61807,1.31292,1.22496,1.04517,0.997614,0.866469,0.85599,0.788803,0.707383,0.684625,0.62273,0.586815,0.558413,0.533939,0.51604,0.484128,0.452728,0.434304,0.399215,0.384272
