generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
217,2834,35,541,146.333,91.3777,0.443134,-7.46149,3.33392,-12.1979,-5.45362,-3.72812,-5.49875,-10.6798,6.83464,-4.93948,-10.4292,6.42218,-4.43535,-8.04902,-1.95379,-11.7372,-9.08269,-16.4176,-8.13637,-6.64059,-4.83579,-9.61775,-41.672,35,54,56,75,81,84,86,97,101,108,117,118,122,122,123,125,126,133,150,161,172,174,177,180,182,188,225,231,246,541,4.1307,2.29536,1.66669,1.41451,1.12646,1.02519,1.00753,0.928543,0.783245,0.758086,0.671466,0.648323,0.625737,0.583681,0.559373,0.505684,0.470487,0.451576,0.445756,0.422457,0.397412,0.356337
218,2847,17,499,157.867,105.402,0.431844,-7.44059,3.21115,-12.2265,-5.14677,-3.49929,-5.57634,-10.3791,6.80083,-4.57801,-10.4032,6.3856,-4.36169,-8.1583,-2.10767,-11.5604,-9.04242,-16.2097,-7.88238,-6.78499,-4.83298,-9.327,-41.1219,17,24,58,64,67,71,89,92,102,106,106,110,117,119,129,129,134,137,164,194,196,204,208,211,211,224,226,346,382,499,4.17651,2.27542,1.65366,1.41296,1.12016,1.02367,1.01103,0.928312,0.784048,0.756136,0.672167,0.644575,0.625404,0.583063,0.556438,0.505209,0.46694,0.448469,0.441753,0.419777,0.393681,0.353348
219,2860,54,463,168.3,91.1297,0.425039,-7.51097,3.42078,-11.9712,-4.96596,-3.5584,-5.82657,-10.8262,6.62994,-4.40722,-10.3125,6.11297,-4.41941,-8.04983,-2.09951,-11.6065,-8.80667,-16.0961,-7.93247,-7.04039,-4.84952,-9.64183,-41.4299,54,57,78,88,98,108,113,115,116,119,120,132,137,142,144,146,157,167,169,172,177,178,180,195,215,226,270,353,360,463,4.16545,2.26178,1.64678,1.4139,1.12425,1.02005,1.01049,0.922854,0.780958,0.753213,0.673129,0.639097,0.629499,0.581536,0.55276,0.50796,0.466191,0.44723,0.444082,0.416744,0.394743,0.351421
220,2873,29,402,163.733,105.307,0.419621,-7.36784,3.45973,-11.5289,-4.70145,-3.4437,-5.5316,-10.8693,6.76861,-4.31748,-10.4574,6.1789,-4.1342,-8.01564,-2.13574,-11.9115,-8.58156,-16.2139,-8.11031,-7.16277,-5.0747,-9.72576,-41.1087,29,32,58,60,66,74,76,79,97,107,112,114,114,121,133,135,136,153,159,163,167,182,236,249,312,321,327,338,360,402,4.14888,2.25754,1.68387,1.41067,1.11638,1.01538,1.00078,0.922731,0.775113,0.750094,0.676708,0.63683,0.626115,0.575788,0.551441,0.504564,0.464988,0.446698,0.442985,0.420251,0.39442,0.351835
221,2886,25,691,164.133,132.235,0.398749,-7.3186,3.43092,-11.4964,-5.05637,-3.60501,-5.60665,-10.91,6.63488,-4.46678,-10.5059,6.16214,-4.31332,-8.25104,-2.273,-12.0849,-8.86487,-16.5902,-8.11374,-7.2687,-5.02909,-9.37291,-41.0379,25,26,50,50,63,83,86,89,97,106,116,116,120,124,126,128,131,157,165,171,182,184,198,210,221,225,263,264,457,691,4.19897,2.23828,1.68894,1.39991,1.12211,1.00864,1.00335,0.924883,0.768972,0.744502,0.678266,0.647072,0.625421,0.571208,0.549193,0.50155,0.468153,0.443569,0.440377,0.421161,0.392693,0.350039
222,2899,17,369,143.867,77.3959,0.385672,-7.54474,3.29832,-11.4158,-5.08683,-3.5618,-5.48805,-11.0298,6.59595,-4.70042,-10.2953,5.92306,-4.08777,-8.05406,-2.36679,-12.3335,-8.88124,-16.5866,-8.24784,-7.20947,-4.89617,-9.28702,-41.0741,17,40,60,65,67,77,78,82,93,98,104,106,108,125,129,152,153,161,164,169,170,178,197,197,201,207,217,225,307,369,4.20431,2.22568,1.68109,1.38685,1.11903,1.00871,0.99589,0.918502,0.76257,0.739472,0.677491,0.646754,0.624732,0.566542,0.545049,0.498085,0.474046,0.450814,0.439609,0.418949,0.392397,0.351919
223,2912,10,372,152.167,85.5808,0.373729,-7.48331,3.34466,-11.5703,-5.03219,-3.66682,-5.48063,-11.1133,6.55582,-4.45333,-10.2591,5.99859,-3.96441,-8.06388,-2.37832,-12.3252,-9.10195,-17.0293,-7.97295,-7.35372,-4.9875,-9.20607,-41.3037,10,18,37,46,48,57,72,93,103,135,136,137,156,157,158,160,166,172,175,178,179,186,192,192,199,206,207,264,354,372,4.1684,2.21018,1.68023,1.39084,1.11478,1.00516,0.989704,0.930874,0.759595,0.733608,0.680281,0.648639,0.620553,0.565212,0.541698,0.494305,0.474648,0.454639,0.437488,0.416108,0.393841,0.353072
224,2925,9,399,153.633,94.0827,0.374234,-7.71362,3.21288,-11.4175,-4.90419,-3.73885,-5.19506,-11.1576,6.74951,-4.14158,-10.1286,6.17659,-3.77724,-8.02973,-2.31772,-12.3666,-9.11116,-16.9966,-7.67757,-7.59902,-4.71762,-9.51607,-41.068,9,22,35,42,49,81,87,90,100,104,107,119,130,132,138,153,157,162,166,173,182,192,195,208,230,231,238,309,369,399,4.16148,2.21698,1.68265,1.38639,1.10542,0.999422,0.984478,0.92883,0.776615,0.728679,0.680036,0.656415,0.61506,0.565611,0.543861,0.494067,0.473566,0.456047,0.434762,0.412334,0.39405,0.351136
225,2938,14,332,144.733,72.0871,0.373029,-7.68613,3.04098,-11.4878,-4.65295,-3.61546,-5.04649,-10.8703,6.69568,-4.29217,-9.96233,6.1848,-3.65315,-7.9814,-2.25983,-12.1222,-9.4006,-16.9044,-7.36616,-7.24115,-4.81051,-9.11013,-40.7351,14,19,32,71,73,81,105,108,112,113,116,120,122,132,135,143,149,159,160,162,166,178,187,193,199,215,228,239,279,332,4.17333,2.2074,1.67454,1.37619,1.10413,1.01176,0.978403,0.92344,0.78193,0.730551,0.678208,0.652328,0.611549,0.567054,0.542341,0.491085,0.469933,0.453011,0.431275,0.410867,0.392517,0.352262
226,2951,62,444,162.267,85.9883,0.368462,-7.3688,3.12922,-11.4135,-4.78658,-3.75129,-4.98011,-10.8574,6.79027,-4.37967,-10.2174,6.17246,-3.59121,-7.89244,-2.3399,-12.3162,-9.41246,-16.9176,-7.26968,-7.2688,-4.58634,-9.1676,-40.5823,62,70,71,81,83,87,91,100,102,103,109,118,119,138,162,164,166,167,167,172,173,189,191,211,222,231,256,281,338,444,4.16112,2.20306,1.67146,1.3735,1.09644,1.02345,0.973221,0.925048,0.781096,0.725751,0.67532,0.647279,0.607227,0.562435,0.541441,0.48743,0.466265,0.452065,0.429816,0.411257,0.389936,0.350387
227,2964,11,415,146.233,106.669,0.350835,-7.48426,3.19063,-11.3695,-4.8058,-3.60627,-5.13842,-11.1225,6.72874,-4.62025,-10.3855,6.2677,-3.64854,-8.07425,-2.29538,-12.097,-9.20678,-16.8049,-7.37003,-7.16577,-4.53449,-8.94468,-40.7944,11,13,16,41,52,58,60,67,73,79,81,83,106,113,113,121,131,150,153,164,179,191,217,217,238,279,281,289,396,415,4.18345,2.18695,1.65834,1.36731,1.09662,1.02529,0.96981,0.919005,0.77835,0.723486,0.679548,0.64329,0.603455,0.557635,0.540754,0.484368,0.466585,0.4504,0.428337,0.41106,0.386486,0.348175
228,2977,13,511,157.467,125.142,0.336602,-7.48913,3.28571,-11.368,-4.9602,-3.83042,-4.98172,-11.002,6.91518,-4.51144,-10.5186,6.17838,-3.52216,-7.87663,-2.30069,-12.1886,-9.23725,-16.56,-7.32489,-7.12254,-4.62684,-9.03573,-40.708,13,36,44,50,51,55,55,61,63,65,70,86,92,94,98,115,127,133,150,163,205,225,235,285,298,312,315,316,401,511,4.1516,2.17108,1.6491,1.35837,1.09837,1.02504,0.967067,0.911395,0.775374,0.723237,0.679164,0.63966,0.601173,0.555546,0.536804,0.488365,0.466724,0.446066,0.426582,0.411324,0.383826,0.346027
229,2990,27,350,149.233,86.3069,0.331034,-7.69525,3.44568,-11.4844,-5.14665,-3.57891,-5.06871,-11.26,6.91147,-4.48186,-10.8337,5.99511,-3.5046,-7.62739,-1.95588,-12.3904,-9.20562,-16.982,-7.38184,-7.36178,-4.73062,-8.86198,-41.2886,27,33,53,56,57,70,81,85,92,97,102,105,112,115,121,125,147,159,160,161,180,197,211,228,248,249,252,279,325,350,4.21587,2.16969,1.63869,1.34841,1.11101,1.02821,0.971872,0.907048,0.784355,0.717659,0.67667,0.637397,0.607826,0.553549,0.534113,0.489783,0.464498,0.442528,0.426036,0.411742,0.382894,0.343581
230,3003,35,344,135.1,83.4065,0.334639,-8.05389,3.55261,-11.2606,-5.0373,-3.28713,-4.95328,-11.2994,6.97504,-4.16146,-10.7169,6.20881,-3.3781,-7.64194,-2.0841,-12.5482,-9.17727,-16.9866,-7.35733,-7.31907,-4.65275,-8.81597,-41.2718,35,37,37,54,55,62,70,82,89,89,91,93,98,98,112,115,116,117,136,137,167,176,180,186,196,207,263,290,321,344,4.18302,2.18681,1.63164,1.33914,1.11353,1.02381,0.967151,0.898844,0.803691,0.716658,0.673449,0.633292,0.616472,0.551305,0.530784,0.499249,0.464688,0.44058,0.423951,0.408685,0.379953,0.343865
231,3016,14,447,151.7,105.952,0.336805,-8.09982,3.53996,-11.248,-4.94671,-3.36579,-4.95236,-11.2064,7.10844,-4.15739,-10.559,6.58937,-3.49497,-7.55304,-2.30614,-12.5263,-9.08379,-16.8807,-7.29342,-7.31336,-4.56212,-8.56673,-40.7987,14,29,32,38,40,45,58,69,76,87,91,109,111,123,132,133,148,162,163,178,179,185,213,216,264,269,282,297,361,447,4.17777,2.17772,1.62262,1.3338,1.13429,1.0243,0.968716,0.892775,0.806664,0.716683,0.669051,0.633489,0.614408,0.54793,0.528489,0.510881,0.462129,0.438885,0.421616,0.407128,0.377885,0.344523
232,3029,17,487,149.467,96.4743,0.337231,-8.12608,3.58541,-11.323,-4.99743,-3.37443,-4.81786,-11.2858,6.87291,-4.12813,-10.5079,6.65049,-3.55462,-7.46671,-2.48017,-12.6721,-9.1177,-16.5882,-7.26475,-7.3733,-4.49229,-8.749,-40.8925,17,37,42,43,73,78,85,94,94,94,103,104,111,128,130,131,133,137,155,159,177,197,202,210,220,222,234,256,331,487,4.16476,2.17034,1.62606,1.33138,1.13152,1.01482,0.966281,0.891128,0.804916,0.713683,0.668039,0.635064,0.62004,0.547182,0.526653,0.513484,0.45975,0.435072,0.423904,0.405732,0.376613,0.344733
233,3042,22,431,147.733,102.928,0.337894,-8.23962,3.80238,-11.3807,-5.29135,-3.37485,-4.66612,-11.394,7.09237,-4.02601,-10.7264,6.71264,-3.65639,-7.62183,-2.51064,-12.6728,-9.3322,-16.7063,-7.24767,-7.51811,-4.68461,-8.97224,-40.9437,22,32,43,44,45,57,61,88,89,89,90,90,93,100,106,155,158,164,165,168,170,176,181,194,196,226,290,301,408,431,4.13577,2.16272,1.61665,1.33665,1.1269,1.01072,0.959824,0.885899,0.806572,0.708535,0.663472,0.633056,0.619157,0.552397,0.523541,0.513458,0.4683,0.433526,0.422614,0.406153,0.37312,0.347615
234,3055,17,414,150.467,95.1118,0.33678,-8.23579,3.9358,-11.1234,-5.08628,-3.33124,-4.84902,-11.5366,7.21172,-4.04066,-10.4495,6.83178,-3.60772,-7.50563,-2.49313,-12.7051,-9.18802,-16.8644,-7.14464,-7.62117,-4.9244,-8.95972,-40.9178,17,29,43,44,53,62,82,84,85,86,96,128,128,129,129,132,144,154,158,174,186,193,202,209,219,233,248,279,374,414,4.11756,2.16558,1.62512,1.33272,1.11828,1.00325,0.957118,0.880312,0.812833,0.703064,0.66293,0.632185,0.619598,0.554062,0.523843,0.51228,0.467662,0.434074,0.420725,0.408425,0.372246,0.349716
235,3068,22,531,203.267,133.267,0.329264,-8.10296,3.89763,-11.113,-5.35591,-3.65504,-4.67672,-11.4691,7.13506,-3.81685,-10.6696,6.5446,-3.56175,-7.28535,-2.24172,-12.8959,-8.92025,-16.8644,-7.13502,-7.68713,-4.88213,-8.98717,-40.9142,22,23,56,64,73,90,112,113,115,119,130,140,143,158,163,182,194,213,218,229,253,253,266,267,281,340,424,447,479,531,4.08875,2.17185,1.6582,1.33321,1.11156,1.0052,0.96293,0.876845,0.81188,0.698733,0.660488,0.631881,0.61688,0.554193,0.522065,0.507697,0.464436,0.430957,0.418511,0.411604,0.369664,0.347207
236,3081,14,319,111.6,85.3458,0.331881,-8.31391,3.97997,-11.1129,-5.59899,-3.61071,-4.54103,-11.7724,7.09969,-4.02267,-10.7016,6.47633,-3.52909,-6.99153,-2.12092,-12.9228,-8.93231,-16.6606,-7.06834,-7.39163,-4.96234,-9.03077,-41.0118,14,23,24,28,41,44,54,55,55,57,58,70,73,75,79,84,105,105,109,109,115,118,150,160,189,211,217,298,309,319,4.05427,2.17159,1.66702,1.33392,1.10916,1.01887,0.970926,0.885657,0.813836,0.704286,0.663883,0.639558,0.621719,0.551117,0.521067,0.502869,0.461329,0.428922,0.415866,0.410463,0.3677,0.344706
237,3094,40,885,168.433,156.461,0.334012,-8.44673,3.98784,-11.007,-5.51242,-3.82256,-4.79492,-11.7943,7.09242,-3.74579,-10.4973,6.46116,-3.55971,-6.9432,-1.84363,-12.9312,-8.86409,-16.8095,-7.13645,-7.63948,-5.25559,-9.17765,-41.1244,40,42,44,76,76,84,92,93,96,99,102,102,108,142,145,150,159,161,162,171,171,183,188,190,194,206,218,223,451,885,4.02718,2.17254,1.67007,1.32327,1.10275,1.02261,0.981051,0.896017,0.816956,0.711585,0.666307,0.637528,0.626739,0.548073,0.520109,0.502032,0.459416,0.429989,0.413439,0.406715,0.365337,0.342804
238,3107,23,467,159.967,114.262,0.331326,-8.72992,4.04139,-10.9614,-5.35944,-3.80004,-4.81069,-12.066,6.96698,-3.86583,-10.4374,6.33576,-3.48804,-6.98367,-1.79245,-12.705,-9.18062,-16.9005,-7.31746,-7.82034,-5.26199,-9.37367,-41.4035,23,28,33,36,47,80,86,94,111,111,118,119,122,125,126,133,135,141,141,166,167,172,183,214,244,248,282,398,449,467,4.04659,2.19331,1.66325,1.31225,1.09227,1.03239,0.988182,0.897697,0.818167,0.706804,0.664037,0.633025,0.624225,0.55138,0.51784,0.501409,0.456078,0.428707,0.412148,0.402781,0.362909,0.342443
239,3120,11,570,175.233,131.988,0.316093,-8.73049,3.79283,-11.1593,-5.22227,-3.71289,-5.0224,-11.8778,6.94085,-4.09625,-10.4103,6.45163,-3.70244,-6.89926,-1.73841,-12.7364,-9.13173,-16.9927,-7.22344,-7.65197,-5.01108,-9.24124,-41.3043,11,24,29,35,38,50,71,71,83,88,96,106,128,166,172,180,183,187,195,203,217,227,248,252,253,257,302,310,505,570,4.01681,2.19072,1.65318,1.32038,1.08306,1.02998,0.986059,0.893075,0.819859,0.705767,0.664806,0.629314,0.621501,0.54674,0.515021,0.498095,0.453009,0.425181,0.411368,0.401421,0.36158,0.340807
240,3133,17,383,135.733,92.7336,0.300524,-8.528,3.85736,-11.272,-5.39931,-3.78,-4.75625,-11.921,7.13539,-3.81475,-10.507,6.39903,-3.78391,-6.88197,-2.14217,-12.7288,-9.05562,-16.8484,-7.292,-7.93268,-4.91674,-9.15922,-41.0687,17,22,28,48,49,71,74,78,80,81,87,97,97,106,107,114,119,129,132,134,147,169,175,176,209,234,242,326,341,383,3.99822,2.18038,1.64979,1.33154,1.07519,1.02397,0.988338,0.885268,0.814512,0.711242,0.65888,0.639182,0.61921,0.547697,0.512883,0.497503,0.451906,0.422954,0.409401,0.399249,0.35998,0.338467
241,3146,46,331,144.433,76.1014,0.291338,-8.16186,3.79905,-11.1769,-5.5101,-3.88243,-4.659,-11.6882,7.24587,-3.66314,-10.8146,6.25481,-3.69581,-6.67195,-2.05392,-12.6307,-9.04144,-16.8537,-7.35391,-7.92026,-4.94146,-9.16071,-40.9844,46,51,58,75,77,78,84,84,85,98,102,103,105,108,114,123,132,132,139,160,175,186,212,222,225,240,245,251,292,331,3.96344,2.18665,1.64861,1.32448,1.06667,1.03448,0.98329,0.880077,0.807702,0.716447,0.657231,0.6368,0.61748,0.546629,0.514765,0.498693,0.449822,0.421845,0.413421,0.397742,0.360573,0.337895
242,3159,39,609,168.233,127.383,0.279991,-8.05966,3.91044,-11.2125,-5.43714,-3.72585,-4.95331,-11.6549,7.41277,-3.63218,-10.8151,6.25139,-3.88565,-6.71482,-2.049,-12.7015,-8.84906,-16.828,-7.46271,-7.89555,-4.97717,-8.98166,-40.9493,39,47,52,55,56,59,61,66,88,92,104,104,114,115,124,141,159,165,166,182,182,190,246,249,255,262,292,350,423,609,3.93528,2.17576,1.6467,1.32137,1.06242,1.03502,0.977867,0.874004,0.808004,0.7195,0.652835,0.635709,0.624272,0.543535,0.515548,0.494705,0.446269,0.418538,0.410223,0.394874,0.357893,0.337806
243,3172,32,331,134.167,84.5067,0.271451,-8.06176,4.00769,-11.1953,-5.48397,-3.69524,-4.6161,-11.8779,7.2327,-3.5688,-10.6975,6.07256,-3.91389,-6.82007,-2.08501,-12.8126,-8.79854,-16.9036,-7.37927,-7.94784,-5.12065,-8.70768,-40.7474,32,38,44,47,54,55,63,69,72,74,78,79,92,95,97,113,120,124,142,148,171,187,218,218,224,224,260,277,279,331,3.91103,2.16517,1.68465,1.31562,1.0768,1.03104,0.978733,0.87249,0.808403,0.719063,0.650542,0.632283,0.620867,0.541508,0.514143,0.494136,0.445983,0.415208,0.40681,0.394765,0.355666,0.335299
244,3185,36,585,197.467,136.584,0.261863,-7.99186,3.72294,-11.3105,-5.39732,-3.52043,-4.7711,-11.8224,7.0367,-3.55892,-10.5044,6.21075,-3.88832,-6.73288,-2.1621,-12.5259,-8.79137,-16.6247,-7.35289,-7.90447,-4.97344,-8.71355,-40.5012,36,36,53,54,57,61,63,98,105,118,123,130,145,160,160,161,168,173,193,240,258,264,294,308,335,346,378,385,437,585,3.93003,2.15564,1.69197,1.30758,1.07186,1.02459,0.970951,0.875127,0.808207,0.72358,0.645689,0.628517,0.620687,0.540351,0.510033,0.491718,0.443606,0.412427,0.402594,0.391749,0.354113,0.332287
245,3198,25,270,139.833,67.7129,0.251204,-8.02083,3.86464,-11.2705,-5.42076,-3.45525,-4.80503,-11.8671,6.86851,-3.75715,-10.4982,6.12295,-3.85658,-6.88403,-2.21105,-12.571,-8.97519,-16.9198,-7.65169,-7.91062,-5.07264,-8.83389,-40.6735,25,48,50,58,62,76,82,90,93,96,104,122,123,131,131,134,138,155,158,159,161,171,171,190,204,237,240,250,266,270,3.97449,2.14659,1.70249,1.29694,1.07209,1.02132,0.964064,0.872962,0.823097,0.720551,0.639852,0.625174,0.617278,0.536947,0.509361,0.489402,0.442307,0.415339,0.402198,0.392186,0.352988,0.330183
246,3211,19,916,200.533,172.335,0.244745,-8.00137,3.97571,-11.1824,-5.36701,-3.44309,-4.64434,-11.9304,6.79813,-3.75893,-10.164,6.20902,-3.82118,-7.02585,-2.32921,-12.4665,-8.91817,-16.8344,-7.45,-7.79164,-5.07029,-9.01718,-40.3724,19,48,52,61,61,62,68,74,99,108,115,137,139,140,151,158,189,194,208,224,229,246,285,288,310,328,333,344,430,916,3.97112,2.16413,1.69104,1.28587,1.06941,1.01933,0.9597,0.871287,0.830076,0.718853,0.634849,0.620279,0.614517,0.533762,0.505803,0.492496,0.440337,0.423051,0.399197,0.388919,0.351179,0.327285
247,3224,3,286,114.2,71.5433,0.238271,-7.82401,3.82794,-11.0366,-5.48539,-3.46148,-4.75249,-11.9627,6.84832,-3.8292,-10.2218,6.07209,-3.85205,-6.92631,-2.24471,-12.6929,-8.98808,-16.9364,-7.32079,-7.90477,-5.01904,-9.21106,-40.556,3,7,32,43,44,47,51,67,71,72,75,85,93,97,98,110,114,117,119,120,138,146,167,170,180,186,202,207,279,286,3.95676,2.15721,1.67711,1.28378,1.08065,1.01216,0.960203,0.868854,0.830684,0.716622,0.645527,0.615611,0.613437,0.53081,0.507557,0.489721,0.438345,0.426573,0.397161,0.385877,0.350369,0.325268
248,3237,37,714,148.067,132.245,0.238707,-8.01318,3.95779,-10.9175,-5.67755,-3.30973,-4.55702,-11.9771,6.71768,-3.87404,-10.2073,6.01371,-3.82616,-6.87763,-2.36333,-12.8312,-8.89582,-17.0378,-7.42286,-7.9016,-5.05634,-9.28567,-40.5979,37,42,48,52,53,62,65,67,68,80,90,96,98,100,115,130,130,141,146,147,148,156,171,186,190,208,217,306,379,714,3.9384,2.15526,1.6684,1.28427,1.07331,1.01091,0.955309,0.875505,0.835216,0.712289,0.641854,0.618027,0.61281,0.528329,0.504881,0.487041,0.443769,0.435087,0.394388,0.382449,0.351685,0.322606
249,3250,43,714,198.033,160.712,0.242355,-8.05493,3.82106,-10.8437,-5.72822,-3.30624,-4.69414,-11.8196,6.44541,-4.00427,-10.3237,5.97188,-3.84896,-6.81111,-2.12284,-12.8629,-8.94137,-17.072,-7.49223,-7.83744,-5.07677,-9.39029,-40.6544,43,52,61,63,64,66,71,75,81,96,100,114,126,136,146,150,167,170,176,201,209,234,235,306,320,357,441,477,490,714,3.92608,2.14511,1.66509,1.28673,1.07138,1.01231,0.94923,0.871405,0.839202,0.725478,0.65574,0.630724,0.610464,0.523539,0.508407,0.484974,0.444299,0.433499,0.392277,0.378553,0.348869,0.320911
250,3263,19,492,179.967,111.118,0.245996,-8.18418,3.79683,-10.9768,-5.65676,-3.2602,-4.62029,-11.8253,6.46031,-4.17284,-10.3592,5.9669,-4.02687,-6.81831,-2.24135,-12.8875,-9.12613,-17.1465,-7.37378,-7.56533,-5.22388,-9.48564,-40.7988,19,49,54,58,58,62,79,89,91,108,121,135,153,163,170,175,191,198,199,199,209,235,239,245,253,320,327,352,356,492,3.90325,2.13337,1.66506,1.29304,1.06827,1.01463,0.963753,0.868919,0.836339,0.724684,0.657863,0.632695,0.606655,0.520476,0.507451,0.489339,0.445154,0.430633,0.390977,0.377368,0.351178,0.32239
251,3276,28,357,134.9,76.0079,0.250799,-7.92834,3.70931,-10.968,-5.66281,-3.12633,-4.64351,-11.7583,6.42239,-4.23383,-10.3073,5.84832,-3.94526,-6.73202,-2.39467,-12.6967,-9.01537,-16.9324,-7.25866,-7.5077,-5.24642,-9.45053,-40.3605,28,35,45,49,57,60,62,74,90,93,98,104,110,125,129,130,132,143,147,155,167,168,173,180,188,202,227,241,278,357,3.92352,2.11768,1.66076,1.28106,1.07647,1.0146,0.967137,0.867669,0.835687,0.725769,0.655856,0.628843,0.609865,0.5191,0.507455,0.487677,0.443156,0.429824,0.389987,0.374728,0.352931,0.320876
252,3289,13,445,118.833,98.5992,0.249171,-7.92368,3.71653,-11.0221,-5.51557,-3.02189,-4.7579,-11.5781,6.47889,-4.33366,-10.2564,5.86769,-3.88245,-6.81579,-2.32687,-12.7195,-9.14714,-16.8545,-7.15788,-7.40156,-5.13586,-9.30352,-40.3022,13,14,34,35,54,57,57,60,62,74,74,76,81,86,95,98,100,103,108,109,114,116,132,140,157,205,226,255,385,445,3.92134,2.10513,1.66394,1.28024,1.07609,1.01047,0.974712,0.867486,0.830574,0.723168,0.654185,0.624491,0.608947,0.517206,0.507969,0.483953,0.442087,0.426916,0.392181,0.37148,0.352392,0.317971
253,3302,20,472,167.467,103.187,0.254367,-7.91604,3.63687,-10.7705,-5.56845,-2.94453,-4.76092,-11.6349,6.23659,-4.31096,-10.096,5.96067,-3.99,-6.78653,-2.32997,-12.655,-8.94287,-16.853,-6.80772,-7.33528,-5.20201,-9.23409,-40.126,20,37,50,65,69,72,80,81,96,117,128,136,136,139,154,155,155,160,175,182,191,216,227,228,249,256,264,342,372,472,3.96168,2.09699,1.66708,1.28867,1.07785,1.01241,0.974577,0.873724,0.825005,0.720378,0.660197,0.621983,0.604649,0.513057,0.505609,0.485146,0.442754,0.424462,0.389829,0.371711,0.352348,0.318212
254,3315,4,483,163.267,118.781,0.25613,-7.98205,3.68466,-10.6212,-5.63,-2.963,-4.83862,-11.9561,6.33925,-4.24234,-9.92839,6.16878,-4.06086,-6.85584,-2.50436,-12.9132,-8.83921,-16.9737,-6.89799,-7.28022,-5.19005,-9.11128,-40.1786,4,17,26,41,52,66,74,81,83,84,86,111,112,129,134,135,138,185,186,189,196,202,220,227,240,302,325,361,409,483,3.95071,2.09958,1.65946,1.30481,1.0751,1.01929,0.983733,0.880588,0.822208,0.718467,0.661023,0.61937,0.602744,0.509096,0.503967,0.48591,0.444717,0.422157,0.389728,0.369097,0.357052,0.31901
255,3328,38,328,158.367,80.3709,0.259047,-7.93961,3.65606,-10.5117,-5.75151,-2.974,-5.08461,-11.9145,6.13932,-4.12607,-10.1167,6.20165,-4.05209,-6.79065,-2.45077,-12.9542,-8.6477,-16.9654,-6.96366,-7.44837,-5.19364,-9.30256,-40.1703,38,53,55,57,63,80,106,108,111,111,118,120,121,137,140,142,148,154,182,192,196,198,205,217,235,250,285,288,313,328,3.94381,2.09017,1.64853,1.31694,1.07536,1.01383,0.979903,0.898073,0.816632,0.712951,0.669173,0.619149,0.602351,0.50577,0.500852,0.484148,0.447739,0.418821,0.389115,0.36975,0.353763,0.316598
256,3341,30,243,122.233,61.7166,0.267351,-8.18802,3.65214,-10.5121,-5.91799,-3.02203,-5.26005,-11.9563,6.19973,-4.17908,-9.87301,6.22375,-3.89382,-6.77825,-2.33351,-13.1192,-8.6613,-17.0147,-6.76887,-7.59417,-5.44569,-9.63345,-40.3687,30,40,41,58,58,59,77,84,85,89,90,90,98,103,106,110,115,121,129,137,144,151,157,171,171,213,226,230,241,243,3.93342,2.0994,1.64053,1.34324,1.08323,1.0142,0.97868,0.910754,0.819186,0.713241,0.67683,0.616084,0.601159,0.51373,0.500162,0.481473,0.453988,0.415271,0.387231,0.367448,0.352491,0.31594
257,3354,39,407,149.6,91.5094,0.277822,-8.19696,3.60697,-10.4311,-5.74688,-3.0218,-5.35638,-11.8798,6.27489,-4.00259,-9.87281,6.52108,-3.81621,-6.89117,-2.46936,-13.1241,-8.4234,-17.0006,-6.58328,-7.66048,-5.32326,-9.68575,-40.3425,39,50,55,60,66,69,77,80,84,88,97,100,109,117,118,144,148,152,166,170,176,180,195,218,228,230,234,235,396,407,3.91905,2.09708,1.64533,1.3671,1.0837,1.04185,0.970434,0.916442,0.83265,0.70741,0.679858,0.623691,0.596071,0.511661,0.496049,0.47972,0.454497,0.411368,0.384645,0.367586,0.352321,0.313065
258,3367,47,481,162.9,98.4607,0.287908,-8.47499,3.75691,-10.3677,-5.48945,-2.85554,-5.18794,-11.9618,6.21586,-4.08116,-9.82488,6.41027,-3.87668,-6.92335,-2.44593,-13.1432,-8.55493,-17.046,-6.17039,-7.64597,-5.3908,-9.59869,-40.2664,47,72,75,75,76,80,84,87,100,100,103,117,130,131,134,138,142,146,158,171,185,206,214,219,221,240,250,325,380,481,3.89131,2.13156,1.63714,1.39315,1.0768,1.03835,0.967579,0.911939,0.855971,0.711891,0.679917,0.625312,0.591469,0.510768,0.496102,0.487471,0.45306,0.414742,0.387968,0.365564,0.352497,0.312276
