generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
209,2730,39,768,298.033,212.463,0.51213,-6.01659,0.25652,-8.35629,-1.08936,-5.90954,-4.72569,-6.87644,-7.48144,-3.83006,-11.4502,1.40046,-4.87425,-5.38476,-7.84828,-8.51489,-6.79587,-7.99248,-5.03642,-3.36237,-8.44882,-2.57328,-30.5625,39,52,55,65,123,124,124,129,138,145,159,164,178,184,251,271,283,292,356,364,373,395,424,445,468,476,636,696,764,768,3.06222,2.04438,1.70701,1.48086,1.19691,1.0489,0.959636,0.851088,0.763561,0.717509,0.681646,0.679534,0.637484,0.598395,0.553874,0.543473,0.514989,0.484075,0.481546,0.445445,0.375009,0.355032
210,2743,37,1477,356.633,271.785,0.522162,-6.17744,0.220581,-8.60425,-1.17124,-5.39044,-5.07437,-7.36536,-7.7101,-3.52719,-11.5025,1.77587,-5.25968,-5.58602,-8.04186,-8.8288,-6.55592,-8.23035,-4.77627,-3.2082,-8.46126,-2.34668,-30.5845,37,68,116,145,151,158,164,209,217,225,226,230,245,284,293,307,323,327,347,362,396,438,467,483,512,519,626,645,702,1477,3.09935,2.03179,1.70678,1.47005,1.19652,1.0464,0.962813,0.866442,0.766542,0.718928,0.698192,0.676356,0.635723,0.601112,0.549793,0.543898,0.51395,0.480409,0.477453,0.443254,0.372724,0.353467
211,2756,108,721,283.733,167.51,0.50922,-5.75592,0.220932,-8.81531,-1.06462,-5.78633,-4.98425,-7.13666,-7.59703,-3.46473,-11.2966,1.70994,-5.11058,-5.58375,-7.90943,-8.68348,-6.46597,-8.09546,-4.87023,-2.91002,-8.25289,-2.86307,-30.2768,108,121,123,128,137,144,145,147,152,152,158,164,202,211,224,226,236,293,294,314,340,368,403,418,420,435,512,572,644,721,3.12557,2.02091,1.70928,1.46554,1.19466,1.04322,0.95915,0.861156,0.762114,0.713538,0.695474,0.681799,0.633986,0.600722,0.553652,0.542817,0.5134,0.477398,0.474286,0.442162,0.370647,0.351756
212,2769,63,720,256.033,156.817,0.511061,-6.30274,0.590147,-9.30534,-1.10412,-5.69538,-4.83376,-7.52825,-7.51062,-3.97895,-11.5256,1.57757,-4.98034,-5.49324,-7.99436,-8.56672,-6.89034,-7.89808,-4.92383,-3.24451,-8.27163,-3.1261,-30.0356,63,79,85,112,113,115,130,141,168,172,181,204,207,210,227,227,233,235,242,246,261,265,276,382,400,445,478,483,581,720,3.12897,2.01127,1.70749,1.47958,1.21018,1.04395,0.956112,0.869739,0.761966,0.717767,0.697048,0.680748,0.63663,0.604719,0.551033,0.543087,0.513675,0.486157,0.472424,0.442353,0.368649,0.349824
213,2782,29,782,310.667,192.744,0.499355,-6.24947,0.211865,-9.40248,-0.963124,-5.57777,-4.61048,-7.46027,-7.47775,-3.84987,-11.7213,1.64232,-5.11828,-5.03351,-7.82276,-8.39317,-6.77178,-8.19418,-5.20325,-3.35488,-8.33728,-2.97238,-30.2118,29,57,79,91,104,104,179,200,220,227,227,231,244,254,258,261,267,325,336,342,369,399,406,428,447,527,559,615,753,782,3.12261,1.99884,1.69243,1.46942,1.22576,1.04413,0.949822,0.876303,0.757244,0.718617,0.692906,0.680923,0.63783,0.600886,0.55591,0.541649,0.510307,0.484674,0.468309,0.441074,0.367114,0.348514
214,2795,37,951,254.667,204.657,0.490939,-6.22784,0.128404,-9.42527,-0.622359,-5.56071,-4.53341,-7.71791,-7.74212,-3.87306,-12.0126,1.67838,-4.89627,-4.75891,-7.70141,-8.47705,-6.82398,-8.16537,-5.35977,-3.1942,-8.43985,-2.88856,-30.4704,37,73,77,80,86,96,107,121,127,130,130,135,171,176,190,201,203,228,234,245,257,299,311,353,401,503,522,559,637,951,3.11176,1.99727,1.67637,1.46781,1.25555,1.04037,0.949386,0.878439,0.754138,0.719333,0.68825,0.680056,0.644577,0.596371,0.553095,0.542488,0.507096,0.481385,0.465245,0.43871,0.363701,0.346095
215,2808,27,572,266.8,154.418,0.489279,-6.26199,-0.168131,-9.13007,-0.561908,-5.36921,-4.31223,-7.27092,-7.6614,-3.96323,-11.999,1.54215,-4.61281,-4.4507,-7.72324,-8.86252,-6.60823,-8.07449,-5.45957,-3.27857,-8.09887,-2.99132,-30.0435,27,72,102,103,112,114,120,127,161,163,168,190,199,220,226,233,270,287,291,304,334,340,390,420,437,444,509,531,538,572,3.13319,1.98562,1.67759,1.4536,1.25848,1.05167,0.944367,0.875579,0.749878,0.714357,0.685768,0.676485,0.647512,0.595321,0.551499,0.542171,0.507047,0.47829,0.462637,0.447621,0.362029,0.345697
216,2821,7,377,204.633,105.361,0.48884,-6.32317,-0.215884,-9.17022,-0.514558,-5.08253,-4.32547,-7.30409,-7.89342,-3.97438,-12.1162,1.54767,-4.80777,-4.51376,-8.11797,-9.16152,-6.86147,-8.30736,-5.60456,-3.39297,-8.62697,-3.4162,-30.7004,7,55,64,69,89,107,118,122,126,127,135,150,163,178,188,211,217,218,266,277,288,290,304,305,322,332,336,342,356,377,3.15429,1.9677,1.6702,1.44625,1.26792,1.05345,0.93963,0.874018,0.745728,0.721886,0.681877,0.673857,0.645573,0.590201,0.55179,0.537617,0.508464,0.477813,0.462374,0.449038,0.358958,0.343202
217,2834,48,837,244.033,172.121,0.493237,-6.57019,0.0141854,-9.05362,-0.150959,-4.93736,-4.30174,-7.14295,-7.98085,-4.08192,-12.1513,1.65979,-4.69389,-4.45654,-8.13992,-9.07011,-7.10488,-8.56996,-5.63996,-3.53875,-8.60102,-3.78318,-30.6367,48,71,81,84,93,94,103,119,131,131,142,146,159,162,169,197,210,230,250,289,319,345,370,374,383,402,436,453,493,837,3.14513,1.96289,1.6773,1.44544,1.28496,1.05619,0.933343,0.881474,0.745417,0.71974,0.679921,0.67078,0.645696,0.588726,0.549476,0.533573,0.506606,0.474199,0.463021,0.448082,0.36179,0.344416
218,2847,26,886,258.6,221.383,0.505517,-6.50482,0.121023,-9.16956,0.150858,-5.02377,-4.09262,-7.08212,-8.38869,-3.57827,-12.0154,1.54851,-4.83456,-4.40387,-7.91172,-8.81384,-7.28494,-8.67478,-6.02313,-3.87471,-8.76823,-3.60996,-31.2831,26,38,47,82,83,83,117,121,125,131,140,141,153,155,160,168,173,199,211,248,260,299,316,425,463,536,602,673,697,886,3.13737,1.95207,1.69562,1.45308,1.28247,1.06363,0.93112,0.882214,0.741049,0.732924,0.673343,0.667776,0.640129,0.587978,0.548817,0.531553,0.508065,0.472692,0.468294,0.444599,0.362011,0.344527
219,2860,35,632,236.5,142.336,0.495251,-6.60838,0.121375,-8.99346,-0.331419,-4.69804,-4.03559,-6.83446,-8.32865,-3.39415,-11.9798,1.59475,-4.89591,-4.11744,-7.87766,-8.89072,-6.74561,-8.40065,-6.12446,-3.43024,-8.50269,-3.25739,-30.6241,35,63,69,84,85,86,104,117,130,153,153,167,194,208,216,224,248,252,257,257,304,305,335,345,367,390,391,451,473,632,3.1391,1.94535,1.68732,1.45196,1.28406,1.05829,0.924748,0.884445,0.750706,0.739119,0.671309,0.663044,0.644237,0.583687,0.545318,0.531191,0.507098,0.475375,0.464208,0.442348,0.359996,0.344154
220,2873,66,716,219.033,151.548,0.477317,-6.60861,0.223987,-8.99906,-0.202196,-4.41022,-4.27446,-7.01463,-8.59605,-3.36103,-12.1063,1.34319,-4.62598,-4.14512,-7.87579,-8.62184,-6.63381,-8.39816,-5.94959,-3.58324,-8.67107,-3.69767,-30.7105,66,74,74,75,77,92,120,132,148,152,153,153,154,176,182,190,206,207,213,221,233,236,237,250,297,320,385,393,639,716,3.13365,1.9299,1.696,1.48428,1.2753,1.0578,0.923354,0.876514,0.753736,0.734555,0.671266,0.660291,0.641205,0.583125,0.540899,0.527695,0.504064,0.472198,0.461463,0.448011,0.356529,0.341974
221,2886,40,781,220.6,150.596,0.451799,-6.46072,0.213042,-8.9061,-0.504517,-4.32199,-4.55399,-7.29871,-8.54665,-3.39786,-11.9382,1.3048,-4.60993,-4.18275,-8.02368,-8.78712,-6.50334,-8.55404,-6.09311,-3.56212,-8.70675,-3.76016,-30.4715,40,70,76,97,103,110,120,125,133,137,150,163,167,175,180,199,199,201,202,207,210,233,250,301,322,372,407,438,450,781,3.13176,1.93704,1.68972,1.47888,1.27276,1.05614,0.919177,0.873086,0.751447,0.729872,0.667772,0.660201,0.638297,0.578172,0.539081,0.526456,0.501361,0.469099,0.458425,0.445664,0.353881,0.340562
222,2899,56,517,201.667,118.012,0.424622,-6.61392,0.203517,-8.76458,-0.526088,-4.6012,-4.78772,-7.13257,-8.51364,-3.53324,-12.0051,1.38546,-4.55479,-4.78761,-8.39482,-8.85951,-6.66138,-8.57851,-5.83897,-3.53607,-8.53068,-3.5151,-30.4018,56,73,73,75,93,95,97,115,131,141,155,159,159,163,165,168,173,186,209,219,222,239,258,271,277,345,349,373,494,517,3.10805,1.92613,1.72111,1.47121,1.2635,1.05857,0.917014,0.873922,0.746368,0.72826,0.663936,0.655039,0.636028,0.575947,0.534725,0.522161,0.497913,0.465474,0.455876,0.44504,0.354761,0.339096
223,2912,39,630,271.9,156.19,0.412803,-6.52801,0.30798,-8.79477,-0.542844,-4.79486,-4.72206,-7.08595,-8.63479,-3.32659,-12.1636,1.24214,-4.53711,-4.68708,-8.67585,-9.34533,-6.57529,-8.83126,-5.73673,-3.45367,-8.10017,-3.25903,-30.3803,39,55,62,95,109,113,134,156,165,186,190,211,213,232,239,249,287,294,296,329,355,371,382,388,420,434,437,462,624,630,3.08359,1.91864,1.72863,1.45922,1.26561,1.06943,0.911142,0.866679,0.756657,0.728391,0.66147,0.65153,0.63902,0.579622,0.530382,0.523727,0.497991,0.462082,0.451534,0.442992,0.352669,0.336681
224,2925,42,353,183.533,82.173,0.403597,-5.88822,-0.042194,-8.78412,-1.01876,-5.03551,-4.84125,-7.01898,-8.53362,-3.55687,-12.3914,1.22429,-4.30534,-4.7182,-8.60118,-9.02461,-6.54646,-8.99087,-5.64639,-3.10175,-8.1722,-3.1813,-30.19,42,90,91,94,112,114,118,120,127,130,136,138,140,151,167,167,169,178,185,199,203,239,261,262,284,295,304,317,320,353,3.09002,1.91403,1.76382,1.45089,1.25581,1.07338,0.906754,0.871762,0.765205,0.722773,0.659541,0.650351,0.639924,0.5808,0.529601,0.520942,0.496104,0.466228,0.452301,0.438957,0.352739,0.334566
225,2938,55,450,202.1,122.378,0.397903,-5.80188,-0.072051,-8.84589,-1.1275,-5.14856,-5.06924,-7.03273,-8.84883,-3.35374,-12.1769,1.16712,-3.93846,-4.62931,-8.57929,-8.96814,-6.61397,-9.12365,-5.82694,-3.20035,-8.41939,-3.43439,-30.4743,55,67,85,86,87,98,108,109,111,115,116,137,139,149,154,158,179,180,187,209,231,256,276,304,365,402,413,413,424,450,3.09597,1.92738,1.76008,1.46071,1.25238,1.07834,0.909277,0.869185,0.759091,0.719756,0.657266,0.65016,0.635849,0.576334,0.52543,0.517433,0.495574,0.466538,0.451814,0.435595,0.352929,0.333528
226,2951,39,481,179.533,116.774,0.401627,-5.99033,-0.251588,-8.76351,-1.30022,-4.86638,-5.27169,-7.24113,-8.97996,-3.12612,-12.5609,1.08544,-4.06931,-4.64252,-9.00469,-8.81416,-6.336,-8.88614,-5.64366,-2.99427,-8.25093,-3.37482,-30.6236,39,40,46,50,54,66,68,97,102,107,111,126,129,140,148,166,186,189,191,215,226,226,240,279,282,293,302,325,462,481,3.08751,1.93082,1.76303,1.45346,1.24456,1.08054,0.910661,0.874839,0.754093,0.732324,0.668202,0.652107,0.631997,0.573615,0.522002,0.518674,0.497597,0.466918,0.452025,0.434245,0.353638,0.334794
227,2964,46,576,218.767,120.371,0.40176,-5.67408,-0.190969,-8.78944,-1.2853,-4.78033,-5.45719,-7.0411,-9.16028,-2.91788,-12.1903,1.18415,-4.20099,-4.20577,-8.93709,-8.74743,-6.37291,-8.96747,-5.81254,-3.02719,-8.19258,-3.59034,-30.6911,46,72,75,79,111,111,112,121,125,148,158,167,173,183,201,222,223,233,236,237,265,276,289,296,309,335,366,404,414,576,3.07749,1.95152,1.75776,1.44507,1.23716,1.07653,0.908304,0.86816,0.751034,0.729756,0.672585,0.647828,0.633336,0.569,0.521107,0.516913,0.493928,0.46366,0.450643,0.436388,0.35302,0.3331
228,2977,12,651,229.167,142.623,0.390912,-5.92515,-0.325673,-9.05852,-1.14276,-5.49562,-5.22372,-7.08097,-9.04723,-3.12382,-12.2305,1.35837,-4.52656,-4.47377,-8.82967,-8.96564,-6.67162,-8.70733,-5.87766,-3.09553,-8.27747,-3.52363,-31.2017,12,47,80,106,109,139,142,143,148,160,161,165,168,193,195,212,216,217,240,244,252,272,285,286,289,323,376,435,609,651,3.06971,1.97995,1.74344,1.456,1.23646,1.07386,0.909101,0.864278,0.74598,0.725829,0.681086,0.647542,0.628472,0.568629,0.522213,0.515307,0.491532,0.460404,0.450228,0.432871,0.351736,0.332963
229,2990,36,886,264.333,194.37,0.376766,-5.73757,-0.218034,-9.22497,-1.12087,-5.77214,-5.05436,-7.38433,-9.03272,-3.26517,-12.3348,1.52632,-4.45157,-4.66006,-8.65088,-9.04904,-6.72904,-8.46368,-5.76797,-3.33443,-8.14258,-3.32807,-31.0207,36,81,90,94,115,123,141,142,146,158,164,164,169,182,182,187,206,207,217,244,288,296,408,420,430,439,457,611,647,886,3.05506,1.9703,1.75185,1.45562,1.22671,1.07072,0.905422,0.857061,0.750517,0.722833,0.68929,0.646869,0.624309,0.567177,0.52495,0.513701,0.489032,0.458482,0.446062,0.433528,0.350124,0.333071
230,3003,69,1037,262.3,207.173,0.367236,-5.57918,-0.105737,-9.08896,-1.07387,-5.61221,-4.97733,-7.15762,-9.23334,-3.18268,-12.2719,1.52868,-4.21492,-4.58473,-8.27459,-8.83951,-6.51218,-8.71762,-5.66557,-3.47283,-7.81834,-3.07899,-30.8583,69,77,81,93,119,124,128,130,133,136,145,145,168,177,191,196,237,243,244,250,258,290,308,357,413,416,495,571,638,1037,3.03577,1.97205,1.76609,1.44884,1.21943,1.06298,0.907797,0.851455,0.747318,0.72124,0.687819,0.650197,0.623598,0.569921,0.532329,0.513447,0.487105,0.454509,0.444938,0.430446,0.348291,0.331008
231,3016,77,729,254.5,162.139,0.348753,-5.55171,-0.00316339,-9.28663,-1.09901,-5.50441,-4.95114,-7.38503,-9.15447,-3.0287,-12.5531,1.67194,-4.32421,-4.71412,-8.44913,-8.69233,-6.44419,-8.45353,-5.72894,-3.34782,-8.1906,-3.08342,-30.808,77,93,104,105,108,112,113,126,142,146,161,167,181,190,200,210,245,248,263,273,287,298,319,358,376,407,477,495,625,729,3.03194,1.95439,1.77603,1.45331,1.21438,1.06791,0.909407,0.853918,0.742205,0.717347,0.685305,0.648516,0.625978,0.565026,0.534953,0.509596,0.483462,0.455745,0.441501,0.431337,0.34745,0.329705
232,3029,15,723,248.733,178.21,0.329425,-5.65586,0.00235402,-9.08872,-0.921039,-5.38909,-4.72655,-7.04645,-9.13245,-3.18089,-12.3223,1.73785,-4.35004,-4.76748,-8.23176,-8.77273,-6.38188,-8.5367,-5.85567,-3.16686,-8.06038,-2.89278,-30.3731,15,47,58,70,75,125,140,144,144,151,159,164,173,180,187,187,195,215,238,254,286,288,316,352,402,470,490,589,625,723,3.02911,1.93957,1.77104,1.44066,1.20643,1.06794,0.909802,0.848851,0.744303,0.711758,0.683989,0.644429,0.620796,0.56261,0.531291,0.505555,0.487489,0.460378,0.440598,0.431202,0.346531,0.327443
233,3042,45,671,256.033,169.676,0.325969,-5.7158,-0.108408,-9.0852,-0.944143,-5.61235,-4.56989,-7.39267,-9.0358,-3.31558,-12.1722,2.12918,-4.53255,-5.00991,-8.30536,-8.97201,-6.53818,-8.92526,-5.7852,-3.09136,-7.89973,-2.87945,-30.6776,45,52,68,90,95,99,106,120,121,128,144,146,163,167,177,200,262,310,329,334,338,341,364,375,408,446,490,529,563,671,3.01163,1.97171,1.76545,1.4412,1.20044,1.06131,0.920159,0.845359,0.747257,0.705427,0.689484,0.645138,0.621795,0.559432,0.528361,0.516495,0.485357,0.464689,0.440957,0.429692,0.344898,0.324587
234,3055,66,770,230.467,156.13,0.317423,-5.41336,0.0434861,-9.18928,-1.00008,-5.42546,-4.86342,-7.32148,-9.01967,-3.06943,-12.1291,2.17604,-4.44725,-4.9988,-8.39165,-8.80171,-6.37403,-8.87486,-6.12697,-3.17335,-7.86857,-3.09023,-30.408,66,81,99,105,109,124,134,137,139,142,149,161,174,174,192,207,226,226,227,228,237,248,249,272,295,295,384,396,668,770,2.98703,2.00943,1.75799,1.44075,1.19332,1.05566,0.920016,0.846631,0.744754,0.705057,0.684946,0.642338,0.617648,0.560773,0.525829,0.514605,0.485309,0.4608,0.441288,0.425975,0.343729,0.322537
235,3068,14,824,222.7,170.138,0.304868,-5.57879,0.0714492,-9.35912,-0.92353,-5.6853,-4.67507,-7.20916,-9.02524,-3.09011,-12.1389,1.97507,-4.49057,-5.12793,-8.2997,-8.82758,-6.32937,-8.55418,-6.15998,-3.18552,-8.00371,-3.24227,-30.7274,14,20,36,53,62,78,98,100,125,141,152,165,171,176,180,182,183,209,212,247,272,301,319,320,343,372,389,422,515,824,2.96661,1.99618,1.75492,1.44171,1.18918,1.0648,0.928814,0.839963,0.739874,0.702716,0.686756,0.642097,0.614421,0.557125,0.522862,0.512132,0.484313,0.459943,0.440321,0.422774,0.343129,0.320776
236,3081,38,683,228.633,139.998,0.297012,-5.66119,-0.0296828,-9.26445,-1.07673,-5.59663,-4.5287,-6.9834,-9.13929,-3.30756,-12.1277,1.78462,-4.47358,-4.99136,-8.16448,-8.59885,-6.02889,-8.46865,-6.19851,-2.98726,-8.10172,-3.13774,-30.7469,38,66,70,99,109,112,120,129,148,153,159,165,171,181,182,197,200,204,239,246,268,275,297,319,385,387,404,408,445,683,2.98099,1.98177,1.75268,1.43237,1.18592,1.06466,0.922204,0.838049,0.73358,0.711969,0.688539,0.650373,0.609591,0.555393,0.521609,0.507928,0.488723,0.459544,0.439998,0.41882,0.340977,0.319379
237,3094,44,864,211.333,143.212,0.294784,-5.38694,0.0458237,-9.07225,-1.05458,-5.73522,-4.61374,-7.00628,-9.25662,-3.23077,-11.9449,2.05081,-4.40494,-5.17431,-8.14099,-8.72758,-5.92313,-8.47498,-6.29662,-2.95824,-8.01079,-3.16414,-30.2952,44,50,82,91,94,108,139,142,147,155,162,179,188,198,202,203,204,207,220,236,238,244,249,261,265,270,280,288,330,864,2.98001,2.00579,1.75072,1.42897,1.18722,1.05885,0.916221,0.847096,0.730696,0.714421,0.691944,0.649897,0.605791,0.554078,0.520846,0.504189,0.48708,0.458153,0.43786,0.415215,0.34904,0.316718
238,3107,42,1035,264.933,236.284,0.297044,-5.60239,-0.106714,-9.10098,-0.988395,-5.88305,-4.50131,-7.03839,-9.53961,-3.15127,-12.0149,2.03495,-4.7128,-5.06499,-8.19059,-8.80664,-5.89249,-8.527,-6.24973,-3.16356,-7.98013,-3.19297,-30.3226,42,61,77,80,81,105,135,141,147,154,154,160,161,164,181,182,198,198,216,221,232,309,324,324,327,345,687,747,760,1035,2.95543,1.99474,1.7406,1.42902,1.17781,1.06158,0.921236,0.845091,0.731964,0.710734,0.692848,0.647689,0.600676,0.559568,0.517903,0.500466,0.487256,0.477569,0.435732,0.415179,0.361725,0.313734
239,3120,19,475,183.267,108.826,0.298452,-5.51672,-0.0914759,-9.06154,-0.904075,-6.1925,-4.51015,-7.25471,-9.42378,-3.18404,-12.0834,1.97208,-4.50385,-5.17462,-8.08091,-8.89601,-5.90118,-8.53851,-6.41362,-3.27544,-8.03307,-3.04186,-30.2532,19,22,50,71,89,110,112,113,113,116,126,133,141,152,156,157,172,176,190,213,215,223,237,249,302,310,318,330,408,475,2.9888,1.98817,1.7332,1.42577,1.16893,1.05625,0.919559,0.839552,0.728863,0.727504,0.692286,0.646991,0.597076,0.555371,0.518358,0.500517,0.489023,0.476882,0.434678,0.413066,0.370194,0.312698
240,3133,58,640,234.167,163.446,0.304031,-5.84455,-0.0991723,-8.91685,-0.862943,-6.0561,-4.25198,-7.43974,-9.16655,-3.4394,-12.3296,1.94833,-4.50289,-5.18163,-8.01994,-9.05553,-5.85447,-8.4709,-6.20902,-3.32865,-7.64235,-3.29892,-29.9535,58,64,67,70,78,97,116,118,118,127,139,140,144,162,162,170,170,177,253,261,267,296,310,420,445,467,484,493,512,640,2.98291,1.98779,1.72084,1.42204,1.20488,1.05598,0.912864,0.835704,0.740314,0.724163,0.697992,0.643018,0.601035,0.555078,0.515155,0.502499,0.492207,0.481642,0.433493,0.412678,0.370097,0.310453
241,3146,20,563,187.333,128.007,0.303229,-5.64514,-0.0549168,-8.94831,-0.835327,-5.91671,-4.34312,-7.60009,-9.0285,-3.24101,-12.608,1.97087,-4.60715,-5.16775,-8.25308,-9.01711,-5.76502,-8.19574,-6.20838,-3.39201,-7.98653,-3.19856,-30.1928,20,28,59,64,70,77,83,96,97,101,111,111,114,114,120,139,165,197,235,246,255,264,297,302,319,319,324,349,381,563,2.97767,1.98035,1.71918,1.41874,1.19734,1.06361,0.913446,0.833882,0.745972,0.722401,0.697726,0.641844,0.598951,0.554453,0.511833,0.5001,0.49129,0.481709,0.439281,0.40905,0.367744,0.309009
242,3159,39,689,232,142.029,0.298036,-5.55892,-0.104623,-8.90398,-0.949914,-5.79282,-4.1613,-7.55483,-8.83166,-3.47157,-12.5041,1.9839,-4.49075,-5.09345,-8.35428,-8.94772,-5.7929,-8.24006,-6.08769,-3.33573,-8.1448,-3.08459,-30.397,39,50,72,75,83,84,111,122,154,155,166,191,192,195,195,223,235,244,248,268,271,279,299,347,348,359,396,426,444,689,2.96094,1.9651,1.70727,1.41088,1.1883,1.05897,0.912593,0.830368,0.744313,0.724221,0.698248,0.640044,0.59516,0.571625,0.507114,0.498351,0.487489,0.478939,0.437761,0.409903,0.367897,0.30941
243,3172,25,657,235,187.062,0.299001,-5.59643,-0.253769,-8.92196,-1.11629,-5.88527,-4.17698,-7.85184,-8.87164,-3.25716,-12.7527,1.94231,-4.65264,-5.21978,-8.48616,-9.17643,-5.74254,-8.44407,-6.12617,-3.42308,-8.0118,-3.10908,-30.6705,25,28,50,76,87,96,107,117,121,123,136,137,146,150,151,153,174,174,194,235,236,247,351,354,411,531,558,610,615,657,2.97486,1.9587,1.70824,1.41734,1.18876,1.05916,0.917268,0.827412,0.743441,0.719945,0.7019,0.637432,0.593021,0.573495,0.509482,0.507551,0.486156,0.475547,0.438856,0.407828,0.365738,0.308093
244,3185,92,875,312.2,196.956,0.296887,-5.6899,-0.213663,-8.84314,-1.42136,-6.02614,-4.34545,-7.95873,-8.73718,-3.19974,-12.5976,1.94603,-4.64085,-5.0041,-8.33701,-9.35606,-5.72531,-8.45172,-6.06206,-3.27243,-7.7998,-3.21466,-30.519,92,156,160,161,163,172,174,175,187,195,198,198,202,222,222,242,255,258,293,307,314,341,368,371,489,541,592,652,791,875,2.95914,1.95496,1.71529,1.42322,1.20374,1.05214,0.92255,0.823076,0.742421,0.719827,0.699311,0.632935,0.590611,0.568969,0.51508,0.506821,0.48412,0.476225,0.437501,0.406438,0.363719,0.306651
245,3198,68,874,225.033,150.81,0.293823,-5.41934,-0.124155,-8.77041,-1.53658,-6.0021,-4.31736,-7.7574,-8.73738,-3.30125,-12.5696,1.85376,-4.76581,-5.00369,-8.30117,-9.45112,-5.50072,-8.49237,-6.27801,-3.2138,-7.69227,-3.16691,-30.1964,68,68,85,90,113,115,119,140,147,158,163,177,180,181,182,187,193,231,245,248,252,255,282,287,299,318,344,366,384,874,2.95082,1.95855,1.72009,1.41473,1.20196,1.05724,0.920771,0.816349,0.750254,0.722079,0.704679,0.637038,0.590197,0.566805,0.512387,0.503508,0.480992,0.473083,0.433627,0.40554,0.363283,0.30899
246,3211,41,547,213.6,128.81,0.290827,-5.56911,-0.163294,-8.87762,-1.48478,-6.06345,-4.2622,-7.8291,-8.62978,-3.36111,-12.6196,2.07556,-4.87402,-5.29983,-8.51586,-9.50143,-5.54013,-8.51106,-6.3545,-3.22915,-7.96153,-2.99405,-30.6702,41,68,71,93,102,104,119,121,127,130,131,135,138,148,164,187,199,209,234,234,257,278,278,287,347,353,427,437,442,547,2.95363,1.96661,1.73522,1.42045,1.2028,1.04996,0.912894,0.810383,0.759834,0.724069,0.706477,0.633083,0.590958,0.564546,0.511025,0.500924,0.478564,0.470825,0.43471,0.40258,0.362388,0.308535
247,3224,52,650,231.167,140.503,0.283311,-5.53429,-0.0383636,-8.83402,-1.4904,-5.84531,-4.17545,-7.68338,-8.80112,-3.15391,-12.8118,1.89197,-4.76715,-5.1707,-8.4473,-9.18173,-5.53853,-8.41518,-6.34289,-3.08247,-8.31947,-2.9766,-30.6809,52,85,86,103,107,112,124,132,141,153,165,169,170,206,207,209,222,236,241,244,250,253,270,272,285,345,372,530,544,650,2.93769,1.95137,1.73539,1.42901,1.21042,1.04571,0.916687,0.802602,0.763809,0.727446,0.706779,0.639591,0.593559,0.563484,0.507362,0.501318,0.476592,0.47309,0.432595,0.399515,0.361072,0.307501
248,3237,52,671,246.633,160.189,0.274638,-5.71008,-0.289556,-8.87205,-1.37876,-5.90282,-4.12942,-7.98597,-8.83134,-3.23183,-12.7301,2.05145,-4.7936,-5.32504,-8.43095,-9.11314,-5.62396,-8.48762,-6.22542,-3.19193,-8.39561,-2.96576,-30.922,52,62,68,92,96,99,106,125,126,137,161,178,179,197,200,202,240,247,255,273,281,295,324,349,395,419,465,546,559,671,2.91789,1.9573,1.72314,1.42112,1.20184,1.04087,0.910356,0.797415,0.766207,0.726534,0.702761,0.640553,0.59608,0.565399,0.514959,0.500134,0.474858,0.472084,0.431213,0.397038,0.359959,0.305868
249,3250,43,725,231.4,142.158,0.270992,-5.72987,-0.285338,-8.89704,-1.53617,-5.74225,-4.1896,-7.96645,-8.92579,-3.18911,-13.0555,2.03173,-4.66387,-5.46088,-8.73903,-9.14292,-5.48529,-8.52769,-6.326,-3.02844,-8.36628,-3.01833,-30.8086,43,71,75,121,135,139,147,150,150,154,159,159,164,165,174,177,191,194,228,251,275,300,310,320,321,326,398,434,486,725,2.91045,1.94214,1.71472,1.42656,1.19603,1.0415,0.909913,0.799438,0.771957,0.728284,0.697558,0.639414,0.594882,0.56352,0.513884,0.498931,0.479129,0.469453,0.429682,0.396637,0.358298,0.304311
