generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
223,2912,12,77,43.6,17.2679,0.67506,2.69267,-1.75068,-7.82528,-2.1176,-9.25761,5.61648,-18.2601,-12.2803,-0.338203,-8.43858,4.61146,-5.80485,-2.49152,-11.0405,-2.33022,-10.4196,-3.16266,-5.06738,-4.12913,-4.14471,-2.16077,-12.597,12,12,14,26,30,30,32,33,35,37,37,38,38,39,40,42,43,46,48,50,50,51,54,55,58,67,69,72,73,77,3.50913,2.30974,2.15437,1.43555,1.37339,1.13204,0.982154,0.901655,0.859151,0.753961,0.665616,0.648791,0.618417,0.571623,0.564371,0.516381,0.468146,0.45983,0.420055,0.408953,0.387048,0.359956
224,2925,5,71,40.6667,15.0616,0.656431,2.75627,-1.46183,-7.57805,-2.16912,-9.24879,6.0706,-17.6704,-12.1253,-0.506153,-8.22736,4.69948,-6.08049,-2.63899,-10.8313,-2.31195,-10.3961,-2.88764,-5.02233,-4.43655,-3.76026,-2.39913,-12.6323,5,16,25,25,27,28,29,30,32,33,33,35,36,37,38,42,43,44,45,46,47,50,50,51,56,57,60,61,68,71,3.5153,2.30053,2.15269,1.44103,1.36426,1.12655,0.976271,0.89915,0.85194,0.75029,0.662253,0.645632,0.615123,0.572074,0.560863,0.512986,0.467097,0.455531,0.41691,0.4102,0.387213,0.358314
225,2938,12,77,45.5667,17.296,0.649622,2.98432,-1.72681,-7.57989,-1.6276,-8.79529,6.24089,-18.2358,-11.9068,-0.349462,-7.72062,4.66342,-5.96205,-2.591,-10.9672,-2.77737,-10.4571,-2.62976,-4.7347,-4.59159,-3.64392,-2.50559,-12.8893,12,17,27,28,29,29,30,31,35,36,36,36,40,41,42,47,48,49,50,51,54,55,56,61,63,69,71,73,74,77,3.4907,2.30972,2.14327,1.44599,1.35642,1.12234,0.971617,0.910314,0.846971,0.745751,0.657553,0.640972,0.611982,0.56861,0.557462,0.512106,0.465267,0.454673,0.413211,0.407117,0.385316,0.362821
226,2951,13,124,49.2,24.8185,0.632807,2.756,-1.76353,-7.59403,-1.84396,-8.39909,6.14036,-17.8254,-11.8899,-1.01296,-7.55929,4.41311,-5.7038,-2.78467,-11.0041,-2.91701,-10.5119,-2.91061,-5.37706,-4.29054,-3.41728,-2.38439,-12.3324,13,14,15,27,27,27,27,28,29,36,37,39,42,42,45,47,53,55,55,56,57,63,63,64,72,74,78,78,89,124,3.47383,2.29222,2.13059,1.45082,1.3514,1.12085,0.966376,0.911678,0.842651,0.743799,0.654478,0.63642,0.610351,0.566748,0.557574,0.511896,0.46397,0.454515,0.410727,0.406482,0.383542,0.36488
227,2964,19,115,48.4667,21.4889,0.627914,2.70267,-1.4119,-7.528,-1.88974,-8.28698,6.36426,-17.207,-11.6956,-0.985286,-7.44221,3.97931,-5.94235,-2.74515,-11.205,-2.83246,-10.3813,-2.97919,-5.89554,-4.77414,-3.60505,-2.04816,-12.6755,19,20,23,23,24,32,33,35,37,37,38,39,39,43,46,46,47,48,51,56,57,57,58,58,67,69,74,74,89,115,3.46996,2.29627,2.12073,1.44737,1.35269,1.12434,0.968903,0.910683,0.839533,0.74629,0.651323,0.632568,0.613969,0.56244,0.559979,0.510538,0.470955,0.45058,0.407397,0.403511,0.382646,0.368859
228,2977,17,179,54.5333,29.4978,0.63598,2.80854,-1.86578,-7.21071,-2.18158,-8.17462,6.19909,-16.9075,-11.5702,-0.76547,-7.517,3.82718,-6.13061,-2.88919,-10.8479,-2.7556,-10.4077,-2.6385,-6.6296,-4.69844,-3.42549,-1.88305,-12.5891,17,18,28,28,29,38,40,40,42,44,45,46,48,49,49,51,51,52,52,53,58,60,61,65,65,69,80,84,95,179,3.48891,2.2989,2.10573,1.44617,1.35057,1.12055,0.972855,0.91324,0.850825,0.743695,0.649717,0.628425,0.60942,0.565818,0.558357,0.507688,0.47139,0.447618,0.409506,0.402462,0.380771,0.37395
229,2990,19,89,51.6,19.4007,0.642807,2.6188,-1.96314,-7.70825,-1.95249,-7.78337,5.84304,-16.7068,-12.1559,-0.747058,-7.96707,3.91556,-5.76222,-2.79877,-10.4717,-3.11434,-11.2328,-2.45994,-6.62516,-4.80077,-3.63887,-1.71457,-12.7515,19,22,25,25,29,33,36,38,41,42,44,44,46,47,47,49,51,52,57,58,64,67,67,70,71,74,74,80,87,89,3.46426,2.29529,2.09505,1.45751,1.34863,1.14046,0.978151,0.926489,0.846636,0.750083,0.646673,0.624371,0.60526,0.563699,0.554569,0.504855,0.474705,0.44766,0.407574,0.402183,0.380938,0.373531
230,3003,26,111,64.8333,22.693,0.65522,2.38514,-2.29192,-7.42182,-2.23599,-8.04389,5.48217,-16.1172,-11.9793,-0.514195,-7.51303,3.52221,-5.64357,-2.78756,-10.4826,-2.77444,-11.5542,-1.93699,-6.81599,-4.5514,-3.77844,-1.31202,-12.2911,26,37,38,39,40,43,43,45,46,51,51,56,56,56,58,65,69,70,72,72,72,85,86,86,87,89,89,103,104,111,3.46656,2.27722,2.08647,1.47146,1.38874,1.16624,0.970622,0.921595,0.847859,0.751146,0.640952,0.620187,0.603925,0.560948,0.556332,0.503667,0.475713,0.448318,0.405606,0.39955,0.379886,0.37111
231,3016,20,112,49.3667,21.3646,0.662822,2.28312,-2.38463,-7.07833,-2.5471,-7.76689,5.66965,-15.7086,-12.2512,-0.529034,-8.15573,3.90754,-5.44509,-2.89004,-10.508,-3.31311,-11.7551,-2.18875,-7.34049,-4.33168,-3.83173,-1.29596,-12.55,20,23,25,27,28,31,33,33,38,40,40,42,43,43,43,47,47,48,49,52,52,55,56,62,67,69,83,85,88,112,3.46097,2.30566,2.06757,1.49132,1.38411,1.18501,0.96506,0.923228,0.848251,0.744919,0.638003,0.616739,0.599055,0.559301,0.55543,0.499989,0.473484,0.44503,0.402397,0.396681,0.379209,0.370288
232,3029,24,108,62.1667,21.0943,0.66791,2.47411,-2.5552,-7.08957,-3.0153,-7.18101,5.73185,-16.0688,-11.9467,-0.615038,-7.61398,3.80352,-5.25693,-2.40794,-9.98101,-3.38553,-10.9301,-2.84189,-7.33864,-4.43211,-3.51766,-1.52711,-13.007,24,34,38,40,41,43,44,47,48,49,51,51,52,55,56,62,65,65,66,67,71,75,76,79,81,89,95,95,98,108,3.43716,2.30124,2.06805,1.51054,1.38094,1.18898,0.990193,0.919223,0.845154,0.738608,0.638039,0.611601,0.597242,0.56048,0.554862,0.497687,0.470699,0.440934,0.400423,0.393922,0.376035,0.370468
233,3042,21,130,59.9,31.1762,0.669647,2.85522,-2.19759,-6.36015,-3.30262,-6.76541,5.49591,-15.6436,-11.8125,-1.05589,-7.32278,4.02245,-5.15178,-2.08906,-9.50556,-3.16748,-10.195,-2.51679,-6.86959,-3.97615,-3.59031,-2.13786,-12.7062,21,21,24,26,30,32,32,37,37,38,39,41,49,49,52,54,55,56,63,67,68,74,77,94,98,103,106,109,115,130,3.41361,2.29572,2.13102,1.51706,1.39225,1.18581,0.987209,0.917769,0.842604,0.734419,0.633757,0.60801,0.592982,0.558575,0.55067,0.497627,0.467307,0.438053,0.397444,0.390689,0.372878,0.370309
234,3055,28,144,58,25.6945,0.678506,3.2524,-2.718,-6.67158,-3.52949,-6.09897,5.07966,-16.0021,-11.646,-0.99406,-7.05595,3.81182,-4.7935,-1.83409,-9.17381,-3.03916,-9.86978,-2.35156,-6.73273,-3.93501,-3.77121,-2.06495,-12.6612,28,31,34,36,36,37,37,39,40,41,42,44,45,47,47,51,54,60,60,62,64,69,70,80,81,83,83,91,104,144,3.40153,2.28838,2.17561,1.52906,1.38114,1.18706,0.988211,0.913127,0.842401,0.727619,0.63244,0.607668,0.592132,0.555937,0.547615,0.498028,0.472054,0.435714,0.395066,0.388129,0.37187,0.368004
235,3068,20,164,59.9333,34.4733,0.688403,3.36218,-2.90409,-6.60384,-3.31779,-6.12488,4.53334,-16.297,-11.3326,-1.26796,-7.71953,3.60301,-4.41724,-1.07054,-9.02627,-3.08581,-9.19558,-2.40461,-6.08226,-3.37152,-4.00587,-2.50842,-12.7234,20,26,28,28,29,31,32,35,36,44,44,44,44,45,47,49,51,53,55,60,64,65,83,83,93,95,105,115,130,164,3.43391,2.29548,2.20245,1.53087,1.37785,1.1838,0.985839,0.91165,0.84834,0.722562,0.629449,0.603357,0.587204,0.554683,0.54307,0.496582,0.469622,0.432559,0.394614,0.38483,0.369878,0.368199
236,3081,28,161,69.9667,32.4212,0.671525,2.97398,-2.61533,-6.64071,-3.55678,-6.50365,4.63117,-15.7205,-11.5393,-0.757932,-7.61575,3.43973,-4.43968,-1.41821,-9.23563,-3.18909,-9.65764,-2.21234,-6.59557,-3.29179,-3.58661,-2.13695,-12.87,28,31,32,33,38,39,41,44,47,47,53,53,57,57,67,69,72,72,74,79,85,87,89,91,95,104,106,112,136,161,3.4217,2.31412,2.21974,1.54644,1.38654,1.18258,0.976628,0.904131,0.852463,0.716831,0.624104,0.599943,0.586561,0.555921,0.540642,0.495248,0.467449,0.430565,0.391373,0.381508,0.367571,0.365274
237,3094,11,75,44.1667,15.9159,0.661775,3.34131,-3.13528,-7.12945,-3.45785,-6.60959,4.34422,-16.2005,-11.5069,-0.84859,-7.64759,3.10979,-4.48622,-0.859206,-9.09364,-2.92163,-9.53073,-2.30078,-6.30661,-2.76265,-3.46248,-2.05241,-13.224,11,22,23,26,27,32,32,33,33,36,38,39,39,40,42,42,46,46,48,49,52,52,55,55,59,64,65,71,73,75,3.44203,2.31574,2.20585,1.53797,1.38233,1.1766,0.974008,0.902529,0.855586,0.713693,0.622466,0.60002,0.582618,0.557257,0.538503,0.494125,0.463441,0.432764,0.390371,0.377903,0.368258,0.362284
238,3107,13,97,45.4333,16.3152,0.636658,3.64773,-3.35164,-6.91691,-2.96008,-6.97503,4.17138,-16.0671,-11.6583,-0.956471,-7.47343,3.36748,-4.47618,-0.580451,-9.49988,-2.62136,-9.81597,-2.25716,-5.94951,-2.59791,-3.51197,-2.18222,-12.8961,13,15,22,32,32,33,38,38,39,40,41,41,42,44,44,46,46,46,47,49,52,52,53,53,54,57,58,65,74,97,3.45227,2.30543,2.20433,1.5455,1.37858,1.1685,0.969944,0.907756,0.851124,0.712694,0.617136,0.597937,0.577997,0.556279,0.535575,0.496011,0.461836,0.433047,0.389044,0.377033,0.365113,0.360406
239,3120,9,84,43.2667,17.7724,0.630351,3.94541,-3.91291,-6.72487,-2.89507,-7.39492,4.35664,-15.8185,-11.8662,-0.923586,-7.15032,3.36341,-4.09681,-0.398185,-10.3172,-2.41497,-9.77472,-2.22894,-5.96044,-2.76066,-3.34519,-2.53278,-12.744,9,12,16,23,26,27,28,31,34,35,37,38,39,40,43,44,47,48,48,48,52,54,56,57,58,58,67,69,70,84,3.45293,2.30985,2.18744,1.56233,1.38786,1.16175,0.966433,0.93348,0.84955,0.705596,0.612737,0.594079,0.576797,0.55496,0.53505,0.49334,0.458984,0.430793,0.389134,0.374689,0.365538,0.357902
240,3133,8,136,50.3333,25.8955,0.612593,3.59549,-3.63463,-6.75751,-3.12089,-7.32312,4.3801,-15.4234,-11.9204,-0.844591,-7.56199,3.19902,-4.11844,-0.706511,-10.2196,-2.69371,-9.67353,-2.45305,-6.18645,-2.57872,-3.25571,-2.63916,-12.5569,8,26,28,31,32,33,33,34,34,35,35,38,39,41,44,44,48,50,51,53,53,55,57,59,64,70,80,97,102,136,3.43819,2.30115,2.17717,1.55197,1.3833,1.15596,0.961522,0.929608,0.844154,0.703034,0.61155,0.589361,0.577895,0.553226,0.531856,0.489782,0.455806,0.430576,0.385683,0.372721,0.364113,0.356598
241,3146,17,99,48.8667,21.9053,0.609003,3.83179,-3.35607,-6.71645,-2.71569,-7.22216,3.93904,-15.2404,-12.0456,-0.739282,-7.81214,3.16672,-4.21405,-0.694044,-10.4143,-3.18616,-10.1462,-2.95275,-5.47235,-2.47388,-3.33093,-2.74122,-12.446,17,22,22,24,26,28,29,30,36,37,38,39,40,41,44,50,50,51,52,54,55,56,57,64,69,76,80,88,92,99,3.43637,2.29481,2.16747,1.55359,1.37441,1.14642,0.983758,0.921984,0.841713,0.700301,0.613615,0.585963,0.577666,0.550019,0.533987,0.487303,0.455366,0.430189,0.387898,0.378819,0.364743,0.357301
242,3159,16,103,55.8,19.4483,0.598612,4.03507,-2.95395,-6.93765,-3.12999,-7.34319,4.06975,-15.6755,-11.6905,-1.02282,-8.06381,2.95207,-4.63807,-0.741251,-9.98055,-3.39804,-9.91255,-3.23525,-5.38666,-2.71103,-3.1128,-2.89483,-12.5608,16,34,36,37,40,41,41,42,44,44,45,46,48,49,49,51,51,52,61,64,65,67,69,69,71,78,83,85,93,103,3.4134,2.28174,2.1592,1.54505,1.38438,1.13906,0.986956,0.914719,0.85226,0.695715,0.625239,0.582305,0.580557,0.550406,0.529874,0.485167,0.457139,0.427,0.389552,0.376984,0.362306,0.354781
243,3172,26,146,60.0667,25.9096,0.60326,3.95843,-3.08669,-6.82133,-3.04155,-7.41269,3.89824,-15.335,-11.2913,-1.29017,-7.73123,2.25785,-4.89143,-0.961255,-10.0287,-3.63764,-9.90759,-2.87407,-5.2892,-3.02667,-2.84451,-2.99238,-12.7661,26,26,30,31,33,37,41,41,42,46,50,51,53,55,59,61,64,64,66,66,67,67,68,68,73,79,87,97,108,146,3.38857,2.27352,2.15366,1.53547,1.38234,1.1309,0.991126,0.907798,0.854205,0.695712,0.638376,0.581448,0.577461,0.549503,0.527096,0.487082,0.454611,0.423214,0.391762,0.377911,0.365799,0.35227
244,3185,23,113,62.2333,23.2196,0.594077,3.87172,-3.15368,-6.87624,-2.83509,-7.36222,4.29636,-14.9498,-11.425,-1.12382,-7.37456,2.06091,-5.06737,-1.11031,-10.1182,-3.53833,-10.2012,-2.96073,-5.93268,-3.48441,-2.96578,-2.81759,-12.7828,23,25,31,37,38,40,41,42,45,45,52,53,55,60,60,62,62,65,70,76,76,77,79,82,84,91,93,95,95,113,3.3745,2.25223,2.15793,1.52283,1.3792,1.12238,0.991218,0.904034,0.855708,0.697045,0.647663,0.577636,0.576157,0.546931,0.526943,0.48819,0.454693,0.423221,0.391345,0.376154,0.363316,0.349952
245,3198,30,134,75.1333,25.8427,0.584326,3.89421,-3.01827,-6.6322,-3.08692,-7.46291,4.413,-14.8453,-11.219,-1.28588,-7.24151,2.2192,-5.10119,-1.24755,-10.2473,-3.3076,-10.0983,-3.31712,-6.28199,-3.85641,-3.28574,-3.14832,-12.752,30,37,45,45,47,49,52,54,57,60,64,66,66,70,70,74,75,82,85,85,86,89,93,99,100,101,104,111,124,134,3.37794,2.25055,2.15418,1.5125,1.36922,1.11188,0.984681,0.898014,0.848719,0.701681,0.653998,0.579649,0.571528,0.549533,0.522489,0.487925,0.451904,0.422173,0.389863,0.373844,0.360953,0.347525
246,3211,25,124,61.6667,27.3084,0.58171,3.55263,-2.38751,-6.37493,-3.40829,-7.48396,5.25067,-14.5057,-11.2097,-1.17246,-6.70766,2.30935,-5.50422,-1.27541,-10.1669,-3.32647,-10.2062,-3.11138,-6.54701,-4.45339,-3.2784,-3.26847,-12.1497,25,29,32,35,36,37,39,41,43,44,47,47,48,50,53,54,59,60,63,69,75,75,78,81,83,92,94,114,123,124,3.45302,2.23878,2.15676,1.50149,1.35876,1.11992,0.980669,0.893562,0.846571,0.703556,0.656016,0.577501,0.566472,0.547022,0.535775,0.485755,0.451295,0.419588,0.38931,0.370972,0.363081,0.345304
247,3224,19,128,58.6333,27.4446,0.571389,3.60024,-2.57465,-6.24633,-3.47204,-6.99411,4.92893,-13.966,-11.4149,-1.50225,-6.36354,2.29004,-5.65432,-1.85565,-9.87634,-2.96194,-10.5237,-2.60926,-6.87519,-4.38509,-2.97569,-3.14994,-12.1048,19,28,30,32,32,33,39,39,40,40,42,47,47,47,47,56,59,59,60,62,65,70,71,74,86,86,95,109,117,128,3.49748,2.24793,2.14804,1.50629,1.361,1.11805,0.976807,0.895685,0.844873,0.700868,0.656972,0.582549,0.56639,0.544563,0.536397,0.481765,0.450048,0.418285,0.3868,0.36788,0.360044,0.344854
248,3237,35,107,68.3333,20.7037,0.554912,3.68934,-2.32971,-6.04759,-3.43753,-7.02729,4.67656,-14.3949,-11.1032,-1.64868,-6.89333,2.61907,-5.51859,-2.34644,-9.77448,-3.27506,-10.507,-2.83558,-6.54807,-3.66291,-3.09888,-3.42976,-11.7694,35,38,41,43,47,49,52,54,54,56,56,57,61,61,62,63,68,71,76,78,81,83,84,86,93,95,97,97,105,107,3.49286,2.23921,2.13987,1.49759,1.36023,1.11321,0.988776,0.894746,0.837484,0.698135,0.660382,0.596278,0.563922,0.539128,0.533268,0.4787,0.44725,0.41736,0.383725,0.36458,0.361395,0.344852
249,3250,24,110,64.7333,20.7779,0.527956,3.79484,-1.94272,-6.63461,-3.27927,-6.88641,4.57322,-14.5382,-11.4647,-0.876011,-7.18972,2.50726,-5.58491,-2.30301,-9.69851,-3.78324,-10.4456,-2.92347,-6.45572,-3.57565,-2.94824,-3.12344,-12.3719,24,35,36,42,45,48,50,51,53,54,55,57,57,57,63,64,66,66,66,69,77,77,78,79,83,83,92,100,105,110,3.47769,2.22514,2.13236,1.50966,1.34918,1.11659,0.982332,0.895441,0.83598,0.700826,0.662151,0.597949,0.559744,0.534265,0.528009,0.47633,0.444655,0.419508,0.386429,0.363447,0.358363,0.342237
250,3263,27,111,56.5667,19.4736,0.518306,4.09354,-1.84535,-6.51198,-2.85923,-6.81018,4.85735,-14.2827,-11.6371,-1.14664,-7.53443,2.24643,-5.98571,-2.50009,-9.94991,-3.72275,-10.189,-3.04542,-6.55179,-4.03311,-2.6533,-2.75163,-12.4357,27,37,38,38,38,39,40,42,42,49,50,51,51,51,52,52,55,55,56,56,59,59,60,64,73,79,85,90,98,111,3.49486,2.21081,2.12077,1.50389,1.34105,1.12106,0.977083,0.891283,0.834929,0.703788,0.657983,0.594519,0.558313,0.535741,0.528138,0.473924,0.443418,0.418042,0.388221,0.364833,0.356852,0.342643
251,3276,18,129,68.0667,26.3399,0.50678,4.06598,-1.74762,-6.30193,-3.37638,-6.9312,4.77551,-14.0627,-11.7689,-1.41909,-7.56276,2.42239,-5.96151,-2.83347,-9.81159,-3.78931,-9.57281,-3.19223,-6.45217,-3.96503,-2.74278,-2.7907,-12.1568,18,21,21,32,38,48,50,50,53,61,62,67,67,68,68,68,70,73,73,74,79,80,92,92,94,96,97,99,102,129,3.50457,2.21703,2.12557,1.49472,1.35402,1.12336,0.969622,0.890247,0.832679,0.700288,0.654662,0.59318,0.556864,0.532883,0.526698,0.470303,0.442717,0.423594,0.388522,0.365498,0.355605,0.341602
252,3289,19,131,62.6333,26.5024,0.488748,3.86677,-2.17363,-6.71652,-3.35308,-6.90484,4.96762,-14.7256,-11.5514,-1.79074,-7.81454,2.28488,-6.1599,-2.60513,-9.58449,-3.64781,-9.47481,-3.22172,-6.53524,-3.94072,-2.9636,-3.02387,-12.3102,19,23,33,33,33,36,39,41,51,52,55,55,56,57,60,60,64,66,68,72,73,74,76,77,79,80,92,99,125,131,3.48032,2.21094,2.13269,1.48755,1.35592,1.1231,0.963675,0.883239,0.847154,0.699343,0.65754,0.588395,0.554145,0.528859,0.523518,0.467248,0.441814,0.420819,0.387841,0.363646,0.352737,0.342616
253,3302,18,128,67.2333,26.4571,0.493689,3.56872,-2.626,-7.3333,-3.27074,-7.09435,4.91033,-15.0978,-11.2985,-2.15544,-8.011,2.23335,-6.01868,-2.32856,-9.65882,-3.42385,-9.22882,-3.45841,-5.86136,-3.47546,-3.1107,-3.20498,-11.9401,18,33,36,39,39,40,42,48,50,57,57,59,59,60,64,64,69,70,70,71,74,79,84,87,92,98,105,111,114,128,3.47706,2.20091,2.13133,1.49382,1.35959,1.11464,0.969323,0.894044,0.857281,0.698372,0.652593,0.586223,0.560452,0.525784,0.521087,0.464737,0.438763,0.41917,0.387667,0.362251,0.351014,0.343771
254,3315,23,151,59,31.4072,0.501819,3.85251,-2.37236,-7.15916,-3.16758,-6.92452,4.92953,-14.9715,-11.5384,-2.26504,-8.51744,1.96215,-6.5108,-2.3522,-9.29499,-3.99876,-9.39104,-3.35767,-5.73679,-3.38151,-3.00109,-2.7884,-12.2488,23,26,28,30,30,31,31,32,32,32,40,43,46,52,53,54,58,58,59,63,68,72,76,77,82,97,97,113,116,151,3.46704,2.18173,2.1353,1.49612,1.37752,1.10606,0.972302,0.892734,0.880084,0.692731,0.648225,0.587677,0.561293,0.530911,0.516112,0.462065,0.435029,0.417048,0.386598,0.361214,0.349141,0.342142
255,3328,19,111,59.8333,24.4386,0.51197,3.87336,-2.63953,-7.40595,-2.98933,-7.46188,5.00839,-15.9145,-11.321,-1.92508,-8.67321,1.74767,-6.56248,-2.351,-9.66867,-3.65096,-9.22575,-3.58846,-5.58978,-3.07661,-3.37516,-2.75286,-12.3835,19,28,33,34,34,38,38,43,44,45,47,49,50,51,51,57,59,61,63,65,68,69,80,82,82,90,96,101,107,111,3.49691,2.20928,2.12132,1.49199,1.38886,1.10456,0.978642,0.914872,0.881021,0.690221,0.645492,0.583733,0.556481,0.531264,0.515974,0.463666,0.434079,0.416315,0.387406,0.359395,0.348814,0.342333
256,3341,26,103,57.6667,18.731,0.502818,3.97722,-2.56152,-7.25331,-2.48768,-7.49425,5.28142,-15.6609,-11.5099,-1.54486,-8.44579,1.75174,-6.66366,-2.34731,-10.0697,-3.85925,-9.96382,-3.54145,-5.81975,-3.20307,-3.24771,-2.79948,-12.6691,26,36,38,38,41,44,45,46,46,47,48,48,49,50,54,54,55,55,55,62,62,64,70,72,73,80,80,87,102,103,3.47512,2.23031,2.11661,1.48203,1.39068,1.0976,0.981181,0.914368,0.878385,0.684602,0.644387,0.581239,0.554833,0.527772,0.513785,0.463542,0.432757,0.41731,0.385415,0.360952,0.350581,0.339876
257,3354,11,176,69.0667,34.1971,0.495705,3.30907,-2.96685,-7.5839,-2.83247,-7.28355,4.97202,-16.1702,-10.8623,-1.88941,-8.16705,1.43607,-6.59615,-2.14436,-9.70761,-4.09119,-10.0691,-3.05061,-5.69376,-3.40494,-3.15877,-3.13687,-12.7675,11,25,31,34,38,45,46,48,48,51,54,56,59,59,60,63,63,66,68,78,81,83,84,86,99,105,115,117,123,176,3.47042,2.23553,2.14915,1.48592,1.38554,1.10732,0.983076,0.918034,0.874649,0.679773,0.642549,0.586347,0.552917,0.527039,0.511969,0.462017,0.432717,0.413948,0.384239,0.359168,0.352577,0.34067
258,3367,4,210,73.2667,41.2369,0.503209,3.38916,-3.03114,-7.45462,-2.95626,-7.7685,4.6355,-15.4499,-10.2126,-2.17861,-8.01709,1.09819,-6.89371,-2.33482,-9.77096,-4.02265,-9.9362,-2.80762,-5.80075,-3.38578,-3.15095,-3.35488,-12.4899,4,28,33,36,37,37,40,46,49,51,53,54,57,59,60,63,75,75,79,81,82,89,93,105,108,114,115,122,143,210,3.44448,2.24459,2.18299,1.48613,1.37563,1.10329,1.01681,0.912114,0.869535,0.67688,0.646289,0.581991,0.553526,0.525908,0.513486,0.460757,0.431841,0.411233,0.380812,0.36306,0.351207,0.339045
259,3380,36,125,75.1,22.2809,0.504939,3.55,-3.00486,-7.66706,-3.2036,-7.45189,4.67086,-15.8206,-10.0741,-2.06498,-7.94371,1.02322,-6.78382,-2.10664,-9.39995,-4.36636,-10.2976,-2.38068,-5.79598,-3.30939,-2.9396,-3.51749,-12.8569,36,37,46,49,55,60,60,60,63,64,64,67,67,67,68,75,75,76,78,80,84,86,88,92,97,103,109,110,112,125,3.44511,2.24817,2.17705,1.50669,1.36933,1.09961,1.02277,0.90893,0.874034,0.674733,0.646382,0.57916,0.554934,0.521195,0.510201,0.461695,0.428999,0.409006,0.378469,0.362408,0.349628,0.336796
260,3393,19,154,69.8333,27.6918,0.517635,3.72292,-3.01032,-7.47338,-2.98886,-7.58423,4.44923,-15.8718,-9.79489,-2.25517,-7.40769,0.857487,-6.91708,-2.36858,-9.64042,-4.30566,-10.5243,-1.92511,-6.11079,-3.54233,-2.94092,-3.75899,-13.0118,19,26,34,40,43,48,53,53,56,56,58,59,63,66,68,71,71,71,72,74,75,85,88,89,93,93,98,107,112,154,3.44422,2.27305,2.18138,1.51154,1.36291,1.09239,1.02471,0.90786,0.870159,0.672322,0.646358,0.583692,0.558921,0.521629,0.513099,0.459666,0.425988,0.406095,0.379505,0.362595,0.346277,0.334991
261,3406,17,179,66.6333,30.922,0.52315,3.694,-3.39442,-7.50835,-2.97019,-7.79416,4.74048,-15.8553,-9.89703,-2.28798,-7.59702,1.17295,-6.94671,-2.22914,-9.71818,-4.06514,-10.2287,-1.88472,-6.54126,-3.44188,-3.28013,-3.65779,-13.1546,17,23,27,36,43,45,47,50,50,56,58,60,60,60,62,62,65,65,67,76,78,78,80,80,81,84,88,99,123,179,3.41224,2.3042,2.17706,1.50544,1.35907,1.08593,1.02664,0.901608,0.876585,0.672998,0.646033,0.585417,0.560579,0.520894,0.511284,0.454902,0.422492,0.404372,0.383727,0.362612,0.344515,0.334974
262,3419,28,148,72.5333,34.1838,0.523304,3.55413,-3.53932,-7.55325,-3.0735,-7.40898,4.41231,-15.6706,-9.69807,-1.70361,-7.64404,0.794879,-7.00457,-2.15994,-9.53458,-4.36511,-10.5046,-2.08867,-6.57399,-3.47913,-3.55821,-3.28963,-13.1456,28,30,38,41,41,42,42,42,44,48,53,55,58,59,62,63,68,70,72,75,83,95,99,104,110,113,125,130,138,148,3.40208,2.31455,2.16237,1.52487,1.35355,1.07889,1.02041,0.902147,0.885189,0.670027,0.654264,0.584691,0.557364,0.517178,0.507882,0.459269,0.422296,0.402921,0.382446,0.360025,0.341388,0.332163
263,3432,5,211,73.8,45.4156,0.540245,3.40888,-3.64443,-8.18965,-2.73244,-7.38807,4.43144,-16.2026,-9.29264,-1.58116,-7.85913,0.304061,-7.03394,-1.75633,-9.10288,-4.53966,-10.5431,-2.53853,-5.8359,-3.03373,-3.70333,-3.45114,-13.8104,5,16,29,30,37,37,38,42,42,46,48,49,62,65,66,68,69,72,75,80,88,95,96,100,106,110,113,151,168,211,3.48963,2.32593,2.16015,1.53506,1.35085,1.07268,1.02785,0.901714,0.88582,0.677514,0.656804,0.58847,0.554902,0.515002,0.503551,0.455987,0.419677,0.399929,0.385097,0.359461,0.343022,0.334289
264,3445,22,104,61.5667,23.9045,0.559014,3.49328,-3.47379,-8.4613,-2.6027,-7.25806,4.43689,-15.9369,-9.38146,-1.49535,-7.86255,-0.0639396,-7.45509,-2.50256,-8.82519,-4.83539,-10.8147,-2.3072,-5.64882,-2.83616,-3.29725,-3.0827,-13.9741,22,22,30,34,35,41,43,44,45,46,48,48,50,54,55,63,64,66,66,76,77,80,85,86,87,87,89,99,101,104,3.49455,2.32906,2.16089,1.59446,1.34269,1.07837,1.03932,0.905221,0.886901,0.676201,0.65365,0.589994,0.552254,0.513641,0.501964,0.452581,0.416761,0.396423,0.385332,0.357587,0.340134,0.336556
