generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
133,1742,21,223,94.2333,50.1224,1.40917,6.07454,7.0881,-4.66994,-4.54411,-1.58882,-5.05551,3.09794,-11.9676,5.65321,6.23926,0.77577,-2.1054,-11.7571,-14.8545,-8.02307,-5.74549,-8.21436,-11.0427,-1.9744,-18.5489,-18.8312,-37.7483,21,33,44,45,46,51,51,52,59,65,74,76,78,78,79,82,85,88,91,94,106,115,134,136,145,154,158,160,204,223,2.72155,2.16784,1.65179,1.32921,1.22222,1.19301,1.02038,0.956447,0.867667,0.851172,0.81565,0.783546,0.716847,0.68399,0.648689,0.635463,0.601633,0.585999,0.557317,0.540287,0.530243,0.496808
134,1755,30,234,93.3333,49.1124,1.40532,4.75326,7.13875,-5.85161,-4.37718,-2.1691,-5.37196,2.95129,-12.6757,5.28253,6.61684,0.497875,-2.69777,-11.414,-14.7379,-8.12699,-5.76494,-7.43627,-11.2847,-2.32177,-19.7142,-18.0598,-38.185,30,32,34,41,55,57,60,60,63,66,71,75,75,78,79,80,93,97,98,102,106,107,108,111,118,127,146,194,203,234,2.74098,2.15046,1.64302,1.33255,1.21467,1.18523,1.01404,0.957464,0.869418,0.848737,0.817698,0.778242,0.721006,0.677585,0.657346,0.632154,0.60033,0.582504,0.554733,0.54076,0.52566,0.493968
135,1768,27,198,91.7333,42.0328,1.39437,5.4133,8.28446,-4.77509,-4.23918,-2.35563,-5.11636,2.71132,-13.507,5.45686,6.53327,0.644393,-2.55797,-10.6712,-13.8328,-9.04877,-5.77601,-6.16921,-11.9065,-1.9397,-18.6744,-18.137,-38.1972,27,31,41,44,47,57,58,62,66,68,72,74,74,80,84,90,95,98,100,102,108,113,118,118,126,131,133,146,191,198,2.74981,2.14055,1.63803,1.32527,1.21148,1.19432,1.01764,0.953592,0.865595,0.842912,0.812894,0.775186,0.724796,0.671369,0.657477,0.63167,0.59775,0.580525,0.55199,0.538698,0.523697,0.494182
136,1781,30,192,96.8,43.2319,1.37889,4.91689,8.20567,-5.35569,-3.45467,-2.61576,-3.79144,3.02898,-14.0482,6.04741,6.75009,0.674546,-3.37353,-10.4702,-13.7112,-8.56583,-6.41331,-5.63116,-11.7198,-2.41745,-18.7131,-17.9266,-38.281,30,42,43,44,54,55,57,58,64,65,72,81,84,90,90,93,100,104,109,111,114,117,118,132,140,144,151,171,179,192,2.74773,2.13031,1.62692,1.32217,1.20916,1.19058,1.0159,0.952112,0.862917,0.844135,0.807848,0.777718,0.729228,0.671115,0.653308,0.62818,0.594356,0.577372,0.548442,0.535084,0.520009,0.491296
137,1794,33,174,98.2667,39.943,1.39422,5.65385,8.2929,-5.0795,-3.1247,-2.15212,-4.3594,3.10727,-15.3651,6.28096,6.41085,0.3086,-3.85511,-9.91779,-13.2977,-8.78703,-6.38576,-5.63078,-12.8142,-2.21425,-20.1474,-16.9115,-38.2793,33,40,48,51,52,56,66,74,74,77,81,82,83,90,91,91,93,98,100,110,118,120,129,133,147,151,159,161,166,174,2.77222,2.13426,1.61241,1.32207,1.20081,1.18727,1.02505,0.953522,0.861932,0.840616,0.815668,0.782004,0.730482,0.666956,0.663016,0.625251,0.589716,0.579334,0.547103,0.530777,0.515278,0.489764
138,1807,33,216,104.6,48.2691,1.35257,5.20489,7.77707,-5.54877,-4.18278,-3.00664,-5.28652,3.04559,-15.2856,6.27215,5.74641,0.0609773,-2.90773,-9.63697,-14.0641,-8.89787,-6.8696,-6.57685,-13.657,-1.99466,-20.5759,-18.1721,-39.375,33,50,52,55,60,65,66,70,71,72,78,79,81,87,90,91,100,103,104,117,120,125,130,135,150,170,174,189,205,216,2.82243,2.11888,1.60628,1.31498,1.19493,1.17982,1.02838,0.949438,0.859911,0.837975,0.809741,0.782029,0.72642,0.66438,0.656776,0.624472,0.583993,0.57588,0.542446,0.528864,0.512059,0.486017
139,1820,31,322,110.533,72.3896,1.3517,5.46886,7.22322,-5.09564,-3.88787,-2.64622,-5.45805,2.60199,-15.1501,6.91905,5.02211,-0.299193,-3.85627,-9.83762,-14.0891,-9.06321,-5.43084,-5.8639,-13.6368,-2.74462,-21.6277,-16.4456,-38.1935,31,36,49,52,54,58,60,60,60,67,81,83,85,86,95,99,100,101,105,107,110,112,126,127,155,159,183,232,321,322,2.82705,2.10343,1.61366,1.32701,1.19873,1.17557,1.02105,0.951244,0.859912,0.835624,0.823905,0.777888,0.722036,0.664696,0.653036,0.621491,0.579823,0.573167,0.541782,0.529221,0.508977,0.48279
140,1833,47,233,102.9,45.1949,1.34757,3.86709,7.68311,-5.62223,-3.17311,-2.12847,-4.68738,3.05924,-15.7442,6.66849,3.62845,-0.0041619,-4.07437,-9.39944,-14.6882,-8.681,-4.96279,-5.44319,-13.8157,-2.92532,-21.8776,-16.9624,-37.9703,47,48,49,63,66,71,71,72,73,76,81,82,84,85,88,88,90,91,92,114,115,115,130,140,150,153,153,168,199,233,2.81881,2.11367,1.60867,1.32894,1.21447,1.17519,1.02249,0.950721,0.872775,0.829253,0.820283,0.779238,0.71556,0.664941,0.652767,0.618062,0.577993,0.572952,0.540327,0.526629,0.509919,0.480967
141,1846,8,215,99.4,45.4719,1.35241,4.06308,6.54248,-5.77341,-3.99275,-1.67635,-4.42367,2.49125,-15.9722,6.66004,5.10274,-0.415515,-4.024,-9.61556,-14.1443,-7.9751,-5.16733,-5.02291,-15.0096,-2.83834,-22.3388,-17.1045,-37.133,8,27,28,50,64,69,77,78,80,83,86,89,92,94,98,98,102,102,102,104,105,108,112,114,137,143,154,159,204,215,2.81933,2.10071,1.60933,1.33311,1.21273,1.16529,1.03681,0.953502,0.888736,0.822495,0.818998,0.779362,0.716737,0.658944,0.651335,0.614131,0.582901,0.574077,0.544455,0.523643,0.507534,0.477925
142,1859,41,226,93.1667,42.0304,1.29692,3.83657,7.27222,-5.76375,-4.74514,-1.70808,-5.29386,2.67744,-15.4768,6.57214,5.82474,-0.0759992,-3.46261,-9.63329,-14.5241,-7.53378,-5.46688,-4.38185,-13.7399,-3.20186,-21.737,-17.2585,-37.4589,41,42,44,46,50,54,61,68,73,75,76,77,81,83,83,84,88,90,98,99,104,112,114,114,116,130,131,145,190,226,2.80066,2.08065,1.60244,1.3291,1.20483,1.15581,1.03152,0.954746,0.886889,0.822617,0.814014,0.775616,0.712211,0.65375,0.650227,0.611615,0.579749,0.569558,0.550057,0.519394,0.505875,0.476426
143,1872,32,269,96.1,53.7897,1.28839,3.57427,7.15375,-5.79868,-5.21348,-1.22499,-4.51518,3.25082,-14.8489,6.55385,5.35399,-0.260985,-4.13479,-8.51948,-14.0997,-8.25805,-4.74955,-3.93026,-13.6331,-3.95705,-22.9811,-17.013,-37.3338,32,36,37,49,50,52,52,55,56,58,67,69,75,85,86,86,87,89,99,107,110,113,131,131,133,133,154,181,201,269,2.80273,2.06632,1.60777,1.32676,1.22004,1.15296,1.02683,0.955693,0.89527,0.820778,0.813219,0.77153,0.730503,0.650172,0.645436,0.606673,0.577211,0.56934,0.551929,0.518506,0.507129,0.481969
144,1885,29,219,102.067,52.8824,1.30057,3.00462,6.53044,-6.3922,-6.20344,-1.94105,-4.42784,3.32637,-15.2117,6.9333,4.29953,-0.548473,-4.38023,-8.49996,-14.0739,-8.47116,-4.33092,-3.44067,-14.0804,-4.38098,-23.5139,-17.1008,-37.52,29,30,45,49,50,52,55,55,59,67,69,70,71,81,98,99,105,105,115,119,126,129,131,136,164,173,174,191,196,219,2.78863,2.07626,1.61969,1.32924,1.22381,1.16628,1.02342,0.965078,0.898092,0.813455,0.806265,0.77126,0.733697,0.653287,0.641033,0.601259,0.576759,0.565848,0.55189,0.516817,0.503477,0.480273
145,1898,38,209,90.4,41.3335,1.29943,2.93952,8.2672,-6.05023,-5.66133,0.102485,-3.74456,3.56278,-15.6819,7.67575,4.6496,-1.10347,-5.27688,-9.16606,-14.5915,-8.49791,-3.97203,-3.51548,-13.9528,-4.32571,-22.7978,-17.2886,-38.8391,38,38,39,41,47,47,50,58,67,69,75,77,83,84,84,86,90,96,97,99,100,101,108,110,122,125,146,162,164,209,2.76934,2.08414,1.62277,1.32772,1.25053,1.16463,1.01744,0.963178,0.90247,0.81422,0.804605,0.770299,0.728348,0.648827,0.635972,0.597231,0.572816,0.562959,0.553589,0.514153,0.502407,0.479782
146,1911,21,245,82.7667,47.1817,1.27928,2.22332,7.74807,-5.44533,-5.78084,0.0450092,-4.12377,2.87602,-16.4846,6.56792,5.38051,-1.53019,-3.61785,-8.37929,-14.0979,-9.23137,-3.45233,-4.08014,-14.3175,-4.93847,-22.4381,-17.9309,-39.2211,21,38,39,40,49,49,52,53,54,56,56,59,68,73,74,76,77,78,81,83,84,91,98,100,101,102,139,161,186,245,2.7754,2.0824,1.63543,1.32361,1.25438,1.17016,1.01123,0.969793,0.903656,0.812586,0.803727,0.765929,0.722441,0.643684,0.632062,0.593056,0.569656,0.558553,0.553063,0.511749,0.502504,0.477324
147,1924,14,259,107.533,67.3185,1.27224,2.43422,6.77651,-6.11235,-6.36807,0.310888,-3.28652,2.86464,-15.2037,6.64301,5.43128,-2.42727,-4.68731,-8.90096,-13.4189,-8.78751,-3.41344,-3.23268,-13.1683,-5.01396,-21.8288,-17.3621,-39.2595,14,17,35,39,42,49,54,67,74,77,80,84,89,92,92,95,99,103,104,106,108,110,130,134,149,210,222,244,248,259,2.76649,2.09166,1.63834,1.31654,1.25155,1.17458,1.00385,0.965249,0.925667,0.812699,0.80366,0.759224,0.720804,0.638689,0.626189,0.591143,0.572484,0.555252,0.551592,0.507864,0.498543,0.473422
148,1937,11,254,102.333,61.7192,1.27979,3.04845,5.90149,-6.72002,-6.29262,0.758999,-3.45509,3.20201,-15.4383,7.22487,5.30221,-2.9214,-5.35147,-8.86378,-12.3929,-9.10124,-3.38686,-3.32285,-13.6754,-5.41744,-21.3359,-17.3029,-39.1193,11,26,39,41,45,47,53,57,57,61,67,73,74,84,86,87,101,103,110,119,121,132,137,138,143,171,183,216,234,254,2.7581,2.07685,1.63219,1.31526,1.24521,1.17734,1.01116,0.962786,0.929498,0.817612,0.803297,0.756032,0.725932,0.632456,0.623121,0.590945,0.569037,0.553834,0.546845,0.504539,0.495011,0.476842
149,1950,10,292,111.467,61.2945,1.29932,2.68359,5.09652,-6.85505,-6.1236,1.56154,-2.46616,3.11584,-13.597,6.76769,3.73899,-3.08708,-5.04648,-8.6925,-12.0457,-9.0592,-4.17766,-3.10193,-12.6166,-6.24993,-21.178,-17.0352,-39.064,10,43,50,59,61,64,65,66,67,76,81,82,85,86,90,102,106,111,113,123,134,135,137,146,147,184,196,210,223,292,2.76399,2.08554,1.64454,1.32283,1.24411,1.17081,1.01156,0.964955,0.943845,0.826469,0.799553,0.753518,0.719894,0.632413,0.617918,0.597488,0.56531,0.549734,0.543228,0.501978,0.493642,0.474917
150,1963,16,249,93.9333,52.0973,1.3365,2.84415,3.61416,-6.57214,-5.98978,1.42367,-2.46556,3.58124,-13.2998,6.55492,2.33261,-3.8154,-5.44768,-9.23424,-11.6968,-8.7992,-4.34142,-3.11459,-11.0798,-5.91221,-20.827,-16.698,-38.6729,16,29,29,34,38,40,58,63,64,66,72,74,74,74,81,82,88,93,98,102,117,123,136,145,145,147,153,161,167,249,2.78087,2.07362,1.63924,1.33104,1.23865,1.16512,1.00466,0.97015,0.955125,0.823011,0.793601,0.750128,0.741831,0.633576,0.61382,0.596503,0.560558,0.546683,0.542064,0.497993,0.490463,0.472312
151,1976,21,211,83.5,44.1133,1.3393,3.18453,4.11351,-6.55109,-6.72098,-0.0153056,-2.68198,2.23162,-13.323,5.25165,1.95901,-4.4571,-6.19561,-10.1516,-11.1987,-9.30573,-5.06249,-2.89273,-10.8593,-5.54558,-21.6494,-17.7616,-37.9077,21,26,36,40,42,43,47,56,58,66,67,68,72,73,73,74,80,83,84,85,85,94,105,107,119,122,126,156,186,211,2.81407,2.10656,1.65135,1.33062,1.22913,1.15415,1.00102,0.973013,0.969176,0.848761,0.787216,0.748049,0.74223,0.629629,0.611328,0.594221,0.558318,0.54523,0.538868,0.501088,0.487056,0.47009
152,1989,37,253,98.0667,49.8328,1.33901,3.46557,3.28228,-5.62773,-6.52296,0.0375297,-3.22472,2.63686,-13.8206,5.58318,2.46187,-4.30806,-6.41013,-10.975,-10.3587,-9.86019,-4.38713,-4.06097,-10.8365,-5.25446,-22.0854,-16.711,-37.901,37,43,43,44,45,59,67,70,70,71,73,76,80,80,84,90,91,91,92,96,102,112,117,120,149,165,168,173,181,253,2.82396,2.10362,1.64395,1.33105,1.22219,1.16927,1.00991,0.971785,0.963009,0.847603,0.793089,0.751531,0.745975,0.635543,0.610015,0.593046,0.556657,0.546951,0.536163,0.499802,0.48297,0.466766
153,2002,7,206,93.2333,54.1828,1.35877,4.00433,3.21068,-5.96418,-6.22636,-0.901155,-2.55668,2.70505,-13.3837,4.92647,1.74269,-4.7449,-6.00402,-11.9026,-9.78949,-10.2656,-5.61083,-3.88281,-9.79152,-5.5291,-22.812,-16.9816,-37.3546,7,16,36,37,37,51,57,59,62,64,67,69,69,71,73,79,81,90,94,99,102,103,140,155,157,166,171,185,194,206,2.83355,2.13822,1.63264,1.32631,1.21996,1.16118,1.0081,0.971901,0.956152,0.859848,0.795563,0.74885,0.743209,0.630526,0.609385,0.589046,0.559069,0.544274,0.532732,0.495722,0.479385,0.462675
154,2015,20,239,99.2667,49.1191,1.36875,5.2394,2.08703,-4.15193,-6.17668,-1.30102,-1.9461,2.57874,-11.8861,4.90603,1.86756,-5.3364,-5.98086,-12.012,-10.2343,-10.2972,-5.49387,-3.85587,-9.51231,-4.87087,-22.416,-15.9722,-37.1483,20,33,39,40,44,46,58,60,77,79,82,85,86,88,90,92,95,101,119,121,121,124,124,125,138,143,161,173,175,239,2.87443,2.15344,1.62536,1.33384,1.23057,1.15401,1.00245,0.97105,0.95056,0.855206,0.79668,0.744131,0.736731,0.628097,0.615638,0.585445,0.561389,0.541208,0.528351,0.492221,0.475982,0.459805
155,2028,27,201,98.7333,45.834,1.41444,5.2174,1.93608,-2.50413,-5.9448,-0.908236,-2.8133,1.56485,-12.687,5.00091,2.08276,-5.42208,-5.78176,-12.6602,-9.4785,-11.5899,-6.36916,-4.5397,-8.35246,-4.86448,-22.2318,-16.697,-37.6801,27,40,46,47,49,57,59,61,63,68,69,81,81,88,88,97,105,107,110,111,112,127,130,135,140,142,156,164,201,201,2.88841,2.17063,1.6127,1.34686,1.23645,1.19052,1.00156,0.971825,0.949167,0.850567,0.796784,0.741878,0.730082,0.623739,0.612218,0.590928,0.557224,0.538913,0.523148,0.488921,0.474691,0.458273
156,2041,19,211,89.4,42.7621,1.49128,6.21382,2.20828,-1.40602,-6.10254,-1.4567,-2.46537,1.14054,-11.8031,5.23349,1.14524,-5.43358,-6.08683,-13.842,-9.4731,-12.3802,-7.23345,-5.32978,-8.72461,-4.25716,-20.5978,-17.2269,-37.1785,19,35,42,46,47,48,50,52,59,62,65,68,75,83,91,92,94,96,100,101,103,111,116,117,117,122,144,151,165,211,2.92942,2.19518,1.62137,1.34361,1.25019,1.19216,1.02505,0.965619,0.95265,0.844862,0.796631,0.738578,0.72754,0.621063,0.609529,0.597929,0.552345,0.536923,0.523846,0.486546,0.475484,0.456917
157,2054,15,313,96.3,61.4678,1.55549,6.26291,1.8898,-1.95882,-6.50061,-2.32365,-3.35546,1.82761,-13.1804,5.15999,1.70611,-5.83936,-6.90206,-14.3747,-9.55101,-13.8064,-7.11236,-5.76095,-8.9603,-4.81285,-21.2848,-16.3827,-37.258,15,29,31,31,46,57,58,63,66,67,71,72,79,83,84,84,87,88,94,95,97,106,108,121,130,147,154,197,216,313,2.94166,2.20727,1.61639,1.34979,1.25546,1.19086,1.02908,0.966936,0.948191,0.858921,0.795825,0.738617,0.72149,0.623904,0.604613,0.596545,0.548984,0.535082,0.520412,0.484859,0.475377,0.454926
158,2067,43,215,111.267,42.1687,1.59345,6.35964,2.88153,-2.85674,-6.01253,-2.38241,-4.4198,2.36238,-13.4146,4.27518,2.70352,-5.3701,-7.03894,-13.6579,-9.25379,-13.2599,-7.57474,-7.4802,-8.70388,-4.345,-20.3546,-16.3479,-38.2372,43,48,60,70,73,74,74,77,83,86,88,91,92,101,105,107,109,110,125,130,133,134,136,144,149,149,165,177,190,215,2.95687,2.20644,1.62164,1.34551,1.25912,1.18099,1.02778,0.970955,0.943903,0.853935,0.792831,0.736825,0.720471,0.62846,0.609864,0.597681,0.550204,0.536333,0.517406,0.481212,0.474042,0.451889
159,2080,21,327,122.067,67.3841,1.63982,6.12618,3.4237,-2.89312,-6.03955,-2.06381,-4.43754,1.97712,-14.4611,4.66966,1.39507,-6.28882,-7.13595,-11.5745,-8.4764,-15.0491,-7.87526,-7.34838,-8.95581,-4.76573,-20.7301,-16.4932,-38.4137,21,32,42,42,51,56,68,85,96,97,101,103,111,112,118,119,121,127,129,136,138,139,146,147,153,155,195,219,276,327,2.93398,2.19484,1.61989,1.36271,1.26578,1.17238,1.04091,0.967588,0.946066,0.846849,0.793013,0.735317,0.715616,0.628152,0.607586,0.599869,0.550247,0.534886,0.513499,0.480149,0.471303,0.447758
160,2093,15,145,90.2,34.0723,1.6521,4.94329,3.44718,-1.24881,-5.43349,-1.95671,-3.60334,1.00395,-14.1281,4.18225,0.315374,-5.77784,-7.32177,-10.7531,-9.52829,-14.8877,-6.38756,-7.10761,-9.48325,-5.39618,-20.6967,-15.1293,-36.7309,15,44,54,62,63,63,65,67,67,69,73,75,77,79,80,83,88,89,92,92,97,105,129,132,133,136,143,144,145,145,2.93276,2.18423,1.6062,1.38308,1.26539,1.16751,1.05046,0.974946,0.93814,0.843114,0.794796,0.729359,0.711045,0.626502,0.613364,0.60286,0.549584,0.530364,0.510671,0.47809,0.46871,0.444547
161,2106,35,346,128.433,76.3014,1.64829,5.36743,3.70815,-2.35054,-5.41107,-2.83972,-3.21387,0.348295,-14.6155,3.98032,-0.592926,-5.65675,-6.86702,-9.3876,-8.85474,-15.2415,-7.0314,-5.93198,-9.24216,-5.06376,-21.0991,-14.862,-36.2271,35,38,39,48,51,61,64,68,89,91,99,102,110,116,117,121,129,134,136,138,140,140,146,147,175,181,232,236,324,346,2.9131,2.17884,1.61258,1.40181,1.26894,1.17461,1.04318,0.969956,0.932643,0.835238,0.795567,0.7236,0.714045,0.629548,0.610169,0.598693,0.551457,0.526293,0.508269,0.475527,0.465071,0.442286
162,2119,39,300,128.5,65.4632,1.59184,5.53403,3.17796,-3.26046,-5.19817,-1.96283,-2.29692,-0.31592,-14.0835,4.43413,0.637658,-6.20688,-6.72581,-9.96637,-6.89183,-13.8328,-6.54393,-5.81173,-9.04134,-4.67819,-20.1061,-14.2342,-36.5347,39,43,57,58,64,68,70,70,78,79,89,98,100,104,116,128,128,129,149,152,158,161,163,171,195,212,212,227,237,300,2.91091,2.16473,1.61962,1.41045,1.26092,1.16953,1.03537,0.993954,0.926137,0.832152,0.790578,0.719631,0.708173,0.634472,0.606486,0.59522,0.547511,0.523345,0.513209,0.472228,0.462344,0.446658
163,2132,8,241,95.5667,57.7537,1.49014,5.36973,2.78122,-4.39081,-4.82951,-1.38635,-3.18814,0.624308,-13.5171,4.92308,0.173249,-6.04265,-6.39658,-9.75925,-7.43571,-13.2534,-6.3753,-5.38838,-8.65472,-5.66083,-20.1279,-15.1137,-37.1284,8,14,38,46,50,54,57,63,65,67,67,71,73,77,85,86,88,89,90,91,92,107,116,124,129,154,188,212,225,241,2.90364,2.14429,1.61289,1.40424,1.25922,1.15998,1.03322,0.988316,0.92006,0.826922,0.786661,0.724747,0.703135,0.635766,0.605975,0.594876,0.546283,0.522902,0.511252,0.471581,0.458153,0.44466
164,2145,16,257,107.033,56.2779,1.46703,6.49511,2.64116,-3.7296,-5.45287,-0.417548,-2.41054,-0.279243,-13.1373,4.10675,-0.929739,-6.31174,-6.51113,-9.31348,-7.20614,-13.9442,-7.43385,-4.91346,-7.31207,-6.37229,-18.8382,-14.8616,-37.6506,16,23,30,35,51,54,66,68,68,80,93,95,95,99,102,105,114,117,119,123,124,125,138,142,151,152,163,171,235,257,2.92037,2.12494,1.61357,1.40011,1.24863,1.15419,1.02828,0.985849,0.915165,0.857202,0.785951,0.720167,0.70035,0.643538,0.602724,0.590547,0.54535,0.524848,0.5102,0.471723,0.45524,0.441207
165,2158,8,204,107,53.6977,1.45295,6.0629,2.98428,-3.39475,-5.3163,-0.623042,-1.67097,-1.17035,-13.005,3.77356,-0.703271,-6.86726,-7.62701,-7.84699,-6.85571,-13.1214,-7.76195,-4.74366,-7.20069,-6.76294,-19.9592,-14.4125,-37.7814,8,43,44,47,47,54,62,67,70,72,75,83,84,87,100,102,103,112,118,126,138,141,145,148,167,183,191,193,196,204,2.94981,2.12157,1.63491,1.38964,1.24645,1.14691,1.02518,0.979025,0.918352,0.856413,0.783156,0.721991,0.700234,0.65446,0.598879,0.586038,0.547057,0.527684,0.507141,0.470103,0.453412,0.438637
166,2171,25,273,101.833,59.1078,1.41541,5.93687,3.50679,-4.59645,-4.89636,-0.54538,-3.5164,-1.4153,-13.6368,4.04364,-0.0101831,-6.27112,-6.31244,-7.17138,-7.41057,-14.3439,-7.84409,-4.29135,-8.0835,-6.6836,-20.8096,-15.032,-37.5057,25,33,34,43,48,49,49,52,52,59,66,67,70,84,95,105,107,109,116,116,120,126,138,147,150,152,165,190,215,273,2.95156,2.10427,1.64231,1.37711,1.23905,1.1394,1.02486,0.978422,0.923612,0.874409,0.783357,0.715429,0.702512,0.656497,0.606275,0.58206,0.548411,0.526465,0.506055,0.467539,0.449747,0.436188
167,2184,13,373,127.967,90.8935,1.40602,6.70567,3.37369,-3.67394,-4.55326,-0.689787,-5.38857,-1.15031,-12.8607,2.61882,0.187357,-7.26867,-6.30506,-7.38057,-7.39117,-13.6344,-7.60351,-4.27686,-8.13532,-6.02915,-21.0089,-15.8451,-38.3787,13,20,38,49,50,52,59,62,72,74,78,91,100,103,108,113,114,118,124,132,143,145,158,175,182,194,234,307,358,373,2.92454,2.09084,1.63772,1.38272,1.24102,1.13427,1.02583,0.969527,0.93224,0.86979,0.781633,0.717298,0.710424,0.655915,0.610031,0.577893,0.545586,0.530724,0.504253,0.469499,0.446507,0.435384
168,2197,25,293,109,53.2243,1.35811,5.65338,4.09875,-4.19346,-5.04537,-1.01855,-5.29757,-1.04049,-13.1876,3.17032,0.362382,-5.75803,-5.75745,-7.44245,-9.39746,-14.3603,-7.03361,-4.34105,-8.38494,-6.65145,-21.7639,-16.0947,-38.8703,25,43,45,52,66,68,76,79,80,87,89,90,91,94,97,107,108,114,117,117,121,123,127,129,135,150,163,170,214,293,2.95197,2.07813,1.62761,1.37629,1.23412,1.1295,1.01924,0.97852,0.930415,0.873901,0.780803,0.710845,0.709303,0.653313,0.611468,0.575279,0.545444,0.528422,0.502721,0.46701,0.443902,0.432108
169,2210,15,212,100.5,48.3306,1.29385,5.75911,2.2521,-4.25651,-5.30101,-2.51267,-4.22343,-1.06958,-12.9654,3.46516,0.0887626,-5.94697,-5.56308,-7.77725,-9.89921,-14.3373,-6.78051,-4.79748,-7.63967,-5.9726,-21.5703,-16.9839,-39.5231,15,37,38,52,57,58,62,62,65,69,73,73,74,85,85,104,107,107,111,112,126,127,137,144,154,157,162,164,186,212,2.948,2.09153,1.6206,1.37019,1.22469,1.15097,1.01789,0.975014,0.926493,0.866839,0.78177,0.71215,0.703906,0.653496,0.610616,0.572092,0.541389,0.528483,0.500793,0.466053,0.441174,0.428797
170,2223,29,228,116.133,50.4352,1.23805,6.58861,3.27705,-4.53757,-5.213,-3.16916,-4.16691,-1.74402,-12.3402,2.74961,0.83285,-5.75515,-5.30069,-8.80134,-9.55075,-14.3259,-6.49053,-4.85661,-7.49681,-5.72078,-22.3907,-17.136,-38.9634,29,51,54,59,60,70,72,79,79,81,98,98,108,108,114,117,120,121,122,128,131,131,143,143,156,171,193,205,215,228,2.93099,2.10466,1.60991,1.35973,1.21609,1.15114,1.01171,0.973563,0.919918,0.859274,0.791481,0.721531,0.705493,0.649129,0.613644,0.569424,0.539944,0.525406,0.496454,0.463753,0.437431,0.425416
171,2236,33,298,109.133,58.6249,1.19401,5.67157,3.76047,-4.33527,-4.47024,-4.5339,-3.5043,-1.72726,-12.9772,2.89452,1.21172,-6.15143,-5.02615,-8.38704,-9.47086,-14.1495,-6.3816,-4.98887,-7.94672,-5.45302,-22.1253,-16.4517,-38.993,33,43,43,57,57,61,64,67,73,80,83,85,86,94,97,97,102,103,104,110,122,134,134,142,146,147,189,193,230,298,2.92243,2.10413,1.59639,1.34896,1.21209,1.14969,1.01089,0.970933,0.916731,0.854946,0.800591,0.723583,0.701012,0.643885,0.614134,0.567665,0.536083,0.52164,0.495925,0.461771,0.438733,0.422298
172,2249,12,269,115.567,72.8431,1.15324,6.16835,3.34715,-4.54354,-4.5683,-5.31656,-3.66101,-1.16972,-12.6982,3.30993,1.60681,-5.88355,-4.81704,-8.33717,-8.8681,-13.0314,-6.92615,-5.71964,-7.64022,-5.26739,-21.5457,-16.8059,-38.3347,12,26,33,37,42,56,61,62,66,69,74,91,94,96,96,99,104,111,116,122,129,135,146,148,200,232,240,248,253,269,2.90092,2.10087,1.59301,1.35441,1.21846,1.15477,1.00603,0.964807,0.915826,0.849548,0.798036,0.722448,0.696888,0.640401,0.610077,0.56462,0.532173,0.51713,0.498663,0.458547,0.436834,0.41989
173,2262,32,297,118.833,61.5098,1.10843,5.90253,3.45139,-4.21977,-3.98171,-4.68162,-3.49726,-0.101132,-12.0789,3.35583,1.56413,-5.88907,-5.3059,-8.478,-8.65159,-13.1318,-7.89229,-5.8183,-6.88378,-5.58492,-20.5412,-16.667,-38.4882,32,39,40,52,61,63,71,72,82,86,88,90,91,92,99,115,123,129,136,137,138,146,147,151,176,184,196,204,228,297,2.93233,2.08907,1.58965,1.35122,1.21536,1.14775,1.01031,0.955364,0.908058,0.844789,0.794492,0.721781,0.694851,0.638191,0.606251,0.56142,0.52832,0.51792,0.496404,0.459117,0.433132,0.419367
174,2275,22,344,120.2,75.3399,1.09934,4.79777,3.61684,-4.62269,-4.22796,-3.89401,-3.3796,-0.0161757,-10.4959,3.21342,1.61254,-6.3465,-5.59242,-7.70107,-8.51619,-12.365,-8.30429,-4.59482,-7.06201,-5.82786,-19.4401,-16.6242,-38.3706,22,39,46,46,48,59,65,77,79,82,82,90,94,97,104,104,107,111,124,128,133,133,150,159,168,174,189,228,324,344,2.92089,2.09582,1.58275,1.37095,1.21299,1.14107,1.02502,0.952221,0.901406,0.845888,0.795443,0.716983,0.696613,0.636354,0.607315,0.567946,0.529268,0.517883,0.492699,0.458862,0.432783,0.415215
175,2288,25,245,111.4,57.3655,1.1024,4.39349,2.9062,-5.05196,-4.41323,-4.14053,-4.0645,-0.411986,-11.2076,2.38304,2.33701,-6.25183,-5.4955,-7.26778,-7.77546,-13.6292,-8.64749,-4.14386,-7.51732,-5.77156,-19.1633,-16.9846,-38.6727,25,29,40,51,54,55,56,61,76,82,92,96,101,103,103,103,107,113,113,125,125,132,150,154,157,162,196,198,238,245,2.90381,2.08828,1.58249,1.3744,1.21895,1.14596,1.02239,0.963004,0.894362,0.839954,0.792001,0.711902,0.691249,0.632356,0.604359,0.58789,0.525932,0.514021,0.48967,0.461121,0.431208,0.413598
