generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
141,1846,53,2594,622.833,536.492,1.34897,30.1892,10.2538,-8.52623,0.0280857,-6.80631,-9.47971,1.57859,-2.55614,-10.8067,-7.27754,9.20479,-13.3906,-11.9553,-15.4137,-11.6224,-16.2497,-10.0142,-8.68081,-15.2984,-10.9934,-9.64104,-67.4409,53,61,113,114,131,191,205,235,242,259,319,325,449,461,486,488,529,530,713,851,854,926,928,947,954,986,1070,1092,1579,2594,5.80774,1.76992,1.56137,1.4219,1.1954,0.991832,0.94944,0.924581,0.825794,0.767081,0.747156,0.716243,0.703119,0.700865,0.657262,0.630637,0.59956,0.591382,0.531483,0.511866,0.494226,0.482739
142,1859,86,1999,739.833,538.228,1.33373,29.6184,10.337,-8.23897,-0.0264629,-6.78614,-8.45466,0.893898,-1.93939,-10.9135,-6.85714,9.10138,-12.9455,-11.8993,-14.9698,-10.2846,-16.0397,-9.32129,-9.51068,-15.288,-11.5431,-8.09222,-65.7742,86,86,102,108,143,178,331,363,364,409,452,486,501,507,509,592,774,811,877,964,1017,1031,1051,1059,1200,1276,1290,1670,1959,1999,5.80364,1.75609,1.57003,1.42662,1.18749,1.00499,0.951474,0.920635,0.826264,0.766548,0.746232,0.710922,0.697914,0.696827,0.654147,0.627699,0.599994,0.58894,0.528682,0.512823,0.490922,0.478693
143,1872,61,3056,755.4,700.721,1.32088,28.6966,10.2786,-8.58933,0.00334917,-6.604,-7.14565,1.59458,-1.92283,-11.0665,-6.2409,9.20503,-11.8192,-11.5903,-14.7098,-10.7255,-15.5986,-9.089,-8.60567,-14.6862,-11.6303,-7.84998,-65.0517,61,92,106,137,147,159,168,207,214,287,405,469,489,555,562,568,600,708,754,769,891,922,925,1118,1145,1522,1626,1756,2244,3056,5.80797,1.76548,1.56467,1.43163,1.18341,1.02027,0.948079,0.912573,0.826298,0.759903,0.743649,0.707724,0.697719,0.692033,0.649465,0.626371,0.596961,0.585166,0.528031,0.510084,0.493889,0.476094
144,1885,49,2017,717.633,563.589,1.29993,29.3253,10.3507,-9.82824,-0.4178,-7.36912,-7.86797,2.11145,-2.89724,-10.7229,-6.21093,10.4679,-11.7777,-11.9286,-14.2543,-11.6757,-15.318,-10.3555,-9.04753,-15.8677,-11.6873,-8.9287,-66.9419,49,68,78,157,186,187,192,193,228,357,369,456,512,586,604,653,713,714,824,835,861,965,978,1007,1267,1286,1342,1893,1952,2017,5.80791,1.75285,1.55902,1.42932,1.18371,1.03209,0.94116,0.904878,0.823985,0.753444,0.745517,0.7032,0.691916,0.685964,0.65084,0.622886,0.601773,0.582473,0.525672,0.514127,0.498418,0.4718
145,1898,80,2343,679.133,553.28,1.28154,28.2038,10.3199,-10.2791,-0.75294,-7.21273,-7.10286,1.45225,-2.17579,-10.5703,-6.27837,9.54241,-11.1467,-11.2998,-14.7883,-10.5556,-15.2224,-9.84548,-8.79293,-14.1103,-12.0264,-8.95989,-65.4446,80,84,168,178,288,289,305,321,385,395,398,413,414,440,530,556,598,608,619,677,687,688,733,763,1023,1357,1476,1487,2071,2343,5.85674,1.76433,1.57994,1.42307,1.17624,1.03781,0.939674,0.901804,0.827802,0.749752,0.744233,0.700697,0.687088,0.683805,0.649309,0.61738,0.601424,0.577707,0.527327,0.516955,0.498901,0.469799
146,1911,50,1610,564.533,446.202,1.28786,27.1072,10.9367,-10.9778,-0.32035,-6.57911,-6.79419,2.02774,-1.99294,-10.2814,-6.01969,9.85369,-10.5061,-10.9873,-14.8741,-10.0105,-15.0326,-10.7503,-8.99934,-14.4987,-11.9069,-8.29212,-64.3729,50,65,97,127,175,191,196,198,201,251,279,300,339,352,434,447,465,521,533,683,731,810,824,844,990,1177,1250,1325,1471,1610,5.9212,1.7575,1.57828,1.41818,1.17728,1.07482,0.937934,0.898868,0.83701,0.746961,0.740303,0.694633,0.691862,0.686848,0.644411,0.618596,0.597412,0.573862,0.522399,0.517366,0.494248,0.470058
147,1924,26,1813,488.867,397.625,1.31724,27.3939,11.2907,-10.3118,0.723885,-5.7508,-7.50335,2.6651,-2.19903,-9.95039,-7.56247,10.5774,-9.44777,-10.5719,-14.9253,-9.80005,-14.6948,-9.7875,-8.27652,-13.2668,-12.1554,-7.2371,-64.2789,26,111,116,151,182,185,191,218,253,310,318,324,335,356,370,398,404,452,472,492,550,563,625,645,724,768,774,979,1561,1813,5.92245,1.75036,1.59566,1.40917,1.17124,1.08865,0.938132,0.89934,0.83452,0.741729,0.73625,0.711771,0.687584,0.681818,0.642197,0.619772,0.594928,0.573966,0.52431,0.518356,0.494085,0.475974
148,1937,34,3671,772.2,753.529,1.33009,28.1735,11.9092,-8.80425,0.402634,-5.61327,-7.81685,2.79132,-1.3249,-10.1889,-8.1979,11.0048,-9.59626,-10.8921,-14.9514,-9.25936,-14.827,-8.84325,-9.33408,-12.5502,-12.0953,-7.67812,-64.5399,34,81,119,125,161,201,253,279,291,343,352,389,449,469,548,565,653,703,759,876,892,918,1065,1135,1225,1331,1388,1843,2048,3671,5.88916,1.73889,1.61868,1.40419,1.16426,1.09304,0.949247,0.89675,0.829552,0.735525,0.730735,0.71947,0.687351,0.676337,0.638573,0.633247,0.596792,0.573329,0.524336,0.515474,0.490946,0.476781
149,1950,87,2745,720.533,642.353,1.34539,27.9874,11.3582,-8.63561,0.232139,-5.52625,-8.21894,2.31423,0.517781,-9.23498,-8.6496,10.9044,-9.70604,-10.2067,-13.9477,-9.24445,-14.6213,-8.92127,-10.3053,-12.4394,-12.1003,-7.49276,-63.3773,87,106,131,149,177,180,224,254,307,325,416,483,496,532,554,601,629,633,676,763,780,916,917,950,1027,1030,1420,1624,2484,2745,5.87867,1.74857,1.6629,1.39315,1.17134,1.09017,0.945386,0.890417,0.827541,0.737738,0.728061,0.72348,0.689766,0.672547,0.633634,0.629914,0.594203,0.571069,0.53336,0.516836,0.487909,0.474366
150,1963,59,2610,563.933,574.765,1.31872,26.682,11.9469,-8.63462,-0.391467,-6.89964,-9.49721,2.35675,-0.0974524,-10.0343,-7.68943,10.5088,-9.80344,-10.4033,-13.0382,-10.3379,-15.238,-9.31647,-9.14362,-13.0794,-10.7712,-7.44276,-62.3662,59,81,87,91,107,162,176,186,194,209,217,244,255,287,374,411,428,431,499,510,542,685,779,966,976,1090,1196,1329,1737,2610,5.86366,1.74382,1.68578,1.38145,1.16378,1.08596,0.942835,0.902254,0.822669,0.742397,0.728091,0.721454,0.693115,0.670443,0.641645,0.632418,0.591861,0.569173,0.533997,0.516256,0.487324,0.472776
151,1976,43,2764,557.367,544.334,1.31512,26.9784,12.0415,-9.22106,-0.415062,-6.30089,-9.43242,-0.0514082,-0.414673,-8.5671,-7.07872,10.51,-10.0551,-10.1433,-12.1038,-10.1711,-15.1686,-8.91814,-8.89506,-13.5604,-11.3644,-6.30371,-61.9494,43,72,94,126,153,181,205,208,261,282,295,319,326,357,370,443,497,508,531,535,656,672,754,758,781,794,882,1368,1486,2764,5.89152,1.73493,1.68078,1.39118,1.15713,1.09143,0.945489,0.8961,0.817173,0.745323,0.736265,0.721861,0.688009,0.669776,0.654428,0.628129,0.587957,0.566607,0.534911,0.51831,0.482947,0.469287
152,1989,117,2355,614.767,570.321,1.30154,27.0301,11.608,-9.22552,-0.653433,-6.13167,-8.54247,0.0239438,-0.9017,-9.08404,-6.70583,9.48764,-10.9002,-9.92781,-11.6106,-12.2353,-15.4781,-9.66081,-8.14471,-14.5849,-11.8042,-6.32988,-61.3978,117,145,153,161,224,226,227,234,259,290,299,368,396,409,411,449,481,517,557,580,598,670,733,747,774,1002,1082,1739,2240,2355,5.86977,1.73627,1.6949,1.37978,1.15773,1.08381,0.954839,0.891736,0.820146,0.750953,0.741708,0.721158,0.687046,0.665996,0.656559,0.624668,0.582725,0.562523,0.538006,0.517643,0.478214,0.464949
153,2002,80,2006,819.067,575.869,1.27935,26.8931,11.547,-8.56634,-1.90794,-6.92905,-8.76272,-0.0341789,-1.57334,-7.87766,-5.85719,9.80725,-11.0743,-10.4825,-11.894,-10.8932,-14.283,-10.498,-9.89619,-15.3346,-10.9411,-7.01465,-61.5627,80,118,136,149,154,210,271,276,299,363,389,443,547,630,678,874,954,969,971,1081,1212,1274,1284,1305,1469,1473,1557,1610,1790,2006,5.83276,1.76226,1.69533,1.39922,1.15408,1.0757,0.952602,0.909619,0.825807,0.747893,0.738686,0.722094,0.685076,0.668507,0.659439,0.619574,0.581345,0.57097,0.534554,0.514636,0.474725,0.463879
154,2015,27,3236,909.2,783.87,1.24528,26.6223,10.8894,-7.55756,-2.02407,-6.33816,-8.92201,0.526551,-1.38469,-8.31043,-5.91136,9.99649,-11.499,-11.2208,-11.6578,-10.9378,-14.2215,-10.3595,-10.5746,-15.1991,-11.3067,-6.63883,-62.2527,27,94,136,155,237,261,324,327,382,407,421,509,595,646,769,827,930,946,958,999,1117,1125,1159,1173,1438,1523,1614,1816,3125,3236,5.78422,1.75681,1.68448,1.39836,1.14635,1.07591,0.953093,0.908596,0.837044,0.746801,0.735216,0.716514,0.680964,0.669242,0.655746,0.622699,0.578365,0.565994,0.531789,0.510639,0.472016,0.46294
155,2028,30,2705,842.2,720.895,1.19886,27.4316,10.0984,-8.2782,-1.69723,-6.00435,-9.25117,-0.0912778,-0.674538,-8.67722,-6.239,9.83976,-12.0452,-11.137,-11.809,-11.4582,-14.9565,-10.5106,-9.42299,-15.9144,-11.7547,-6.24445,-63.1406,30,58,122,199,257,269,272,383,403,424,425,493,498,512,512,606,697,729,751,782,903,1060,1098,1304,1633,1704,1707,2339,2391,2705,5.74693,1.74936,1.67306,1.38796,1.13641,1.07138,0.954031,0.904371,0.84394,0.751532,0.733019,0.711811,0.677025,0.665308,0.654463,0.62372,0.583278,0.561135,0.530258,0.506442,0.467862,0.459879
156,2041,45,2649,910.4,681.692,1.14173,28.1293,10.1085,-7.86326,-1.28063,-6.58834,-9.65025,-0.561862,-0.983535,-7.95102,-6.64962,9.46466,-11.6367,-11.3923,-11.533,-10.5126,-14.3951,-10.6369,-10.2136,-15.6463,-11.8072,-6.69183,-62.309,45,207,231,265,335,338,373,384,400,429,496,569,592,599,623,687,692,789,1116,1127,1139,1145,1171,1529,1556,1638,1718,1936,2534,2649,5.71716,1.74244,1.67138,1.39364,1.12838,1.0775,0.950146,0.906767,0.846352,0.746347,0.73108,0.713581,0.677623,0.664972,0.652729,0.619788,0.578291,0.559406,0.526819,0.503461,0.465321,0.455461
157,2054,77,2766,895.367,787.656,1.09778,26.6718,9.98968,-8.87795,-1.6853,-6.11324,-9.20077,-0.848452,-0.761202,-8.26777,-7.2112,10.9406,-11.713,-11.6067,-11.67,-11.5844,-14.4912,-11.2098,-9.6879,-15.0403,-12.1793,-5.99446,-61.8337,77,107,108,148,161,198,246,256,416,419,438,459,547,611,621,655,672,681,737,832,974,1358,1466,1528,1605,1650,2040,2325,2760,2766,5.67612,1.73436,1.68934,1.38819,1.16151,1.07719,0.950889,0.901991,0.847789,0.745024,0.729978,0.716242,0.678477,0.661193,0.651898,0.623147,0.574331,0.560756,0.526913,0.502996,0.463554,0.451038
158,2067,153,1649,690.6,453.108,1.09043,26.9977,10.5553,-9.40955,-2.00881,-6.65826,-9.06879,-1.69626,-0.558085,-7.39936,-7.5418,11.6475,-12.3661,-12.0543,-11.641,-11.4326,-14.0981,-11.2407,-8.9564,-15.4689,-12.0822,-6.36289,-61.4219,153,165,174,174,194,204,231,245,386,411,466,508,515,517,551,555,629,666,676,843,897,1022,1030,1153,1184,1230,1374,1435,1481,1649,5.66762,1.72226,1.6927,1.39974,1.16813,1.07109,0.946807,0.896033,0.849157,0.757532,0.729493,0.71741,0.672498,0.655066,0.647042,0.624496,0.578813,0.557778,0.5252,0.502074,0.461192,0.449316
159,2080,166,2618,820.233,682.162,1.08218,27.883,11.1454,-9.94469,-2.55784,-6.76988,-9.09217,-2.01786,-1.23461,-8.02621,-7.81556,11.5886,-13.8703,-11.8817,-12.1361,-11.9948,-14.0336,-10.9133,-9.24163,-15.5829,-11.527,-6.53753,-62.1171,166,195,218,258,262,302,312,345,401,421,443,469,537,542,548,631,658,738,757,763,846,949,998,1093,1098,1412,1661,2432,2534,2618,5.66206,1.71719,1.68212,1.40779,1.16615,1.06781,0.94108,0.893502,0.853839,0.765011,0.726365,0.712159,0.670991,0.65837,0.642524,0.627388,0.58288,0.554235,0.520195,0.498442,0.463937,0.44839
160,2093,67,2343,533.267,521.217,1.07869,27.7429,11.1121,-9.69822,-3.48326,-6.42143,-7.86211,-2.60058,-0.665146,-7.83839,-8.04572,11.5524,-13.6736,-11.4922,-11.2933,-12.594,-14.0316,-10.7767,-8.58708,-14.608,-11.9783,-7.14439,-61.5861,67,78,101,128,137,151,166,191,206,208,217,237,247,291,344,359,399,458,482,490,498,582,733,748,978,1127,1271,1289,1472,2343,5.6092,1.75629,1.69157,1.4092,1.16711,1.06231,0.934895,0.899836,0.859651,0.767726,0.726788,0.707611,0.667681,0.652937,0.63795,0.623282,0.577269,0.550006,0.516745,0.494749,0.462995,0.447494
161,2106,59,2489,757.833,596.666,1.0934,27.575,11.1096,-9.84861,-3.30288,-6.58261,-7.80143,-4.18645,-1.05186,-7.08308,-7.86667,10.6275,-13.8075,-11.4838,-10.5,-12.6421,-13.9493,-10.8889,-8.4976,-14.9373,-11.9236,-6.95783,-61.5355,59,132,190,203,218,224,254,255,286,352,428,467,540,555,623,623,749,777,822,867,877,883,885,900,1305,1410,1678,1734,1950,2489,5.55429,1.77204,1.67707,1.43876,1.16883,1.0612,0.957894,0.89341,0.85509,0.764929,0.722107,0.700986,0.667212,0.649517,0.646656,0.618654,0.572432,0.547893,0.516933,0.491748,0.461842,0.444873
162,2119,69,2920,821.667,679.935,1.12599,27.3271,11.9247,-9.89476,-3.58682,-5.12732,-7.01811,-5.05822,-1.63286,-7.58869,-8.18095,10.4436,-12.7846,-12.0903,-10.7906,-12.601,-13.0022,-10.4268,-8.78232,-13.7016,-12.5428,-6.70823,-61.4232,69,117,155,168,185,213,221,223,298,424,482,530,553,577,626,809,833,858,864,889,893,915,1040,1369,1387,1452,1573,1599,2408,2920,5.53314,1.85057,1.66996,1.43751,1.16209,1.05236,0.955739,0.88519,0.851623,0.763296,0.722557,0.700393,0.688985,0.654866,0.643223,0.616019,0.567657,0.549121,0.519072,0.487698,0.459676,0.44983
163,2132,64,2534,600.933,605.216,1.13003,26.3874,11.6291,-10.0287,-3.477,-5.43311,-6.97242,-5.02496,-1.62443,-8.11981,-7.61094,10.9912,-12.8537,-12.2865,-10.9667,-13.3133,-13.0055,-10.7693,-8.9464,-13.4047,-12.4066,-6.69474,-61.0088,64,89,96,112,142,190,207,220,248,278,298,306,327,367,387,410,468,478,490,562,581,589,806,818,819,1050,1367,1423,2302,2534,5.50382,1.90055,1.67132,1.43384,1.16322,1.04685,0.949021,0.878023,0.845059,0.76316,0.724803,0.701384,0.690616,0.651379,0.641232,0.615925,0.563652,0.550899,0.515167,0.483988,0.45779,0.447913
164,2145,203,4414,901.533,874.684,1.13649,26.2297,12.503,-10.2875,-3.30296,-5.0827,-6.26216,-4.40153,-1.65725,-8.88983,-7.70232,10.3543,-12.8274,-11.6564,-10.6248,-14.156,-13.3192,-11.5228,-7.53145,-13.7748,-12.4573,-5.9395,-62.3882,203,232,246,250,288,290,296,319,367,374,448,481,482,495,520,613,616,810,870,902,992,1116,1198,1288,1334,1505,1695,1931,2471,4414,5.4556,1.93533,1.67019,1.4372,1.16654,1.03869,0.95717,0.87635,0.841022,0.772747,0.719252,0.700919,0.688132,0.659506,0.640189,0.612212,0.5589,0.55001,0.513476,0.48132,0.454985,0.447618
165,2158,47,1350,565.9,388.321,1.13668,26.8009,12.356,-10.7047,-3.67534,-4.66198,-6.59042,-4.3821,-1.46214,-9.18904,-7.95118,10.9578,-12.266,-12.1357,-10.2781,-15.0125,-13.7798,-11.9298,-7.22507,-14.7354,-12.9563,-5.96755,-63.2441,47,101,138,162,171,230,236,242,244,267,321,324,341,380,393,510,610,620,661,668,672,811,848,954,979,1037,1173,1176,1311,1350,5.45895,1.97627,1.65841,1.43463,1.18438,1.0335,0.959061,0.870821,0.833034,0.772745,0.716834,0.701549,0.697567,0.660023,0.634847,0.607971,0.561548,0.548624,0.512126,0.48163,0.452824,0.445142
166,2171,20,1875,418.233,437.504,1.14347,26.8187,11.6659,-10.6513,-3.01852,-3.58586,-6.52963,-4.13365,-1.85034,-9.40017,-8.8169,11.4856,-11.8104,-12.1917,-11.1208,-15.3884,-13.978,-12.3547,-8.1107,-14.8201,-13.2023,-5.69478,-63.9984,20,37,56,79,92,98,119,161,161,193,204,218,233,244,299,319,355,357,372,387,443,450,457,550,607,729,776,957,1699,1875,5.44903,1.99658,1.66241,1.43081,1.18741,1.02681,0.955968,0.875465,0.828724,0.78192,0.71528,0.699818,0.692224,0.655748,0.63072,0.604878,0.566278,0.54638,0.513118,0.481077,0.450078,0.441842
167,2184,86,1542,518.2,345.024,1.16551,24.7144,11.1349,-10.2434,-2.55453,-4.61046,-6.62232,-3.66524,-1.54311,-9.78299,-8.77786,11.4519,-11.9464,-12.3471,-10.6536,-15.8566,-14.2247,-13.596,-7.81288,-15.4568,-11.235,-5.83656,-62.2857,86,115,119,135,197,214,221,224,246,293,369,374,375,398,414,426,449,498,544,646,664,764,768,797,808,858,908,1024,1070,1542,5.42942,2.01194,1.72762,1.41862,1.22179,1.01946,0.949617,0.872159,0.821727,0.7862,0.710854,0.697327,0.687752,0.656064,0.626642,0.607346,0.566133,0.542475,0.513154,0.47935,0.447903,0.439632
168,2197,24,2702,681.5,580.635,1.15514,24.7892,11.2339,-10.0532,-2.59051,-4.13246,-6.71213,-4.19669,-1.90921,-9.55549,-8.29293,11.406,-11.4034,-12.1681,-11.5021,-15.3514,-13.8997,-13.2708,-7.69402,-14.9958,-10.975,-5.21195,-61.4911,24,76,101,104,113,180,233,239,269,291,330,334,338,427,484,683,760,788,812,907,913,917,923,943,1105,1193,1234,1408,1614,2702,5.40059,2.03139,1.7349,1.41233,1.23825,1.01116,0.948561,0.864779,0.815846,0.79059,0.708956,0.691966,0.691419,0.650789,0.624064,0.604158,0.563448,0.537818,0.513962,0.478819,0.445711,0.440786
169,2210,19,1632,609.067,435.841,1.11381,24.8192,10.4171,-9.27946,-2.76128,-4.61839,-6.56393,-3.45218,-0.996258,-9.92404,-8.00994,10.8495,-11.1633,-11.9836,-11.5008,-14.8342,-13.247,-12.3166,-8.19217,-14.5636,-10.5572,-5.36024,-62.0514,19,43,50,115,122,122,138,218,223,407,408,419,450,469,513,546,577,699,726,848,863,875,986,1007,1075,1087,1120,1247,1268,1632,5.45416,2.02187,1.73479,1.41138,1.2421,1.0183,0.943825,0.866431,0.809573,0.793817,0.704468,0.691432,0.687615,0.645885,0.62981,0.605829,0.564133,0.539749,0.511712,0.475162,0.447225,0.438076
170,2223,13,2861,656,767.155,1.09044,24.5991,9.17652,-9.07646,-2.51611,-4.05411,-6.06207,-3.37292,-0.609782,-10.104,-8.39349,10.6449,-11.5447,-11.3985,-11.4255,-14.2205,-12.9369,-12.1783,-8.21737,-14.0858,-10.3993,-4.30224,-60.0213,13,31,40,70,78,151,165,183,187,206,252,252,408,409,419,446,457,478,514,539,611,665,748,787,789,1186,1609,2422,2704,2861,5.47521,2.01091,1.7219,1.40705,1.23948,1.02255,0.936412,0.868145,0.806202,0.793651,0.700516,0.687138,0.685348,0.648911,0.631072,0.602152,0.562959,0.539396,0.507413,0.471693,0.444943,0.433943
171,2236,45,2233,708.7,613.289,1.0756,25.9933,9.59049,-9.68558,-2.27802,-3.64294,-6.29493,-3.29833,-1.65283,-10.8004,-8.61886,10.3462,-11.4951,-10.7212,-11.9854,-14.9166,-12.7229,-11.6159,-7.65992,-14.103,-9.92852,-5.2615,-60.2407,45,187,190,198,213,294,298,308,327,336,360,418,447,467,471,474,527,527,565,651,691,747,899,1032,1113,1217,1713,2085,2228,2233,5.47954,2.00247,1.73049,1.39893,1.25473,1.01646,0.957865,0.867591,0.811669,0.795192,0.695966,0.686905,0.682519,0.647194,0.631938,0.601859,0.558371,0.536854,0.504246,0.468626,0.44849,0.430791
172,2249,61,1725,573.433,432.84,1.03419,25.9051,9.89999,-9.36517,-1.83974,-3.81425,-6.6481,-3.45797,-1.53865,-10.232,-8.56149,9.67103,-11.5802,-11.0229,-12.1562,-14.5862,-12.7334,-11.8096,-7.70872,-14.1782,-9.57204,-5.08856,-60.4191,61,70,115,122,136,156,190,204,349,355,361,398,426,430,447,460,487,500,535,570,802,833,842,865,956,1022,1033,1109,1644,1725,5.43716,1.99177,1.73417,1.39192,1.25561,1.02875,0.952347,0.865325,0.805767,0.790745,0.694193,0.684357,0.682114,0.64657,0.626931,0.603622,0.556508,0.536092,0.507078,0.469025,0.44678,0.429917
173,2262,83,2494,750.333,610.042,0.994983,26.1805,10.2766,-9.23828,-1.27443,-3.4376,-6.33326,-3.03006,-1.64355,-10.0135,-8.40818,10.5066,-10.8722,-10.4877,-11.9488,-14.8735,-12.125,-11.605,-8.12141,-13.9047,-10.1675,-5.86636,-61.6468,83,97,127,166,169,174,212,262,275,287,329,383,419,495,537,634,718,744,780,886,990,1117,1198,1334,1339,1371,1435,1503,1952,2494,5.39876,1.98642,1.74295,1.3818,1.25338,1.03271,0.951256,0.868534,0.816429,0.787457,0.693715,0.679265,0.676195,0.647202,0.622877,0.601175,0.552545,0.541895,0.508052,0.465866,0.444722,0.428102
174,2275,104,2710,814.767,666.982,0.948203,26.466,9.70297,-9.18455,-1.51903,-3.76132,-5.63621,-3.88439,-1.34052,-9.853,-7.82036,9.90925,-11.3361,-10.187,-12.0775,-14.4117,-11.9866,-10.8693,-7.76115,-13.3026,-10.485,-5.54024,-60.179,104,106,113,137,150,215,302,306,307,387,389,491,562,572,644,687,737,766,854,907,1057,1075,1125,1165,1210,1457,1718,1866,2324,2710,5.41472,1.98935,1.73089,1.37324,1.27625,1.0306,0.948388,0.865389,0.817851,0.785347,0.697409,0.68662,0.671818,0.643724,0.620068,0.598838,0.552109,0.538121,0.506945,0.465653,0.441604,0.425283
175,2288,51,4006,645.667,767.045,0.910424,26.5603,10.2966,-9.08678,-1.79071,-3.57128,-5.70509,-3.70203,-1.60456,-9.93116,-8.113,9.98361,-10.9323,-10.285,-12.5939,-14.5543,-13.108,-11.5131,-7.73782,-12.5302,-10.9365,-5.96108,-59.6926,51,92,113,125,158,174,192,206,230,239,319,363,374,393,401,403,417,437,487,515,555,767,795,895,1051,1156,1315,1363,1778,4006,5.3757,1.98103,1.72009,1.37192,1.27302,1.02564,0.964801,0.858675,0.819538,0.797258,0.693448,0.682936,0.669398,0.641183,0.618002,0.596732,0.551258,0.534075,0.512562,0.463371,0.438918,0.423138
176,2301,32,2065,582.233,518.129,0.881291,26.9946,10.4892,-9.31438,-2.34167,-3.48897,-5.04623,-4.16877,-1.32963,-10.5183,-9.15011,9.89627,-11.4968,-10.6554,-12.1497,-14.8343,-13.4107,-11.4878,-7.14699,-12.1803,-11.2334,-5.85001,-59.8672,32,77,85,100,227,243,245,247,248,278,299,314,326,347,364,389,437,527,551,562,621,714,734,868,932,1014,1311,1317,1993,2065,5.33015,2.00774,1.7096,1.36578,1.28312,1.02137,0.961491,0.851129,0.817478,0.802739,0.687521,0.679127,0.664449,0.635216,0.620899,0.596588,0.552718,0.52913,0.508698,0.459714,0.436921,0.420538
177,2314,62,1702,664.867,491.461,0.857312,27.2253,10.0647,-9.23245,-2.62985,-3.8775,-4.66381,-3.62595,-1.91476,-11.04,-8.65336,10.0708,-11.7242,-10.2941,-12.2414,-14.4306,-13.2587,-11.0487,-7.68141,-12.3189,-10.7228,-5.96233,-59.9938,62,125,138,139,142,205,227,234,303,303,309,378,385,401,477,561,578,804,829,833,912,961,976,1090,1106,1328,1374,1385,1679,1702,5.30282,2.02115,1.69892,1.35414,1.29306,1.01674,0.963364,0.850921,0.812901,0.799852,0.684713,0.681165,0.664977,0.634972,0.616129,0.597046,0.560192,0.528072,0.506344,0.456492,0.434091,0.4208
178,2327,36,2359,564.8,437.921,0.853522,25.7548,9.57706,-8.56693,-2.17943,-2.92345,-4.18309,-3.68133,-1.63876,-11.4216,-8.54861,9.75994,-10.6032,-9.86081,-12.0419,-13.6337,-12.9944,-11.3889,-7.68507,-11.9841,-10.8548,-6.01143,-58.2011,36,71,95,224,224,244,281,296,336,354,365,424,454,466,519,519,539,592,597,598,613,630,654,667,682,882,1021,1075,1127,2359,5.44729,2.01915,1.69767,1.34665,1.28482,1.01811,0.967412,0.854232,0.817479,0.793533,0.678707,0.675274,0.660031,0.6398,0.612052,0.594855,0.560917,0.525007,0.502719,0.454279,0.433762,0.423677
179,2340,43,2462,653.6,588.293,0.843494,26.5264,9.21985,-8.72443,-1.95745,-2.98532,-4.33065,-3.75647,-1.5929,-11.4743,-9.0923,9.51672,-11.1887,-9.73818,-12.5695,-13.2084,-13.0222,-11.7878,-7.15665,-12.462,-10.836,-5.53779,-59.3183,43,58,127,195,199,201,221,249,274,287,348,363,375,401,402,407,439,543,550,670,727,771,808,1050,1154,1390,1410,1564,1920,2462,5.4528,2.01062,1.70743,1.35712,1.2794,1.01686,0.962515,0.856723,0.820425,0.787103,0.67477,0.672387,0.661878,0.644199,0.609804,0.590549,0.562985,0.522225,0.502267,0.454496,0.433602,0.420366
180,2353,32,1720,487.067,409.283,0.833543,26.0752,9.59471,-8.38436,-2.19909,-2.73487,-3.59148,-4.06992,-1.05421,-11.7542,-8.94126,8.88921,-11.6025,-9.86867,-12.1262,-13.142,-12.7764,-11.3548,-6.5731,-12.6054,-10.7465,-5.24084,-58.9825,32,37,112,132,134,138,152,180,190,195,229,233,280,302,403,406,468,539,547,560,567,575,654,683,788,843,913,1294,1306,1720,5.4496,2.01952,1.69957,1.37359,1.27469,1.00961,0.968782,0.852266,0.814514,0.780247,0.669868,0.668523,0.656242,0.641894,0.619092,0.589547,0.559932,0.518905,0.499952,0.452882,0.433105,0.418565
181,2366,73,1964,841.833,567.306,0.801241,27.5695,9.98542,-8.4136,-1.98993,-2.73452,-4.0133,-4.12515,-1.2998,-11.1033,-8.32768,9.9068,-11.4286,-9.81847,-11.9467,-12.7812,-12.7019,-11.4424,-6.92587,-12.9531,-11.2432,-5.74616,-59.8075,73,91,173,182,182,198,233,316,346,419,446,582,587,610,686,899,993,1010,1161,1215,1221,1258,1287,1371,1383,1426,1468,1623,1852,1964,5.47098,2.00765,1.71722,1.36972,1.27661,1.01309,0.961756,0.847438,0.816568,0.772854,0.671356,0.664353,0.652108,0.64703,0.615701,0.588455,0.557593,0.514602,0.49818,0.450262,0.432858,0.415243
