generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
207,2704,57,1501,495.367,374.685,0.285595,-5.10242,2.26284,-1.05012,0.69922,-1.9137,0.354069,-0.00707885,1.01203,-0.410723,-0.619351,1.1965,-2.83564,-0.610311,-2.96664,-2.7734,-2.06076,-1.58621,-4.61223,-1.36311,-4.15541,-3.53663,-14.476,57,115,132,140,148,151,169,223,232,264,290,310,319,322,331,356,422,440,452,534,588,702,801,808,821,915,988,989,1341,1501,2.19762,1.86204,1.42749,1.36221,1.09328,1.05465,0.991537,0.928431,0.811632,0.735016,0.721226,0.649057,0.622058,0.608368,0.591222,0.530369,0.471892,0.465347,0.45389,0.429635,0.406825,0.359331
208,2717,10,3537,745.033,791.563,0.274383,-5.07669,2.09904,-1.16455,0.725723,-1.81843,0.383946,0.0840256,0.997837,-0.495333,-0.59306,1.38495,-2.75762,-0.639063,-2.89247,-2.63214,-2.01146,-1.5507,-4.60016,-1.38806,-3.76048,-3.38103,-14.4184,10,51,66,75,90,117,133,181,295,297,332,352,364,381,428,502,512,548,638,650,772,863,1057,1322,1612,1613,1749,1821,1983,3537,2.21135,1.85029,1.42946,1.35722,1.09104,1.05228,0.994256,0.924259,0.806519,0.74005,0.715887,0.66003,0.621915,0.605104,0.585558,0.535203,0.474703,0.467332,0.450863,0.425819,0.404845,0.359119
209,2730,21,3364,683.7,870.946,0.281704,-5.33354,1.93145,-1.24802,0.65629,-2.0887,0.323602,0.154385,0.823397,-0.661599,-0.558974,1.3456,-2.60695,-0.653543,-2.63174,-2.6072,-1.92024,-1.26385,-4.67339,-1.35706,-4.17668,-3.29345,-14.7244,21,70,79,84,97,110,121,124,135,147,148,161,192,209,297,299,333,345,361,415,683,751,977,1336,1551,1599,1646,1916,2940,3364,2.19973,1.8419,1.44632,1.35035,1.1099,1.04504,1.01705,0.916879,0.805175,0.747123,0.713623,0.653924,0.633102,0.616282,0.584361,0.540312,0.470978,0.465497,0.449813,0.422122,0.402003,0.358084
210,2743,53,1794,638.133,509.315,0.288089,-5.05383,1.8387,-1.22187,0.665253,-2.02871,0.189429,0.291185,0.882901,-0.572935,-0.557662,1.36384,-2.30921,-0.725812,-2.79529,-2.69208,-2.02442,-1.25744,-4.89083,-1.35198,-3.91509,-3.25162,-14.8071,53,112,142,180,183,217,233,242,303,325,329,344,366,366,425,483,531,553,560,677,744,747,926,1056,1239,1286,1385,1586,1757,1794,2.20357,1.82994,1.47989,1.34612,1.10931,1.04653,1.01284,0.92087,0.805736,0.752293,0.711318,0.648149,0.632782,0.614808,0.58441,0.539465,0.471029,0.465717,0.445825,0.421644,0.405774,0.355775
211,2756,23,2022,578.767,518.586,0.301089,-5.15792,1.63096,-1.18993,0.925133,-1.98273,-0.131149,0.108226,0.866535,-0.680961,-0.781011,1.54359,-2.22778,-0.772266,-2.88101,-2.62982,-2.19205,-1.30667,-5.03572,-1.30434,-4.02522,-3.37125,-15.0522,23,60,78,86,90,107,128,131,165,196,218,228,334,343,366,556,559,576,662,667,869,883,919,933,976,1039,1065,1266,1818,2022,2.22096,1.8304,1.49579,1.35562,1.11099,1.05538,1.04604,0.922304,0.809121,0.765102,0.708505,0.648687,0.63077,0.612175,0.580208,0.538971,0.473442,0.463192,0.443429,0.419104,0.404541,0.356623
212,2769,40,1953,436.033,398.929,0.313064,-5.31146,1.41575,-1.25946,0.996514,-1.93173,-0.0450253,-0.0536277,0.845017,-0.625447,-0.542281,1.53062,-2.13088,-0.869077,-2.99436,-2.5667,-2.12239,-1.22996,-4.93075,-1.31433,-4.2857,-3.24559,-15.0755,40,55,72,127,141,156,160,177,204,213,214,219,226,227,268,341,361,449,483,515,539,554,555,561,617,727,730,1094,1103,1953,2.20692,1.8228,1.50847,1.34784,1.11406,1.07189,1.03863,0.916579,0.819606,0.766227,0.704257,0.652317,0.628652,0.609395,0.581171,0.538921,0.471245,0.459778,0.441169,0.419142,0.402671,0.355624
213,2782,29,1587,567.9,379.498,0.329449,-5.15996,1.39174,-1.37145,0.868573,-1.76645,-0.270627,0.287853,0.853181,-0.708289,-0.540216,1.46328,-1.79576,-1.19133,-2.75725,-2.77061,-2.04363,-1.09526,-4.87445,-1.23777,-4.16023,-3.08278,-14.8872,29,54,67,128,184,217,247,261,295,343,477,530,542,550,563,598,599,599,618,634,679,682,699,737,793,853,888,999,1585,1587,2.20124,1.84076,1.5519,1.33889,1.11468,1.07659,1.03055,0.910626,0.83184,0.766674,0.710098,0.650979,0.625089,0.604522,0.58068,0.544217,0.475829,0.4582,0.439386,0.415624,0.402762,0.358805
214,2795,12,2195,599.233,466.74,0.347262,-5.04848,1.34155,-1.16264,0.658059,-1.943,-0.459293,0.0989526,0.735673,-0.718014,-0.586687,1.42486,-1.58662,-1.22702,-2.82893,-2.84217,-1.99189,-1.01486,-5.17013,-1.10768,-4.08279,-2.72019,-14.8281,12,83,196,221,232,271,272,310,313,329,375,433,435,442,449,502,504,575,585,585,604,657,739,819,831,837,1265,1377,1529,2195,2.20253,1.83281,1.59888,1.32991,1.11591,1.09453,1.02137,0.909725,0.833417,0.767871,0.704793,0.64928,0.622965,0.605306,0.578926,0.545626,0.473818,0.457917,0.436899,0.412536,0.40298,0.356601
215,2808,53,1714,440.767,415.287,0.35718,-4.81738,1.24591,-1.2094,0.606264,-1.82226,-0.284456,0.0288684,0.736616,-0.73119,-0.774853,1.50167,-1.53048,-0.994638,-2.78764,-2.86652,-2.26309,-1.24954,-5.33551,-1.05188,-3.95597,-2.94181,-15.0437,53,87,87,97,122,124,145,155,159,163,198,227,285,305,313,329,340,427,443,445,477,526,597,629,631,711,769,964,1701,1714,2.1911,1.82604,1.62444,1.32248,1.12451,1.08903,1.0166,0.914466,0.829574,0.765508,0.698123,0.645606,0.62485,0.601231,0.577753,0.542266,0.478676,0.45654,0.433775,0.411008,0.400757,0.354528
216,2821,134,3252,723.467,632.231,0.362145,-4.76599,1.22125,-1.09224,0.52097,-1.70602,-0.0559693,0.0638135,0.596811,-0.565101,-0.942605,1.33582,-1.81117,-0.805934,-3.11405,-2.8098,-2.19422,-1.25633,-5.48935,-0.967062,-3.96479,-2.89933,-15.2744,134,141,154,195,228,266,285,325,326,349,356,376,379,506,585,587,667,669,687,816,829,934,963,1052,1132,1151,1183,1430,1747,3252,2.18249,1.82658,1.64338,1.32335,1.12357,1.08067,1.02607,0.909359,0.827942,0.76644,0.700889,0.645307,0.628522,0.599915,0.587945,0.542115,0.480407,0.453092,0.430601,0.410506,0.398501,0.353686
217,2834,69,1647,455.9,348.958,0.360467,-4.56854,1.52136,-1.1922,0.473242,-1.82846,-0.0753106,0.0666671,0.599011,-0.688607,-0.919622,1.3385,-1.67031,-0.795493,-3.34053,-2.79077,-2.38674,-1.09663,-5.49867,-1.12084,-4.0607,-2.85957,-15.2516,69,73,90,93,107,157,160,206,272,279,296,299,326,352,372,374,380,386,413,477,484,629,711,713,746,848,857,864,997,1647,2.17353,1.8223,1.65939,1.32676,1.12133,1.07215,1.0302,0.904889,0.823297,0.761054,0.707096,0.645306,0.623345,0.599791,0.589996,0.540326,0.481627,0.451597,0.429307,0.407464,0.398193,0.350647
218,2847,80,917,388.633,241.345,0.359791,-4.60261,1.68268,-1.32594,0.431319,-2.12971,-0.251093,0.143041,0.59628,-0.659063,-0.976863,1.31345,-1.79213,-0.858968,-3.35237,-3.0064,-2.31012,-0.905651,-5.62572,-1.15094,-4.20385,-2.72878,-15.5754,80,98,100,111,138,148,149,180,214,219,222,266,278,310,333,360,379,384,446,483,510,510,548,656,665,677,687,743,848,917,2.15359,1.81108,1.70445,1.31501,1.11693,1.06768,1.0251,0.908835,0.818975,0.763198,0.705181,0.645266,0.61814,0.597879,0.586876,0.539985,0.485055,0.452231,0.426023,0.404087,0.397974,0.348431
219,2860,23,1527,495.2,417.044,0.354335,-4.68334,1.65336,-0.967995,0.335044,-2.23997,-0.166339,0.278016,0.404279,-0.507654,-1.03169,1.37354,-1.6902,-0.683318,-3.19476,-3.01416,-2.16368,-0.935171,-5.73506,-1.14805,-4.07375,-2.87649,-15.7601,23,50,90,95,101,104,135,140,228,273,297,299,310,354,376,388,398,401,413,483,602,607,719,719,904,1049,1133,1276,1362,1527,2.13237,1.83517,1.71538,1.3087,1.10985,1.06172,1.02605,0.90192,0.816324,0.763342,0.701534,0.641657,0.62151,0.596876,0.585408,0.537918,0.481727,0.449822,0.426232,0.403688,0.394883,0.347967
220,2873,58,3218,602.933,676.696,0.346889,-4.77513,1.74667,-0.9043,0.480602,-2.2011,-0.196671,0.312775,0.567507,-0.643741,-1.02552,1.20038,-1.73142,-0.567164,-3.43852,-2.61382,-2.15585,-1.08657,-5.35963,-1.0005,-4.01125,-2.72888,-15.88,58,71,76,76,102,121,141,160,218,235,246,248,266,305,337,359,476,533,630,711,711,800,869,870,896,929,1075,1127,2224,3218,2.1149,1.83418,1.71122,1.30555,1.1132,1.05722,1.02511,0.900608,0.817452,0.76352,0.695436,0.638068,0.619303,0.601076,0.584602,0.534078,0.480138,0.448886,0.426392,0.409778,0.393927,0.346283
221,2886,95,2172,638.733,498.17,0.335645,-5.19907,1.54045,-1.04319,0.28902,-2.17907,-0.0676786,0.124479,0.586173,-0.496494,-0.80021,1.03423,-2.0261,-0.391347,-3.4966,-2.34029,-2.09285,-1.23385,-5.20277,-0.987964,-4.12582,-2.7361,-15.4123,95,112,115,150,175,195,260,279,335,352,363,397,434,509,515,529,548,596,610,619,730,798,914,924,944,1055,1234,1561,1642,2172,2.09966,1.8357,1.70962,1.32178,1.11144,1.05441,1.03025,0.893659,0.8141,0.758215,0.689133,0.640017,0.617326,0.601064,0.582819,0.536683,0.476177,0.44777,0.425307,0.408031,0.390892,0.344698
222,2899,12,3066,651.167,634.473,0.322534,-5.14469,1.40844,-1.21786,0.319255,-2.13415,-0.113631,0.0944564,0.525006,-0.75021,-0.907973,1.08824,-1.96145,-0.266959,-3.36495,-2.24756,-2.18166,-1.12796,-5.10878,-0.959293,-4.11286,-2.77794,-15.5877,12,136,150,176,181,204,211,228,230,255,268,295,318,321,453,507,508,574,639,708,764,794,856,976,1036,1141,1201,1491,1836,3066,2.08569,1.82401,1.69489,1.31988,1.10792,1.05929,1.02372,0.888305,0.818365,0.764103,0.684609,0.639185,0.612808,0.605746,0.581943,0.53468,0.474118,0.449096,0.421923,0.407165,0.387719,0.343915
223,2912,60,2534,574.767,539.012,0.309322,-5.1333,1.71932,-1.18016,0.543076,-2.0695,-0.0673414,0.0529748,0.554708,-0.802413,-0.918853,1.06271,-2.14439,-0.292875,-3.52503,-2.26954,-2.23428,-1.16424,-4.86306,-0.843055,-3.96067,-3.01721,-15.7144,60,71,84,96,123,128,159,169,196,234,241,284,334,398,426,470,470,545,545,672,679,685,711,905,973,1101,1241,1281,1428,2534,2.07555,1.80888,1.68415,1.31923,1.10799,1.05268,1.02212,0.889047,0.824179,0.759526,0.678147,0.642004,0.614039,0.606192,0.581706,0.537497,0.471517,0.446874,0.418919,0.404203,0.384784,0.343283
224,2925,30,1573,499.467,350.519,0.299891,-5.35568,1.73765,-1.18085,0.631976,-2.01189,-0.0122832,0.0860537,0.652118,-0.863906,-0.961302,1.26772,-2.35965,-0.204739,-3.46432,-2.35978,-2.25863,-0.892101,-4.70278,-0.739596,-4.13408,-2.99825,-15.6858,30,105,178,211,212,221,249,275,276,283,299,306,317,339,377,390,411,412,439,451,530,686,818,820,899,902,945,991,1039,1573,2.08298,1.80361,1.67443,1.31505,1.11296,1.04789,1.01357,0.894877,0.821959,0.7625,0.674988,0.643343,0.610432,0.603821,0.585231,0.53521,0.468011,0.444122,0.419808,0.40048,0.383984,0.343226
225,2938,23,2373,628.333,617.502,0.28615,-5.2581,1.55338,-1.2081,0.54275,-2.12877,-0.129032,0.253261,0.851518,-0.702867,-0.924193,1.33904,-2.13574,-0.280039,-3.28494,-2.10105,-2.06751,-0.882893,-4.77262,-0.873452,-4.0545,-3.04513,-15.5623,23,51,96,98,117,184,221,238,241,281,296,307,320,358,364,386,391,420,572,655,679,686,939,953,1051,1174,1509,1601,2266,2373,2.07907,1.79368,1.66157,1.30771,1.10786,1.04325,1.00458,0.892092,0.820283,0.757646,0.674581,0.648527,0.610471,0.59945,0.583638,0.534788,0.463635,0.441587,0.416721,0.401863,0.384413,0.341823
226,2951,70,1772,505.333,402.125,0.279754,-5.32211,1.56978,-1.32426,0.573204,-1.96321,-0.34108,0.261368,1.04482,-0.578358,-0.878868,1.29094,-2.34616,-0.402133,-3.24303,-2.32045,-2.09309,-1.03287,-4.76785,-0.816771,-4.31116,-3.31997,-15.8471,70,90,103,107,122,206,209,212,216,241,243,278,323,328,417,495,499,503,517,539,551,577,605,746,765,957,1028,1194,1247,1772,2.09473,1.78104,1.65442,1.2995,1.0993,1.04821,1.00565,0.884173,0.81886,0.75345,0.685765,0.648913,0.612127,0.597475,0.585374,0.530483,0.460761,0.437632,0.414523,0.399281,0.381016,0.34002
227,2964,44,1540,526.7,367.886,0.270779,-5.02295,1.58636,-1.19322,0.686252,-1.83211,-0.466955,0.294157,0.836464,-0.598656,-0.838952,1.02584,-2.1965,-0.271109,-3.28899,-2.3758,-2.23492,-1.19787,-4.79522,-1.0177,-4.05918,-3.4401,-15.8229,44,98,182,185,196,222,225,232,305,313,325,335,345,377,395,459,463,477,520,533,556,758,765,797,805,891,1068,1075,1315,1540,2.0873,1.78481,1.64297,1.2898,1.10765,1.04571,1.00283,0.876879,0.818812,0.75179,0.693071,0.652686,0.613022,0.597613,0.583865,0.527149,0.456733,0.433958,0.412057,0.397288,0.380935,0.33873
228,2977,5,2160,665.833,567.839,0.269687,-4.83299,1.59288,-1.10628,0.447838,-1.67687,-0.428166,0.366987,0.772284,-0.247863,-0.859108,1.16928,-2.5003,-0.39127,-3.06999,-2.41113,-2.21079,-1.19612,-4.87278,-1.12124,-3.88982,-3.45132,-15.6818,5,90,103,128,136,148,220,272,297,306,341,380,455,468,509,518,548,604,683,806,829,867,901,1018,1022,1062,1134,1937,2028,2160,2.08351,1.77448,1.66925,1.2974,1.13575,1.03751,1.01247,0.868843,0.817061,0.750853,0.711105,0.653574,0.610779,0.595177,0.580964,0.524486,0.456019,0.430249,0.415272,0.393971,0.378264,0.341044
229,2990,13,1514,496.133,392.886,0.262846,-4.85703,1.58211,-1.29847,0.314783,-1.84503,-0.594883,0.529477,0.793009,-0.282099,-0.760079,1.17678,-2.41102,-0.334391,-3.20184,-2.22459,-2.1184,-1.03728,-4.84175,-0.990786,-4.00958,-3.32215,-15.8456,13,114,122,142,145,155,158,182,198,208,234,248,290,333,414,441,498,511,513,533,533,568,650,717,856,1000,1086,1233,1275,1514,2.06915,1.76561,1.66886,1.30356,1.14018,1.03661,1.01437,0.869467,0.813332,0.746395,0.726713,0.650952,0.606598,0.59042,0.579428,0.52236,0.452527,0.43078,0.412613,0.394908,0.375392,0.338746
230,3003,40,2468,471.567,493.06,0.263545,-5.00793,1.59139,-1.37234,0.127061,-1.87981,-0.677793,0.597743,0.571288,-0.268091,-0.646629,1.06175,-2.70724,-0.190325,-3.00547,-2.30567,-2.11854,-1.02214,-4.97221,-1.15737,-3.8485,-3.32563,-15.6651,40,52,79,84,114,124,146,157,193,214,220,226,269,286,338,373,378,423,480,488,516,520,559,637,676,785,853,997,1452,2468,2.0621,1.75254,1.65321,1.34291,1.1481,1.03782,1.01154,0.862048,0.813177,0.750514,0.737265,0.645273,0.609461,0.586626,0.574244,0.517315,0.452829,0.427621,0.409476,0.394459,0.376962,0.338499
231,3016,13,1455,420.367,300.811,0.27234,-4.93053,1.62927,-1.60244,-0.179814,-1.79069,-0.870835,0.658373,0.537527,-0.351698,-0.668648,1.10055,-2.75195,-0.246197,-2.93555,-2.20894,-1.93983,-0.95333,-4.85617,-1.25851,-3.69298,-3.40925,-15.5736,13,108,132,144,145,193,199,213,230,242,242,287,320,331,342,343,388,436,450,488,504,513,514,533,611,654,686,914,981,1455,2.0456,1.751,1.66712,1.36811,1.1552,1.05162,1.00523,0.866234,0.815346,0.777851,0.734052,0.639855,0.604836,0.581723,0.571904,0.521421,0.449353,0.42508,0.407722,0.391851,0.376885,0.335744
232,3029,37,1456,457.1,380.049,0.271827,-4.90932,1.45534,-1.5432,-0.16435,-1.77484,-0.586664,0.561425,0.519971,-0.272675,-0.676131,1.24767,-2.70197,-0.222027,-2.78632,-2.24018,-1.87981,-0.845131,-4.79739,-0.956219,-3.65504,-3.33383,-15.5239,37,58,101,109,161,169,209,209,213,243,254,255,264,290,300,306,364,377,378,421,484,583,606,695,798,927,953,1065,1428,1456,2.03495,1.74391,1.6601,1.3889,1.15183,1.05068,0.999062,0.865761,0.810048,0.787543,0.729856,0.638375,0.603529,0.579818,0.572617,0.524971,0.450658,0.423018,0.406688,0.388881,0.378901,0.333017
233,3042,13,2219,638.3,564.581,0.266814,-4.65228,1.57631,-1.43704,-0.0510178,-1.7992,-0.806687,0.690114,0.609663,-0.422049,-0.645964,1.22371,-2.60985,-0.266297,-2.67485,-2.17631,-1.97988,-0.861873,-4.85832,-0.969208,-3.75543,-3.36542,-15.4124,13,67,93,139,174,179,251,288,326,383,395,407,408,464,470,479,522,558,561,581,617,628,686,866,986,1305,1330,1583,2171,2219,2.04515,1.73987,1.66127,1.40119,1.15592,1.04557,0.994315,0.870047,0.804773,0.786939,0.726621,0.633277,0.604585,0.57794,0.574561,0.522483,0.451933,0.423593,0.404744,0.386636,0.381925,0.330255
234,3055,87,1534,591.9,394.975,0.258958,-4.59106,1.75415,-1.4706,-0.0732148,-1.95143,-0.794927,0.759714,0.721504,-0.621962,-0.634786,1.11265,-2.51714,-0.422603,-2.63479,-2.4492,-1.86009,-0.942944,-4.74518,-1.15381,-3.929,-3.12229,-15.3981,87,106,182,232,242,256,260,298,299,347,387,391,413,435,445,450,473,592,622,629,661,760,908,914,970,1011,1064,1336,1453,1534,2.03091,1.74135,1.67494,1.39736,1.15788,1.04131,0.986537,0.868903,0.802563,0.791419,0.720995,0.634637,0.599147,0.577108,0.57126,0.521429,0.449385,0.42181,0.403789,0.384678,0.380842,0.330487
235,3068,57,1894,531.967,422.989,0.254024,-4.60754,1.87403,-1.63778,-0.206913,-1.90621,-0.792811,0.822104,0.675519,-0.802159,-0.565431,1.10069,-2.38678,-0.18223,-2.70086,-2.42842,-1.83052,-0.811248,-4.71645,-1.21438,-3.93826,-3.01408,-15.3215,57,116,117,154,174,182,217,229,251,261,288,290,294,401,435,454,461,481,489,544,557,587,745,750,984,1034,1068,1136,1309,1894,2.01854,1.73476,1.67975,1.39418,1.16274,1.04717,0.979715,0.867769,0.805984,0.788699,0.727351,0.630953,0.601195,0.575657,0.569008,0.517629,0.448964,0.41854,0.401975,0.384526,0.378288,0.329285
236,3081,45,1592,546.067,371.362,0.247034,-4.71139,1.76063,-1.52241,-0.327299,-2.07448,-0.714156,0.692264,0.798954,-0.808256,-0.616422,1.13726,-2.37796,-0.250335,-2.75991,-2.58478,-2.0206,-0.987524,-4.66683,-1.31296,-4.01879,-3.37206,-15.4363,45,155,160,193,213,218,236,245,284,322,379,380,419,421,446,487,493,510,541,593,703,741,751,794,859,882,883,901,1536,1592,2.02157,1.73296,1.6731,1.38645,1.17082,1.04597,0.978678,0.861318,0.805101,0.784606,0.725619,0.629162,0.598029,0.574902,0.56589,0.519602,0.445911,0.418524,0.401029,0.38435,0.379921,0.326349
237,3094,83,1680,534.7,362.01,0.243996,-4.7034,1.77353,-1.73363,-0.265129,-2.07137,-0.717564,0.858202,0.832604,-0.942696,-0.461048,1.04083,-2.53442,-0.280475,-2.5929,-2.64863,-2.04871,-1.05958,-4.58053,-1.51291,-4.00348,-3.34403,-15.3695,83,111,223,226,231,276,277,302,327,340,352,353,363,366,422,426,433,446,472,571,591,658,687,739,836,899,932,1163,1256,1680,2.00453,1.75072,1.6671,1.3823,1.18379,1.03743,0.972825,0.857267,0.80473,0.781179,0.724485,0.630062,0.592308,0.570526,0.561592,0.5164,0.442966,0.420629,0.39796,0.381947,0.37765,0.324647
238,3107,2,3141,426.667,561.628,0.249926,-4.57162,1.81445,-1.88998,-0.284527,-2.40012,-0.52526,0.867401,0.838133,-0.835575,-0.394289,1.04557,-2.41503,-0.408961,-2.48454,-2.55832,-2.06858,-1.10018,-4.38285,-1.52762,-3.94322,-3.10188,-15.4533,2,80,95,137,143,152,157,169,174,189,220,258,259,267,268,273,302,321,326,327,421,441,442,497,632,636,677,734,1060,3141,2.01027,1.76618,1.6758,1.37132,1.18576,1.03538,0.972698,0.852678,0.813781,0.795048,0.740822,0.638035,0.588522,0.572678,0.556288,0.517085,0.439528,0.422209,0.394871,0.380401,0.375476,0.324968
239,3120,36,1989,480.5,497.724,0.242733,-4.86879,1.73562,-1.67808,-0.15165,-2.16002,-0.510994,0.924551,0.987801,-0.946874,-0.56994,1.18413,-2.52564,-0.504592,-2.51582,-2.45248,-2.00854,-1.27536,-4.30691,-1.37239,-3.99526,-3.13192,-15.3946,36,38,57,72,121,124,132,135,148,166,197,213,241,245,259,286,289,302,530,535,541,662,694,696,814,883,899,1283,1828,1989,2.00208,1.78259,1.70009,1.36996,1.18283,1.03229,0.978788,0.850357,0.815012,0.79169,0.736694,0.639566,0.586248,0.572344,0.554582,0.514702,0.436199,0.420994,0.396723,0.377204,0.373216,0.323303
240,3133,49,2000,557.833,428.05,0.239368,-4.64591,1.80448,-1.71002,-0.0986053,-2.02241,-0.413792,0.849894,1.10357,-1.01649,-0.628592,1.52602,-2.61152,-0.38966,-2.47457,-2.28109,-1.99227,-1.25058,-4.28054,-1.31083,-3.98534,-3.11066,-15.3335,49,62,63,215,229,263,264,283,314,317,319,345,377,421,480,517,538,557,567,574,614,634,652,659,774,807,1188,1242,1411,2000,2.00301,1.77705,1.71635,1.36375,1.18728,1.03128,0.980832,0.843902,0.808519,0.786421,0.731647,0.650913,0.592887,0.572259,0.557821,0.512202,0.435481,0.4221,0.399219,0.375649,0.372154,0.32038
241,3146,23,1276,450.1,324.496,0.24349,-4.5452,1.7627,-1.85737,-0.140071,-2.06176,-0.276653,1.15305,0.989306,-1.16513,-0.496612,1.49505,-2.65432,-0.541926,-2.30747,-2.51894,-1.8923,-1.2605,-4.14317,-1.40418,-4.08738,-3.08971,-15.2038,23,60,69,72,101,169,186,208,216,268,280,285,289,334,364,406,408,428,478,498,594,639,658,672,733,923,929,938,999,1276,1.99479,1.82909,1.71352,1.36075,1.19018,1.02401,0.97348,0.839874,0.806772,0.779983,0.727549,0.659152,0.592144,0.572095,0.556215,0.51452,0.434833,0.426241,0.396354,0.375808,0.369066,0.317516
242,3159,20,1100,470.433,310.508,0.248022,-4.5618,1.82084,-1.75945,-0.256586,-2.06711,-0.209239,1.23235,0.914854,-1.13548,-0.550598,1.58435,-2.7015,-0.70093,-2.15969,-2.55617,-1.79866,-1.25022,-4.18553,-1.31583,-4.07302,-3.07289,-15.0011,20,33,73,170,177,196,221,239,276,279,333,344,381,381,388,402,422,429,478,483,502,596,703,733,813,889,939,1049,1064,1100,1.99596,1.85719,1.71412,1.35973,1.18604,1.01792,0.969092,0.837111,0.804898,0.776957,0.725385,0.666065,0.589616,0.568838,0.551494,0.510951,0.436337,0.425913,0.397332,0.375356,0.366979,0.314429
243,3172,70,1548,470.4,381.65,0.244733,-4.51073,1.72703,-1.69544,-0.183843,-2.13425,-0.223012,1.19085,1.02153,-1.18759,-0.53031,1.59602,-2.6535,-0.631513,-2.21554,-2.57721,-1.95264,-1.17753,-4.22765,-1.17067,-3.98803,-3.01999,-15.051,70,85,123,128,130,135,135,168,186,244,262,316,325,332,347,357,367,413,426,486,572,593,639,658,827,833,875,1160,1372,1548,1.99316,1.86796,1.70632,1.35817,1.18619,1.01137,0.972072,0.832039,0.801509,0.773992,0.720445,0.672518,0.591337,0.566664,0.546224,0.508924,0.438254,0.429569,0.396274,0.374151,0.365139,0.311496
244,3185,119,1592,517.567,380.431,0.234721,-4.37574,1.74113,-1.54163,-0.194325,-2.21281,-0.439207,1.06713,0.853589,-1.08091,-0.662603,1.68812,-2.41338,-0.69269,-2.47442,-2.53266,-2.04556,-1.11327,-4.40269,-1.12343,-3.90385,-3.08545,-15.2756,119,127,170,187,187,195,196,233,237,269,274,283,306,316,324,352,511,523,532,548,601,635,718,758,941,949,1050,1141,1253,1592,1.98198,1.88856,1.69282,1.36363,1.17734,1.01819,0.968873,0.832999,0.796272,0.775047,0.719299,0.67268,0.587147,0.5649,0.543271,0.505739,0.436442,0.429665,0.393252,0.371479,0.362255,0.309252
245,3198,83,1848,579.933,407.436,0.22801,-4.29401,1.51887,-1.59403,0.0421192,-2.23764,-0.577642,0.838921,0.881042,-1.20617,-0.583719,1.58783,-2.11872,-0.802003,-2.44478,-2.58801,-1.91697,-1.02451,-4.54285,-1.12054,-3.96444,-3.11806,-15.2428,83,90,182,187,212,243,262,279,292,348,376,417,431,447,470,484,534,585,592,646,657,668,737,785,903,915,1068,1192,1465,1848,1.97704,1.87747,1.68044,1.37733,1.16744,1.01063,0.971663,0.832689,0.795357,0.77919,0.714449,0.669337,0.584552,0.563778,0.541929,0.505587,0.43799,0.428051,0.396053,0.368133,0.36082,0.306685
246,3211,15,1988,523.233,463.284,0.230197,-4.37166,1.42101,-1.61148,0.250003,-2.31084,-0.580427,0.612608,0.66352,-1.15573,-0.613991,1.62549,-1.94223,-0.653217,-2.5899,-2.73961,-2.1194,-0.965683,-4.82817,-1.03947,-3.91922,-3.04942,-15.448,15,32,44,94,116,130,140,143,240,242,246,279,286,305,343,362,365,445,453,704,807,820,833,853,924,1006,1039,1126,1317,1988,1.98117,1.94239,1.66793,1.39622,1.16921,1.00183,0.969039,0.841896,0.791769,0.778597,0.71876,0.665762,0.581345,0.562825,0.539447,0.504087,0.437116,0.425493,0.393683,0.36535,0.358334,0.305966
