generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
161,2106,76,1163,355.067,262.051,0.215684,-6.49392,1.98763,-2.13377,-1.31274,-1.52839,-2.11415,0.256415,0.300827,-4.59358,1.8883,1.90588,-2.23868,-1.32332,-2.62437,-1.06415,-4.56025,-2.60612,-3.97491,-5.55682,-2.68593,-2.24665,-14.8711,76,81,90,112,147,159,160,163,176,177,184,189,251,264,295,298,354,364,370,375,381,401,411,466,548,553,728,778,938,1163,2.79395,1.61927,1.49476,1.25933,1.1676,1.00287,0.888195,0.839163,0.776286,0.754163,0.712731,0.69766,0.663175,0.621778,0.610846,0.57635,0.552503,0.551361,0.521201,0.507235,0.463454,0.428111
162,2119,49,1257,359.367,274.295,0.214219,-6.39066,1.99287,-2.13264,-1.34171,-1.7064,-2.25202,0.086637,0.295493,-4.69658,1.84179,1.84733,-2.20596,-1.3051,-2.66592,-1.38916,-4.53234,-2.54203,-4.0384,-5.38069,-2.58691,-2.13802,-15.0574,49,93,115,125,126,143,164,178,181,209,224,225,240,250,257,275,301,311,327,336,343,386,486,570,599,647,675,781,908,1257,2.77075,1.65793,1.48345,1.2525,1.18649,0.996996,0.906548,0.833948,0.769766,0.754231,0.716852,0.698919,0.660375,0.6175,0.608525,0.577701,0.549047,0.547186,0.522127,0.503157,0.461061,0.425056
163,2132,59,1234,300.033,242.135,0.207339,-6.38904,2.00343,-2.1388,-1.27362,-1.64706,-2.12089,0.11195,0.275608,-4.80277,1.79334,1.75888,-2.25397,-1.40643,-2.74308,-1.39687,-4.66974,-2.63165,-4.17671,-5.41734,-2.55535,-2.09053,-14.9544,59,71,76,93,100,107,110,111,169,181,189,217,219,242,260,264,266,270,287,290,311,336,359,369,395,516,548,674,678,1234,2.74773,1.67899,1.48476,1.25811,1.18366,0.994629,0.899849,0.829175,0.769953,0.751026,0.713521,0.694637,0.654812,0.615501,0.612513,0.579746,0.54714,0.544059,0.521035,0.500988,0.46297,0.425658
164,2145,45,890,319.8,227.32,0.200797,-6.38995,1.89697,-2.14443,-1.29605,-1.39454,-2.01376,0.2067,0.314051,-4.71341,1.66582,1.70219,-2.14411,-1.49423,-2.68709,-1.19341,-4.69291,-2.60432,-4.1221,-5.35442,-2.53286,-2.17382,-14.9263,45,49,100,109,111,135,143,145,173,175,183,193,193,197,216,222,247,295,335,397,399,415,502,507,531,560,631,717,779,890,2.72769,1.6868,1.48506,1.25222,1.1776,0.993377,0.898986,0.825606,0.768131,0.744309,0.707649,0.693152,0.658434,0.619024,0.610476,0.577015,0.550546,0.542621,0.519481,0.498037,0.463644,0.422653
165,2158,46,1068,344.1,284.14,0.199198,-6.55288,2.17969,-2.05755,-1.18481,-1.54657,-2.15813,0.360131,0.157662,-4.74346,1.76284,1.68079,-2.10059,-1.56208,-2.7252,-1.15825,-4.68452,-2.52703,-4.19655,-5.23821,-2.54343,-1.95962,-14.8059,46,66,87,127,131,132,154,160,161,171,174,179,182,203,215,247,258,278,299,343,376,389,428,506,529,679,814,896,1025,1068,2.72786,1.69467,1.49099,1.26391,1.17951,1.00404,0.895442,0.825126,0.772476,0.74078,0.703372,0.694779,0.668104,0.614291,0.606467,0.57489,0.558329,0.539396,0.529197,0.496623,0.466406,0.419224
166,2171,24,589,287.7,169.806,0.191371,-6.60504,2.24256,-2.25537,-1.19542,-1.418,-2.144,0.304292,0.347685,-4.77827,1.80247,1.71082,-2.2437,-1.76406,-2.60878,-1.19364,-4.70547,-2.5067,-4.2063,-5.34476,-2.5292,-2.01744,-14.8669,24,68,85,106,109,114,114,116,129,132,169,181,213,258,280,325,329,337,341,375,395,403,419,439,460,484,514,558,565,589,2.72346,1.68481,1.48745,1.25638,1.18533,0.998482,0.889259,0.826215,0.773858,0.743904,0.701529,0.691813,0.662887,0.611976,0.608998,0.569599,0.560214,0.538433,0.528533,0.494949,0.465351,0.41629
167,2184,92,958,364.667,252.551,0.1835,-6.64505,2.27309,-2.08977,-1.01923,-1.53827,-2.13906,0.248056,0.275161,-4.93024,1.88241,1.6944,-2.30994,-1.64068,-2.73125,-1.38312,-4.65496,-2.52298,-4.14892,-5.42925,-2.44748,-2.0119,-14.8585,92,106,110,121,140,146,182,193,202,219,222,223,227,262,264,268,306,307,335,335,351,458,545,559,581,700,812,850,866,958,2.71073,1.67726,1.49352,1.24708,1.18554,1.01073,0.882975,0.825088,0.769289,0.743392,0.69775,0.689536,0.664353,0.61116,0.607144,0.569299,0.557677,0.534507,0.525454,0.491296,0.464227,0.420269
168,2197,80,973,335,244.892,0.181236,-6.779,2.19736,-1.92864,-1.02693,-1.56107,-2.19033,0.269598,0.0889889,-5.05832,1.79016,1.72287,-2.42896,-1.64166,-2.68241,-1.39708,-4.6147,-2.43942,-4.21504,-5.57591,-2.44287,-2.08993,-14.897,80,81,87,134,157,160,165,167,170,175,176,181,187,232,253,274,291,291,302,309,315,331,465,516,597,598,730,783,870,973,2.72044,1.71381,1.4932,1.24261,1.17547,1.00875,0.878401,0.821764,0.763632,0.741199,0.695181,0.685552,0.668656,0.612282,0.6046,0.573558,0.555176,0.534687,0.522612,0.491524,0.460704,0.421552
169,2210,65,1356,362.5,272.083,0.179624,-6.65251,2.28168,-1.86595,-0.927368,-1.56866,-2.24247,0.231338,0.0844375,-4.87274,1.87922,1.70377,-2.39894,-1.79991,-2.64891,-1.36951,-4.52365,-2.41673,-4.26143,-5.64004,-2.28288,-2.13959,-14.8415,65,110,115,123,128,147,148,150,166,172,176,180,243,257,262,291,346,374,395,397,469,483,498,594,596,606,628,692,708,1356,2.71919,1.70767,1.48536,1.24494,1.17887,1.01217,0.87522,0.822845,0.761279,0.749269,0.702395,0.688104,0.662619,0.615402,0.601046,0.572607,0.553057,0.530742,0.520024,0.489473,0.457081,0.419596
170,2223,51,993,403.867,301.335,0.17425,-6.77813,2.31073,-1.83974,-0.948921,-1.50581,-2.22522,0.344641,0.0723576,-4.87297,1.75768,1.67591,-2.45262,-1.9049,-2.68194,-1.35659,-4.60751,-2.48084,-4.25127,-5.61083,-2.4566,-2.17502,-14.8253,51,64,85,128,129,141,148,155,167,183,201,227,256,259,272,329,332,365,413,442,489,495,685,724,767,808,895,938,975,993,2.71837,1.69564,1.47365,1.23897,1.18361,1.0137,0.875872,0.825123,0.755683,0.749239,0.697614,0.681509,0.662877,0.612403,0.595915,0.56879,0.550073,0.528504,0.51614,0.487009,0.45471,0.41857
171,2236,80,1137,474.067,329.365,0.170793,-6.80365,2.32287,-1.94174,-0.813247,-1.5682,-2.21593,0.20082,-0.000404784,-4.82933,1.85444,1.69197,-2.49215,-1.90997,-2.70323,-1.54312,-4.5412,-2.52049,-4.13112,-5.77847,-2.35613,-2.09066,-14.7141,80,137,181,197,198,199,202,205,218,228,234,249,291,301,322,331,348,395,408,463,675,713,811,835,853,961,972,1026,1052,1137,2.71274,1.69242,1.48333,1.23165,1.1793,1.05285,0.881349,0.82229,0.755521,0.74775,0.699473,0.676716,0.658408,0.61407,0.590484,0.565441,0.549868,0.524346,0.517612,0.484385,0.452829,0.41793
172,2249,25,1270,310.367,251.665,0.169522,-6.74139,2.20458,-1.87646,-0.805519,-1.53519,-2.07454,0.0947761,-0.0628861,-4.75789,1.91631,1.77191,-2.46945,-1.87056,-2.763,-1.69979,-4.68937,-2.51524,-4.17095,-5.77948,-2.34027,-2.23727,-14.7193,25,54,59,104,108,127,135,140,154,175,191,225,230,243,244,250,262,263,291,312,360,385,398,419,467,477,560,630,753,1270,2.70968,1.67852,1.49012,1.24498,1.17889,1.05999,0.875676,0.827234,0.750735,0.745829,0.69405,0.672566,0.65613,0.615612,0.588032,0.561687,0.548257,0.51969,0.51404,0.479714,0.449146,0.416517
173,2262,63,1121,359.333,239.075,0.164094,-6.70124,2.13051,-1.85161,-0.81251,-1.60933,-2.01714,0.165477,-0.0413742,-4.80568,1.974,1.65798,-2.43597,-1.86262,-2.66603,-1.6352,-4.74378,-2.50043,-4.30633,-5.69763,-2.37767,-2.13131,-14.6518,63,98,104,136,138,148,154,176,194,206,209,267,283,283,295,310,325,327,329,370,381,489,524,587,613,624,649,656,721,1121,2.68999,1.66472,1.4926,1.23642,1.18376,1.06166,0.869922,0.830155,0.748802,0.744558,0.696241,0.671244,0.657117,0.614371,0.589555,0.561236,0.546622,0.517383,0.51017,0.476657,0.447146,0.41258
174,2275,35,830,296.233,168.473,0.158977,-6.63568,1.9533,-1.8827,-0.904678,-1.5284,-2.07296,0.157858,-0.0776372,-4.82612,2.09958,1.65515,-2.39434,-1.69178,-2.65574,-1.59436,-4.68094,-2.53311,-4.22562,-5.66647,-2.47186,-2.16606,-14.5766,35,101,116,120,152,165,175,185,192,200,205,221,235,243,260,267,282,283,300,328,337,358,363,412,445,467,484,505,621,830,2.68427,1.65124,1.49349,1.23355,1.17687,1.06273,0.873819,0.828128,0.759782,0.743389,0.696776,0.67368,0.653845,0.610967,0.587399,0.556888,0.542883,0.51763,0.507686,0.473096,0.444766,0.4135
175,2288,38,718,315.633,175.581,0.153652,-6.75405,2.10269,-1.84155,-0.753672,-1.59632,-2.017,0.169623,-0.121215,-4.93677,2.10804,1.65555,-2.50315,-1.89202,-2.60001,-1.52482,-4.72654,-2.50396,-4.3485,-5.71363,-2.50032,-2.09189,-14.7398,38,45,92,108,116,124,165,186,190,199,252,254,260,269,287,297,305,360,370,393,402,454,457,479,480,496,502,537,634,718,2.69862,1.64726,1.50121,1.23565,1.17401,1.06217,0.868324,0.825231,0.760108,0.737545,0.697557,0.676096,0.653314,0.605493,0.583521,0.553601,0.54077,0.518251,0.508819,0.472628,0.443158,0.411869
176,2301,38,1109,368.167,222.01,0.154204,-6.85904,2.05178,-1.73697,-0.787721,-1.683,-1.90357,0.284106,-0.0475272,-4.99298,2.15316,1.68049,-2.37793,-1.88793,-2.5335,-1.46281,-4.47238,-2.44675,-4.42629,-5.6272,-2.56734,-2.06044,-14.605,38,84,108,119,153,185,199,204,209,246,285,308,322,325,361,382,386,387,390,393,420,422,449,494,527,537,560,704,739,1109,2.69242,1.64808,1.51108,1.24387,1.18822,1.0575,0.866135,0.83061,0.758271,0.737417,0.706204,0.67188,0.647659,0.606127,0.582572,0.549076,0.543525,0.518831,0.506934,0.474514,0.453743,0.412432
177,2314,26,962,316.067,225.62,0.157114,-6.92491,2.02667,-1.61916,-0.698536,-1.73143,-1.93738,0.28998,-0.139427,-5.02202,2.18354,1.61384,-2.35388,-1.92597,-2.47218,-1.55298,-4.3911,-2.41038,-4.47615,-5.64437,-2.41857,-2.0457,-14.5665,26,37,47,62,66,92,127,148,157,160,180,200,222,224,309,323,323,332,334,351,409,428,509,510,511,546,611,613,663,962,2.67492,1.66067,1.53774,1.26231,1.18017,1.06608,0.86072,0.825449,0.771281,0.733131,0.705539,0.669316,0.644639,0.603415,0.580687,0.544247,0.540216,0.519791,0.502562,0.47506,0.454344,0.413202
178,2327,21,1015,332.633,270.579,0.154297,-7.05936,2.24015,-1.84512,-0.774379,-1.69591,-1.82556,0.307232,-0.243549,-4.92256,2.17632,1.5796,-2.33811,-1.914,-2.51976,-1.57121,-4.4509,-2.3581,-4.43496,-5.70063,-2.40229,-2.12171,-14.6124,21,61,62,78,90,119,143,144,148,149,150,169,177,221,228,247,284,300,324,334,403,423,446,489,593,663,782,809,907,1015,2.65683,1.65883,1.5762,1.25868,1.17443,1.07511,0.852713,0.823784,0.776124,0.727331,0.702915,0.668073,0.641054,0.603242,0.578616,0.543314,0.537522,0.517168,0.501266,0.475847,0.450458,0.412307
179,2340,59,1043,324.933,257.105,0.156116,-7.05708,2.15575,-1.74617,-0.697533,-1.70102,-2.13334,0.384086,-0.0931459,-4.87549,2.07175,1.67781,-2.27591,-1.91854,-2.42778,-1.5238,-4.46907,-2.20148,-4.57133,-5.66092,-2.6024,-2.03717,-14.5383,59,97,100,106,111,116,133,159,178,183,184,195,215,218,219,225,243,253,295,297,342,368,406,468,519,521,757,816,922,1043,2.63502,1.66609,1.5877,1.28041,1.1786,1.07091,0.849889,0.823482,0.777468,0.727205,0.697404,0.670303,0.661221,0.605772,0.581562,0.545331,0.539215,0.513697,0.498088,0.477721,0.449586,0.412181
180,2353,65,939,317.5,217.841,0.156048,-6.93101,1.96966,-1.7268,-0.722952,-1.81371,-2.13203,0.448182,-0.104294,-4.90256,2.07328,1.64857,-2.2499,-1.88047,-2.47787,-1.61129,-4.51552,-2.11745,-4.5502,-5.61311,-2.6384,-2.02947,-14.512,65,65,69,101,126,135,143,153,164,169,191,199,233,238,249,279,291,308,347,375,385,412,412,457,470,551,566,602,831,939,2.62883,1.68743,1.57542,1.2841,1.17209,1.07435,0.842303,0.81922,0.775655,0.725264,0.697273,0.677291,0.656426,0.59982,0.579707,0.542974,0.539999,0.515522,0.500953,0.478204,0.446978,0.410986
181,2366,43,794,377.233,197.852,0.154885,-6.8685,1.86592,-1.63395,-0.640448,-1.66969,-2.13944,0.333463,-0.132804,-4.82103,2.03289,1.70434,-2.23037,-1.83685,-2.46329,-1.59909,-4.52641,-2.12848,-4.56343,-5.79648,-2.61807,-2.05835,-14.4787,43,88,125,125,162,167,178,195,247,260,264,327,349,356,382,403,404,428,433,439,484,498,500,505,530,553,625,714,739,794,2.6365,1.68854,1.56799,1.28366,1.16919,1.07182,0.852277,0.819745,0.773734,0.723869,0.696519,0.683159,0.651284,0.597392,0.575655,0.547098,0.536034,0.511185,0.497913,0.475218,0.443688,0.409163
182,2379,36,1193,315.3,224.273,0.149557,-7.00603,1.94792,-1.68594,-0.632747,-1.64959,-2.10179,0.359568,-0.0321552,-4.86644,1.94829,1.70687,-2.29206,-1.92388,-2.36788,-1.63679,-4.59556,-2.23558,-4.63889,-5.78453,-2.62459,-2.04077,-14.5744,36,43,94,128,142,147,181,187,201,221,240,255,257,259,264,266,288,298,301,307,312,329,358,439,444,497,503,567,702,1193,2.63731,1.68803,1.55946,1.28346,1.16795,1.06965,0.860286,0.813797,0.766704,0.727279,0.691232,0.679035,0.660211,0.595417,0.5743,0.547471,0.534003,0.510251,0.494718,0.470942,0.444918,0.40551
183,2392,59,1161,335.867,244.951,0.144676,-6.99856,1.92036,-1.72422,-0.708035,-1.73385,-2.0667,0.393789,-0.00375611,-4.90157,1.81876,1.75587,-2.21956,-1.90454,-2.34799,-1.5313,-4.60604,-2.23334,-4.64902,-5.84954,-2.63045,-1.98063,-14.5305,59,85,101,124,136,136,140,190,205,209,229,230,247,249,261,266,282,296,313,324,415,415,458,469,476,530,545,559,966,1161,2.6286,1.69082,1.55168,1.27705,1.18153,1.07067,0.865954,0.817356,0.762649,0.725613,0.68749,0.676776,0.655191,0.590234,0.580435,0.54542,0.537288,0.511413,0.490161,0.467285,0.44132,0.402676
184,2405,30,828,359.067,248.777,0.144358,-6.91482,1.879,-1.74323,-0.67947,-1.85909,-2.10288,0.292013,0.0528867,-4.84763,1.69745,1.83187,-2.27039,-1.91541,-2.32709,-1.48136,-4.74465,-2.29121,-4.6542,-5.88211,-2.64226,-2.01066,-14.5409,30,54,80,83,98,101,102,122,123,182,194,204,234,252,338,358,399,425,427,479,496,521,536,538,614,658,670,805,821,828,2.61249,1.6859,1.55833,1.27654,1.18644,1.06422,0.865591,0.810725,0.762432,0.71984,0.689035,0.681089,0.649758,0.597706,0.576008,0.543138,0.536293,0.517003,0.485708,0.467289,0.437952,0.40118
185,2418,79,1079,302.867,236.977,0.143205,-6.88071,1.82985,-1.78431,-0.715276,-1.82598,-2.0509,0.216029,0.0371906,-4.77031,1.80585,1.76985,-2.24075,-1.86132,-2.26819,-1.56186,-4.77499,-2.39864,-4.57276,-5.8478,-2.57619,-1.85333,-14.4967,79,86,95,103,104,111,113,115,129,176,176,181,199,206,212,247,255,265,293,305,317,353,359,360,567,573,592,666,770,1079,2.596,1.67995,1.55169,1.26881,1.19329,1.05928,0.86695,0.807097,0.761049,0.721669,0.688154,0.677703,0.653686,0.602499,0.572797,0.543084,0.535914,0.51546,0.486974,0.469344,0.439001,0.399357
186,2431,55,905,296.7,173.353,0.141436,-6.93553,1.95071,-1.80951,-0.57381,-1.84805,-2.08551,0.22983,0.018545,-4.79375,1.81013,1.77684,-2.25904,-1.75114,-2.30572,-1.51907,-4.81816,-2.37739,-4.63497,-5.85616,-2.58465,-1.8499,-14.6168,55,71,78,123,143,147,189,189,211,213,214,221,236,251,266,282,298,304,336,338,342,356,371,386,392,423,448,503,610,905,2.60726,1.67389,1.54103,1.25822,1.19016,1.05412,0.866942,0.804232,0.760489,0.72007,0.693184,0.674373,0.649737,0.596933,0.568515,0.539309,0.533435,0.512786,0.493829,0.473284,0.438102,0.403478
187,2444,62,1060,347.967,265.119,0.138243,-6.96731,1.97956,-1.81239,-0.515229,-1.78071,-2.12636,0.245146,0.000912197,-4.80775,1.80541,1.80457,-2.3052,-1.75481,-2.28446,-1.43497,-4.75861,-2.26154,-4.67319,-5.89608,-2.65637,-1.85385,-14.5641,62,63,103,111,131,145,151,151,156,157,163,171,191,226,230,234,283,328,339,400,475,482,505,535,566,594,732,735,960,1060,2.5888,1.66873,1.54283,1.25274,1.18135,1.04633,0.884203,0.798914,0.757189,0.727889,0.688959,0.670996,0.652162,0.596437,0.565758,0.539499,0.529259,0.517747,0.491772,0.469974,0.437119,0.407752
188,2457,67,1111,360.2,280.639,0.135813,-7.03801,1.89955,-1.92205,-0.520313,-1.77702,-2.01361,0.2796,0.0858006,-4.74353,1.84986,1.78038,-2.29194,-1.78335,-2.37648,-1.37266,-4.76576,-2.26177,-4.54082,-5.82523,-2.67428,-1.84279,-14.6009,67,72,73,77,83,97,100,108,145,147,152,208,226,252,290,314,322,361,363,384,474,483,507,582,723,731,751,757,846,1111,2.59333,1.6636,1.52799,1.24768,1.17405,1.03826,0.886171,0.817892,0.751717,0.724915,0.694352,0.666903,0.651858,0.591253,0.561325,0.537053,0.525849,0.51372,0.492999,0.466961,0.433673,0.418505
189,2470,72,767,331.433,191.705,0.134419,-7.03922,1.86832,-1.96022,-0.462685,-1.76967,-2.09416,0.239426,0.0974558,-4.78372,1.92708,1.84245,-2.31066,-1.85519,-2.37105,-1.39058,-4.76033,-2.26713,-4.52569,-5.82946,-2.5578,-1.78034,-14.7042,72,91,99,118,139,146,149,155,178,221,234,239,258,269,273,310,325,329,369,392,426,436,456,473,547,563,596,599,714,767,2.57758,1.65342,1.52937,1.24031,1.1695,1.02924,0.881505,0.817213,0.754982,0.727451,0.689001,0.670778,0.646881,0.59882,0.561708,0.535283,0.522153,0.518821,0.49187,0.463945,0.432041,0.424559
190,2483,37,1029,338.967,266.127,0.131106,-6.95498,1.88283,-1.90186,-0.454336,-1.88991,-2.04954,0.223327,0.0339389,-4.71266,1.94082,1.871,-2.24065,-1.76935,-2.41749,-1.38656,-4.76984,-2.23432,-4.54906,-5.84114,-2.59074,-1.76069,-14.6668,37,41,51,53,105,106,109,117,119,137,141,227,260,278,282,287,290,309,324,429,433,446,452,466,603,648,721,803,866,1029,2.57311,1.6431,1.5229,1.22915,1.17085,1.01939,0.877884,0.821208,0.75231,0.729254,0.684966,0.668238,0.642466,0.603183,0.56097,0.541405,0.519613,0.516648,0.48891,0.462485,0.430589,0.426997
191,2496,144,996,369,208.968,0.131997,-7.02495,2.02968,-1.94215,-0.428708,-1.98115,-2.10753,0.24116,0.0736247,-4.75363,1.85088,1.99183,-2.31045,-1.76575,-2.50312,-1.38638,-4.89301,-2.21678,-4.54871,-5.90883,-2.60964,-1.78751,-14.7866,144,159,187,189,189,193,195,197,216,222,236,244,258,281,296,302,327,331,397,403,437,487,490,518,546,549,585,640,856,996,2.57113,1.62751,1.51278,1.23351,1.17438,1.01224,0.896096,0.830718,0.761245,0.730918,0.683832,0.663697,0.63851,0.606349,0.55702,0.541227,0.516053,0.511473,0.48682,0.459292,0.431544,0.423787
192,2509,49,913,325.967,208.778,0.135158,-7.04986,2.06523,-1.95433,-0.44388,-2.01014,-2.08478,0.283884,0.135362,-4.7037,1.83547,1.97198,-2.27357,-1.7992,-2.49904,-1.31952,-5.07016,-2.22221,-4.50795,-5.97539,-2.70759,-1.74533,-14.7902,49,55,83,89,108,133,138,152,158,186,189,262,279,281,304,324,353,356,364,402,425,430,432,435,455,473,585,595,771,913,2.55885,1.61659,1.50884,1.22614,1.17395,1.01184,0.938988,0.837393,0.76319,0.727148,0.68136,0.663521,0.637335,0.603676,0.555899,0.537008,0.513572,0.509768,0.48378,0.458464,0.430059,0.421016
193,2522,74,581,293.133,152.897,0.138503,-6.95967,2.14906,-1.98535,-0.44623,-1.96708,-2.06402,0.264016,0.121857,-4.63162,1.86437,2.06632,-2.28158,-1.86744,-2.4855,-1.27333,-5.02995,-2.11724,-4.41651,-6.03621,-2.7067,-1.73691,-14.7928,74,88,88,105,109,112,122,149,182,191,217,232,261,298,302,309,317,317,341,354,363,391,393,403,431,435,475,574,580,581,2.54375,1.6141,1.50052,1.22014,1.18084,1.00927,0.98496,0.834439,0.766654,0.722531,0.676664,0.659058,0.636892,0.599979,0.551517,0.534144,0.512624,0.505989,0.484606,0.458462,0.427916,0.418666
194,2535,31,1327,283.433,294.698,0.139515,-6.94435,2.11314,-1.98279,-0.520228,-2.0804,-2.07534,0.26473,0.115025,-4.65519,1.75383,2.08285,-2.28691,-1.86993,-2.53789,-1.34749,-4.97944,-2.14722,-4.37151,-5.94159,-2.72512,-1.66248,-14.8029,31,47,48,82,100,128,140,140,141,146,148,170,173,189,195,207,214,221,247,250,269,274,298,306,369,378,493,561,1211,1327,2.52411,1.60699,1.49252,1.21701,1.18328,1.01474,0.990899,0.84756,0.769761,0.718248,0.671145,0.657602,0.634156,0.596096,0.549382,0.537526,0.510271,0.502973,0.481177,0.458886,0.424901,0.41695
195,2548,39,732,324.567,216.032,0.139813,-7.02326,2.06436,-2.0002,-0.460933,-2.14487,-1.99491,0.255617,0.0855337,-4.54958,1.82364,2.13998,-2.39642,-1.92486,-2.53751,-1.34557,-4.92513,-2.16085,-4.37675,-5.89544,-2.6401,-1.73693,-14.7174,39,67,89,106,111,114,122,131,161,178,184,194,199,258,300,314,322,323,356,369,373,393,457,544,550,614,700,707,730,732,2.50647,1.60307,1.48905,1.21879,1.18601,1.01655,0.99192,0.861091,0.768303,0.713045,0.667948,0.651805,0.634091,0.598674,0.554124,0.535028,0.50714,0.501214,0.477395,0.460219,0.422909,0.41438
196,2561,33,665,247.6,167.591,0.138167,-7.11102,1.98345,-1.89447,-0.47296,-2.13036,-1.94511,0.238461,0.11448,-4.63038,1.86918,2.17358,-2.34946,-1.9062,-2.5165,-1.42044,-5.00127,-2.10912,-4.43108,-5.88175,-2.669,-1.75842,-14.9016,33,49,57,98,112,113,115,120,135,154,162,173,182,194,204,209,212,234,246,258,284,288,312,317,387,397,507,573,638,665,2.49848,1.59621,1.47637,1.22554,1.19454,1.02108,0.986843,0.862023,0.766217,0.709396,0.671293,0.657454,0.632229,0.59631,0.558041,0.535418,0.509049,0.499079,0.473756,0.458178,0.423055,0.412092
197,2574,84,1621,361.067,308.666,0.132367,-6.98066,1.98593,-1.84578,-0.490208,-2.05293,-2.0541,0.268478,0.24229,-4.62776,1.87108,2.17788,-2.31542,-1.90093,-2.48619,-1.27137,-4.97355,-2.09753,-4.46572,-5.8974,-2.6837,-1.81708,-14.8404,84,98,113,140,150,180,181,182,186,186,196,203,218,235,306,313,315,334,339,362,375,386,397,404,457,506,634,841,890,1621,2.48145,1.58789,1.49058,1.22344,1.19107,1.02106,0.978313,0.857912,0.76189,0.703878,0.667733,0.652304,0.629047,0.609872,0.557737,0.531697,0.505446,0.496845,0.470345,0.455293,0.421653,0.408324
198,2587,40,961,369.8,264.439,0.13258,-6.92281,1.97343,-1.79288,-0.526159,-1.94848,-1.91747,0.520328,0.207498,-4.63832,1.80536,2.17147,-2.27692,-1.79962,-2.47444,-1.22602,-4.84463,-1.95599,-4.51095,-5.81609,-2.77281,-1.78946,-14.8059,40,65,100,109,114,126,135,139,165,172,187,245,276,284,290,290,315,354,405,440,457,483,510,566,609,749,812,818,878,961,2.49292,1.5803,1.48802,1.23268,1.18077,1.02717,0.979223,0.854257,0.759052,0.715762,0.664881,0.646412,0.626457,0.6113,0.557768,0.531653,0.500828,0.493192,0.470901,0.453986,0.436477,0.40759
199,2600,43,762,280.533,198.445,0.132633,-6.92357,1.93537,-1.80425,-0.557704,-1.90836,-1.86797,0.534088,0.310119,-4.67144,1.82381,2.19104,-2.3487,-1.81365,-2.47972,-1.26994,-4.87246,-1.98512,-4.44417,-5.77442,-2.80469,-1.77209,-14.8188,43,48,63,78,92,95,95,130,136,151,159,175,186,241,251,271,276,277,278,296,301,319,351,404,517,567,575,592,687,762,2.48344,1.57076,1.48534,1.23571,1.17033,1.02904,0.97223,0.852033,0.755545,0.718924,0.66952,0.642698,0.628069,0.607996,0.565738,0.532729,0.498211,0.489023,0.470709,0.452558,0.435159,0.40568
200,2613,50,1255,429.967,323.634,0.13267,-6.8918,2.0168,-1.83222,-0.561631,-1.94244,-1.80292,0.533657,0.340688,-4.62051,1.92337,2.18303,-2.43188,-1.84894,-2.5453,-1.24769,-4.81656,-1.99031,-4.36699,-5.77844,-2.78783,-1.77779,-14.8369,50,63,101,120,165,174,175,187,209,214,236,241,251,279,292,363,373,383,434,481,481,543,583,708,736,806,865,994,1137,1255,2.4913,1.57807,1.47744,1.23101,1.16382,1.03526,0.964996,0.852368,0.75255,0.721578,0.679836,0.637936,0.623715,0.605338,0.565877,0.530867,0.495155,0.491203,0.467554,0.449027,0.432451,0.403136
201,2626,43,912,415.433,274.541,0.12953,-6.83475,1.93068,-1.80156,-0.600788,-1.91679,-1.81856,0.466762,0.307955,-4.65147,1.86586,2.1262,-2.44623,-1.8467,-2.6027,-1.2385,-4.73962,-2.10382,-4.39205,-5.65783,-2.70464,-1.80842,-14.8048,43,47,67,115,162,175,188,189,207,209,213,241,244,311,357,377,388,429,445,548,551,622,645,709,756,774,801,842,896,912,2.49062,1.56817,1.46944,1.23438,1.16325,1.0344,0.96998,0.852445,0.74879,0.724512,0.678984,0.633022,0.621177,0.602177,0.564069,0.530535,0.492805,0.487661,0.463138,0.445709,0.433683,0.401254
