generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
232,3029,22,601,249.467,152.98,-32.5215,-6.32775,-56.9927,4.93964,-35.6265,-44.1394,-25.0362,-26.6119,-28.3507,-24.6664,-3.66266,-28.0838,-20.6856,-22.8095,-31.8874,-13.4636,-12.4938,-13.4628,-6.71222,-4.71767,-29.9183,-79.2506,22,40,73,87,96,111,116,123,150,152,154,186,195,197,203,228,251,255,272,292,324,342,343,367,390,414,420,520,560,601
233,3042,61,987,285.633,237.253,-31.008,-4.74208,-55.0674,7.12467,-38.2804,-44.8921,-25.9437,-27.937,-27.6555,-26.5464,-6.755,-27.4888,-20.6618,-21.9335,-31.5518,-15.5617,-15.1193,-15.8447,-7.02664,-3.43832,-28.8666,-81.121,61,65,74,78,97,108,122,126,141,161,169,184,190,191,191,195,249,254,267,276,289,305,341,405,427,452,479,763,922,987
234,3055,61,621,274.1,164.579,-33.1647,-5.80384,-55.0265,9.69354,-40.0973,-45.2093,-24.1172,-27.0287,-30.4025,-27.5738,-8.53216,-25.3976,-19.2769,-22.0084,-30.547,-16.976,-16.7707,-17.5237,-7.56475,-2.78288,-28.7158,-82.424,61,66,95,98,104,145,147,164,167,169,171,174,177,197,197,220,223,304,317,321,332,346,358,454,458,467,522,528,620,621
235,3068,75,617,257.433,132.314,-31.5616,-5.24902,-56.0188,7.70167,-39.9161,-45.8472,-22.8727,-25.4494,-31.2668,-26.855,-8.77001,-27.2249,-17.5833,-26.9685,-30.8062,-16.1376,-16.4504,-19.0909,-6.41967,-2.77541,-31.9731,-82.6713,75,93,94,109,115,129,132,133,174,187,195,199,209,216,220,242,256,264,273,294,322,362,364,368,370,397,405,407,502,617
236,3081,46,637,267.1,166.471,-33.6506,-8.42545,-55.3698,6.03375,-38.3579,-43.9051,-21.1604,-23.0075,-31.5113,-28.6273,-11.9219,-26.2656,-20.3307,-22.6096,-31.6665,-15.6207,-15.8499,-19.6677,-6.32613,-6.552,-33.2295,-82.1919,46,94,95,96,100,103,122,143,148,152,157,179,185,217,234,245,261,263,278,293,310,312,380,383,420,431,489,610,630,637
237,3094,21,1282,355.133,302.233,-31.691,-6.30267,-56.7306,4.5591,-38.4432,-41.6779,-20.1675,-26.0351,-33.3328,-28.1068,-11.7718,-28.0122,-21.6502,-23.0617,-31.2929,-17.5065,-14.4532,-20.8073,-6.58464,-6.21232,-31.5729,-84.6123,21,71,90,90,99,110,113,151,157,191,193,205,248,252,262,298,303,318,339,345,424,474,489,497,507,514,537,969,1105,1282
238,3107,58,997,360.233,220.773,-33.4496,-4.98361,-58.2885,4.73594,-37.4622,-42.9142,-19.5338,-26.9311,-33.7509,-29.433,-13.5908,-26.756,-20.4235,-21.9199,-30.4119,-16.7552,-14.9266,-19.6617,-6.14352,-5.96985,-31.3438,-84.4608,58,62,86,124,132,147,159,160,195,222,231,257,313,317,328,329,402,422,422,455,461,472,475,537,539,539,572,603,791,997
239,3120,12,1455,322.833,322.898,-32.1325,-5.38717,-58.6096,5.94198,-40.3597,-43.7325,-20.871,-25.9469,-32.2105,-28.164,-13.2231,-22.2099,-21.3221,-21.9001,-29.8823,-15.0156,-10.1322,-20.253,-7.52148,-6.95977,-34.3705,-87.2142,12,47,56,62,76,81,82,134,138,141,185,187,188,200,207,242,248,289,290,307,320,343,345,430,495,547,633,877,1068,1455
240,3133,71,1045,314.467,193.206,-31.5302,-6.66692,-59.5693,5.16788,-40.743,-43.1474,-21.3907,-27.9658,-32.8446,-29.3141,-12.8548,-19.5384,-19.2877,-23.795,-32.5272,-15.078,-12.6172,-17.6421,-8.64239,-8.74479,-33.7736,-87.934,71,99,101,114,118,125,150,180,186,188,201,207,270,280,326,334,336,343,346,389,396,404,408,442,457,466,475,484,493,1045
241,3146,46,1765,345.8,332.605,-33.0149,-10.8031,-59.7411,3.9225,-40.5992,-44.408,-20.6976,-32.1107,-36.374,-25.5268,-11.911,-20.7547,-18.8966,-25.7017,-30.9901,-15.6287,-11.0409,-18.0495,-10.0929,-7.711,-33.0109,-90.904,46,87,91,108,114,128,132,144,158,174,202,205,224,224,239,242,243,312,316,329,339,343,479,490,504,538,671,726,801,1765
242,3159,63,908,311.733,197.405,-34.8094,-9.53719,-60.1517,4.13078,-40.8705,-43.9698,-21.6206,-30.4293,-39.9433,-24.8873,-11.3764,-20.9221,-17.8103,-24.3271,-30.1795,-16.6413,-10.6987,-19.2373,-10.4508,-9.02375,-34.2752,-88.1037,63,66,102,106,119,164,172,190,197,198,200,202,214,224,229,232,244,296,382,397,404,419,423,429,449,481,547,641,654,908
243,3172,56,838,320.133,207.216,-37.2061,-9.81394,-57.4475,4.71933,-39.8503,-43.2678,-26.8166,-29.8997,-39.7891,-27.9198,-9.89419,-19.3361,-14.3845,-22.5277,-30.1685,-14.374,-9.70778,-18.3588,-9.99943,-6.73729,-34.0464,-90.3788,56,80,93,109,120,133,148,166,174,182,188,216,234,240,245,261,320,324,342,367,367,415,441,464,486,580,599,636,780,838
244,3185,47,1387,332.367,260.681,-33.3372,-7.33027,-57.5226,4.44229,-40.2913,-41.7161,-28.0759,-28.1956,-38.7353,-28.847,-10.5539,-20.912,-13.741,-21.47,-34.9117,-16.4588,-9.38201,-17.8048,-9.4697,-6.93419,-32.9245,-87.946,47,91,105,119,122,137,181,194,205,211,215,217,236,243,277,293,312,317,319,320,320,340,356,491,500,502,538,550,826,1387
245,3198,24,1340,386.533,330.551,-31.034,-8.1179,-55.7736,0.954775,-37.406,-41.6103,-27.1345,-30.7362,-39.2018,-28.6054,-9.15595,-20.6197,-18.2431,-20.7335,-33.5131,-16.0041,-6.76251,-19.3564,-9.9371,-2.67261,-33.4373,-89.8877,24,59,82,97,107,117,123,128,149,178,186,203,249,290,319,325,336,359,413,429,455,455,478,580,594,693,714,790,1324,1340
246,3211,69,820,332.367,211.601,-29.4771,-6.21634,-57.0946,1.63848,-37.9679,-41.5688,-27.4301,-30.1088,-40.3352,-30.0597,-7.70318,-22.1818,-14.8655,-17.219,-32.2547,-15.3586,-7.50733,-18.5454,-9.87052,-0.833522,-34.5841,-89.1225,69,92,93,104,122,130,145,149,159,172,181,237,238,239,265,323,330,342,378,394,406,455,480,487,533,554,616,687,771,820
247,3224,40,950,230.7,185.617,-28.4565,-9.48091,-57.3675,0.548339,-38.4873,-41.3106,-25.1115,-30.2835,-39.4786,-29.0193,-7.23089,-24.671,-15.0987,-14.6217,-33.5079,-16.0463,-7.94045,-18.9261,-6.7746,-4.66538,-34.4503,-87.6565,40,43,71,84,99,100,103,125,128,132,144,149,151,155,156,184,197,219,235,244,247,249,250,313,325,387,395,466,580,950
248,3237,26,513,213.167,129.021,-27.5239,-9.08406,-56.9274,2.53519,-37.371,-40.7959,-25.0341,-29.9799,-40.6093,-28.7036,-7.61308,-25.1386,-15.3848,-15.1486,-34.5145,-17.9752,-8.91511,-19.5745,-8.00534,-4.68688,-35.5005,-83.3583,26,38,43,81,97,101,103,119,124,125,131,151,155,163,182,199,202,207,209,258,261,298,335,338,340,353,390,417,436,513
249,3250,48,558,217.167,123.815,-28.1368,-10.0823,-58.1748,1.2939,-37.372,-40.9058,-23.6475,-29.7924,-41.3267,-28.4334,-8.62314,-27.2834,-16.5464,-14.6801,-32.7333,-19.0312,-9.92872,-20.9064,-7.66833,-2.68512,-35.5341,-82.9642,48,62,93,95,97,98,104,106,109,117,140,154,185,186,191,208,228,235,239,258,270,291,297,299,309,318,341,425,454,558
250,3263,55,840,269.733,175.667,-30.3767,-10.3495,-57.6478,0.728877,-36.133,-41.5827,-28.4914,-28.6942,-40.3673,-28.228,-9.34685,-26.2259,-16.5077,-15.9781,-31.9062,-19.7563,-11.174,-21.2085,-9.96642,-4.30105,-37.2114,-84.8826,55,60,92,97,111,116,124,153,160,164,177,181,190,197,223,229,256,266,275,290,301,328,386,403,404,450,491,512,561,840
251,3276,20,745,274.433,197.277,-28.9115,-11.1603,-54.7483,0.926404,-35.4679,-41.8172,-28.8082,-27.712,-37.6646,-28.2722,-8.95565,-26.635,-15.6298,-13.4724,-32.0894,-22.4167,-12.4305,-20.0914,-15.037,-8.46819,-37.1244,-85.2269,20,50,76,115,123,126,131,133,137,139,144,153,165,173,198,202,223,250,289,291,316,332,415,452,453,481,526,676,699,745
252,3289,73,821,321.133,172.573,-29.2647,-10.2953,-53.625,2.2905,-33.3988,-39.999,-30.7279,-25.986,-36.285,-29.3275,-9.1024,-24.9833,-15.7702,-13.4229,-32.3603,-17.4955,-11.0511,-21.124,-13.2086,-6.65065,-37.0434,-83.9986,73,143,143,160,161,162,170,173,225,237,241,248,265,267,270,273,274,295,349,352,361,380,402,414,437,498,587,602,651,821
253,3302,54,1032,325.7,260.984,-29.6651,-10.0186,-54.3285,3.66178,-31.7161,-39.4753,-30.5052,-24.5496,-39.3462,-29.9239,-7.16319,-24.0991,-15.0958,-12.2794,-33.0978,-16.637,-12.9949,-18.3088,-17.324,-5.18418,-35.9589,-85.6886,54,69,74,95,98,107,117,134,138,157,159,174,212,230,274,280,291,311,320,324,327,397,434,462,550,574,596,751,1030,1032
254,3315,89,679,300.067,148.684,-28.4221,-10.7067,-55.4775,1.92059,-31.3914,-43.2316,-30.2949,-25.631,-35.3021,-29.9888,-7.52321,-25.5933,-12.8399,-8.73196,-32.4437,-16.6652,-13.087,-18.7615,-18.0835,-5.70113,-35.9985,-86.3941,89,109,133,146,152,159,178,182,182,188,209,210,232,262,274,278,313,330,334,342,381,384,394,411,412,423,494,517,605,679
255,3328,89,960,309.3,179.146,-31.5016,-9.78153,-54.3006,1.44729,-30.9359,-44.9607,-30.7078,-26.6384,-38.898,-27.6026,-5.26855,-25.9622,-14.8618,-16.33,-32.3082,-15.8859,-14.5647,-17.7627,-19.23,-3.84037,-34.6659,-84.3918,89,97,121,137,151,157,159,159,165,204,207,213,218,225,297,298,327,346,382,385,392,393,393,433,446,457,472,479,517,960
256,3341,62,1154,322.133,261.349,-29.3827,-6.19176,-59.3286,1.29534,-33.7031,-45.2489,-30.592,-26.6687,-38.0233,-31.8021,-4.48009,-29.1675,-16.911,-17.2843,-32.3781,-13.4962,-15.8864,-18.2343,-17.7437,-7.90524,-35.7133,-83.5776,62,91,97,98,112,115,120,145,149,158,165,190,210,211,251,276,292,299,315,318,343,361,402,404,422,503,693,771,937,1154
257,3354,79,925,235.5,181.589,-27.5888,-5.57753,-58.7549,2.42851,-35.9213,-46.0826,-32.5513,-30.0595,-38.4846,-33.3333,-4.78475,-26.7323,-17.3797,-16.1027,-33.5952,-13.0879,-14.4029,-19.1581,-17.6359,-8.94756,-38.0376,-84.5739,79,82,95,97,101,104,106,116,130,142,144,149,156,172,189,193,196,196,235,254,258,259,275,279,300,319,351,529,634,925
258,3367,59,801,315.867,217.424,-25.842,-4.34858,-56.3203,1.46572,-34.5344,-48.1563,-32.6154,-29.0682,-39.127,-32.1786,-5.99865,-26.3255,-19.0674,-18.5798,-32.5913,-12.8727,-12.2862,-19.2444,-16.5368,-10.7053,-39.0847,-85.5603,59,71,81,90,118,147,152,178,183,193,201,207,214,221,244,260,272,279,282,296,313,373,421,450,580,639,669,682,800,801
259,3380,57,837,300,212.014,-24.1315,-3.1551,-56.5128,0.595463,-35.8937,-50.8982,-33.5798,-27.2445,-40.4317,-32.2207,-6.02128,-26.5932,-21.1212,-20.1308,-33.1746,-15.2195,-15.2563,-16.7863,-15.1655,-8.9453,-39.4753,-87.7055,57,81,96,101,106,111,116,117,127,143,147,179,189,191,232,242,262,289,295,330,354,428,472,486,499,581,611,649,672,837
260,3393,57,665,264.167,161.41,-25.1153,-3.28633,-56.6903,1.28044,-33.568,-51.3199,-32.7743,-29.1333,-38.4742,-31.4687,-6.28904,-25.7077,-21.1076,-22.67,-33.9849,-14.4437,-11.9474,-16.8577,-18.1334,-8.38115,-40.3582,-85.7719,57,71,75,110,113,122,123,125,152,159,182,195,211,225,228,235,251,265,271,289,292,309,321,344,410,453,519,556,597,665
261,3406,53,720,294.5,183.486,-25.9861,-3.47454,-56.3097,1.55552,-31.8667,-50.6309,-30.9978,-30.687,-39.893,-29.2171,-3.54836,-25.4864,-15.9103,-23.8218,-32.7973,-14.81,-9.7257,-14.8835,-17.7571,-12.6387,-42.8827,-86.9205,53,75,81,82,115,117,125,138,195,204,208,215,222,227,230,253,256,304,328,354,379,390,391,417,447,449,501,664,695,720
262,3419,93,991,386.233,190.135,-27.1222,-4.21671,-55.3565,1.50239,-32.9834,-51.0925,-30.4668,-31.4463,-39.8269,-32.0287,-5.50677,-25.7083,-15.5539,-26.1835,-33.2568,-16.5167,-9.2098,-15.0335,-19.6713,-18.6573,-41.1041,-86.5108,93,99,128,158,159,184,220,269,285,290,329,372,378,379,381,403,410,431,437,443,446,459,488,492,513,535,550,552,713,991
263,3432,39,986,329.967,223.672,-28.1975,-6.38867,-54.4097,0.351466,-32.5087,-52.1157,-28.7785,-31.5747,-37.8978,-31.1936,-5.05405,-29.2644,-14.674,-26.8154,-33.4894,-16.418,-7.6252,-15.7305,-20.693,-17.1326,-39.8245,-88.1128,39,104,112,121,125,132,133,135,137,151,153,160,160,202,255,318,356,376,427,431,442,517,522,523,524,537,600,602,619,986
264,3445,61,1250,344.233,257.267,-30.0945,-5.80892,-51.2114,1.00716,-32.3605,-52.1371,-29.7742,-32.4706,-36.329,-33.4074,-3.74105,-28.6414,-15.2742,-27.759,-33.0496,-17.2503,-7.11406,-14.2383,-19.6616,-16.7488,-37.599,-88.1234,61,71,109,111,112,129,140,145,164,199,223,223,227,233,239,240,289,337,376,402,405,470,482,496,536,619,640,683,716,1250
265,3458,67,1657,440.3,376.877,-32.2317,-7.06202,-52.2889,2.86781,-33.5355,-47.7902,-29.3927,-35.085,-36.2202,-31.5399,-4.70244,-29.1049,-18.8013,-27.8991,-33.5941,-16.1529,-8.25101,-13.2332,-18.7655,-15.0134,-35.7617,-90.127,67,128,130,135,147,164,165,202,213,216,232,253,258,281,293,308,319,392,415,436,475,536,569,615,659,719,740,1067,1418,1657
266,3471,74,1230,379.2,262.686,-31.18,-4.30998,-51.8531,4.3777,-31.7592,-45.5542,-31.1243,-33.8416,-33.997,-33.6862,-6.65107,-31.8605,-19.2033,-26.2101,-32.096,-16.5464,-8.59931,-16.7664,-19.0332,-16.9763,-35.0766,-89.9308,74,119,131,133,143,151,160,166,185,190,252,265,282,298,305,307,326,346,358,396,430,486,556,579,597,635,647,744,885,1230
267,3484,81,1310,366.133,306.427,-31.1517,-8.93579,-50.8408,5.3179,-30.0186,-47.0204,-31.6684,-36.6471,-34.1584,-34.699,-4.62296,-35.0207,-18.1171,-25.6279,-31.988,-17.364,-6.66632,-16.8317,-19.8979,-17.0228,-35.8351,-88.7107,81,86,86,93,100,109,122,140,146,166,172,173,201,264,300,308,338,342,349,366,443,484,500,539,569,571,580,995,1051,1310
268,3497,49,941,318.133,221.688,-28.0909,-8.28975,-48.2199,6.02548,-29.8552,-46.5075,-30.1869,-36.4622,-30.9255,-37.0698,-3.68164,-38.6234,-18.7049,-24.5004,-33.3726,-16.884,-7.51306,-16.9524,-20.0103,-17.8043,-36.6376,-89.1138,49,54,70,125,129,160,163,188,191,194,209,227,234,241,256,265,279,293,321,328,335,359,362,415,476,548,569,645,918,941
269,3510,32,799,286.733,199.457,-20.9365,-8.81594,-49.6922,3.60596,-30.5223,-47.7513,-30.9989,-37.8955,-29.57,-39.5443,-5.87993,-41.1431,-19.0614,-21.981,-31.681,-16.0988,-10.3233,-16.6862,-22.1222,-18.8209,-35.2819,-88.8832,32,83,90,91,92,104,104,127,131,137,146,150,151,195,227,249,297,326,329,341,355,401,402,429,446,532,607,608,621,799
270,3523,78,1334,367.533,307.633,-24.646,-10.3632,-51.2386,-1.3628,-29.129,-46.2095,-31.2944,-37.5025,-26.5482,-38.2697,-5.27274,-49.3723,-20.1909,-21.2184,-33.7761,-12.426,-10.1819,-16.2877,-19.6107,-17.3053,-31.7106,-86.6966,78,106,125,140,164,165,166,168,185,188,196,205,217,221,232,238,255,264,317,352,440,497,527,551,552,589,594,670,1290,1334
271,3536,84,1732,435.633,368.704,-30.2713,-10.4194,-51.663,-2.91116,-27.4299,-44.8918,-31.6396,-37.1656,-28.3461,-39.7751,-3.36419,-46.2889,-20.5624,-19.3401,-33.5939,-13.8114,-9.81461,-15.7217,-17.8442,-17.0481,-32.6877,-87.0471,84,84,90,140,140,171,171,171,176,182,201,250,278,316,329,335,345,364,375,424,479,561,590,646,652,849,859,993,1082,1732
272,3549,75,1262,429.567,292.716,-29.9051,-11.2479,-55.0924,-5.14303,-28.1239,-45.7523,-27.9918,-36.8992,-31.1735,-47.7534,-0.59126,-41.1393,-21.5631,-18.0074,-33.2837,-14.4432,-9.61735,-19.0321,-18.8461,-26.7369,-31.7505,-88.6194,75,93,94,100,160,174,227,229,231,240,246,248,257,295,314,364,421,487,508,512,539,575,599,603,647,697,794,887,1009,1262
273,3562,81,2485,525.833,514.85,-25.0715,-11.5674,-55.9435,-9.06588,-26.5734,-46.1187,-26.5077,-38.5949,-28.8581,-52.0579,-0.975565,-37.0968,-21.5217,-20.244,-33.6391,-15.1239,-7.88956,-21.147,-21.0935,-26.1562,-31.6146,-94.3187,81,119,119,127,183,184,196,205,234,247,248,336,343,348,351,381,395,404,411,537,566,589,628,678,720,751,895,1298,1716,2485
274,3575,45,1823,567.067,468.849,-11.3128,-11.4813,-57.3212,-7.53169,-27.1302,-43.7824,-26.3249,-39.2001,-31.2896,-48.9724,-2.42126,-34.8604,-22.2148,-22.41,-33.0012,-18.2159,-6.97677,-21.1534,-21.769,-25.2863,-30.4542,-95.2268,45,99,109,110,119,125,150,228,252,255,287,336,337,356,403,466,476,529,554,671,681,687,804,900,932,1114,1186,1424,1554,1823
275,3588,73,1573,543.5,403.658,-10.45,-10.3328,-56.8317,-7.64328,-28.7883,-46.9963,-25.5994,-36.6353,-28.8032,-46.538,-3.23283,-35.5313,-22.6192,-22.7581,-34.3806,-19.2516,-7.92847,-20.119,-22.591,-22.4713,-30.6341,-99.7025,73,98,193,207,219,237,259,281,289,293,306,324,328,330,393,408,419,420,504,508,521,531,719,1001,1026,1159,1216,1217,1253,1573
276,3601,95,1587,631.567,429.615,-11.3346,-12.8853,-54.6916,-10.0427,-29.8758,-45.109,-25.4714,-40.4721,-27.3729,-46.1317,-1.17573,-34.8684,-23.5339,-21.4929,-37.5643,-19.9819,-9.35411,-16.6951,-21.0274,-21.8694,-28.747,-98.7169,95,104,201,205,212,217,303,318,391,392,397,411,446,487,495,536,547,648,656,670,677,760,811,832,1001,1103,1359,1536,1550,1587
277,3614,28,2345,651.233,592.363,-12.3345,-10.3375,-54.6058,-10.8717,-30.211,-48.4326,-28.4269,-41.8334,-29.3806,-46.5612,-2.03404,-35.8506,-23.3152,-18.7373,-37.7123,-22.6842,-7.88871,-23.9924,-20.792,-21.589,-29.0372,-101.075,28,107,154,170,183,185,185,185,217,248,254,258,325,330,376,483,561,566,636,708,718,876,1034,1073,1142,1246,1299,1559,2086,2345
278,3627,55,1812,595.567,474.638,-14.4209,-10.855,-53.0826,-8.9528,-32.041,-48.9389,-29.4016,-42.183,-30.7873,-44.7213,-2.47426,-34.0954,-23.9996,-21.9129,-39.2525,-22.8341,-9.33718,-24.5359,-20.9216,-20.418,-26.034,-101.225,55,135,147,191,242,244,248,271,287,309,322,324,335,385,396,427,446,460,464,625,643,650,726,899,1222,1246,1368,1453,1535,1812
279,3640,57,3288,863.9,760.848,-14.9949,-11.66,-53.1497,-8.61228,-33.7754,-50.1331,-27.8889,-42.5332,-34.7045,-51.5949,-3.84449,-32.9743,-22.6311,-21.2797,-37.0151,-23.4603,-9.16057,-24.4312,-17.9,-21.992,-24.1442,-102.347,57,76,163,198,214,219,264,276,316,332,370,403,432,606,609,729,771,780,867,1085,1125,1166,1231,1331,1462,1510,1662,1805,2570,3288
280,3653,60,1967,709.3,528.42,-15.7051,-13.9337,-53.7213,-9.64782,-33.0337,-53.3197,-27.9536,-41.9098,-35.6204,-53.184,-4.49425,-33.6067,-23.1222,-23.8461,-37.9642,-21.3433,-10.5784,-21.8675,-18.1208,-19.3011,-26.8474,-99.4309,60,126,137,155,168,173,236,238,324,356,395,469,479,577,598,601,670,719,792,941,943,970,988,1003,1078,1098,1397,1680,1941,1967
281,3666,48,2799,737.1,759.666,-13.1551,-16.4378,-54.5099,-11.5483,-33.119,-50.0343,-27.2298,-41.5064,-38.4645,-51.0874,-5.49304,-34.8362,-24.6693,-19.4927,-37.3979,-21.4308,-13.792,-22.378,-18.7978,-20.3944,-26.0806,-100.651,48,69,135,145,148,187,189,193,227,275,295,308,328,362,420,538,573,594,598,627,679,681,792,1279,1438,1657,1709,2267,2553,2799
282,3679,147,3486,938.1,864.467,-13.5679,-17.7514,-50.0895,-10.6924,-35.4782,-49.6801,-25.6662,-38.2486,-38.8902,-49.8028,0.482754,-33.3267,-23.167,-21.4744,-34.9751,-21.2176,-16.1046,-23.7657,-20.8134,-21.6506,-26.0058,-100.793,147,209,222,227,280,303,308,330,386,424,441,566,585,621,707,714,730,802,820,821,877,931,987,1095,1347,1717,2510,2731,2819,3486
283,3692,89,1688,636.2,428.816,-16.4229,-18.4525,-51.9378,-8.23972,-32.4773,-47.304,-25.5439,-39.6829,-38.2876,-48.6725,1.43528,-28.9821,-23.1212,-22.0659,-36.8353,-20.7728,-13.7225,-24.1016,-21.3092,-20.489,-26.2372,-99.2877,89,136,156,162,234,269,330,338,349,365,372,385,438,494,513,530,596,617,653,663,796,804,894,954,966,1116,1202,1364,1613,1688
284,3705,140,2054,578.567,435.043,-17.3406,-17.4137,-50.8613,-8.39139,-29.0905,-46.9265,-25.9111,-40.8389,-37.5412,-49.6109,-0.44791,-29.6106,-22.8748,-21.1659,-33.577,-21.2034,-14.5138,-24.474,-22.8903,-20.0921,-25.6966,-98.7468,140,152,159,176,180,185,197,213,247,324,371,374,409,457,480,504,538,584,590,647,687,698,770,780,812,910,1100,1118,1501,2054
285,3718,117,2156,474.9,393.447,-16.6152,-15.7058,-49.2883,-8.48608,-23.3463,-45.0173,-22.6549,-43.0913,-37.7513,-48.2809,-1.40439,-30.3926,-23.9868,-22.1096,-34.3748,-21.1795,-14.5048,-24.6019,-24.6681,-20.6532,-25.0306,-100.551,117,121,146,180,196,201,202,235,273,287,288,292,292,367,376,380,381,433,438,475,508,556,617,669,701,705,765,862,1028,2156
286,3731,95,1639,462.4,407.041,-16.9373,-14.7432,-48.0122,-1.81491,-24.0654,-46.1471,-15.6873,-41.7264,-37.3395,-49.1442,-1.07169,-30.2718,-24.7394,-24.3691,-33.2016,-21.0843,-15.9387,-23.4709,-25.0129,-24.5069,-24.9975,-101.693,95,107,114,116,148,153,215,216,226,227,232,239,245,247,288,297,323,431,436,471,503,571,603,615,648,761,948,1136,1622,1639
287,3744,72,1975,656.1,524.238,-16.8793,-16.8545,-47.2413,-3.29204,-24.5826,-45.7673,-19.0218,-42.5671,-36.3084,-48.2233,-0.188934,-30.4088,-24.8525,-24.8763,-33.4071,-20.3733,-16.7607,-25.4314,-23.7942,-22.2895,-25.5542,-106.55,72,135,149,190,198,212,343,346,385,391,436,440,454,467,470,489,504,507,508,529,602,619,627,1138,1167,1268,1633,1634,1795,1975
288,3757,49,1984,565.967,456.883,-16.3954,-14.971,-46.6029,-6.10911,-23.2684,-45.669,-18.9879,-44.3988,-35.7423,-48.394,-1.32219,-31.2708,-24.8187,-26.638,-33.8497,-17.0561,-13.9512,-25.4398,-22.2,-26.1984,-27.2403,-105.592,49,189,210,239,243,255,291,300,305,329,335,378,383,395,426,435,438,450,485,490,494,656,699,737,779,801,891,1494,1819,1984
289,3770,61,1944,733.6,486.225,-15.8212,-13.4673,-48.0572,-10.0512,-21.7987,-43.8993,-19.9309,-40.893,-35.854,-47.6934,-0.618941,-32.2124,-25.7052,-24.4381,-34.9859,-16.8887,-15.8856,-24.1844,-21.9596,-28.5158,-26.7668,-107.055,61,134,187,191,217,272,369,378,397,413,443,448,471,476,479,621,806,847,867,939,943,1038,1081,1147,1181,1250,1298,1482,1628,1944
290,3783,151,2728,840.333,605.287,-17.1796,-15.2606,-47.0883,-12.781,-22.9328,-42.2034,-19.4185,-40.0381,-36.3612,-49.3384,0.955819,-32.1938,-25.3344,-23.7811,-33.7988,-17.5875,-13.8934,-23.45,-22.8696,-27.3682,-27.8246,-107.937,151,159,179,205,207,261,275,340,446,451,482,577,594,618,626,776,859,864,925,1026,1053,1058,1144,1152,1532,1580,1587,1668,1687,2728
291,3796,126,3272,673.1,635.981,-16.3009,-12.9909,-37.7656,-9.96694,-25.8336,-45.6061,-19.0384,-41.1942,-36.5138,-48.4507,-0.683442,-31.2923,-22.2932,-23.8509,-32.7906,-19.8445,-13.8315,-21.8883,-20.4519,-27.1818,-29.191,-108.988,126,223,243,254,256,270,300,339,350,399,419,426,436,452,464,464,498,503,557,607,618,714,740,750,846,917,1113,1699,1938,3272
292,3809,119,2911,848.133,732.589,-17.809,-12.2956,-39.1837,-13.143,-25.1911,-46.0065,-17.1863,-38.3456,-34.3859,-46.2351,0.417462,-31.3994,-24.5297,-26.354,-29.8361,-19.7671,-14.3805,-21.3136,-22.6057,-28.5121,-26.0697,-109.53,119,124,153,180,218,239,281,290,333,384,391,422,453,484,502,631,704,718,874,980,996,1150,1389,1392,1414,1465,1473,2316,2458,2911
293,3822,111,3325,1151.23,1001.84,-15.8974,-12.7617,-42.875,-15.2579,-25.8441,-44.3515,-19.3053,-39.8548,-35.5135,-43.1952,0.80624,-29.4942,-24.0886,-24.8437,-30.1634,-19.0949,-13.632,-23.1418,-22.8211,-29.2852,-26.1031,-109.081,111,112,159,188,207,213,244,316,388,512,525,577,577,674,726,854,938,1045,1063,1192,1551,1645,1859,2094,2178,2249,2868,2977,3170,3325
294,3835,153,5610,1129.23,1093.98,-17.121,-11.9467,-43.3214,-16.8994,-24.7928,-43.5468,-20.5075,-43.8354,-35.0276,-43.2818,2.46752,-32.2026,-24.0244,-24.2817,-32.6231,-21.7484,-14.0755,-22.0543,-23.3765,-27.9615,-26.9379,-109.392,153,203,247,323,373,380,424,467,500,532,553,598,620,648,819,836,876,961,1009,1138,1183,1225,1353,1547,1653,2161,2450,2516,2519,5610
295,3848,95,4093,1022.6,824.564,-17.0271,-10.5578,-43.5988,-13.9432,-26.5579,-41.6713,-22.4925,-43.0505,-33.5786,-45.1993,2.2389,-32.5529,-23.3709,-25.2699,-33.8935,-24.2016,-16.4764,-22.5149,-22.8851,-29.2045,-28.6459,-108.206,95,180,245,291,306,316,333,369,438,561,593,667,683,695,782,847,920,1030,1110,1166,1192,1404,1446,1452,1721,1828,1843,1883,2189,4093
296,3861,79,2814,945.9,810.838,-15.9777,-12.8443,-43.45,-13.0357,-25.0869,-42.0226,-25.777,-43.1693,-35.3118,-45.587,2.09462,-32.5011,-22.2307,-23.149,-36.7907,-24.0891,-14.2289,-19.3282,-21.4403,-32.5532,-27.7088,-110.133,79,143,156,174,180,211,289,310,357,371,403,406,471,525,666,708,766,935,959,1060,1127,1237,1296,1626,1846,2102,2172,2443,2545,2814
